prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46E5FA4F-089B-415F-8295-D6EE214ECBFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409219,TK ABA KARANGWARU,20409219,"JL. MAGELANG KM 4, KARANGWARU LOR TR II/36 YOGYAKARTA",KARANGWARU,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Yogyakarta,AL6601,187/I.13.1/i.85,10-07-1985,187/I.13.1/i.85,10-07-1985,Lihat SK Operasional,2015-10-23 09,A,510,1. Smartfren,2. Telkom Speedy,PLN,,0274557823,tkaba.karangwaru@gmail.com,http,-7.770100000000,110.361600000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",6,0,2,4,1,0,6,1,5,0,1,0,1,5,0,6,0,1,0,1,2,1,0,1,0,6,6,0,0,0,2,0,0,0,Smartfren
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55EA9E65-3594-4B2F-87BA-4D9DAF51B12F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409220,TK ABA KRICAK KIDUL,20409220,KRICAK KIDUL,KRICAK,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Yogyakarta,AL6601,220089,25-05-2022,220089,25-05-2022,Lihat SK Operasional,2022-09-01 02,A,358,1. Telkom Speedy,2. Telkom Speedy,PLN,,0274552487,tkabakricak@gmail.com,http,-7.776300000000,110.358300000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",8,0,2,4,3,0,7,0,5,0,2,1,0,8,0,7,1,0,0,0,3,2,2,1,0,8,5,3,0,0,2,0,0,0,Telkom Speedy
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28B8C231-96E3-421E-BF77-904D183BDFA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409218,TK ABA TEGALREJO,20409218,KOMPLEKS MASJID P. DIPONEGORO,TEGALREJO,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Yogyakarta,AL6601,187/I.13.I/I.85,03-10-1985,-000000000000000220098,15-06-2022,Lihat SK Operasional,2023-01-31 14,B,0,1. 3 (Tri),2. Telkom Speedy,PLN,,0274622892,tkabategalrejoyogyakarta@gmail.com,,-7.787400000000,110.350900000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,2,1,0,6,0,3,0,0,1,1,3,0,4,0,0,0,0,0,0,3,1,0,4,6,0,0,0,0,0,0,0,3 (Tri)
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54275536-4FBF-48AF-B411-DC3171BF49B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409210,TK AMONG PUTRO,20409210,Karangwaru Kidul RT 51 RW 14 Tegalrejo,KARANGWARU,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK Kota Yogyakarta,AN0765,0177,01-11-1961,187/1.13.1/I.85,03-10-1985,Lihat SK Operasional,2016-01-19 06,B,0,1. -,2. Lainnya (Serat Optik),PLN,,,tkamongputro2020@gmail.com,,-7.776300000000,110.361400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,2,0,1,0,0,0,1,1,0,2,0,1,1,0,0,0,0,0,0,2,0,2,3,0,0,0,0,0,0,0,Tidak Ada
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8962F19B-18DD-4410-B160-5F0F1B2EF2DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995935,TK AZ-ZAHRA,69995935,Demakan Baru TR III Gang Buntu No. 802,TEGALREJO,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,09/SK-P/ESBE/VI/2019,15-06-2019,09/SK-P/ESBE/VI/2019,15-06-2019,Lihat SK Operasional,2021-06-15 06,A,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,azzahra.paudjogja@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,XL (GSM)
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/249F259D-2C44-487B-8343-9C08D1CD01A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992337,TK BLUE DOLPHIN PLAYSKOOL,69992337,Jl. HOS Cokroaminoto No. 219 Tegalrejo Yogyakarta,TEGALREJO,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0010/TR/2018/0656/31,05-02-2018,421.9/0285,23-01-2018,Lihat SK Operasional,2022-11-30 16,,100,1. -,2. Telkom Speedy,PLN & Diesel,,0274622652,,http,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"33,000",6,0,0,2,0,0,7,0,6,0,0,0,0,6,0,6,0,1,1,3,1,0,0,0,0,6,6,0,0,0,0,0,0,0,Tidak Ada
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/763AEF35-3749-4379-9EB0-CB8BF3BB8B05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409216,TK BOPKRI JATIMULYO,20409216,JATIMULYO,KRICAK,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BOPKRI YOGYAKARTA,AE2363,090/II 3/H/Kpts/1989,20-03-1989,000000000000000220189,20-03-1989,Lihat SK Operasional,2022-09-04 16,B,0,1. -,2. Lainnya (Serat Optik),PLN,,,bopkrijatimulyo@gmail.com,,-7.775100000000,110.358900000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,Tidak Ada
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6275D8B-F22E-408D-AA84-8E369012D624,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409215,TK DARMA BHAKTI,20409215,BANGUNREJO RT 53 RW XII,KRICAK,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK Kota Yogyakarta,AN0765,01091/ H/ 1986,26-06-1986,000000000000000220143,24-07-2022,Lihat SK Operasional,2022-09-08 08,B,90,1. -,2. -,PLN,,,tkdarmabhakti123@gmail.com,,-7.773622500000,110.358039200000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,Tidak Ada
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F4F46FB-707A-4924-A91A-BE170F0879F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009609,TK HAPPY BEAR,70009609,Jl. Bener No. 71 A,BENER,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,22,08-06-2011,000000000000000220174,16-08-2022,Lihat SK Operasional,2022-09-01 02,A,0,1. -,2. Telkom Speedy,PLN,,,,www.happybeargroup.com,.000000000000,.000000000000,5,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,900,5,0,0,2,0,0,5,2,5,0,0,0,1,4,0,4,1,1,0,1,2,1,0,0,0,5,3,2,0,0,0,0,0,0,Tidak Ada
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC5E0387-99F7-4A7A-9438-4918BC282034,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409209,TK JATIMULYO,20409209,JATIMULYO,KRICAK,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK Kota Yogyakarta,AN0765,,,,,Silakan Upload SK,,A,0,1. -,2. Lainnya (Serat Optik),PLN,,,tkjatimulyotr@gmail.com,,-7.774209000000,110.358900000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,2,1,0,2,0,1,0,1,0,1,1,0,2,0,0,0,1,0,0,0,1,0,2,4,0,0,0,0,0,0,0,Tidak Ada
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34D57167-842C-41A4-83C3-464BF43F6373,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409221,TK KALAM KUDUS,20409221,JL. JAMBON NO. 41,KRICAK,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,A,"1,236",1. Lainnya,2. Lainnya,PLN,0274554350,0274554349,kbtk.kalamkudus@yahoo.co.id,,-7.770923100000,110.354697100000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"5,500",6,0,0,2,0,0,9,0,5,0,0,0,5,0,0,5,0,0,1,0,2,1,1,0,0,5,6,0,0,0,0,0,0,0,Lainnya
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/006D366B-FF25-4C60-8BAA-8AA32216532B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409212,TK KRICAK KIDUL,20409212,KRICAK KIDUL,KRICAK,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK Kota Yogyakarta,AN0765,187/I.13.1/i.85,03-10-1985,000000000000000220092,14-06-2022,Lihat SK Operasional,2022-08-03 09,C,158,1. -,2. Indosat IM3,PLN,,,tk.kricakkidul.tr@gmail.com,,-7.770280400000,110.359170400000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,1,0,2,0,1,1,0,0,1,1,0,2,0,0,0,0,1,0,1,0,0,2,3,0,0,0,0,0,0,0,Tidak Ada
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73039B2F-4481-4BEA-8F3A-A4E149CA6202,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409211,TK MARDISIWI,20409211,KALURAHAN,KARANGWARU,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK Kota Yogyakarta,AN0765,590/789,11-03-2004,000000000000000220191,01-09-2022,Lihat SK Operasional,2022-09-12 06,A,0,1. -,2. Lainnya (Serat Optik),PLN,,,tkmardisiwi01@gmail.com,,-7.773481800000,110.363908400000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,2,0,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,Tidak Ada
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B939C13B-02BC-4548-BE99-34064EA411E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409213,TK NEGERI 4 YOGYAKARTA,20409213,BENER,BENER,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,321 TAHUN 2018,02-05-2018,321 TAHUN 2018,02-05-2018,Lihat SK Operasional,2018-05-25 10,A,286,1. -,2. Telkom Speedy,PLN,,02745021829,tknegeri4yogyakarta@gmail.com,,-7.777987500000,110.352990400000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,1,2,5,0,0,0,0,1,2,2,0,5,0,3,2,0,0,0,0,0,0,5,0,5,4,0,0,0,1,0,0,0,Tidak Ada
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC0323DA-F601-4632-BB15-264361F895EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409208,TK NEGERI 8 YOGYAKARTA,20409208,JL. WIRATAMA NO. 06,TEGALREJO,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,473 Tahun 2021,22-11-2021,473 Tahun 2021,22-11-2021,Lihat SK Operasional,2021-12-07 13,B,252,1. -,2. Lainnya (Serat Optik),PLN,,0274620485,tknegeri8@jogjakota.go.id,,-7.786698000000,110.351256000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,899,4,0,1,2,3,0,0,0,0,1,1,1,1,2,0,3,0,0,0,0,0,0,1,2,1,2,4,0,0,0,1,0,0,0,Tidak Ada
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D728A578-EC55-4C1C-A594-6DFED752CAD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20409214,TK TOMPEYAN,20409214,JL. TOMPEYAN NO. 199,TEGALREJO,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK Kota Yogyakarta,AN0765,075/TR/2018,11-05-2018,000000000000000220168,15-08-2022,Silakan Upload SK (link file tidak valid) => [695483-707992--],2022-09-01 01,B,349,1. -,2. -,PLN,,,tktompeyan199@gmail.com,,-7.783367000000,110.355520000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,Tidak Ada
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AE119B1-FB8B-4E51-BEB9-A03A4FAAFEDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979417,TKIT SALSABILA 3 JATIMULYO,69979417,JATIMULYO TR I RT 08/02,KRICAK,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Silaturrahim Pecinta Anak (SPA) Indonesia,AG8811,002/TR/2018/0127/31,05-01-2018,002/TR/2018/0127/31,05-01-2017,Lihat SK Operasional,2018-08-14 19,B,432,1. -,2. Lainnya (Serat Optik),PLN,,,tkit.salsabila3@gmail.com,,-7.776810400000,110.358759100000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,3,3,4,0,0,0,0,4,0,3,1,1,1,0,1,0,1,0,0,4,4,0,0,0,0,0,0,0,Tidak Ada
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/319B5523-05B2-400A-88DB-269F7AEDA7F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830071,TPA CAESA BABY HOUSE,69830071,DEMAKAN BARU,TEGALREJO,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,0084/TR/2009,,Silakan Upload SK,,,551,1. Lainnya,2. Lainnya,PLN,,,yanikharjati@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,Lainnya
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8262317C-E90C-466E-893B-B88BC2790CC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849713,TPA HAPPY BEAR,69849713,JALAN BENER NO 71 A,BENER,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BELAJAR AKTIF,AE2454,22,08-06-2011,000000000000000220160,08-08-2022,Lihat SK Operasional,2022-09-01 02,A,835,1. Lainnya,2. Lainnya,PLN,,0274622109,happybearpreschool@yahoo.co.id,http,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,2,2,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,2,0,1,1,0,0,4,2,0,0,0,2,0,0,0,Lainnya
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B3B6E9F-C980-4D86-9C98-CFCD747E615C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876317,TPA Jauzaa Rahma,69876317,Jl Wiratama No 50 Rt. 34 Rw. 09 Tegalrejo Yogyakarta. Telp. 085217800889,TEGALREJO,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,0062/TR/2011/5559/31,,Silakan Upload SK,,,0,1. -,2. Smartfren,PLN,,,Jauzaa_Rahma@yahoo.com,http,-7.790000000000,110.350000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"4,400",7,1,1,2,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,6,1,0,0,1,0,0,0,Tidak Ada
D.I. Yogyakarta,Kota Yogyakarta,Tegalrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C278B5C-6C09-4622-9231-331CB9D7B8FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876326,TPA MUNAWWAROH,69876326,Kricak Kidul Rt.34/Rw.08,KRICAK,KEC. TEGALREJO,KOTA YOGYAKARTA,PROV. D.I. YOGYAKARTA,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Yogyakarta,AL6601,15/PP-PDA/A/III/2018,26-03-2018,000000000000000220134,15-07-2022,Lihat SK Operasional,2022-08-31 15,B,132,1. -,2. -,PLN,,0274552487,Munawwarohtpa20@gmail.com,,-7.795485000000,110.371313000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,Tidak Ada
