prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB9F339C-01E8-4409-AFF9-2666D1655842,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866793,KOBER NURUSSALIM,69866793,DUSUN SINDANGKASIH RT. 006 RW. 005,PURWAJAYA,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GEDUNG DA'WAH PURWADADI,AJ7385,002/Y.GD/III/2008,03-03-2008,421.1/176-Disdik.4/2020,18-09-2020,Lihat SK Operasional,2020-10-11 15,C,0,1. -,2. Telkomsel Flash,PLN,,,kobernurussalim@gmail.com,,-7.412945000000,108.580311000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A8C811A-EAB9-4FAA-A18B-1C7FBFB89BF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783430,KOBER PERMATA,69783430,KARANGPANINGAL RT. 021 RW 005,KARANGPANINGAL,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GEDUNG DAKWAH,AJ7397,001/Y.GD/III/2008,03-03-2008,421.1/2941/Kpts/Disdikbud/2016,28-04-2016,Lihat SK Operasional,2022-08-24 08,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,win_rianie@yahoo.com,,-7.447539000000,108.655772000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/552969EA-2F4B-4D03-8632-0C473088E4C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955401,POS PAUD MIFTAHUL FALAH,69955401,Dusun Neglasari RT 02 RW 03,KUTAWARINGIN,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MIFTAHUL FALAH AL-IHSANI,AJ7396,07/YMFA/XII/2015,07-12-2015,421.1 / 4499-Kpts/Disdikbud/2016,31-08-2016,Lihat SK Operasional,2016-12-15 11,,476,1. Telkom Astinet,2. -,PLN,,,,http,-7.426108200000,108.634439700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43182388-160A-4CEE-A626-3B5A2C713BA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884437,RA. Al-Azhar,69884437,Panineungan Rt.rw/08/09,PASIRLAWANG,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.306010000000,107.540300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78DF6D21-B958-4695-BCFE-1BBE74258E1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884438,RA. Al-Ikhlas Rataharja,69884438,Dusun Rataharja Rt 12 Rw 03,BANTARDAWA,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.420426700000,107.543300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF6903BB-6AC8-4273-BE36-7971EB9295BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884440,RA. Al-Wasilah,69884440,Dusun Sukaharja 01/01,SUKAMULYA,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [426307-764515--],2021-03-04 11,,0,,2.,,,,,,-7.428800000000,108.630000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F23B096-8431-439B-B93F-E2B55657F3B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884439,RA. As-Sidiq,69884439,Dusun Sukaratu,PADARINGAN,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [427938-961505--],2021-03-06 07,C,0,,2.,,,,,,-7.429198000000,107.543500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A3DA72F-31BE-4364-893F-8E504CDA6E7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884441,RA. Raudlatul Ulum,69884441,Dusun Talang Banteng Rt.rw/16.02,KUTAWARINGIN,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.442000000000,107.544200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7773564-E047-4E80-B4C2-8DBBC54C2CA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736314,RA/BA/TA AL - AZIZ,69736314,Dusun Cigobang Rt 33 Rw 08,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.441151000000,107.529300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6477AA21-A787-4F3C-A7A4-1D486193AC1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736315,RA/BA/TA AL -IKHLAS I,69736315,Sukamulya,SUKAMULYA,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,Tidak Terakreditasi,0,,2.,,,,,,-7.264698000000,107.528100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/826A8F82-60FE-4860-AABA-AC4E5E0A8A61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736316,RA/BA/TA AL -IKHLAS II,69736316,Manganti RT 003 RW 01 Desa Sidarahayu Kecamatan Purwadadi Kabupaten Ciamis,SIDARAHAYU,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.07/02/PP.004/1066/2005,06-06-2005,KD.10.07/02/PP.004/10662005,30-01-2005,Lihat SK Operasional,2021-03-06 14,,0,,2.,,,,,,-7.466600000000,108.711700000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89DCA45C-0D36-49EA-9E70-80C5801CAF54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736312,RA/BA/TA AL-AMIN,69736312,Dusun Sindangsari Rt.02/06,PURWAJAYA,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.07/02/PP/004/1038/2005,01-06-2005,Kd.10.07/I/PP.00.1/62/2010,15-06-2010,Silakan Upload SK (link file tidak valid) => [427535-472018-42320-89847079-1178545301.PDF],2021-03-05 13,B,0,,2.,,,,,,-7.306010000000,107.528400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/512EE9A0-F3B0-4500-B41B-3A5FB7B17D80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736313,RA/BA/TA AL-HUDA,69736313,Dusun Sukaasih Rt 28 Rw 05,PURWADADI,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,D/Kd.10.07/RA/628/2011,16-06-2011,Kd.10.07/2/PP.00.4/992/2011,11-06-2011,Lihat SK Operasional,2021-03-05 06,,0,,2.,,,,,,-7.412000000000,108.594600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3534A513-3451-40B9-972B-0776CDC7FE21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736318,RA/BA/TA AS-SYIFA,69736318,Dusun Langen Rt 01/01,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.261011000000,107.529100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DE57218-15C0-4C9D-BF8E-59712984CB25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736321,RA/BA/TA ATTAQWA,69736321,Dusun Rataharja Rt13/rw04,PURWADADI,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd. 10.07/2/PP.00.4/804/2008,02-05-2008,Kd.10.07/I/PP.00.1/621/2010,15-06-2010,Lihat SK Operasional,2021-03-04 11,,0,,2.,,,,,,-7.425800000000,108.608800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E37E81-F852-4E6E-9072-67A183C8B80D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736319,RA/BA/TA BAETUL FALAH,69736319,Dusun Cakungsari Rt.13 Rw 03,PASIRLAWANG,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [427902-246202--],2021-03-06 07,,0,,2.,,,,,,-7.248300000000,107.393900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C5C02E6-BF26-4452-B2A4-72A7C9BBF9B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736320,RA/BA/TA BAETURROHMAH,69736320,Cipariuk Dusun Neglasari,PADARINGAN,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.429198000000,107.528800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E42C871-1CA9-41A9-8162-D92ED7C232A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736322,RA/BA/TA DARUL FALAH,69736322,Tangkeban Rt.17 Rw.04,PURWADADI,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,D/Kd.10.07/2/RA/121/2005,01-02-2005,32-07/PAUD/0283/2010,15-06-2010,Lihat SK Operasional,2021-03-05 13,,0,,2.,,,,,,-7.451200000000,108.660900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB239867-8BB4-4249-A3EC-75A16291265F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736323,RA/BA/TA DARUL HUDA,69736323,Dusun Sukadana Rt.21 Rw.06,SIDARAHAYU,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.399394000000,107.529200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Purwadadi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F538A3B1-B9C9-4A01-AD9E-44996CEAAFDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736324,RA/BA/TA MIFTAHUL FALAH,69736324,Dusun Neglasari Rt.02/03,PASIRLAWANG,KEC. PURWADADI,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.427471000000,107.529000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
