prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01A104CA-FE04-407C-92FA-9E847414AC01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920742,PAUD AL-MUJAHADAH,69920742,Jl. RE. Martadinata No. 21 RT 005/04,CIPAYUNG,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bintang Mutiara Nusantara,AC7043,024/SK/YBM.NUSANTARA/IX/2009,01-10-2009,421.1/Kep.3960.1.Dindik,22-09-2016,Lihat SK Operasional,2018-07-12 09,Belum Terakreditasi,191,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudalmujahadah2009@gmail.com,,-6.323300000000,106.748100000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,0,0,0,5,1,4,0,0,0,0,4,0,0,4,1,0,1,1,0,1,0,0,4,3,0,0,0,1,0,0,0,Telkomsel Flash
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F91800B-0D22-48B5-99D5-A555AB278DED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920747,PAUD AMANAH,69920747,Komp. Serua Makmur RT.010 RT.06,SARUA,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK RW 10,AG2181,421.1/Kep..231-PNFI/2014,03-01-2014,421.1/Kep..231-PNFI/2014,03-01-2014,Lihat SK Operasional,2016-01-22 06,Belum Terakreditasi,0,,2.,,,,amanah1507@gmail.com,,-6.318482000000,106.710463000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,1,2,1,0,0,0,1,0,1,2,0,4,0,0,0,0,0,0,0,0,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34CBD108-CA54-4DE2-8226-5C0714D91CCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920751,PAUD ANAK CERIA,69920751,Jl. Sukamulya III/37,SARUA INDAH,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sandrya Tri Putra,AG2148,421.1/Kep/1124/PNFI/2012,21-05-2012,421.1/853/Dindik/2015,21-05-2012,Lihat SK Operasional,2018-07-26 20,B,0,1. -,2. -,PLN,,02174633924,paudanakceria.0109.ciputat@gmail.com,,-6.318100000000,106.723700000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,1,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,0,0,1,2,0,3,3,0,0,0,1,0,0,0,Tidak Ada
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB27D4AF-934F-49D7-87AE-9925513645C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925790,PAUD ANLC,69925790,Ruko Urban Place A.22-23 Jl. Merpati Raya No.1,SAWAH BARU,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG2180,421.1/Kep.4040-PNFI/2015,16-11-2015,421.1/Kep.4040-PNFI/2015,16-11-2015,Lihat SK Operasional,2015-12-21 15,Belum Terakreditasi,108,1. -,2. Lainnya,PLN,02129318006,02129318005,schoolanlc@gmail.com,http,-6.302273000000,106.727818000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"7,700",3,0,0,2,0,0,5,0,3,0,0,0,0,3,0,2,1,2,0,0,0,0,1,0,2,1,3,0,0,0,0,0,0,0,Tidak Ada
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/713F0F52-8DB0-4DAC-B9C3-64003F2E1E11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815507,PAUD AR RASYA,69815507,Jl. Gandasasmita RT 006 RW 09 No. 95,SARUA,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.1/Kep.2885-PNFI/2013,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6118F388-4783-4F22-B232-9DE49048EBC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968909,PAUD ARAMBI,69968909,Perumahan Bukit Indah RT.06 RW.06 Kel. Serua,SARUA,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cahaya Arambi,AD0430,421.1/Kep.815-FFNF,11-08-2017,421.1/Kep.815-FFNF,11-08-2017,Lihat SK Operasional,2017-10-27 15,B,0,,2.,,,,Paudarimbi.2016@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,1,6,0,0,0,0,6,2,0,4,0,0,0,0,1,1,4,0,6,0,0,0,0,0,0,0,0,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9266247-988F-4FB5-BB48-215F9CD45358,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815509,PAUD AZ-ZAHRA,69815509,Kp. Bulak Rt. 02 Rw. 09 Kel. Serua,SARUA,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HAZINATUL MUSTAFA,AG2139,421.1/Kep.492-PPNF/2017,10-05-2017,421.1/Kep.492-PPNF/2017,10-05-2017,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,PAUDAZZAHRA123@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00A9B322-1AB0-4AEC-A192-4E098AC681B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818844,PAUD BUAH HATI 1,69818844,JL. MAKMUR NO.57 RT.05 RW.05 KEL. CIPAYUNG,CIPAYUNG,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BUAH HATI 01,AG2167,421.10/1232-Dispend/2009,30-10-2009,423.8/12-DPMPTSP/OL/2020,30-10-2009,Lihat SK Operasional,2021-03-05 13,,408,1. -,2. -,PLN,,02174707681,bkbpaud.buahhati1@gmail.com,,-6.329400000000,106.749600000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,2,3,4,0,0,0,0,4,1,0,3,1,1,0,0,1,0,1,0,4,0,3,0,0,0,0,0,0,Tidak Ada
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BDEC7D-FAD2-4852-8DFC-5667F3441EFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815515,PAUD BUAH HATI II,69815515,Jl. CIMANDIRI IV RT.001/07 No.30,CIPAYUNG,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL HIDAYAH,AG2189,421/KEP2041/PNFI/2012,06-08-2012,421/KEP2041/PNFI/2012,06-08-2012,Silakan Upload SK,,Belum Terakreditasi,"1,000",1. Smartfren,2. Smartfren,PLN,,,Hatiiipaudbuah@gmail.com,,-6.333100000000,106.756400000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,5,1,5,0,0,0,0,5,0,0,5,1,0,0,0,3,1,0,0,5,3,0,0,0,0,0,0,0,Smartfren
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F72A6987-57AA-4C67-8943-1EA66050B9FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920856,PAUD BUAH HATI UMMI,69920856,Kp. Dukuh RT.008 RW.001,SARUA,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ihwal Hasanah Raksa Putra,AD0452,800/1656-Dispend/2010,30-09-2010,800/1656-Dispend/2010,30-09-2010,Lihat SK Operasional,2016-01-04 13,C,310,1. -,2. Telkomsel Flash,PLN,,,marzukimuniroh@gmail.com,,-6.310800000000,106.718600000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"13,000",3,0,1,0,0,0,4,1,4,0,0,0,0,4,0,4,0,0,0,0,0,0,2,2,0,4,1,2,0,0,0,1,0,0,Tidak Ada
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBB154C1-66FE-4DBF-A64D-804A5716083B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919888,PAUD BUNDA SYAKIRA,69919888,Jl. Sumatera Rawa Lele RT.01/07 Jombang No.24,JOMBANG,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/Kep.2787-PNFI/2013,31-10-2013,421.1/Kep.2787-PNFI/2013,31-10-2013,Lihat SK Operasional,2016-01-29 06,B,154,1. Indosat IM3,2. Lainnya (Satelit),PLN,,,pujil5057@gmail.com,,-6.297300000000,106.699400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,Indosat IM3
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDEDF40A-D4FC-435A-BC96-43F82C45407E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815517,PAUD CAHAYA ANANDA,69815517,Jl. MERPATI RAYA NO 30 RT.7/RW.1,SAWAH BARU,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TRIBAKTI YUSTISIA,AG2157,01/YTBY/VI/2009,01-02-2009,421.1/KEP.1549-PNFI/2013,21-06-2016,Lihat SK Operasional,2018-07-16 09,Belum Terakreditasi,144,,2.,,,02174632427,cahaya.ananda2009@gmail.com,,-6.302800000000,106.718200000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8953B61-3878-4FBC-A255-2EB77A9A2081,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866329,PAUD CENDEKIA,69866329,KOMPLEKS TAMAN FASCO BLOK A 4 No. 14 SERUA - CIPUTAT,SARUA,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Qothrunnada,AG2174,01/SK-YQN/V/2012,09-05-2012,421.1/KEP.1996-PNFI/2012,31-07-2012,Lihat SK Operasional,2016-01-21 06,C,140,,2.,,,,juliacendekia@gmail.com,,-6.320800000000,106.705000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BB640EA-F455-4557-BB0A-E07166578656,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818859,PAUD DURIAN,69818859,"Jl. K.H. Dewantara, Musollah AL-FALLAH RT 02/04",CIPUTAT,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG2105,421.1/854-Dindik/2015,30-03-2015,421.1/854-Dindik/2015,30-03-2015,Lihat SK Operasional,2018-07-23 08,Belum Terakreditasi,0,,2.,,,,Faridarw04@gmail.com,,-6.305600000000,106.745500000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8ECA7253-10CC-4FF8-AF4B-E2D95663F21F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970505,PAUD HIGHSCOPE BINTARO,69970505,Jl. Tegal Rotan No.100,SAWAH BARU,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/Kep.4035-PNFI/2015,16-11-2015,421.1/Kep.4035-PNFI/2015,16-11-2015,Lihat SK Operasional,2017-12-05 10,,500,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Banten,Kota Tangerang Selatan,Ciputat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD94300C-41E4-4F78-B460-137E86D0C2B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815523,PAUD JAMBU CERIA,69815523,JL. KI HAJAR DEWANTORO RT.003/03,CIPUTAT,KEC. CIPUTAT,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MOCH.NASIR (MONAS),AD0440,421.1/907-Dindik/2015,06-04-2015,421.1/907-Dindik/2015,06-04-2015,Lihat SK Operasional,2021-06-30 10,Belum Terakreditasi,0,1. Smartfren,2. -,PLN,,,paudjambuceria@gmail.com,,-6.306400000000,106.748000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,3,1,1,0,0,1,0,2,0,0,4,2,0,0,0,0,0,0,0,Smartfren
