prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4882B889-B24D-4236-A87C-FE99F703A61A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970302,KOBER ABIM (ANAK BANGSA INDONESIA MADANI),69970302,JL. CISARANTEN KULON NO.17 RT.01 RW.03,CISARANTEN KULON,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kultur Budaya Madani,AJ8334,0004/PAUD/VI/2017/DPMPTSP,06-06-2017,0004/PAUD/VI/2017/DPMPTSP,06-06-2017,Lihat SK Operasional,2021-02-17 14,B,171,1. -,2. Smartfren,PLN,,,paudabim21@gmail.com,,-6.921800000000,107.685000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72151D54-322B-4AD5-AE10-619972FC1192,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917022,KOBER AL-IHSAN ISLAMIC SCHOOL,69917022,Jl. Cisaranten Kulon No 61 Rt.08 Rw.05,CISARANTEN KULON,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al- Insan Bandung,AJ8327,14,02-08-2014,0003/PAUD-HERR/X/2018/DPMPTSP,05-10-2018,Lihat SK Operasional,2021-03-03 14,B,0,1. -,2. Telkom Speedy,PLN,,02263729702,alihsanislamicsch@gmail.com,http,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E09B9C6-943B-4EC2-991B-C22D1AEA2922,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860944,KOBER ASYIYAH SUMBERSARI,69860944,JL. Sumbersari No. 65 RT.04/08,CISARANTEN KULON,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AL4008,23,10-08-2018,0049/PAUD/XI/2018/DPMPTSP,26-11-2018,Lihat SK Operasional,2023-06-04 10,,0,1. -,2. 3 (Tri),PLN,,,Aisyiyahituok@gmail.com,,-6.933509000000,107.681143000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB6F925F-B9BB-4516-BAA5-13C1CE273DAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921179,KOBER BINA INSAN CENDIKIA,69921179,Jl. Cisaranten Kulon IV No. 43,CISARANTEN KULON,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Reka Bina Insani,AJ8340,01/SK-RBI/VII/2012,02-07-2014,421.10/9277-Disdik/2019,14-10-2019,Lihat SK Operasional,2022-09-27 15,A,225,1. 3 (Tri),2. Smartfren,PLN,,,paud.bic@gmail.com,,-6.926500000000,107.679500000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"1,300",4,0,2,0,0,0,6,0,4,0,0,0,0,4,0,1,3,0,0,0,0,3,0,1,0,4,4,0,0,0,2,0,0,0
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA24A664-202D-44C0-9623-77AE78FDDEAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959730,KOBER EKA SAPUTRA,69959730,Jl. Purbalayung I D-32 RT.03/09,CISARANTEN KULON,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ8320,421.9/2056-Disdik/2016,31-03-2016,421.9/2056-Disdik/2016,31-03-2016,Lihat SK Operasional,2017-02-23 16,C,200,1. -,2. -,PLN,,,rorokristianie@gmail.com,,-6.934323000000,107.675815000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,0,2,0,0,1,0,0,0
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB22B83E-7F9E-43AB-83DA-FEF7598486CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860943,KOBER MUTIARA BUNDA,69860943,"PADANG GOLF NO 8, ARCAMANIK",SUKAMISKIN,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cahaya Mutiara,AJ8329,,,421.10/494A-PNFI/2013,,Silakan Upload SK,,A,0,1. -,2. Lainnya (Satelit),PLN,7204796,7204796,adm.arcamanik@gmail.com,http,-6.909151000000,107.671187000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"7,000",4,0,1,2,0,0,7,1,6,0,0,0,0,6,2,2,2,2,0,0,3,0,1,0,1,5,4,0,0,0,1,0,0,0
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E6A2FFA-8290-4F8C-975A-13F124D95B8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860935,KOBER PERMATA BUNDA,69860935,CISARANTEN KULON NO.122 RT.02/07 RANCAKASUMBA,CISARANTEN KULON,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan IBNU SIENA AL IRSYAD,AJ8325,,,421.10/5580-DISDIK/2012,,Silakan Upload SK,,A,225,1. -,2. -,PLN,,,nui197294@gmail.com,,-6.907053500000,107.673085100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A0F1C4C-375F-4E81-93AC-B5607AE15AF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948520,KOBER PUTRA PRASETYA,69948520,Jl. Pacuan Kuda II No.22,SUKAMISKIN,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/4366-Disdik/2016,20-06-2016,0004/PAUD-HERR/V/2018/DPMPTSP,17-05-2018,Lihat SK Operasional,2018-06-25 15,B,200,1. -,2. Telkom Speedy,PLN,,,putraprasetya.bdg@gmail.com,,-6.909100000000,107.676200000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"4,500",6,0,0,0,0,0,6,0,5,0,0,0,0,5,0,1,4,0,1,0,0,0,2,2,1,4,6,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3000E12-985C-4312-AA12-D133A0DBB248,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958080,Nur Asysyifaa,69958080,Jl. Purbadewa,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2D3F4A1-F234-4952-B097-329F49EFC562,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860939,PAUD PMCB,69860939,CISARANTEN KULON RT. 04 RW 02,CISARANTEN KULON,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PMCB,AJ8310,,,421.10/528-PNFI/2012,,Silakan Upload SK,,C,104,1. -,2. Smartfren,PLN,,,paudpmcb@gmail.com,,-6.933349500000,107.681294600000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,100,2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,0,3,0,0,1,0,2,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F40B6DFB-0DBA-4233-BD16-57C89015D7D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001227,PAUD RUMAH KE DUA KU,70001227,Jl. Puri Dago Timur I No. 9,SUKAMISKIN,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/8318-Disdik,09-09-2019,421.10/8318-Disdik,09-09-2019,Lihat SK Operasional,2020-03-26 20,,182,1. -,2. Telkom Speedy,PLN,,02287788889,rumahkeduakuu@gmail.com,www.rumahkeduaku.com,-6.914524400000,107.668806900000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,1,3,0,0,2,0,0,3,0,3,0,0,0,0,3,1,2,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD76089B-D870-4FFC-BABC-A50870ACC6D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860980,POS PAUD AL-AMIN,69860980,PANCATENGAH III,CISARANTEN KULON,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-AMIN,AJ8348,,,421.10/160-PNFI/2013,,Silakan Upload SK,,,180,1. -,2. -,PLN,,,tinanurhayati084@gmail.com,,-6.927900000000,107.686600000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53D13490-2458-41DA-A1EC-97CEBB68AAA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917010,POS PAUD ANGGREK,69917010,Jl. Parakansaat RT.05/11,CISARANTEN ENDAH,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,006/SK,01-07-2010,421.9/2219-Disdik/2015,07-04-2015,Lihat SK Operasional,2015-11-04 19,C,0,1. -,2. -,PLN,,,rinarosita74@gmail.com,,-6.909877800000,107.681424300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,1,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,3,0,1,0,0,1,0,0,0
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB9BD189-20F9-4EF6-B0DD-5813B47B6E56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759744,POS PAUD AZZAHRA,69759744,JL. PACUAN KUDA NO. 204,SUKAMISKIN,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AZZAHRA,AJ8350,003/PAUD-AZZAHRA/X/2016,10-10-2016,421.10/10891-DISDIK TAHUN 2019,29-11-2019,Lihat SK Operasional,2022-10-03 15,,96,1. -,2. -,PLN,,,paud.azzahra.arc@gmail.com,,-6.932938800000,107.680520100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,350,3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,0,0,1,1,0,3,3,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41BF0C01-FA4E-48C3-9175-4018866C800E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860983,POS PAUD BOUGENVILLE,69860983,SARIMAS RAYA NO. 2 RT O2 RW O2,SUKAMISKIN,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BOUGENVILLE ARCAMANIK,AJ8341,,,421.10/2464-DISDIK/2013,,Silakan Upload SK,,,150,1. -,2. -,PLN,,,mitadhita@yahoo.com,,-6.905296000000,107.671874000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,1,0,3,0,2,0,1,0,1,2,0,1,2,0,0,0,0,1,1,1,0,3,1,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Arcamanik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61809C9D-DE3C-4425-8A27-D1473F8A133B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759746,POS PAUD JAMBU,69759746,TERUSAN PESANTREN RT05 RW11,SUKAMISKIN,KEC. ARCAMANIK,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pos Paud Jambu,AJ8343,414.4/SK.04 Tahun 2010,22-02-2010,Nomor,30-09-2022,Lihat SK Operasional,2023-03-01 05,,0,1. Smartfren,2. Smartfren,PLN,,,purnamasarifitri14@gmail.com,,-6.907100000000,107.677700000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,5,0,0,1,0,0,6,0,4,0,0,0,0,4,0,1,3,0,0,0,2,0,2,0,0,4,5,0,0,0,0,0,0,0
