prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB556879-3762-464E-A9F6-85FE8702B155,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897772,Hidaayatul Juhaariyyah,69897772,Kp. Bojong Rt 01/02,NARAWITA,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,7.425200000000,107.725652000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78364AB9-15E9-4B31-90DD-A2B645FA0E3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872684,KB HIDAYATUL MUBTADI IN,69872684,Sindang Antay,DAMPIT,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hidayatul mubtadiin Al aziz,AD3792,421.1/02457-Disdik/2020,01-02-2021,421.1/02457-Disdik/2020,01-02-2021,Lihat SK Operasional,2021-08-18 12,,213,1. Telkomsel Flash,2. Indosat IM3,PLN,,,koberhm05@gmail.com,,-6.998974000000,107.840170300000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,5,0,3,0,0,0,2,1,0,0,3,0,1,0,2,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5207537-0997-4E62-B7B3-3CA1A3F1C60F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872681,KB JABARRAHMAH,69872681,Jl. Dewi Sartika No. 72 Rt. 01 / 02,CICALENGKA KULON,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DZURIYATUL MUSTHAFA,AD3683,421.1/ 1020-DISDIKBUD/201,05-04-2012,421.1 / 1263 - Disdik / 2017,26-04-2017,Silakan Upload SK,,,84,1. -,2. Telkomsel Flash,PLN,,,kbjabarrahmah72@gmail.com,,-6.986151000000,107.840681000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B22E7ED-56BA-4E44-B9A2-63FE71F86D97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967543,KB MIFTAHUL ULUM,69967543,Kp. Warung Lahang RT. 001/RW. 008,NAGROG,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bahrul Ulum Cicalengka,AX6973,421.1/1059.17-Disdik/2017,18-04-2017,421.1/1059.17-Disdik/2017,18-04-2017,Lihat SK Operasional,2017-10-02 10,,200,1. Axis,2. Indosat IM3,PLN,,,azizahummi66@gmail.com,,-6.993634900000,107.877446900000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,5,1,5,0,0,0,0,5,0,2,3,2,2,0,0,1,0,0,2,3,0,4,0,0,0,0,0,0,2013,Axis
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F7DA723-5A4B-468D-9640-4942C8BE0EC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989731,KB MUTIARA CENDEKIA,69989731,Jln. Kebon Kapas Rt. 01 / 09,WALUYA,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1 / 4330 - Disdik / 2018,05-11-2018,421.1 / 4330 - Disdik / 2018,05-11-2018,Lihat SK Operasional,2019-08-16 11,A,"1,392",1. Lainnya,2. Telkom Speedy,PLN,0227947216,,www.newmutiaracendikia16@gmail.com,,-6.984500000000,107.857700000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,8,0,0,2,0,0,8,0,6,0,0,0,0,6,0,4,2,4,1,0,0,0,0,1,0,6,8,0,0,0,0,0,0,0,PAUD Merdeka,Lainnya
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F98E69F-3323-4D9F-8965-F59DD137F66B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872672,KB MUTIARA HARAPAN,69872672,Kp. Bangkonol Rt. 02 / 05,NARAWITA,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERMATA HATI,AG4574,421.1/5167,02-03-2011,421.1 / 098.114 - Disdik / 2019,16-01-2019,Lihat SK Operasional,2020-04-07 08,,286,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mutiaraharapan21@gmail.com,,-6.989769300000,107.832104800000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,2,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39D44E0A-F972-4EDA-BE8E-B3309E67BD53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872680,KOBER AISYIYAH DARUL ARQOM,69872680,BABAKAN STASIUN,PANENJOAN,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bandung,AI0929,42110/1197-Disdikbud/2016,01-04-2016,42110/1197-Disdikbud/2016,01-04-2016,Lihat SK Operasional,2016-09-29 08,,70,1. -,2. Telkomsel Flash,PLN,,,koberdaarularqom@gmail.com,,-6.980899000000,107.833800000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2F969F8-68BB-4761-A9E4-E267B8D88A4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872671,KOBER AL BASYARI YYAH,69872671,KP NARAWITA RT 02/RW03,NARAWITA,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD3776,421/128-Disdik/2007,01-08-2007,421.1/098.128-Disdik/2019,31-01-2019,Lihat SK Operasional,2020-06-17 22,,0,1. -,2. Telkomsel Flash,PLN,,,koberalbasyariyyah2@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C217FECA-185E-4CEF-B4FA-B8E3746E9AD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905834,KOBER AL-FAJR,69905834,Kp. Cikancung Girang,CICALENGKA KULON,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD3727,B.003/Kpts/YANUCI/VI/2013,10-06-2013,421.27/2071.25-DISDIK/2022,28-08-2022,Lihat SK Operasional,2023-03-20 09,,0,,2.,,,,koberalfajr@gmail.com,,-7.025000000000,107.830700000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0FB4CAE-C99F-4D3C-B629-19485C7ACDDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872676,KOBER AL-FATAH,69872676,KP. DUNGUS MAUNG,CIKUYA,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Insani Al Salam,AD3773,421-1/2812011,02-03-2011,421-1/2812011,02-03-2011,Silakan Upload SK,,,225,1. -,2. Indosat IM3,PLN,,,koberalfatah.clk@gmail.com,,-6.994898500000,107.845772300000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,10,0,8,0,0,0,0,8,0,2,6,7,0,1,0,0,0,0,1,7,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F88B37-2DC6-4158-AFA8-420199CC88CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872669,KOBER AL-HANIF,69872669,CIBIRU RT 05 RW 05,NAGROG,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TARBIATUL HANIF,AD3769,421.1/2227,02-03-2011,421.1/2227,02-03-2011,Silakan Upload SK,,,403,1. Telkomsel Flash,2. Indosat IM3,PLN,,,alhanif2011@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,0,0,0,2,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB093E73-A0B6-490A-847E-6A46B6F2E491,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906287,KOBER AL-HAYAT,69906287,JL. PASAR CICALENGKA RT.04/02,CICALENGKA WETAN,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD3780,421.1/2596-DISIKBUD/2015,21-06-2015,421.1/2596-DISIKBUD/2015,21-06-2015,Silakan Upload SK (link file tidak valid) => [18631-153380-75481-15316523-120603912.PDF],2015-10-05 00,,180,1. Smartfren,2. Telkom Speedy,PLN,,,alhayat.baniamin@gmail.com,,-6.988200000000,107.839300000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,7,0,4,0,0,0,0,4,1,0,3,2,0,0,1,0,0,1,1,3,0,3,0,0,0,0,0,0,2013,Smartfren
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/960F264F-D016-4C6E-B657-02A1968A6CDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872677,KOBER AL-IHSAN,69872677,KEBON KAPAS RT 03 RW 10,WALUYA,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-MUSLIH,AG4568,2007,23-03-2007,421.1/270.169-Disdik/2019,15-02-2019,Lihat SK Operasional,2021-04-21 15,B,192,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,alihsan230305@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,8,0,4,0,0,0,0,4,0,0,4,0,2,0,1,0,1,0,1,3,0,2,1,1,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91E36DB2-A3F1-4C47-96D4-C7FB8B87A21C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905845,KOBER AL-INSAN,69905845,KP. CIKUYA RT02/05,CIKUYA,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/717-DISDIKBUD/2014,12-05-2014,421.1/717-DISDIKBUD/2014,12-05-2014,Lihat SK Operasional,2015-10-02 11,,0,1. -,2. Telkomsel Flash,PLN,,,koberalinsan87@gmail.com,,-6.986109000000,107.832474000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,2,0,0,6,0,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6E3F2DF-8356-40D3-96D5-8477CF5591C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905861,KOBER ANAK BINTANG INDONESIA,69905861,KOMP.PPI (PUTRACO) BLOK D2 NO 4,PANENJOAN,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-FAHRI,AD3797,142.1/ 2599 -disdikbud/20,11-09-2015,142.1/ 2599 -disdikbud/20,11-09-2015,Lihat SK Operasional,2020-09-22 07,B,84,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,koberanakbintang.dtaalimam@gmail.com,,-7.020057600000,107.845695700000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,8,0,5,0,0,0,0,5,0,2,3,1,1,2,0,0,1,0,0,5,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Cicalengka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C20A809A-3132-4067-B69B-56E12D8CCCEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910442,KOBER AS-SALAM,69910442,KP. CIKOPO RT 01/07,TENJOLAYA,KEC. CICALENGKA,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD3772,421.1/2818-DISDIKBUD/2015,30-09-2015,421.1/2818-DISDIKBUD/2015,30-09-2015,Lihat SK Operasional,2015-10-16 16,,0,,2.,,,,paudassalamcikopo@gmail.com,,-6.983000000000,107.841200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
