prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Kampar,Rumbio Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DBC91AD-0BF8-4FCE-9002-149FFE5F7B21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799691,KB PELITA HATI,69799691,DUSUN I PULAUPAYUNG,PULAU PAYUNG,KEC. RUMBIO JAYA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/DINAS P dan K - PAUDNI/5434,14-06-2013,420/DINAS P dan K - PAUDNI/5434,14-06-2013,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbpelitahati99@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,1,4,0,0,0,0,4,0,1,3,2,1,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Rumbio Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C001F62-2156-4783-9A15-476A1F9BFAE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799696,KB PERMATA BANGSA,69799696,JALAN AHMAD DAHLAN,TAMBUSAI,KEC. RUMBIO JAYA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PKK DEWI PERTIWI,AH3343,420/P dan K - PAUDNI/5177,22-04-2014,420/P dan K - PAUDNI/5177,22-04-2014,Silakan Upload SK,,B,936,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,permatabangsa375@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,5,1,5,0,0,0,0,5,0,2,3,2,2,1,0,0,0,0,0,5,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Rumbio Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFBD5981-9478-45BF-9C47-A5AE288A262F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925467,KB SABILUL JANNAH,69925467,DESA SIMPANG PETAI,SIMPANG PETAI,KEC. RUMBIO JAYA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SABILUL JANNAH,AH3334,420/PdanK-PAUDNI/3424,07-12-2015,420/PdanK-PAUDNI/3424,07-12-2015,Lihat SK Operasional,2015-12-20 01,,"1,092",,2.,,,,kbsabiluljannah@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Riau,Kab. Kampar,Rumbio Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE0ABBC0-268F-4782-88A7-C8064166071A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967840,KB TUNAS PERTIWI PAJAJARAN,69967840,BUKIT KRATAI,BUKIT KRATAI,KEC. RUMBIO JAYA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS PERTIWI PAJAJARAN,AH3337,420/DIKPORA-PAUD/7890,25-09-2017,420/DIKPORA-PAUD/7890,25-09-2017,Lihat SK Operasional,2017-10-06 00,C,"1,600",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,kbtunaspertiwipajajaran18@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,1,1,1,3,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,2013,Telkom Speedy
Riau,Kab. Kampar,Rumbio Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EC53B24-5114-4414-95B8-37F553EC41F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995072,RA RUMAH PINTAR,69995072,JL. AGUS SALIM NO.VIII,TAMBUSAI,KEC. RUMBIO JAYA,KAB. KAMPAR,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,432 Tahun 2017,28-08-2017,432 Tahun 2017,28-08-2017,Lihat SK Operasional,2020-06-22 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Kampar,Rumbio Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A01D440-80B5-4DC7-A207-70352D66EC34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926827,TK AISYIAH SUMPADANG,69926827,DESA TERATAK,TERATAK,KEC. RUMBIO JAYA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kampar,AH3372,0002/KPTS/KEP/2001,13-02-2001,0002/KPTS/KEP/2001,13-02-2001,Lihat SK Operasional,2015-12-28 11,B,648,1. -,2. Telkomsel Flash,PLN,,,tkaisyah@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,1,3,0,0,0,1,2,0,2,1,0,1,1,1,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Kampar,Rumbio Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72868112-E5F8-4215-A3B1-AF620F642805,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496311,TK AISYIYAH PULAU PAYUNG,10496311,PULAU PAYUNG,PULAU PAYUNG,KEC. RUMBIO JAYA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kampar,AH3372,0005/KPTS/KEP/R1-1996,15-03-1997,0005/KPTS/KEP/R1-1996,15-03-1997,Lihat SK Operasional,2015-12-11 11,B,900,1. -,2. Telkomsel Flash,PLN,,,tkaisyiyahpulaupayung@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,4,1,4,0,1,0,2,3,1,3,1,0,1,1,0,2,1,0,0,5,0,3,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Kampar,Rumbio Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88068B5B-9370-4A4A-9B73-23D7C722AF32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970107,TK AS-SAKINAH,69970107,ALAM PANJANG,ALAM PANJANG,KEC. RUMBIO JAYA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DAARUL QUR'AN AS-SAKINAH,AH3690,420/Dikpora-PAUD/8576,20-10-2017,420/Dikpora-PAUD/8576,20-10-2017,Lihat SK Operasional,2017-11-24 11,B,"1,200",1. -,2. Telkomsel Flash,PLN,,,tkassakinah@gmail.com,,.357697000000,101.141381000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,7,0,6,0,0,0,1,5,0,4,2,1,0,3,0,2,0,0,0,6,0,2,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Kampar,Rumbio Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01A4FBFF-1EB9-409F-BBA8-E3D92ABE9F08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496321,TK GALUH PERTIWI,10496321,DESA TAMBUSAI,TAMBUSAI,KEC. RUMBIO JAYA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PKK DEWI PERTIWI,AH3343,0020/KPTS/KEP/R1-1995,17-05-1995,0020/KPTS/KEP/R1-1995,17-05-1995,Lihat SK Operasional,2015-12-11 11,B,"1,296",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkgaluhpertiwi@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,1,2,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Rumbio Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B117363-052D-466B-B081-332A42994B34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496323,TK HARAPAN BUNDA,10496323,DESA SIMPANG PETAI,SIMPANG PETAI,KEC. RUMBIO JAYA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MAJELIS TAKLIM KUCUBADAK,AH3342,420/PdanK-PAUDNI/13627,28-12-2015,420/PdanK-PAUDNI/13627,28-12-2015,Silakan Upload SK,,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkharapanbunda@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,3,0,0,0,1,2,0,2,1,1,1,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Rumbio Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6BEF027-8CDB-4251-AF0A-BB39035B3DE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496322,TK MAWAR,10496322,JL MAWAR II,BATANG BATINDIH,KEC. RUMBIO JAYA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PKK,AH3341,00075/I09.2f/I9-1992,08-01-1992,00075/I09.2f/I9-1992,08-01-1992,Lihat SK Operasional,2015-12-11 10,B,"6,400",1. -,2. Telkomsel Flash,PLN,,,tkmawarindrapura@gmai.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,0,2,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Kampar,Rumbio Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D5220EB-A90D-4A7F-9AAB-C73808E1D3E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496320,TK MELATI PUTIH,10496320,BUKIT KRATAI,BUKIT KRATAI,KEC. RUMBIO JAYA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PKK MELATI,AH3346,0035/KPTS/KEP/R1-1993,21-10-1993,0035/KPTS/KEP/R1-1993,21-10-1993,Lihat SK Operasional,2015-12-11 11,C,"1,600",1. -,2. Telkomsel Flash,PLN,,,tkmelatiputih@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,1,2,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Kampar,Rumbio Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CB34544-921B-4929-B948-50BD656CC81E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496318,TK NURUL FALAH,10496318,TERATAK,TERATAK,KEC. RUMBIO JAYA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL FALLAH,AH3333,420/P dan K-PAUDNI/1079,04-02-2015,420/P dan K-PAUDNI/1079,04-02-2015,Lihat SK Operasional,2015-12-11 10,B,0,1. -,2. Telkomsel Flash,PLN,,,tknurulfalah212@gmail.com,,.352762000000,101.119452000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,4,1,5,0,0,0,4,1,0,4,1,0,0,2,1,1,1,0,0,5,0,4,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Kampar,Rumbio Jaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/193145BB-5C1A-4BEB-815F-AC49E9B0EBCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496310,UPT TK NEGERI PEMBINA 01 RUMBIO JAYA,10496310,ALAM PANJANG,ALAM PANJANG,KEC. RUMBIO JAYA,KAB. KAMPAR,PROV. RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,420/449/VII/2019,01-07-2019,421/Dikpora-Sekr/12076,29-07-2022,Lihat SK Operasional,2022-09-29 09,B,"2,278",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpembinanegeri05@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,0,6,6,0,0,0,3,3,0,6,0,0,1,1,3,1,0,0,0,6,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
