prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Temanggung,Tembarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62A26797-8D7C-4652-96D7-248D48C52B1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742705,RA MASYITHOH PURWODADI,69742705,Dsn. Temanggungan Rt. 01 Rw. 05,PURWODADI,KEC. TEMBARAK,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0928/RA/Pgm/1984,15-10-1984,Wk/5-b/0928/RA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-09-03 10,,0,,2.,,,,,,-7.363700000000,110.173100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Tembarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E17733-3F76-45C0-854A-82E1A81FE771,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742708,RA MASYITOH BOTOPUTIH,69742708,DESA BOTOPUTIH,BOTOPUTIH,KEC. TEMBARAK,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/PP.00.4/05/2011,30-11-2011,D/PP.00.4/05/2011,30-11-2011,Lihat SK Operasional,2016-12-19 07,,0,,2.,,,,,,-7.355444000000,110.156518000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Tembarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBE6570F-74F9-4644-BA93-2A86E92C8DB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742709,RA MASYITOH NURHIDAYAH,69742709,BANARAN,BANARAN,KEC. TEMBARAK,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0923/TK/Pgm/1984,15-10-1984,Wk/5-b/0923/TK/Pgm/1984,15-10-1984,Lihat SK Operasional,2021-09-17 11,,0,,2.,,,,,,-7.362855100000,110.128778000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Tembarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90A35B6A-851C-4BD5-9A1D-F23CAE7766DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742703,RA/BA/TA AL IKHLAS GANDU,69742703,GANDU,GANDU,KEC. TEMBARAK,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/PP.00.4/07/2006,29-12-2006,D/PP.00.4/07/2006,29-12-2006,Lihat SK Operasional,2016-10-26 13,,0,,2.,,,,,,-7.358900000000,110.151100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Tembarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AC86A93-0B74-4762-9E05-16007D12DF2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742700,RA/BA/TA BA AISYIYAH,69742700,Gowongan Rt.03/Rw.03,PURWODADI,KEC. TEMBARAK,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Temanggung,AE0704,Wk/5-b/0925/BA/Pgm/1984,15-10-1984,Wk/5-b/0925/BA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-09-06 14,,0,,2.,,,,,,-7.364400000000,110.178600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Tembarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBFA4A79-AB81-4B24-9179-2EAA2A76997B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742702,RA/BA/TA BA AISYIYAH BOTOPUTIH II,69742702,NGAWEN RT O1 RW 04 BOTOPUTIH,BOTOPUTIH,KEC. TEMBARAK,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Temanggung,AE0704,Wk/5-b/0926/BA/Pgm/1984,15-10-1984,Wk/5-b/0926/BA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-12-16 12,,0,,2.,,,,,,-7.361000000000,110.149100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Tembarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7C0B19B-9CD2-4FE4-A92A-8BACD2A5D50D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742701,RA/BA/TA BA AISYIYAH I BOTOPUTIH,69742701,Gendon Rt 01 Rw 05,BOTOPUTIH,KEC. TEMBARAK,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Temanggung,AE0704,Wk/5-b/0931/BA/Pgm/1984,15-10-1984,Wk/5-b/0931/BA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-12-16 15,,0,,2.,,,,,,-7.355721000000,110.156175000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Tembarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DD2E40D-4721-49FB-9EF2-E0EFD1546542,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742704,RA/BA/TA MASYITHOH TAWANGSARI,69742704,Gondangan II RT 5 RW 3,TAWANGSARI,KEC. TEMBARAK,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0930/TK/Pgm/1984,15-10-1984,Wk/5-b/0930/TK/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-09-07 07,,0,,2.,,,,,,-7.363052100000,110.164079000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Tembarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74E71591-9568-4CED-939F-A430297A1DC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871648,TK DHARMA WANITA 1 JRAGAN,69871648,LEGOKSARI KM 2 JRAGAN,JRAGAN,KEC. TEMBARAK,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Dharma Wanita 1 Jragan,AG8116,4189/103.43.06/MN/1999,28-09-1999,421.1/049/2018,08-02-2017,Lihat SK Operasional,2022-09-01 03,C,336,1. Telkomsel Flash,2. Smartfren,PLN,,,tkjragan@gmail.com,,-7.318882000000,110.183601000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Tembarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F28A9776-130A-4696-A325-79EEB571DF2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871647,TK DHARMA WANITA 2,69871647,Dusun Dukuh,JRAGAN,KEC. TEMBARAK,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.2/1809/2006,03-05-2006,421.1/183/2018,23-07-2018,Lihat SK Operasional,2022-09-01 03,C,42,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkdw2jragan@gmail.com,,-7.370717400000,110.129296200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Tembarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/500BFA4C-BBE3-4E5E-8AF0-423717C1B525,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871646,TK DHARMA WANITA DRONO,69871646,DRONO,DRONO,KEC. TEMBARAK,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA DRONO,AG8119,045.2/16/VII/1993,10-07-1993,421.1/374/2018,08-02-2018,Lihat SK Operasional,2022-09-02 01,C,42,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdwdrono@gmail.com,,-7.370630100000,110.125848000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,2,0,1,0,0,0,2,-1,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Tembarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D577E9B2-675E-4568-8443-842F2CB3AAC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871645,TK DHARMA WANITA GREGES,69871645,GREGES,GREGES,KEC. TEMBARAK,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Dharma Wanita Greges,AG8125,Yayasan TK/09.01/1971,09-01-1971,421.1/373/2018,08-08-2018,Lihat SK Operasional,2022-09-01 02,B,300,1. Smartfren,2. Lainnya (Wavelan),PLN,,,tkgreges@gmail.com,,-7.360353000000,110.177396900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Tembarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BEE05BE-1E71-491A-B232-3F95073FF3D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871644,TK DHARMA WANITA MENGGORO,69871644,NOLOBANGSAN BARAT,MENGGORO,KEC. TEMBARAK,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,4189/103.43.06/MN/1999,08-09-1999,421.1/372/2018,08-02-2018,Lihat SK Operasional,2022-09-12 06,B,144,1. Smartfren,2. Indosat IM3,PLN,,,tkmenggoro@gmail.com,,-7.347981000000,110.144952600000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Tembarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2EF6B8E-91B2-4137-BDED-993303461613,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871643,TK DHARMA WANITA TEMBARAK,69871643,JLN.RAYA TEMBARAK NO.04,TEMBARAK,KEC. TEMBARAK,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DHARMA WANITA TEMBARAK,AG8112,421.1/377/2018,08-02-2018,421.1/052/2018,08-02-2018,Lihat SK Operasional,2022-08-30 00,B,500,1. Smartfren,2. Telkomsel Flash,PLN,,,tktembarak@gmail.com,,-7.333900000000,110.182900000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Smartfren,900,3,0,0,1,0,0,2,0,1,0,1,0,3,-1,0,2,0,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Tembarak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5035AAD7-547E-46ED-9103-3ED581914737,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871642,TK DHARMA WANITA WONOKERSO,69871642,WONOKERSO,WONOKERSO,KEC. TEMBARAK,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Wanita WONOKERSO,AG8113,4189/I03.43.6/MN/1999,31-08-1999,421.1/054/2018,08-02-2018,Lihat SK Operasional,2021-10-28 14,B,"1,297",1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,tkwonokerso@gmail.com,http,-7.345374100000,110.162614400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,5,0,1,2,0,0,4,0,2,0,1,0,1,2,0,3,0,0,0,0,1,2,0,0,0,3,4,1,0,0,0,1,0,0
