prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF8A869E-5C0E-43D5-85A5-981DE46073A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929855,KB TATAPENG,69929855,Lindongan V,KARATUNG II,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC4198,108 TAHUN 2008,25-06-2008,503/DPMPTSPD/115-MGT/IX/2020,15-09-2020,Lihat SK Operasional,2020-09-30 09,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbtatappeng@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C1F55FE-9119-45A9-98F3-1B8FF4B7905A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943019,KB TERATAI SUCI SESIWUNG,69943019,Kamp.Sesiwung,SESIWUNG,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC4192,149 TAHUN 2008,15-08-2008,800/Sekre/Dikpora/022a,30-01-2015,Lihat SK Operasional,2016-04-26 13,,108,,2.,,,,kbterataisuci@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32381615-8762-4EEE-A8F1-84F03BC03E01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928392,KB TIRAI KASIH,69928392,Barangkalang,BARANGKALANG,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC4199,204 tahun 2009,12-07-2009,503/63/DPMPTSPD/129-MGT/IX/2020,30-09-2020,Lihat SK Operasional,2020-10-02 16,,42,1. -,2. -,PLN,,,tiraikasih35@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B14B9F6-8A2E-41B4-8D88-91A468313EC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950256,Kober Melati,69950256,Kampung Pinebentengang,PINEBENTENGAN,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC4194,421.9/PLS/DIKPORA/SK/024,01-03-2012,503/63/DPMPTSPD/084-MGT/VIII/2020,25-08-2020,Lihat SK Operasional,2020-09-30 09,,90,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3D8B3B2-EE7A-483F-90C3-CD9920B29B5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928961,SPS GMIST LIUNSAMALA KALAEMBATU,69928961,Lindongan III,SESIWUNG,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIST,AC4195,050/KEP/DIKNAS-05/1176a/2,16-06-2010,503/63/DPMPTSPD/062-MGT/VII/2020,27-07-2020,Lihat SK Operasional,2020-09-06 16,,381,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dennysanggel@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,"3,500",1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4B6122F-E812-47A1-832A-5C5FEB2D32E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104112,TK ANTHIOKIA TAWOALI,40104112,TAWOALI,TAWOALI,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan JEMAAT ANTIOKHIA TAWOALI,AC4181,01/SK/YPK-JAT/2009,12-02-2009,-503/63/DPMPTSPD/028-MGT/VI/2020,30-06-2020,Lihat SK Operasional,2020-09-28 07,,63,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D155521-750A-4291-81A3-5DB64DB7A5DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104116,TK BETANI LEBO,40104116,LEBO,LEBO,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIST BETANI LEBO,AC4190,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7A1F242-4810-4856-9304-68B70EF468B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104119,TK BSALAMATE BETHEL KALEMBA,40104119,KALEMBA,KARATUNG II,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIST BETHEL KALEMBA,AC4187,,,,,Silakan Upload SK,,,21,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,ferderika@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F978737B-0413-46B3-844F-C238A41239B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104132,TK GALED KARATUNG II,40104132,KAMPUNG KARATUNG II,KARATUNG II,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPK GMIST Senggighilang Bahoi,AC4186,025/GMIST-JSB/2005,01-01-1900,503/63/DPMPTSPD/060-MGT/VII/2020,01-01-1900,Silakan Upload SK (link file tidak valid) => [380735-688256--],2020-09-29 10,,0,1. -,2. -,PLN,,,tksenggighilang@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEFF44B7-E0BB-4B47-8A96-D8216A25E78D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104133,TK GAMDAT BELENGANG,40104133,BELENGANG,BELENGANG,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIS HOREB BELENGANG,AC4191,132a/KPTS/YPK-GMIST/XII-90,20-07-1990,503/63/DPMPTSPD/070-MGT/VIII/2020,04-08-2020,Lihat SK Operasional,2020-09-09 12,B,42,1. -,2. -,PLN,,,pantolaenganice8@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/739789B4-FD00-467D-B3EA-D99A4908F4C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104126,TK GMIIST KAHUMATA ARARAT NAHEPESE,40104126,NAHEPESE,NAHEPESE,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/JAN/0/1996,05-04-1996,503/63/DPMPTSPD/064-MGT/VII/2020,29-07-2020,Lihat SK Operasional,2020-10-11 14,B,195,1. -,2. -,PLN,,,valenmakagiansar@gmail.com,,3.580000000000,125.520600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF27CA65-6254-40DD-B7C7-1F1E84023EEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104127,TK GMIST BETHABARA BAKALAENG,40104127,BAKALAENG,BAKALAENG,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Jemaat GMIST Bethabara Bakalaeng,AC4188,01/JBB/VII/2004,19-07-2004,503/63/DPMTSP/027-TT/VI/2020,30-06-2020,Lihat SK Operasional,2023-02-11 21,A,48,1. -,2. -,PLN,,,selviadorpintjesaul81@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8118816A-1CF7-4095-9255-0C1DBBB03EC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104130,TK GMIST MENASA PNIEL KAUHIS,40104130,KAUHIS,KAUHIS,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK GMIST MENASA PNIEL KAUHIS,AC4203,04/116.16/Rek/DS/2000,30-10-2000,503/DPMPTSPD/114-MGT/IX/2020,14-09-2020,Lihat SK Operasional,2020-09-29 11,,0,1. -,2. -,PLN,,,tkpnielkauhis@gmail.com,,-.001200000000,.000300000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60C9A4D8-2800-46E7-ADA6-22CD5DDEC3D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104134,TK HARAPAN BUNDA,40104134,KAMPUNG MANUMPITAENG,MANUMPITAENG,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK KAMPUNG MANUMPITAENG,AC4204,114 Tahun 2009,09-07-2009,503/63/DPMPTSPD/020-MGT/VI/2020,29-06-2020,Lihat SK Operasional,2020-09-09 08,A,234,1. Lainnya,2. Lainnya,PLN,,,scholastik4@gmail.com,,3.569200000000,125.534900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88456A45-3BDA-446E-B7B6-75E347C58D6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014453,TK KASIH IBU LEBO,70014453,Lindongan 1,LEBO,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,025 Tahun 2021,08-06-2021,503/63/DPMPTSPD/038-MGt/X/2021,19-10-2021,Lihat SK Operasional,2021-11-05 01,,56,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Kep. Sangihe,Manganitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25F475E6-11B4-4164-9A58-893B4B352748,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104105,TK KAT ST MANGANITU,40104105,TALOARANE,TALOARANE,KEC. MANGANITU,KAB. KEP. SANGIHE,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,,,,,Silakan Upload SK,,B,"40,500",1. -,2. Telkomsel Flash,PLN,,,pangadilang02@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
