prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Selatan,Kab. Lahat,Merapi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EB4BE03-14D9-4A30-8111-C2D66B35F4B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905435,PAUD TERPADU AS SALAM,69905435,Desa Muara Temiang Kec. Merapi Barat,MUARA TEMIANG,KEC. MERAPI BARAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503.3/161/Pendidikan/BPPT&PMD/2015,17-04-2015,503/0177/PEND.PAUD/DPMPTSP/IX/2022,13-09-2022,Lihat SK Operasional,2022-10-03 11,B,620,1. -,2. -,PLN,,,assalammerbar@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,2,4,0,0,0,0,4,0,4,0,3,0,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Selatan,Kab. Lahat,Merapi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBB810F7-0F6E-4C64-B7DA-E6369E5FE3DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60725240,PAUD TUNAS PAJIBO,60725240,Jl. Lintas Sumatera Km.12 Desa Ulak Pandan Kec. Merapi Barat,ULAK PANDAN,KEC. MERAPI BARAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC0350,503/13/PENDIDIKAN/BPPT&PMD/2014,26-05-2014,503/0188/PEND.PAUD/DPMPTSP/IX/2022,14-09-2022,Lihat SK Operasional,2022-09-19 15,B,0,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Selatan,Kab. Lahat,Merapi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F172AC4F-2A1B-4296-8A8C-DE587E0F8BDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008929,TK AL HIKMAH,70008929,Jl. Lintas Sumatera Desa Gunung Agung Kec. Merapi Barat,GUNUNG AGUNG,KEC. MERAPI BARAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/0038/PEND.TK/DPMPTSP-IV/11/2021,11-02-2021,503/0038/PEND.TK/DPMPTSP-IV/11/2021,11-02-2021,Lihat SK Operasional,2021-03-18 05,,350,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,alhikmahpaud7@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,2,0,0,0,0,5,5,0,0,0,0,5,0,3,2,2,2,1,0,0,0,0,0,5,2,0,0,0,2,0,0,0,2013,Lainnya (Wavelan)
Sumatera Selatan,Kab. Lahat,Merapi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76719B3A-8CDE-4C17-9F23-CC9DCED80194,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646873,TK AL HUDA,10646873,Desa Payo Kec. Merapi Barat,PAYO,KEC. MERAPI BARAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan alhuda,AC0360,AHU-0017688.AH.01.04.Tahun 2019,28-11-2019,503/0198/PEND.PAUD/DPMPTSP/IX/2022,15-09-2022,Lihat SK Operasional,2023-01-04 02,C,182,1. -,2. -,PLN,,,,,-3.772800000000,103.609500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,0,0,0,5,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Selatan,Kab. Lahat,Merapi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B5B5866-0952-4305-8757-27BA05246531,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646871,TK BINA AKHLAK,10646871,Jl. Lintas Sumatera Desa Gunung Agung Kec. Merapi Barat,GUNUNG AGUNG,KEC. MERAPI BARAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/2012/TK.SD/Pendik/2008,29-05-2008,421/2012/TK.SD/Pendik/2008,29-05-2008,Lihat SK Operasional,2015-10-27 08,C,120,,2.,,,,binaakhlaktk@gmail.com,,-3.784538000000,103.631810000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Sumatera Selatan,Kab. Lahat,Merapi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C766F576-0332-40B5-BB34-6070A6D59DB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038361,TK INSAN HARAPAN,70038361,Desa Tanjung Telang Kec. Merapi Barat,TANJUNG TELANG,KEC. MERAPI BARAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,"Akte No.07, Notaris Trisia Susanti, S.H., M.Kn.",14-03-2023,503/0163/PEND.PAUD/DPMPTSP/III/2023,16-03-2023,Lihat SK Operasional,2023-04-04 12,,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Selatan,Kab. Lahat,Merapi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA53738A-84AE-40DA-80E4-751AB7A3F9E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646874,TK KEDATON ULAK PANDAN,10646874,Jl. Lintas Sumatera Km.12 Desa Ulak Pandan Kec. Merapi Barat,ULAK PANDAN,KEC. MERAPI BARAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK KEDATON ULAK PANDAN,AC0354,503.3/04/Pendidikan/BPPT&PMD/2016,11-01-2016,503/0273/PEND.PAUD/DPMPTSP/X/2022,20-10-2022,Lihat SK Operasional,2023-01-10 09,C,144,1. -,2. Telkomsel Flash,PLN,,,tkkedatanmerapibarat@gmail.com,,-3.782125000000,103.649078000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,1,0,4,0,3,1,0,0,0,4,0,2,2,1,0,2,0,0,1,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Selatan,Kab. Lahat,Merapi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DBFCC0A-23D8-47E4-801C-D9C2C022F17C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646928,TK MELATI,10646928,Desa Lubuk Kepayang Kec. Merapi Barat,LUBUK KEPAYANG,KEC. MERAPI BARAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ANANDA JUNAIDI SULISTIANTO LAHAT,AC0351,421/1790/TK.SD/Pendik/2007,19-09-2007,503/0160/PEND.PAUD/DPMPTSP/III/2023,14-03-2023,Lihat SK Operasional,2023-04-15 14,C,375,1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,2,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Smartfren
Sumatera Selatan,Kab. Lahat,Merapi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F348636-BE29-4E7F-A482-9A5D000FC94E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646876,TK PERMATA BUNDA,10646876,Jl. Lintas Sumatera Desa Suka Marga Kec. Merapi Barat,SUKA MARGA,KEC. MERAPI BARAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503.3/07/Pendidikan/BPPT&PMD/I/2016,19-01-2016,503/0283/PEND.PAUD/DPMPTSP/X/2022,24-10-2022,Lihat SK Operasional,2022-12-21 11,B,150,1. -,2. Telkomsel Flash,PLN,,,murniati_agung@yahoo.com,,-3.778300000000,103.623100000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,3,6,0,0,0,0,6,0,2,4,2,2,2,0,0,0,0,0,6,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Selatan,Kab. Lahat,Merapi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/020F9D43-6170-4D57-ACBC-A36495DF614A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646872,TK SERELO,10646872,Jl. Lintas Sumatera Km. 18 Desa Merapi Kec. Merapi Barat,MERAPI,KEC. MERAPI BARAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/305/TK.SD/Pendik/2006,10-02-2006,503/0030/PEND.TK/DPMPTSP-IV/X/2020,10-02-2006,Lihat SK Operasional,2022-08-25 10,B,462,1. Smartfren,2. Telkomsel Flash,PLN,,,Tkserelomerapi01@gmail.com,,-3.743256000000,103.668073000000,11,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,8,0,0,1,0,0,9,3,11,0,0,0,0,11,2,3,6,5,1,3,2,0,0,0,0,11,0,0,8,0,0,0,0,0,2013,Smartfren
Sumatera Selatan,Kab. Lahat,Merapi Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83623536-46FC-416E-A182-92D94425B4A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646875,TK TIARA BUNDA,10646875,Desa Purwosari Kec. Merapi Barat,PURWOSARI,KEC. MERAPI BARAT,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503.3/01/Pendidikan/DPM&PTSP/2017,24-10-2008,503/0335/PEND.PAUD/DPMPTSP/XI/2022,16-11-2022,Lihat SK Operasional,2023-03-08 09,C,"1,188",1. Smartfren,2. Telkomsel Flash,PLN,,,endro92isnu@gmail.com,,-3.699163000000,103.589007000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,3,3,0,1,0,1,3,0,3,1,0,1,1,1,0,0,1,0,4,0,0,2,0,0,0,0,0,2013,Smartfren
