prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B06A8C5E-2CC9-4D77-BDC7-E2D9ED86DD36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751301,RA/BA/TA TONRONG,69751301,ANRANG,BONTOMANAI,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,,,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Kd.21.21/6-a/PP.00/117/2014,26-11-2014,Lihat SK Operasional,2015-10-12 18,B,120,,2.,,,,,,-5.383061900000,120.149022000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC7C7AA7-981F-4169-8853-0EA25A9DA215,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985890,TK AISYIYAH BUSTANUL ATHFAL BATU TOMPO,69985890,Batu Tompo,BAJIMINASA,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,032/DPMPTSP/V/2018,30-05-2018,039/DPMPTSP/V/2018,30-05-2018,Lihat SK Operasional,2019-03-04 08,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,449,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16F839E6-59AB-4909-9599-E2B4DFC24946,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828442,TK AISYIYAH BUSTANUL ATHFAL RANTING MARANA,69828442,ANDI MANRIHU NO. 9,PALAMPANG,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bulukumba,AO5685,043/DP-DIK/III/2007,09-03-2007,858/367/08.01.10/X/2015,28-09-2015,Lihat SK Operasional,2016-05-30 10,B,336,1. -,2. Telkomsel Flash,PLN,,,tkabarantingmarana@gmail.com,,-5.377800000000,120.155800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,1,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE2B0C09-4DFD-40E0-AE96-D4D909B4EE39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828445,TK AL-AMANAH,69828445,BONTOLOHE,BONTOLOHE,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN UMBOH,AJ2655,188.4/014/08.01.01/SK/III/2014,11-03-2014,858/804/08.01.10/III/2014,11-03-2014,Lihat SK Operasional,2016-05-24 11,C,50,1. -,2. -,PLN,,,,,-5.377897000000,120.128342000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/751E2676-2B31-4C16-8D2A-7A1CAAB3D457,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799575,TK AZIZAH,69799575,JL. SADAR,BONTOMANAI,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM4096,188.4/111/08.01.01/SK/III/2005,03-01-2005,57/DPMPTSP/III/2021,21-03-2021,Silakan Upload SK,,C,200,1. XL (GSM),2. Telkomsel Flash,PLN,,,tk.azizah@yahoo.co.id,,-5.467400000000,120.207726000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,XL (GSM)
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B144485-776F-4756-A35E-B42EB95FA1DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908228,TK AZIZAH 2,69908228,BULOLOHE,BULOLOHE,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AZIZAH,AM4096,188.4/140/08.01.01/SK/V/2007,19-05-2007,061/DPMPTSPTK/VI/2022,14-06-2022,Lihat SK Operasional,2018-11-16 14,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.433658200000,120.193314600000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,4,0,3,0,0,0,1,2,0,1,2,0,1,1,0,1,0,0,0,3,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDEDB191-0B9D-45C8-A4CF-65D5471826FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829212,TK BINA SEJAHTERA,69829212,POROS BULUKUMBA-SINJAI,BATUKAROPA,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,683/106.11/KP/1998,09-12-1998,Silakan Upload SK,,B,105,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hasisah4@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,1,0,2,0,3,0,0,1,2,0,0,0,0,2,1,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7D60854-59F8-4769-B1AD-101829765B13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317407,TK HANDAYANI PALAMPANG,40317407,PALAMPANG,PALAMPANG,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN AJIB MUSADDAQ,AH6793,604/I06e11/KP/1998,12-11-1998,858/151/08.01.10/IV/2015,06-04-2015,Lihat SK Operasional,2016-05-24 11,B,990,1. -,2. Telkomsel Flash,PLN,,,handayanipalampang@gmail.com,,-5.377100000000,120.163000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,4,0,4,0,0,0,0,4,0,3,1,1,0,1,1,0,1,0,0,4,1,3,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F458696A-FFED-4969-AE2F-777C9F4E36A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317429,TK KARTINI,40317429,BONTOBANGUN,BONTOBANGUN,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN AJIB MUSADDAQ,AH6793,858/5860/08.01.10/IX/2013,12-09-2013,858/006/08.01.01/I/2016,08-01-2016,Lihat SK Operasional,2016-05-24 10,B,"1,000",1. -,2. Telkomsel Flash,PLN,,,yayasantkkartini@gmail.com,,-5.415987000000,120.182028000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,5,0,4,0,1,0,4,1,0,5,0,0,0,0,1,3,1,0,0,5,0,3,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38DFC25E-5786-42FF-913C-509AD43BA46C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825241,TK LEMBANG KARAENG,69825241,Jl. MANGGA,BONTOMANAI,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN LEMBANG KARAENG,AW8924,188.4/757/SK/08.01.01/V/2012,29-05-2012,074/DPMPTSP/IX/2019,21-08-2019,Lihat SK Operasional,2021-02-23 06,C,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ajri.bbs@gmail.com,,-5.441500000000,120.212000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFDA28CC-4EB3-455A-ABE4-C8976DA02B71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317447,TK MANKAWANI KARAMA,40317447,KARAMA,KARAMA,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PAUD MANKAWANI KARAMA,AM4103,188.4/2423/08.01.01/SK/X/2010,29-10-2010,858/262/08.01.10/IX/2014,14-09-2014,Lihat SK Operasional,2016-05-26 08,B,"22,500",1. -,2. -,PLN,,,tkmankawani@gmail.com,,-5.399090000000,120.215243000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,5,0,5,0,0,0,0,5,0,0,5,0,0,0,0,2,3,0,0,5,0,4,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/298BD2A9-CDAC-45D4-9AE4-BEF46C3D3215,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318848,TK MATTOANGING,40318848,Galungboddong,BONTOLOHE,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANAK HARAPAN BANGSA BULUKUMBA,AA5028,188.4/139/08.01.01/SK/VIII/2013,28-08-2013,858/5420/08.01.10/VIII/2013,28-08-2013,Silakan Upload SK,,C,300,1. XL (GSM),2. Smartfren,PLN,,,tkmattoanging.bontolohe@gmail.com,,-5.337867000000,120.052264000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,XL (GSM)
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D253313C-CC1E-4D0B-8C5A-648AA3EA9830,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829209,TK MEKAR SARI PALAMPANG,69829209,BATUPANGKA,PALAMPANG,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN UMBOH,AJ2655,188.4/...../08.01.01/SK/VII/2011,27-07-2011,867/386/08.01.10/IX/2015,29-09-2015,Lihat SK Operasional,2016-05-24 12,B,372,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.mekarsaripalampang@umboh.org,,-5.387212000000,120.174916000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,1,0,0,3,0,2,1,2,0,0,0,0,1,0,1,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4E0474C-6DB5-49E9-A9BA-1A7F25806B96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910960,TK MELATI,69910960,Desa Topanda,TOPANDA,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM MELATI,AM4097,15/YPKBM-M/IV/2008,04-04-2008,858/781/08.01.11/III/2015,04-03-2015,Lihat SK Operasional,2015-10-19 11,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yayasanmelati08@gmail.com,,-5.452928000000,120.206110000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,1,0,1,0,0,0,0,0,2,2,0,1,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/371D19EC-1863-4D72-ACDF-F68C2ED84F21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799451,TK NUR FAIZAH,69799451,"Batu Lappae, Dusun Tojaga",BATUKAROPA,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM4104,188.4/829/08.01.01/SK/IV/2011,01-04-2011,188.4/391/08.01.01/SK/IX/2015,29-09-2015,Lihat SK Operasional,2016-09-20 22,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknurfaizah69799451@gmail.com,,-5.418000000000,120.190600000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,1,0,1,3,0,0,4,0,1,2,1,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Bulukumba,Rilau Ale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/212A16AB-B341-4BEC-896E-29E164A07E7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911770,TK NURUL HIDAYAH MACINNA,69911770,Dusun Macinna,BONTOMANAI,KEC. RILAU ALE,KAB. BULUKUMBA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,858/2952/08.01.05/V/2011,19-04-2011,585/407/08.01.10/X/2015,20-10-2015,Lihat SK Operasional,2015-10-21 10,C,400,1. Smartfren,2. Smartfren,PLN,,,husnawatiunna@yahoo.com,,-5.441941000000,120.218325000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,4,0,0,0,0,4,0,1,3,0,0,1,2,1,0,0,0,4,3,0,0,0,0,0,0,0,2013,Smartfren
