prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A12D29B-1FE3-43AE-98D2-6D55CB73E35F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774049,KB ANNUR CAHAYA,69774049,JALAN SUNAN KALIJOGO No 10,SUKOREJO,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1//798/413.107/SK/200,16-07-2007,421.1/798/431.107/SK/2008,01-09-2016,Silakan Upload SK (link file tidak valid) => [506523-71692--],2021-08-30 13,,70,1. Indosat IM3,2. Lainnya,PLN,,,,,-7.118998600000,112.412248100000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F9E1E00-E6B3-4E0E-98EA-9E970AF53BBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774050,KB BINA CERIA,69774050,JALAN BASUKI RAHMAD 174,SUKOREJO,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KOMITE SEKOLAH,AG9537,421.1/1027/413.101/SK/201,01-07-2011,421.1/1123/431.107/SK/201,01-07-2011,Lihat SK Operasional,2015-08-13 13,B,0,1. Smartfren,2. Telkom Speedy,PLN,,322700,kbbinaceria.ok01@gmail.com,,-7.123803000000,112.433224000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,200",1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D6B28C7-2EE2-4993-A3F7-A2305324EB7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774047,KB BUNGA HARAPAN II,69774047,JALAN SUNAN GIRI Gg SAWO No 29,SUKOREJO,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/507/413.107/SK/2005,26-07-2004,421.1/1187/413.101/2021,26-07-2004,Silakan Upload SK (link file tidak valid) => [830847-245469--],2023-06-08 11,,56,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,pgbungaharapan2groyok@gmail.com,,-7.117815000000,112.406536000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D8C9F73-6BF4-41A5-8BE2-6BE260B97CEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774025,KB CEMPAKA PUTIH,69774025,DUSUN KALIKAPAS RT.04/02,SIDOMUKTI,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AI5406,421.1/892/413.101/SK/2009,14-07-2008,421.1/892/413.101/SK/2009,14-07-2008,Lihat SK Operasional,2015-08-13 14,,320,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudtkcempakaputih@gmail.com,,-7.145095000000,112.403784000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/856F4C95-5BDA-4058-A726-6665CFAFDD8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774062,KB CHILDREN MINISTRY,69774062,JALAN KINAMNENG No 17,SIDOKUMPUL,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SHALOM LAMONGAN,AI5425,421.1/513/413.107/SK/2005,13-07-2005,421.1/513/431.107/SK/2005,13-07-2005,Lihat SK Operasional,2015-08-13 14,,400,1. Telkom Speedy,2. Telkomsel Flash,PLN,321421,321421,kbchildrenministry@gmail.com,,-7.117184300000,112.418369600000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,200",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/970F0D56-E167-45DB-BF16-1A3C79A9FCDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823117,KB EMPAT LIMA,69823117,JL. LAMONGREJO GANG CENDRAWASIH I/ 23 SIDOKUMPUL,SIDOKUMPUL,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Perwakilan Kabupaten Lamongan,AE3550,421.1/833/413.107/SK/2008,21-06-2007,421.1/1923/413.101/2022,13-10-2022,Lihat SK Operasional,2023-02-13 13,,168,1. Indosat IM3,2. Indosat IM3,PLN,,,kbempatlimat@yahoo.com,,-7.111509900000,112.418797500000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB5E4191-B4C5-42B6-8DE3-1E07ACED730B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978434,KB GOLDEN SCHOOL,69978434,Jl. Suwoko Ruko Distrik LA no 04,TLOGOANYAR,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AD. Yayasan Eka Dwi,AI5401,421.1/1161/413.101/SK/2017,04-09-2017,421.1/005/413.101/2019,04-09-2017,Lihat SK Operasional,2021-06-12 17,A,110,1. Telkomsel Flash,2. Linknet,PLN,,,kbgoldenschool2@yahoo.com,,-7.123400000000,112.418500000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,6,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D95670A-3F25-4198-8AAE-653994F20A9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823086,KB HIDAYATUS SIBYAN,69823086,JL. KH.A. DAHLAN GG.MELATI NO.1,TLOGOANYAR,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN HIDAYATUS SIBYAN,AI5429,421.9/857/413.107/SK/2008,14-07-2008,421.9/857/413.107/SK/2008,14-07-2008,Lihat SK Operasional,2015-08-13 15,,138,1. Lainnya (Wavelan),2. Telkom Speedy,PLN & Diesel,,,kbtlogoanyar@gmail.com,,-7.124462000000,112.420647000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),450,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3283A12-4562-4D6B-8BE8-DBEC5C261E7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774032,KB IMAMUL MU`MININ,69774032,KELURAHAN SIDOHARJO,SIDOHARJO,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pondok Taubat imamul `mininmu,AG9531,421.1/707/413.107/SK/2007,30-05-2006,421.1/889/413.101/2021,02-09-2021,Lihat SK Operasional,2021-11-18 08,,"1,400",1. Indosat IM3,2. 3 (Tri),PLN,,,imamulmukminin20@gmail.com,,-7.133151000000,112.410007000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"2,200",4,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA120B9B-9BE2-4CA3-912D-6381699F2932,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823116,KB KARTINI I,69823116,JL. LARAS - LIRIS 58,TUMENGGUNGAN,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AI5406,421.1/424/413.107/sk/2004,19-07-2004,421./424/413.107/SK/2004,19-07-2004,Lihat SK Operasional,2015-08-13 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nurulpaudkartini@gmail.com,,-7.116066000000,112.414529000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/885775A2-8658-4FBA-8F12-3DA484AB815E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774052,KB KARTINI II,69774052,JALAN KUSUMA BANGSA Gg KERTANEGARA I No 1,TUMENGGUNGAN,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AI5406,421.1/831/413.107/SK/2008,11-02-2008,421.1/831/431.107/SK/2008,11-02-2008,Lihat SK Operasional,2015-08-13 14,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,paudkartini02@gmail.com,,-7.112875000000,112.403631000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3689F9C-C9B2-4341-A796-A602A60E6E4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774055,KB KEMALA BHAYANGKARI,69774055,JL. KOMBESPOL M. DURYAT NO 50,JETIS,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,421.1/330/413.107/SK/2004,10-03-2004,421.1/897/ 431.101/SK/2021,02-09-2021,Lihat SK Operasional,2021-11-01 10,B,56,1. -,2. Telkom Speedy,PLN,,,kbkemalabhayangkarilamongan@gmail.com,,-7.123295600000,112.421472100000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/190D4EB8-1B10-4700-8C1A-BD928D9C846C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774056,KB KENCANA PUTRA,69774056,JL. VETERAN No 33,BANJARMENDALAN,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AI5406,421.1/712/413.107/SK/2007,17-07-2006,421.1/712/431.107/SK/2007,17-07-2006,Lihat SK Operasional,2015-08-13 14,,105,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,elokdwiratnayunitasari@gmail.com,,-7.123378000000,112.422237000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Lamongan,Lamongan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F965285F-1425-456E-B8A0-2C339351E7A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774039,KB KUNCUP BUNGA,69774039,DUSUN KARANGTAPEN,KARANGLANGIT,KEC. LAMONGAN,KAB. LAMONGAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AI5406,421.1/701/413.107/SK/2007,21-03-2007,421.1/327/431.101/2020,01-09-2020,Lihat SK Operasional,2021-03-04 19,,0,1. Lainnya (Satelit),2. Lainnya,PLN,,,kbkuncupbunga21@gmail.com,,-7.103938000000,112.365181000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Satelit),900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
