prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A79D9AB3-1F13-4B8C-9634-FB7398BA0197,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811850,KB AT TAQWA TR,69811850,BABAKAN MULYA,SAMBONGJAYA,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tanjung Resik At-Taqwa,AA5854,01/SK-YPPP/2009,20-10-2009,503/80/SK-BPPT/2011,12-12-2011,Silakan Upload SK,,,240,1. -,2. -,PLN,,,koberattaqwa@gmail.com,,-7.355649000000,108.219050000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/559468AF-3740-43C6-85DD-B1BF3F5C90CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953753,KB BINA INSANI,69953753,PERUM BAITUL MARHAMAH I RT 003 RW 14,SAMBONGJAYA,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MARHAMAH BINA INSANI,AA5874,01.04/BIS/VII/2016,01-04-2016,503/3373/SK-PEND/DPMPTSP/2019,24-09-2019,Lihat SK Operasional,2022-11-22 09,,951,1. -,2. Indosat IM3,PLN,,,rossabinainsani@gmail.com,,-7.355800000000,108.213900000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,6,0,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C24A493-9160-4B58-9AE5-CF56BDF5D52C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811763,KB DARUL HUDA MUSLIMAT NU 2,69811763,PERINTIS KEMERDEKAAN CAGAK GOBRAS,SAMBONGJAYA,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUL HUDA MUSLIMAT NU 2,AD7887,125/SK/YPMNU/I/2007,05-01-2016,503/1340/SK-PEND/BPMPPT/2016,04-03-2016,Lihat SK Operasional,2018-02-06 09,,84,1. Telkomsel Flash,2. -,PLN,,,darulhudakober@yahoo.co.id,,-7.353359000000,108.215590000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,3,0,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3,1,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FF22BBC-F12E-451F-8EFD-419EAD20ABED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988795,KB HJ. SITI AMINAH,69988795,Jl. Gadog Kp. Gadog Rt. 001 Rw. 011,LINGGAJAYA,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1,01-07-2017,503/1220/SK-PEND/DPMPTSP/2019,26-04-2019,Lihat SK Operasional,2019-12-30 08,,140,1. Telkomsel Flash,2. -,PLN,,,paudsitiaminah123@gmail.com,,-7.329600000000,108.190500000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,0,0,6,0,5,0,0,0,0,5,0,1,4,2,1,0,1,0,0,1,0,5,3,0,0,0,1,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B9AB948-D147-4D94-9289-9852E3D0F302,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870307,KB HUDORI,69870307,M WIJAYA PRAJA,SAMBONGPARI,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,12,13-05-2013,503/01045/SK-PEND/BMPPT/2014,24-08-2014,Silakan Upload SK,,,35,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,koberhudori99@gmail.com,,-7.348379000000,108.205075000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C180D1-FAC4-46A1-A61E-FC8AD605C00A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811851,KB MIFTAHUL HUDA,69811851,SITUGEDE II ABR BABAKAN CIKURUBUK,SAMBONGPARI,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MIFTAHUL HUDA WUSTHO,AD7923,01/SK/PAUD-KBMH/III/2008,13-03-2008,503/58/SK-BPPT/2011,30-09-2011,Lihat SK Operasional,2018-02-06 09,B,0,1. Telkomsel Flash,2. -,PLN,,,miftahulhudawkober@gmail.com,,-7.344080000000,108.203316000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5562C52-6FF4-4516-A77F-F699796063C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904565,KB NURHIKMAT,69904565,Jl. AH. Nasution RT.04 RW.06,CIPARI,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurhikmat,AA5861,001/YAY.NH/01/2014,07-01-2014,503/2155/SK-PEND/BPMPPT/2015,14-04-2015,Lihat SK Operasional,2015-09-28 14,,280,1. Lainnya,2. Telkomsel Flash,PLN,,,paudnurhikmat@gmail.com,,-7.346256000000,108.172202000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,6,0,5,0,0,0,0,5,1,2,2,0,1,3,0,1,0,0,0,5,0,2,1,0,0,0,0,0,2013,Lainnya
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F3A815C-AA1C-4311-A97C-34614FF53251,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811792,KB PUI DARUL ULUM,69811792,CIBEBER,MANGKUBUMI,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MAJELIS PENDIDIKAN DAN PENGAJARAN PUI,AX3670,828/PD-Y/MPP.PUI/III/2003,01-07-2003,503/1338/SK-PEND/BPMPPT/2016,04-03-2016,Lihat SK Operasional,2019-03-18 14,B,300,1. -,2. Smartfren,PLN,,,koberpuidarululum@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,5,1,3,0,0,0,0,3,0,0,3,0,1,0,0,0,2,0,0,3,0,0,3,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17FFD316-141B-46F2-8B8D-16CA738DF26F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811845,KB ULUL ALBAAB,69811845,A H NASUTION GANG PERBU SAMBONGGIRANG,MANGKUBUMI,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ULUL ALBAAB MANGKUBUMI,AA5851,02/SK-YUA/VI/2006,03-06-2006,503/41/SK-PEND/HER/BPPT-JT/2013,18-06-2013,Silakan Upload SK,,Terakreditasi,0,1. Lainnya (Kabel),2. Indosat IM3,PLN,0,,ululalbaabkb@gmail.com,http,-7.354928000000,108.191144000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,3,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Lainnya (Kabel)
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6156EE0-50F4-4968-A220-BE90B0F8CBCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024239,PAUDQ. AL-HIDAYAH,70024239,TUNDAGAN RT. 006 RW. 016,LINGGAJAYA,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,110,04-05-2021,110,04-05-2021,Lihat SK Operasional,2022-01-13 10,,80,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B657C20F-D7AA-45AD-9F5A-5E68B0CC5DE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024245,PAUDQ. AL-MUNAWWAR FAHRUROZIYYAH,70024245,GUNUNG BUBUT RT. 001 RW. 004,CIPAWITRA,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,127 TAHUN 2021,04-05-2021,127 TAHUN 2021,04-05-2021,Lihat SK Operasional,2022-01-13 10,,"1,680",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E12B525-50CF-4AD3-A052-EDE7980FD652,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024234,PAUDQ. AT-TAUFIQ,70024234,JL. MANCAGAR RT. 001 RW. 006,SAMBONGPARI,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,119,04-05-2021,119,04-05-2021,Lihat SK Operasional,2022-01-13 10,,130,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/528D3224-2E8D-4951-9D4E-B434A649F56D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024241,PAUDQ. MIFTAHUL HUDA,70024241,KP. SINDANGSARI RT. 001 RW. 011,MANGKUBUMI,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,109,04-05-2021,109,04-05-2021,Lihat SK Operasional,2022-01-13 10,,108,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CB285B5-48E1-44A5-BC5A-B76854A73B25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811933,POS PAUD AL IKHLAS,69811933,SITUBEET RT. 04 RW. 08,CIPARI,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Ikhlas,AA5847,10/YA.AL-IKHLAS/IV/2010,10-04-2010,503/1898/SK-PEND/DPMPTSP/2020,11-09-2020,Lihat SK Operasional,2022-02-09 08,,0,1. Telkomsel Flash,2. -,PLN,,,pospaudalikhlas08@gmail.com,,-7.341131000000,108.175495000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CFFA351-810D-41FC-A05F-FCC21349AA0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752642,RA MIFTAHUL FALAH,69752642,RANCAMACAN KULON RT 01 RW 05 KELURAHAN KARIKIL KECAMATAN MANGKUBUMI KOTA TASIKMA,KARIKIL,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.23/3/I/Va/PP.00.4/365/2004,12-04-2004,25 juni 2010,25-06-2010,Lihat SK Operasional,2021-07-27 12,B,0,,2.,,,,,,-7.363225000000,108.166666000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kota Tasikmalaya,Mangkubumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5C3F9DC-4366-49FF-9ADF-A2479F5ED0B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884597,RA. Al Ittihad,69884597,Kp. Liunggunung RT 002/004,LINGGAJAYA,KEC. MANGKUBUMI,KOTA TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.911280000000,108.160512000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
