prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF7833B8-9C79-4D04-82CF-B8D9237067E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897106,POS PAUD BAHAGIA,69897106,Desa Margomulyo,MARGOMULYO,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/4761/412.40/2014,25-04-2014,800/4761/412.40/2014,25-04-2014,Lihat SK Operasional,2015-07-03 14,Belum Terakreditasi,0,1. -,2. -,PLN,,,pospaudbahagiabatang@gmail.com,,-7.310842000000,111.484569000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15F21198-7F86-422B-B2B0-A13376AEC9F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897107,POS PAUD DEWI SRI,69897107,Desa Kalangan,KALANGAN,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/20542/412.40/2014,31-12-2014,800/20542/412.40/2014,31-12-2014,Lihat SK Operasional,2015-07-03 14,Belum Terakreditasi,180,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,pospauddewsribandung@gmail.com,,-7.337161000000,111.457863000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D76FBF7-2CC7-49E6-A72F-A8E0C6BB61B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897108,POS PAUD IDOLA III,69897108,Desa Ngelo,NGELO,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Ngelo,AB1135,800/4020/412.40/2014,07-04-2014,800/4020/412.40/2014,07-04-2014,Lihat SK Operasional,2015-07-03 14,Belum Terakreditasi,240,1. Telkom Speedy,2. Indosat IM3,PLN,,,pospaudidola3@gmail.com,,-7.294651000000,111.438071000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F39C1965-E5EA-4C3F-9A39-E5B4B0943939,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897109,POS PAUD LESTARI,69897109,Dusun Jerukgulung Desa Margomulyo,MARGOMULYO,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/062/412.40/2013,04-01-2013,800/062/412.40/2013,04-01-2013,Lihat SK Operasional,2015-07-03 15,Belum Terakreditasi,0,1. -,2. -,PLN,,,pospaudlestarijrg@gmail.com,,-7.345633500000,111.485974200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A23BD41-8CA2-4494-ABAC-7E57A4D48A5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898929,POS PAUD Lestari II,69898929,Dusun Ngasem Desa Margomulyo,MARGOMULYO,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-01-1900,800/2272/412.40/2015,31-03-2015,Lihat SK Operasional,2015-07-08 09,Belum Terakreditasi,144,1. -,2. -,PLN,,,paudlestari2ngasem@gmai.com,,-7.342316000000,111.503793000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56F21D8A-A2D6-4DEB-BBD4-85A515DC01EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947945,POS PAUD MADE ASRI,69947945,Desa Sumberejo,SUMBEREJO,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK Desa Sumberjo,AB1136,800/2953/412.40/2016,13-04-2016,800/2953/412.40/2016,13-04-2016,Lihat SK Operasional,2016-09-08 14,Belum Terakreditasi,0,1. -,2. -,PLN,,,pospaudmadeasri@gmail.com,,-7.358679000000,111.505818000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9194ACDA-B16C-4E76-A5B7-D81ED63B5ED6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897111,POS PAUD MELATI,69897111,Desa Geneng,GENENG,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/4403/412.40/2014,10-04-2014,800/4403/412.40/2014,10-04-2014,Lihat SK Operasional,2015-07-03 15,,150,1. Smartfren,2. Telkomsel Flash,PLN,,,pospaudmelatigeneng@gmail.com,,-7.286602400000,111.526184800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2F68C4A-6F71-4CB8-9B39-7FC17043A133,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897112,POS PAUD NGUDI WARAS,69897112,Desa Sumberejo,SUMBEREJO,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/10643/412.40/2014,24-11-2014,800/10643/412.40/2014,24-11-2014,Lihat SK Operasional,2015-07-03 15,Belum Terakreditasi,0,1. Telkom Speedy,2. Smartfren,PLN,,,pospaudngudiwaras@gmail.com,,-7.332255000000,111.508857000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6AF0A91-58BB-46C9-AD61-6648A465BBFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898956,POS PAUD Nury,69898956,Dusun Kalimojo Desa margomulyo,MARGOMULYO,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-01-1900,800/066/412.40/2013,04-01-2013,Lihat SK Operasional,2015-07-08 10,Belum Terakreditasi,72,1. -,2. -,Tidak Ada,,,pospaudnury@gmail.com,,-7.354976000000,111.501499000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD402D5C-B088-4EA5-9BE1-3C330BD17DB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897114,POS PAUD PERTIWI,69897114,Dusun Jatiroto Desa Margomulyo,MARGOMULYO,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/061/412.40/2013,04-01-2013,800/061/412.40/2013,04-01-2013,Lihat SK Operasional,2015-07-03 15,Belum Terakreditasi,0,1. -,2. -,Menumpang,,,pospaudpertiwi8@gmail.com,,-7.352255000000,111.487144000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F38937FA-9AA7-4CED-BBFB-7F7705C8B5DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897115,POS PAUD SIDO LESTARI,69897115,Desa Sumberejo,SUMBEREJO,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/11249/412.40/2012,17-07-2012,800/11249/412.40/2012,17-07-2012,Lihat SK Operasional,2015-07-03 15,Belum Terakreditasi,400,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,pospaudsidolestari@gmail.com,,-7.366797000000,111.533227000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECDAFAA6-DB0F-4C08-9890-E705329A553F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897116,POS PAUD SRI LESTARI,69897116,Desa Sumberejo,SUMBEREJO,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/6938/412.40/2013,28-10-2013,800/6938/412.40/2013,28-10-2013,Lihat SK Operasional,2015-07-03 15,Belum Terakreditasi,0,1. -,2. -,Lainnya,,,ppsrilestari13@gmail.com,,-5.452461000000,114.429286000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C204FAFF-EA35-42C1-9350-A9E6A5945947,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897117,POS PAUD SRI WAHYUNI,69897117,Desa Sumberejo,SUMBEREJO,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/691/412.40/2014,04-02-2014,800/691/412.40/2014,04-02-2014,Lihat SK Operasional,2015-07-03 15,Belum Terakreditasi,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,pospaudsriwahyuni@gmail.com,,-7.363901000000,111.523866000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD49A619-D59B-4481-BCEE-2E5DD2FEAADF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026227,RA WALI SONGO WATES,70026227,DSN WATES RT/RW 01/02 DS SUMBERJO KEC MARGOMULYO,SUMBEREJO,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,224 TAHUN 2021,26-03-2021,Silakan Upload SK (link file tidak valid) => [196513-787911-https,2022-02-21 14,,"1,209",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38E945F4-27B7-4846-B1BF-0F8537C48AE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747572,RA/BA/TA AL HUDA JEPANG MARGOMULYO,69747572,DSN JEPANG RT.02/05 DESA MARGOMULYO KEC. MARGOMULYO KAB.BOJONEGORO JAWA TIMUR,MARGOMULYO,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.22/1/PP.00.4/1919/SK/2008,09-06-2008,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Silakan Upload SK,,,0,,2.,,,,,,-7.332800000000,111.492300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Bojonegoro,Margomulyo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/907A1A87-1457-4149-BAB3-6C8101DAE016,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747573,RA/BA/TA AL QODAR,69747573,DESA SUMBERJO KEC. MARGOMULYO KAB. BOJONEGORO 62168,SUMBEREJO,KEC. MARGOMULYO,KAB. BOJONEGORO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.22/4/PP.00.4/2605/SK/2011,05-10-2011,Kd.13.22/4/PP.03.2/541/2010,18-03-2010,Lihat SK Operasional,2017-03-13 13,,0,,2.,,,,,,-7.347400000000,111.511400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
