prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Lampung,Kota Bandar Lampung,Teluk Betung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C36CE0CF-283F-41D8-B9F4-B4B9D8155030,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10817002,TK  ASMA UL KHUSNA,10817002,JL. Dr. SETIA BUDI NEGERI OLOK GADING,NEGERI OLOK GADING,KEC. TELUK BETUNG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,02-07-2008,421/3134/08/2009,04-12-2009,Silakan Upload SK,,B,300,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-5.445670000000,105.251412000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,297",3,0,0,2,0,0,5,0,4,0,0,0,0,4,0,2,2,0,1,0,1,1,1,0,1,3,0,0,3,0,0,0,0,0
Lampung,Kota Bandar Lampung,Teluk Betung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1732AFD-41B1-4140-985E-10ECE68775A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816163,TK AL HANIF,10816163,JL. SALEH RAJA KESUMA YUDA NO. 7,SUKARAME II,KEC. TELUK BETUNG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-2259.AH.01.02/2008,19-01-2008,1871/503/00126/421-PIUP/III.16/V/2021,20-05-2021,Lihat SK Operasional,2022-08-25 12,,488,1. Lainnya,2. 3 (Tri),PLN,,0721474933,tamankanakkanakalhanif@gmail.com,,-5.439000000000,105.239700000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,3,0,0,2,0,0,6,0,4,0,0,0,1,3,0,2,2,3,0,1,0,0,0,0,0,4,0,3,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Teluk Betung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAF65FFC-91CE-462E-AEFC-9264BBB079C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779971,TK AMELIA,69779971,JL. BANTEN No. 54,BAKUNG,KEC. TELUK BETUNG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Amelia,AC1863,421/1646/08/2003,10-04-2003,421/1646/08/2003,10-04-2003,Silakan Upload SK,,C,144,1. -,2. -,PLN,,,tkamelia1@gmail.com,,-5.450000000000,105.250000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Teluk Betung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6A09922-9346-4ACE-B505-FB086321F408,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008329,TK BINTANG KEJORA,70008329,Jl. Minak Pengantin Perumahan Villa Siger II Blok CC No.21,SUKARAME II,KEC. TELUK BETUNG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,1871/503/00099/421-PIUP/III.16/II/2021,23-02-2021,1871/503/00099/421-PIUP/III.16/II/2021,23-02-2021,Lihat SK Operasional,2021-02-27 14,,72,1. -,2. -,PLN,,,vnopianti053@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,3,0,1,0,1,0,0,2,0,2,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Teluk Betung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE5DA616-1DB1-455D-ADB3-B3B1D1B98A83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779984,TK DARUL FALAH,69779984,JL. BANTEN No.1/27,BAKUNG,KEC. TELUK BETUNG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUL FALAH,AO2930,421/254/08/2006,25-01-2006,421/254/08/2006,25-01-2006,Silakan Upload SK,,,400,1. XL (GSM),2. -,PLN,0,,darulfalah@yahoo.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,2,1,1,0,1,1,0,0,0,0,3,1,1,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Teluk Betung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAA5B683-EC25-45BF-87B2-47F10E6EE972,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014495,TK DELIMA,70014495,JL. BANTEN RASA BAKTI RT. 02 LK 2 BAKUNG,BAKUNG,KEC. TELUK BETUNG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,1871/503/00014/421-IP.PAUD/III.16/IV/2019,23-04-2019,1871/503/00014/421-IP.PAUD/III.16/IV/2019,23-04-2019,Lihat SK Operasional,2021-11-08 08,,300,1. Telkomsel Flash,2. Indosat IM3,PLN,,,weniarsiwibowo16@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,0,0,0,1,2,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Teluk Betung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F94EBC92-E5ED-4A8A-9031-5E5412F2C6AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036223,TK Islam Hayatul Najma,70036223,Jalan Wa rahman,BATU PUTU,KEC. TELUK BETUNG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,1871/503/00300/421-IPNF.KP/III.16/XII/2022,14-12-2022,1871/503/00300/421-IPNF.KP/III.16/XII/2022,14-12-2022,Lihat SK Operasional,2022-12-22 09,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,,,,,,,,
Lampung,Kota Bandar Lampung,Teluk Betung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71768301-FC6A-4A2C-8E79-B85E30B1ACAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025178,TK Lampung Classical School,70025178,"Perumahan Citra Garden, Little Europe No. 28C",NEGERI OLOK GADING,KEC. TELUK BETUNG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1871/503/00097/421-IP.PAUD/III.16/X/2021,15-10-2021,1871/503/00097/421-IP.PAUD/III.16/X/2021,15-10-2021,Lihat SK Operasional,2022-01-25 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Lampung,Kota Bandar Lampung,Teluk Betung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/474EC6EA-1EA3-4945-839D-9E8C8F2D4F46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971782,TK SABRINA TUZZAHRAH,69971782,JL. Dr. SETIA BUDI No. 21 RT.7 LK.II,SUKARAME II,KEC. TELUK BETUNG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO2933,421.9/3239/IV.40/PAUD/2017,29-12-2017,421.9/3239/IV.40/PAUD/2017,29-12-2017,Silakan Upload SK (link file tidak valid) => [463152-792761--],2021-06-17 14,B,460,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tksabrinatuzzahrah@gmail.com,,-5.441900000000,105.242500000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,1,1,0,1,1,0,0,0,4,0,2,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Teluk Betung Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86E18389-3FF0-4FB4-A1AB-22A6045A9ADC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10816165,TK SIGER EMAS,10816165,JL. WAN ABDURAHMAN,BATU PUTU,KEC. TELUK BETUNG BARAT,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO2931,C.1649.HT.03.01,01-01-1900,421/2297/IV.40/2011,14-09-2011,Lihat SK Operasional,2016-08-23 13,B,294,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tksiger_emas@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0
