prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Kalimantan Tengah,Kab. Murung Raya,Permata Intan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BE4833D-8524-48A2-8BBD-F61D7C22257C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959289,TK HARAPAN IBU,69959289,Desa Muara Babuat,MUARA BABUAT,KEC. PERMATA INTAN,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK7306,421.1/498/BID. TK.SD.SLB/2016,16-12-2016,421.1/498/BID. TK.SD.SLB/2016,16-12-2016,Lihat SK Operasional,2017-02-13 13,,300,1. -,2. -,Tidak Ada,,,tkharapanibu2017@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,1,1,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Tengah,Kab. Murung Raya,Permata Intan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01C55038-32C6-4E2F-A71D-53A0A4DF2BEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014697,TK MANDIRI AL HIJRAH,70014697,Jalan pelajar RT II Kodepos 73971,MUARA BABUAT,KEC. PERMATA INTAN,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,460/25/Pem-Des/MTB/2020,08-07-2020,421.1/337/DISDIKBUD/2021,08-02-2021,Lihat SK Operasional,2021-11-12 00,,200,1. -,2. Telkom Speedy,Lainnya,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Tengah,Kab. Murung Raya,Permata Intan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/176C5AEE-AB65-40B0-A2F8-F6DA4D7A69A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924847,TK MAWAR PUTIH SUNGAI BAKANON,69924847,Desa Sei Bakanon,SEI BAKANON,KEC. PERMATA INTAN,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/696/PNFI/2014,25-03-2014,421.1/696/PNFI/2014,25-03-2014,Lihat SK Operasional,2015-12-16 13,C,375,1. -,2. Telkomsel Flash,Lainnya,,,tkmawarputihsb@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Tengah,Kab. Murung Raya,Permata Intan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63742950-35EC-4225-9740-DC36A0868A0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938769,TK MELATI SUNGAI GULA,69938769,"Desa Sungai Gula, Kec. Permata Intan",SUNGAI GULA,KEC. PERMATA INTAN,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,"421.1/988/BID.TK,SD,SLB/2",20-02-2015,"421.1/988/BID.TK,SD,SLB/2",20-02-2015,Lihat SK Operasional,2016-03-14 14,,250,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Tengah,Kab. Murung Raya,Permata Intan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/196189A5-7324-4C24-850C-523479CB90A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919282,TK NEGERI HARAPAN BANGSA TUMBANG LAHUNG,69919282,TUMBANG LAHUNG,TUMBANG LAHUNG,KEC. PERMATA INTAN,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,"421.1/437/BID.TK,SD,SLB/2",27-07-2015,"421.1/437/BID.TK,SD,SLB/2",27-07-2015,Lihat SK Operasional,2022-07-15 21,C,400,1. -,2. -,PLN & Diesel,,,tkharapanb85@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,1,0,0,5,5,1,0,0,1,5,0,2,4,1,0,2,3,0,0,0,0,6,2,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Tengah,Kab. Murung Raya,Permata Intan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC25A0F2-2BD7-458C-81FB-928BD5BCDA06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906410,TK NEGERI TIRA TANGKA BALANG,69906410,Juking sopan,JUKING SUPAN,KEC. PERMATA INTAN,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/465/PNFI/2015,20-01-2015,421.1/465/PNFI/2015,04-01-2021,Lihat SK Operasional,2022-07-15 21,C,400,1. -,2. -,Lainnya,,,tktiratangkbalang26@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Tengah,Kab. Murung Raya,Permata Intan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2242A34-16DE-4E6C-BF3F-B522CB5673B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945369,TK NEGERI TUNAS CERDAS BAKANON,69945369,"Desa Muara Bakanon, Kec. Permata Intan",MUARA BAKANON,KEC. PERMATA INTAN,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,"421.1/661/BID.TK,SD,SLB/2",21-03-2016,"421.1/661/BID.TK,SD,SLB/2",21-03-2016,Lihat SK Operasional,2022-07-15 21,C,200,1. -,2. Telkom Speedy,Lainnya,,,tridarma@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Tengah,Kab. Murung Raya,Permata Intan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CADD0F32-A584-410F-A3ED-FE77E530498D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919655,TK PGRI BAKAANON,69919655,MUARA BAKANON,MUARA BAKANON,KEC. PERMATA INTAN,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK7338,"421.1/101/BID.TK,SD,SLB/2",20-02-2015,"421.1/101/BID.TK,SD,SLB/2",20-02-2015,Lihat SK Operasional,2015-11-17 21,C,300,1. -,2. -,Tidak Ada,,,tkpgrimuarabakanon2020@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Tengah,Kab. Murung Raya,Permata Intan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51DED35A-06E1-4A52-911F-89D9548BB25C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923508,TK TUNAS BANGSA SUNGAI BATANG,69923508,Desa Sungai Batang Kec. Permata Intan,SUNGAI BATANG,KEC. PERMATA INTAN,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Harapan Bangsa,AK7345,"421.1/190/BID.TK,SD,SLB/2",10-03-2015,"421.1/190/BID.TK,SD,SLB/2",10-03-2015,Lihat SK Operasional,2015-12-10 08,C,"5,000",,2.,,,,tktunasbangsaooo@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Kalimantan Tengah,Kab. Murung Raya,Permata Intan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84233725-5276-406C-A11C-F26FEA513994,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954065,TK TUNAS HARAPAN,69954065,Desa Pantai Laga,PANTAI LAGA,KEC. PERMATA INTAN,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/425/BID.TK.SD.SLB/2016,16-11-2016,421.1/425/BID.TK.SD.SLB/2016,16-11-2016,Lihat SK Operasional,2016-11-16 20,,300,1. -,2. Telkomsel Flash,Lainnya,,,tktunasharapan201706@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Tidak Ada
Kalimantan Tengah,Kab. Murung Raya,Permata Intan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/437246DB-F205-41B3-8592-E914F1833584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923528,TK TUNAS PUTRA MANDIRI,69923528,"Desa Tumbang Salio, Kec. Permata Intan",TUMBANG SALIO,KEC. PERMATA INTAN,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK7343,"421.1/705/BID.TK,SD,SLB/2",20-04-2015,"421.1/705/BID.TK,SD,SLB/2",20-04-2015,Lihat SK Operasional,2015-12-10 08,C,200,,2.,,,,tktunasputramandiri@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Kalimantan Tengah,Kab. Murung Raya,Permata Intan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A3B31D7-BB63-432E-A7A2-0D46F88125A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966675,TPQ AL-HIKMAH,69966675,Jl. Harapan Jaya,PURNAMA,KEC. PERMATA INTAN,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PURNAMA,AK7344,421.1/1351/VIII/Disdikbud,30-08-2017,421.1/1351/VIII/Disdikbud,30-08-2017,Lihat SK Operasional,2017-09-13 17,,"1,000",,2.,,,,tpqalhikmah01@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Kalimantan Tengah,Kab. Murung Raya,Permata Intan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29B30C3E-E80B-4150-B079-A0A09E90FEF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004541,TPQ ITTIHADUL ISLAMIYAH,70004541,DESA MUARA BABUAT,MUARA BABUAT,KEC. PERMATA INTAN,KAB. MURUNG RAYA,PROV. KALIMANTAN TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,460/39/PEM-DES/MBT/III/2019,09-03-2019,421.1/142/DISDIKBUD/2020,09-03-2020,Lihat SK Operasional,2020-09-22 16,,0,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
