prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBF72170-CFD0-4EFB-B6D5-8ACFF97C04F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889621,KB KUSUMA MULIA 1 PETOK,69889621,DSN. Jasan RT 03 RW 04,PETOK,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AB2022,AHU-5181.AHA.01.04.TAHUN 2011,29-07-2011,421.1/1496/418.20/2021,06-07-2021,Lihat SK Operasional,2021-04-17 15,,20,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,400,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36C9E5D7-12EC-404A-83EC-992939CBA177,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764683,KB KUSUMA MULIA MAESAN,69764683,JL. RAYA MAESAN,MAESAN,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AB2022,421.9/5736/418.47/2004,23-07-2004,421.1/2171/418.20/2021,21-01-2021,Lihat SK Operasional,2023-01-26 09,,"1,728",1. -,2. Linknet,PLN,,,,,.012000000000,-.002900000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BF0DB75-AB17-41A5-A095-457C9D5481E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764689,KB PAUD ISLAM TERPADU BINA MULIA,69764689,Jln. Besuki RT 02 RW 02,MOJO,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YBMK,AL7414,AHU-6962.AH.01.04,26-09-2011,421.9/415/418.47/2011,21-10-2011,Lihat SK Operasional,2020-02-03 15,B,0,1. -,2. Telkom Speedy,PLN,,0354475025,paudit.binamulia@gmail.com,http,-7.894800000000,111.964000000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8E907A7-58AD-46CE-94E1-5F50A2D76730,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764685,KB PAUD PKK KEDAWUNG,69764685,JL. RAYA KEDAWUNG,KEDAWUNG,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,11/KB.PKK/KDW/VII/2012,07-07-2012,421.1/4972/418.20/2021,26-07-2024,Lihat SK Operasional,2022-08-25 00,,0,1. -,2. Telkom Speedy,PLN,,,kbpaudkedawung@gmail.com,,.000500000000,-.007600000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBA2CCEE-B52C-4103-8EFD-64A40477017C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764684,KB PAUD PKK PAMONGAN 1,69764684,DSN. PAMONGAN,PAMONGAN,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,02/A/TP.PKK/PMG/VII/2012,07-07-2012,421.1/4973/418.20/2021,28-07-2021,Lihat SK Operasional,2021-10-22 08,,0,1. Indosat IM3,2. Lainnya (Serat Optik),PLN,,,kbpaudpkkpamongan.1@gmail.com,,-7.896100000000,111.883600000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/870D8787-8104-4532-BE9A-3B8A8CB25F41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764687,KB PAUD PKK TAMBIBENDO,69764687,TAMBIBENDO,TAMBIBENDO,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,AHU-0022869.AH.01.04 Tahun 2016,29-04-2016,421.1/6582/418.20/2021,09-12-2021,Lihat SK Operasional,2022-01-24 00,,48,1. -,2. Indosat IM3,PLN,,,shilaisma0@gmail.com,,-7.714017000000,112.125017000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/000EDD79-64F9-4F0D-A196-AE59718F98EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974010,KB PELANGI NUSANTARA,69974010,RT. 03 RW. 01,MOJO,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL7396,AHU-0018458.AH.01.04 TAHUN 2017,18-12-2017,421.1/1207/418.20/2021,27-02-2021,Lihat SK Operasional,2022-08-29 05,,336,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kb.pelanginusantarakediri@gmail.com,,-7.892500000000,111.965800000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77E5D40C-1362-4D97-8E44-5BA3B19AEC18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764688,KB PKK MOJO,69764688,RAYA MOJO,MOJO,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,,,421.9/23/418.47/2010,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,,,-7.893731000000,111.965865000000,0,0,0,0,Sore/6 hari,,2022/2023-2,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EE35579-69E4-466E-A637-4D3C0D71C845,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962033,KB PKK Ngetrep,69962033,RT/RW 01/01,NGETREP,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,AHU-0022869.AH.01.04 Tahun 2016,29-04-2016,421.1/8405/418.20/2022,04-11-2022,Lihat SK Operasional,2023-02-07 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,PAUDPKKNGETREP@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/661B035C-A96F-4762-BBEA-A61EE07ADA18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889620,KB PKK PAMONGAN 2,69889620,DSN. KARANG DORO RT. 16 RW.05 DS.PAMONGAN,PAMONGAN,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,AHU-0022869.AH.01.04.Tahun 2016,29-04-2016,421.1/2718/418.20/2021,10-06-2021,Lihat SK Operasional,2022-08-26 08,,0,1. Indosat IM3,2. Biznet (Serat Optik),PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12F4D96F-921C-40F2-9BA4-AA900280A5A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838774,KB SUNAN GIRI KENITEN,69838774,Dsn. Besuk RT. 03 RW. 09 Ds. Keniten Kec. Mojo Kabupaten Kediri,KENITEN,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM SUNAN GIRI,AL7398,421.9/540/418.47/2013,09-09-2013,421.1/5418/418.20/2022,02-08-2022,Silakan Upload SK (link file tidak valid) => [748922-60863--],2022-12-28 00,,0,1. Lainnya,2. Lainnya,PLN,,,paud.sunangiri@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DEF19C9-D358-4724-A67D-E379D094AF2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026345,KB TAHFIDZ AIDA,70026345,RT. 02 RW. 03 Dsn. Kebanan,PLOSO,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ACHMAD FADHOLI,AX3927,002/YAF/SKEP/VIII/2022,30-11-2021,421.1/6310/418.20/2022,30-11-2021,Lihat SK Operasional,2023-02-11 20,,266,1. Indosat IM3,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,990,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1ED77CAD-F7A6-4190-B27F-0FF4F07514EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986525,KELOMPOK BERMAIN PKK JUGO,69986525,Jugo RT 22 RW 3,JUGO,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,421.1/1065/418.30/2018,20-11-2018,421.1/1065/418.30/2018,20-11-2018,Lihat SK Operasional,2019-03-26 08,,0,1. -,2. Indosat IM3,PLN,,,kbpkkjugo@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08F0D66B-1061-4AC3-A079-81CE54AB914B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764967,PAUD PKK KRANDING,69764967,DESA KRANDING,KRANDING,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,474.4/24/418.81.08/2016,29-02-2016,421.1/5589/418.20/2021,28-10-2021,Silakan Upload SK (link file tidak valid) => [688876-68947--],2022-08-28 22,,0,1. -,2. Lainnya (Wavelan),PLN,,,nadhirzaenudin@gmail.com,,-7.952647000000,111.939268000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,2,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3082C9F-B641-47CA-9E69-AF56A3C5E6A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884954,RA. Ra. Al Husna Ngetrep,69884954,Desa Ngetrep Kec. Mojo Kab. Kediri,NGETREP,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor,06-02-2018,NOMOR 2227 TAHUN 2018,06-02-2018,Lihat SK Operasional,2020-08-26 14,,0,,2.,,,,,,-7.797648200000,112.762580000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Kediri,Mojo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD3B83B6-5139-4A79-8581-DCBE42B308A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744472,RA/BA/TA . KM KRATON  II,69744472,JL.MERDEKA 214 KRATON,KRATON,KEC. MOJO,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,RA/06.0109/2018,06-02-2018,NOMOR 2083 TAHUN 2018,06-02-2018,Lihat SK Operasional,2020-08-26 14,B,0,,2.,,,,,,-7.551090000000,112.761090000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
