prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Timur,Kab. Sumba Tengah,Katiku Tana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CE90C0F-FF71-4D5E-8C0E-090ED1B8F923,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850474,KB Waisumar,69850474,Waisumar,UMBU RIRI,KEC. KATIKU TANA,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Luar Sekolah,AG0170,,,ppo.420/05/53.17/pls/II/2,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb_waisumar@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,0,3,3,0,0,0,1,2,0,2,1,0,0,3,0,0,0,0,0,3,1,1,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Tengah,Katiku Tana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8493713-88D9-4527-AE86-541655952A4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995118,RA Az-Zahra I,69995118,Anakalang,ANAKALANG,KEC. KATIKU TANA,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Nusa Tenggara Timur,Kab. Sumba Tengah,Katiku Tana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0982BC62-D559-43A4-B77A-F40F1EBC364E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850559,SPS Balai Balita ST.Theresia,69850559,Puspas Katikuloku,MATA WOGA,KEC. KATIKU TANA,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG0164,,,PPO.420/355/420.1/PLS/V/2,,Silakan Upload SK,,,800,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Tengah,Katiku Tana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/881E6332-70E5-4514-89C6-CA6DF434B5A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850560,SPS DEWA JARA,69850560,WAIKADIKA,DEWA JARA,KEC. KATIKU TANA,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG0168,PPO.420/39/53.17/PLS/X/2016,09-09-2016,PPO.420/39/53.17/PLS/X/2016,09-09-2016,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,spsdewajara@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,0,2,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Tengah,Katiku Tana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/029D8841-9CB8-49E3-99A9-AB28D69DBCF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970779,TAMAN SEMINARI STELLA MATUTINA,69970779,Katiku Loku,MATA WOGA,KEC. KATIKU TANA,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,SWASTA,Taman Seminari,Kementerian Agama,,,2601 TAHUN 2017,06-11-2017,2601 TAHUN 2017,06-11-2017,Lihat SK Operasional,2017-12-12 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Nusa Tenggara Timur,Kab. Sumba Tengah,Katiku Tana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D57036C-8AFD-45F4-A8E7-6C2728590324,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850558,TK Az-Zahra,69850558,Lintas Waibakul-Waingapu,ANAKALANG,KEC. KATIKU TANA,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AZ-ZAHRA,AG0163,03/YAPPI/VI/2021,19-06-2021,03/YAPPI/VI/2021,19-06-2021,Lihat SK Operasional,2021-06-30 08,B,400,1. -,2. -,PLN,,,Ellaambrella@yahoo.com,http,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,1,0,2,1,0,0,0,0,4,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Tengah,Katiku Tana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B66A475D-7296-4BC7-B35D-174FC1393C22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850477,TK KRISTEN TAMA AU,69850477,Tama Au,KABELA WUNTU,KEC. KATIKU TANA,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SWASTA,AG0176,32/YAPMAS/ST/I/2022,18-01-2022,PPO.420/129/53.17/SEK/III/2019,19-03-2019,Lihat SK Operasional,2022-03-30 08,B,260,1. -,2. -,PLN,,,kmentari38@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,0,4,4,0,0,0,1,3,0,3,1,0,0,1,1,2,0,0,0,4,3,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Tengah,Katiku Tana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1DBE4DA-11DA-4FFE-A0EB-198FB50BF5E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308310,TK KRISTEN WAIBAKUL,50308310,WAIBAKUL,ANAKALANG,KEC. KATIKU TANA,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERSEKOLAHAN MASEHI DI SUMBA ( YAPMAS ),AM5614,PPO.420/39/53.17/PLS/X/2016,09-09-2016,PPO.420/39/53.17/PLS/X/2016,09-09-2016,Silakan Upload SK,,B,192,1. -,2. Telkomsel Flash,PLN,,,waibakultkkristen01@gmail.com,,-5.443757000000,114.421127000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,1,0,0,8,9,0,0,0,2,7,0,7,2,0,0,4,4,1,0,0,0,9,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Tengah,Katiku Tana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE462DB5-0510-4409-87CE-782EA43F4BC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308312,TK NEGERI ANAKALANG,50308312,LAISOLA,DEWA JARA,KEC. KATIKU TANA,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1900,,,Silakan Upload SK,,B,"6,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknegerianakalang@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,5,0,0,1,2,0,0,3,3,1,1,0,1,4,0,4,1,0,0,1,1,2,1,0,0,5,0,5,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Tengah,Katiku Tana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5EF6138-8778-43BF-BCC8-043A92D8297F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308313,TK NEGERI LAIMAJORI,50308313,LAIMAJORI,MAKATA KERI,KEC. KATIKU TANA,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,PPO.420/39/53.17/PLS/X/2016,09-09-2016,PPO.420/39/53.17/PLS/X/2016,09-09-2016,Silakan Upload SK,,B,"1,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,4,0,0,4,4,3,1,0,2,6,0,7,1,1,1,2,1,1,2,0,0,8,1,3,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Tengah,Katiku Tana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BC27CD7-B365-4ADC-B984-243FF66717CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850557,TPA Seraphine,69850557,Katikuloku,MATA WOGA,KEC. KATIKU TANA,KAB. SUMBA TENGAH,PROV. NUSA TENGGARA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,154/PRS-1/d/VI/2011,,Silakan Upload SK,,,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0
