prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35A30F77-8F93-4B39-A373-D4713FE02FF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969849,KB INSAN KAMIL TANGGA BARU,69969849,DESA TANGGA BARU KEC. MONTA,TANGGA BARU,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,41,27-06-2016,004/50/01.1/D/PAUD.KB/MT/2017,23-10-2017,Lihat SK Operasional,2017-11-20 11,,42,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/421F1D71-7B37-4559-B4C6-252BCC819C85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984937,KB MAWAR BARALAU,69984937,DESA BARALAU,BARALAU,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,90,22-10-2014,004/55/01.1/D/PAUD.KB/MT/2018,05-12-2018,Lihat SK Operasional,2019-01-29 09,,80,1. -,2. Telkomsel Flash,PLN,,,khaeruddin1605@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C49501F3-0188-4B76-A9D1-E643D9C51B5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982618,KB MENTARI,69982618,DESA BARALAU,BARALAU,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04,05-11-2008,004/54/01.1/D/PAUD.KB/MT/2018,26-11-2018,Lihat SK Operasional,2018-12-04 16,,30,,2.,,,,paudmentaribaralau@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6717766-46F8-48AB-B6BE-80064D811A16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783792,KB NURI,69783792,LINTAS PARADO,SIE,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,09,07-02-2011,421.1/39/01.1/D/PAUD.KB/MT/2021,01-01-2021,Lihat SK Operasional,2021-06-21 18,C,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A19BBC9-14D7-4089-B8DF-9DE8C259D88B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874044,KB NURMIANAH,69874044,JLN. LINTAS TENTE PARADO SAKURU,SEKURU,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,004/10.MT/KB/D/2014,,Silakan Upload SK,,Belum Terakreditasi,100,,2.,,,,paudnurmianah_nurmianah@yahoo.co.id,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62B30BE9-604D-45A5-B04E-C1D1B07D3E5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824339,KB Nurul ilmi,69824339,Jln. Lintas Pantai Rontu,TANGGA BARU,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,166/130.21.420/PNFI-PAUD/,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7761B987-A2DD-473A-AECE-D0F65038AFA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982327,KB TERATAI,69982327,DESA SIE,SIE,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,95,27-10-2014,004/52/01.1/D/PAUD.KB/MT/2018,01-10-2018,Lihat SK Operasional,2018-11-26 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/167158CE-20CF-47B4-B070-B26448EFF4AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992515,KB USWATUL HUSNAH,69992515,DESA SONDO,SONDO,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,57,31-08-2007,004/42/01.1/D/PAUD.KB/MT/2018,26-12-2018,Lihat SK Operasional,2019-11-21 23,,200,,2.,,,,lantalestari@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2102AE8E-4667-43C6-BBA1-2E3331109C38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981937,KB WAI KACE,69981937,DESA TANGGA,TANGGA,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,07,02-07-2007,004/53/01.1/D/PAUD.KB/MT/2018,06-11-2018,Lihat SK Operasional,2018-11-07 16,,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudwaikace@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72AD8320-7F35-45A1-95B3-8FC9775E078B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004269,KB. ABA LAKOMPO,70004269,Jl. Lintas Tente - Parado Desa Tangga Kec. Monta,TANGGA,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,14,16-11-2017,004/44/01.1/D/PAUD.KB/MT/2018,26-12-2018,Lihat SK Operasional,2020-09-11 13,,70,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,4,0,3,0,0,0,1,2,0,2,1,0,1,1,0,1,0,0,0,3,0,0,0,2,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DED863F5-20DB-47B5-9909-69E6BA761D8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824319,KB. ANGGERK,69824319,LINTAS LAJU KARUMBU,WILLAMACI,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,13.THN.208,02-01-2008,421.1/20/01.1/D/PAUD.KB/MT/2021,01-01-2021,Lihat SK Operasional,2021-06-30 12,C,150,1. XL (GSM),2. Telkomsel Flash,PLN,,,kbanggrek.anggrek@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,898,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,2013,XL (GSM)
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D402A9F-A47B-42C3-BDA7-87E365FC6D12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824321,KB. OI DUE,69824321,TENTE PARADO,SEKURU,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,135/130.21.420/PNFI/PAUD/,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DAB462C-1529-4D2E-A9AD-0433D4D4B2D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778692,PAUD AL-HASANAH,69778692,LINTAS TENTE PARADO,PELA,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02,31-01-2012,421.1/18/01.1/D/PAUD.KB/MT/2021,01-01-2021,Lihat SK Operasional,2021-06-17 14,C,348,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalhasanah.kbalhasanah@yahoo.co.id,,-8.698600000000,118.648500000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,4,1,4,0,0,0,0,4,0,1,3,1,2,0,0,0,1,0,1,3,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C43B6B9-8228-4DB8-ADDD-59388B613314,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783802,PAUD AL-IMRAN,69783802,JLN.LINTAS PARADO,SIE,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,97,30-03-2012,421.1/24/01.1/D/PAUD.KB/MT/2021,01-01-2021,Lihat SK Operasional,2021-07-02 20,C,"5,200",1. -,2. -,PLN,,,yan_saputra86@yahoo.co.id,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,2013,Tidak Ada
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67932D2A-71F5-41AA-B0B2-EE7778468E3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785490,PAUD AL-MUARIF,69785490,JURUSAN PARADO TENTE,TANGGA,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,398/130.21.420/B/2010,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,paudalmuarif.almuarif@yahoo.co.id,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6420479F-2D04-4789-815E-6EF41DCD48B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783778,PAUD ANNUR,69783778,LINTAS TENTE TOLOTANGGA-NONTOTERA,NONTOTERA,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1 JANUARI 2008,01-01-1900,421.1/22/01.1/D/PAUD.KB/MT/2021,01-01-1900,Lihat SK Operasional,2021-09-30 09,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbannur2016@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2373488-F862-4F86-A893-22F96E6B59A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958418,PAUD AZ-ZAHRA,69958418,DESA TANGGA KEC. MONTA,TANGGA,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AZ-ZAHRA,AC7726,04,04-10-2016,004/34/01.1/D/PAUD.KB/MT/2016,01-12-2016,Lihat SK Operasional,2017-01-27 11,,200,,2.,,,,Paud.azzahra260916@gmail.com,,-8.652049000000,118.692831000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Nusa Tenggara Barat,Kab. Bima,Monta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97EB866E-E9C5-4F01-8D9A-6FBCCDB9D1C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783775,PAUD NURNABILA,69783775,LINTAS TENTE TOLOTANGGA,TOLOUWI,KEC. MONTA,KAB. BIMA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,086/130.21.420/PNFI.PAUD/,,Silakan Upload SK,,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud.nurnabila@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,4,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
