prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1FC31BD-A10D-4238-84D6-1E8FC7EE0C72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757164,PAUD HARAPAN BUNDA,69757164,DUSUN CIKALUNG RT 01 RW 06,MEKARWANGI,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/KB.HB/VII/2006,03-07-2006,642.2/Kep.940/Disdik/2019,04-07-2019,Lihat SK Operasional,2022-08-26 09,C,0,1. Smartfren,2. Telkomsel Flash,PLN,,,eninuraenimekarwangi@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Smartfren
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/445DD273-1191-483E-BAE6-1564FEE4EAF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737189,RA/BA/TA AL-HIDAYAH,69737189,Dusun Bugel Rt 03 Rw 01,BUGEL,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,03/YR.ALHID/IX/1996,30-08-1996,Wi/HK.008/321/79/1997,20-10-1979,Lihat SK Operasional,2015-09-27 14,B,280,,2.,,,,,,-6.718297000000,108.089661000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FA71ED6-6C34-492B-8AA2-AC94FAB510E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737190,RA/BA/TA ASY-SYUKUR,69737190,Dusun Babakan Rt 01 Rw 03,CIPELES,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,04/YR.ASY/II/1992,23-02-1992,W.i/HK.008/775/1992,23-11-1992,Lihat SK Operasional,2015-09-29 01,,162,,2.,,,,,,-6.785755000000,108.096751000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C949677E-6EF7-442C-94AB-355214857924,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737191,RA/BA/TA DARUL FAIZIN,69737191,Dusun Cikalong Rt 01 Rw 01,TOMO,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,38/Mrf/P.2/VIII/K.99,23-08-1999,M./16/PP.004/1745/2000,04-12-2000,Lihat SK Operasional,2015-09-30 21,B,"1,830",,2.,,,,,,-6.772006000000,108.120489000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14C35124-E25F-49FF-AB24-BC0A3CA940DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737192,RA/BA/TA MIFTAHUL JANNAH,69737192,Dusun Sukaresmi Rt 01 Rw 10,TOLENGAS,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,01/MJ/07/2002,16-07-2002,Kd.10.11/PP.00.4/1649/2006,28-03-2006,Lihat SK Operasional,2015-09-29 19,B,420,,2.,,,,,,-6.762924000000,108.148014000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBC0DB16-1217-4FBE-9056-83EC936A7A2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944214,TK BINA DARMA,69944214,Dusun Cikalung RT .01/01,MEKARWANGI,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINA DARMA TOMO,AD4076,421.1/YY.BDT/VII/2014,15-12-2014,642.2/Kep.1226/Disdik,19-12-2018,Lihat SK Operasional,2022-08-16 15,C,0,1. -,2. -,PLN,,,,,-6.776240900000,108.097937300000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,4,0,2,0,1,0,1,2,0,1,2,1,0,0,1,0,1,0,0,3,0,2,0,0,0,1,0,0,2013,Tidak Ada
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87BAACCF-9279-4B68-B16A-6B1FE49DD72A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20259746,TK HARAPAN BUNDA AISYIYAH,20259746,Dusun Karyamukti,KARYAMUKTI,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sumedang,AO5387,421.10/Kep.918/Dikbud,17-06-2015,421.10/Kep.918/Dikbud,17-06-2015,Lihat SK Operasional,2018-07-12 15,,0,1. Lainnya (Serat Optik),2. -,PLN,,,tkharapanbundatomo@gmail.com,,-6.794935000000,108.131994400000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/764B3443-3E0F-4469-A5FF-E4AB67E3BF9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20259763,TK MANGLE,20259763,Dusun Tomo,TOMO,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Husniyah,AD4077,421.10/Kep.917/Dikbud,17-06-2015,642.2/Kep.228-Disdik/2018,19-12-2018,Lihat SK Operasional,2020-09-24 14,A,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,mangletk@gmail.com,,-6.779440500000,108.087974600000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E57554C1-2946-4A25-A3B8-E30D4278111D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964049,TK NUR IMAN AISYIYAH,69964049,Dusun Cikalong RT.01/01,TOMO,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sumedang,AO5387,021/YAY-/XI/2016,24-11-2016,642.2/Kep.1229-Disdik/2018,19-12-2018,Lihat SK Operasional,2020-02-04 07,A,126,1. -,2. Telkom Speedy,PLN,,,tknuriman83@gmail.com,,-6.759418500000,108.091264300000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,1,2,0,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F25B5380-35DD-4070-BAE9-B74AA2BC9FD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20259852,TK PERMATA HATI,20259852,Dusun Tomo,TOMO,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/Kep.916/Dikbud,17-06-2015,421.10/Kep.916/Dikbud,17-06-2015,Lihat SK Operasional,2018-07-12 15,C,149,1. -,2. -,PLN,,,tk_permatahati@yahoo.com,,-6.739921000000,108.131840000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FAEE4EB-3425-474A-A54F-4C24ECA82891,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881070,TK RA KARTINI,69881070,Perum Griya Inti Asri Blok B.10 RT 01/08,TOLENGAS,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan R.A Kartini Al-Amin,AD4079,449.-,22-08-2014,642.2/kep.1231-Disdik/2018,19-12-2018,Lihat SK Operasional,2023-03-02 01,C,96,1. Smartfren,2. Telkomsel Flash,PLN,,,rmia13@yahoo.com,,-6.766400000000,108.154400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,950,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Smartfren
Jawa Barat,Kab. Sumedang,Tomo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77C06423-D5A9-4E4D-BFD2-E8CBDA6483BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936071,TK WILDAN,69936071,Jl. Raya Lama Tolengas RT.03 RW.03,TOLENGAS,KEC. TOMO,KAB. SUMEDANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/Kep.183/Dikbud,15-07-2014,642.2/Kep.1232-Disdik/2018,19-12-2018,Silakan Upload SK (link file tidak valid) => [512370-68550--],2021-09-06 09,B,629,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,tkwildan94@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,3,0,0,0,2,1,0,2,1,1,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2013,Lainnya (Wavelan)
