prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Riau,Kab. Siak,Koto Gasib,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/845902CD-6447-4C7E-9406-86F9E5AF706D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855392,KB. HARAPAN BUNDA,69855392,Kampung Buatan I,BUATAN I,KEC. KOTO GASIB,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9512,15/SET-B.I/SK/VII/2007,30-07-2007,421.1/PDK/PAUD-DIKMAS/2017/764,26-05-2017,Lihat SK Operasional,2017-12-08 10,B,900,1. -,2. Lainnya,PLN,,,harapanbunda.buatan1@gmail.com,,.776900000000,101.768400000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,Tidak Ada
Riau,Kab. Siak,Koto Gasib,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C2B1EC9-08FA-4BAC-969A-AE89BBE1FB5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855390,KB. KASIH BUNDA,69855390,SUAK KERAMAT RT 04/RW 01,BUATAN II,KEC. KOTO GASIB,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9507,,12-07-2006,421.1/PDK/PAUD-DIKMAS/2017/886,04-07-2017,Lihat SK Operasional,2017-10-05 15,B,"8,400",1. -,2. -,PLN,,,kbkasihbundabuatanii@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,0,0,1,0,1,1,0,0,3,3,0,0,0,0,0,0,0,Tidak Ada
Riau,Kab. Siak,Koto Gasib,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54185A0B-285F-4A83-96C7-E94FD0AA9C28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855383,KB. KASIH BUNDA,69855383,Kampung Pangkalan Pisang,PANGKALAN PISANG,KEC. KOTO GASIB,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02/SKP/KB-KB/PP-KG-VII/2006,14-07-2006,421.1/PDK/PAUD-DIKMAS/2017/886,04-07-2017,Silakan Upload SK,,B,"2,800",1. -,2. Lainnya,PLN,,,wiwiksetia16@gmail.com,,.741467000000,101.813843000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,3,0,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,Tidak Ada
Riau,Kab. Siak,Koto Gasib,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66057937-16EB-40D2-B051-9BFF61F25BCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855387,KB. MEUTIA INDAH,69855387,HARAPAN,SENGKEMANG,KEC. KOTO GASIB,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI9504,TAHUN 2007,16-07-2007,421.1/PDK/PAUD-PLS/134,09-02-2015,Lihat SK Operasional,2017-05-12 07,C,"7,500",1. -,2. -,PLN,,,kbsengkemang@gmail.com,,.726549900000,101.833042300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,0,0,1,0,1,1,0,0,3,0,2,0,0,0,0,0,0,Tidak Ada
Riau,Kab. Siak,Koto Gasib,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80062BF3-1933-47FA-A60F-1BE48DD7A3CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855391,KB. TENGKU MAHRATU,69855391,BUATAN I,BUATAN I,KEC. KOTO GASIB,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,05 TAHUN 2007,21-04-2007,421.1/PDK/PAUD-DIKMAS/2017/763,26-05-2017,Lihat SK Operasional,2017-10-05 09,B,286,1. -,2. Lainnya,PLN,,,tengku.mahratu@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,4,2,5,0,0,0,0,5,0,0,5,4,0,1,0,0,0,0,0,5,3,0,0,0,0,0,0,0,Tidak Ada
Riau,Kab. Siak,Koto Gasib,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2366A50F-8DE6-4AC9-8B2F-DFBBFDD90812,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855381,KB. TENGKU SAYANG,69855381,JALAN RAYA BUATAN I,TELUK RIMBA,KEC. KOTO GASIB,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,422/PDK/C.PLS/127/2007,,Silakan Upload SK,,C,375,1. -,2. Lainnya,PLN,,,tengkusayang57@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Riau,Kab. Siak,Koto Gasib,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31445484-B360-4C02-93BB-91B4EF531A6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855393,KELOMPOK BERMAIN CAHAYA GEMILANG,69855393,H.M SALEH,SRI GEMILANG,KEC. KOTO GASIB,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,05/SKPendirian/KB.CG/SG.KG/6/juni/2010,06-06-2010,421.1/PDK/PAUD-PLS/2015/1 356,16-12-2015,Lihat SK Operasional,2017-03-06 06,B,625,1. -,2. Lainnya,PLN,,,cahayagemilang148@gmail.com,,.772800000000,101.906300000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,Tidak Ada
Riau,Kab. Siak,Koto Gasib,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42FE5F04-0531-4AFD-A610-0D4B22472AC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730905,RA/BA/TA RA.MIFTAHUL KHOYR,69730905,JL. RAYA PERAWANGKM 37 RT/RW 01/02 DESA KUALA GASIB,KEC. KOTO GASIB,KAB. SIAK,PROV. RIAU,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.815647900000,102.022280000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Riau,Kab. Siak,Koto Gasib,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/642637BB-2EC2-48EA-B2EE-0AC584A090B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921582,TK  IT GEMILANG,69921582,Jl.raya Pertamina KM.6,PANGKALAN PISANG,KEC. KOTO GASIB,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,YSM-003.KPTS.2010,01-06-2010,421.1/PDK/PAUD-PLS/2016/953,07-06-2016,Lihat SK Operasional,2017-05-02 07,B,"1,250",1. -,2. Lainnya,PLN,,,sekolahgemilang3@gmail.com,,.721200000000,101.814524000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,4,1,4,0,0,0,0,4,0,1,3,0,2,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,Tidak Ada
Riau,Kab. Siak,Koto Gasib,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D00F30D5-1F2A-4109-8F2D-9C5FE2BB5CCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911564,TK AWAL MULIA,69911564,JL. Pangkal Pisang,PANGKALAN PISANG,KEC. KOTO GASIB,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/TK-AM/DS.PP/VII/2001,21-07-2001,421.1/PDK/PAUD-DIKMAS/2017/879,04-07-2017,Lihat SK Operasional,2018-02-26 07,B,"1,750",1. -,2. -,Diesel,,,tkawalmuliakoga@gmail.com,http,.676600000000,101.732400000000,11,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,400",9,0,1,2,0,0,13,0,11,0,0,0,1,10,1,2,8,0,1,7,2,0,1,0,3,8,9,0,0,0,1,0,0,0,Tidak Ada
Riau,Kab. Siak,Koto Gasib,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CC04966-F612-4151-90FB-A4B103C50AFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004069,TK BINA ANANDA,70004069,"Jl. Harapan RT. 006, RW. 003",SENGKEMANG,KEC. KOTO GASIB,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,165/KPTS/2020,24-08-2020,165/KPTS/2020,24-08-2020,Lihat SK Operasional,2020-09-04 18,,500,1. -,2. Lainnya,PLN,,,tkbina.anandaok@gmail.com,,.723406400000,101.833774800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Riau,Kab. Siak,Koto Gasib,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3245FD36-7381-44B9-BE75-5553C1B9AA70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993125,TK IT SABRINA ILMI,69993125,Jln Pemda,SENGKEMANG,KEC. KOTO GASIB,KAB. SIAK,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HIDAYATUL LUTFI,AX0104,366/KPTS/2019,10-12-2019,366/KPTS/2019,10-12-2019,Silakan Upload SK,,,988,1. -,2. Lainnya,PLN,,,tkitsabrinailmisabrina@gmail.com,,.736017200000,101.832916100000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,Tidak Ada
Riau,Kab. Siak,Koto Gasib,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D2BE824-F5C2-4268-95AB-66DB72D19DE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855361,TK NEGERI 02 KOTO GASIB,69855361,jalan Suak Keramat,BUATAN II,KEC. KOTO GASIB,KAB. SIAK,PROV. RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01 TAHUN 1992,18-07-1992,551/HK/KPTS/2022,12-09-2022,Lihat SK Operasional,2023-02-15 01,B,"7,470",1. Telkomsel Flash,2. -,PLN,,,dharmabunda1@gmail.com,,.741300000000,101.813700000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,0,4,4,0,1,0,5,0,0,5,0,1,1,1,0,2,0,0,0,5,2,0,0,0,0,0,0,0,Telkomsel Flash
Riau,Kab. Siak,Koto Gasib,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CAC826D-255B-48E3-8603-422A13E633E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855355,TK NEGERI PEMBINA KOTO GASIB,69855355,Desa Pangkalan Pisang,PANGKALAN PISANG,KEC. KOTO GASIB,KAB. SIAK,PROV. RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,179 TAHUN 2008,28-05-2008,422/DPK/C.PLS/2009/058,25-02-2009,Lihat SK Operasional,2021-07-28 13,B,"7,200",1. Telkomsel Flash,2. -,PLN,,,riswansetadi87@yahoo.com,,.719800000000,101.809400000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,7,1,2,0,2,4,0,1,0,0,5,0,5,0,2,2,0,0,1,0,0,0,5,0,0,3,0,0,0,0,0,Telkomsel Flash
