prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E46375AF-6DE9-406B-BB16-35C9DB829B99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845417,KB KUSUMA MEKAR,69845417,NGEMPLAK KIDUL,NGEMPLAK KIDUL,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-01-1900,421.9/6091,17-07-2014,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbkusumamekar28@gmail.com,,-6.610420000000,111.053645000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,3,5,0,0,0,0,5,0,1,4,1,0,1,2,1,0,0,0,5,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEC1FC96-877A-42C2-99F3-AE6505B2DEA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893676,KB MARGO UTOMO,69893676,DESA PURWOREJO,PURWOREJO,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-01-1900,421.9/2668,10-05-2014,Lihat SK Operasional,2015-04-20 22,,0,1. Telkom Speedy,2. Telkomsel Flash,Menumpang,,,kbmargoutomopurworejo@gmail.com,,-6.598659800000,111.065621900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A80DAA92-D3E1-4357-ABE4-F1F4753FB6C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986415,KB MASYITOH CEBOLEK KIDUL,69986415,Cebolek Kidul,CEBOLEK KIDUL,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/4205,15-07-2017,421.1/14238,19-11-2018,Lihat SK Operasional,2019-03-20 14,,336,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbmasyithohcebolek@gmail.com,,-6.631910700000,111.093827400000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86129012-0BA6-4D2E-8F72-BF61A6CD9EBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893677,KB MELATI,69893677,DESA TUNJUNGREJO,TUNJUNGREJO,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA8038,,01-01-1900,421.9/04573,25-07-2013,Lihat SK Operasional,2015-04-20 22,B,225,1. Smartfren,2. Lainnya (Wavelan),PLN,,,kobermelati90@gmail.com,,-6.600580000000,111.065426000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,5,0,0,1,0,0,7,0,6,0,0,0,0,6,0,1,5,0,0,0,0,1,3,2,0,6,5,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB19FE53-4A6A-4DFC-BEC2-941900F00DBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893678,KB MIFTAHUL HUDA,69893678,DESA LANGGENHARJO,LANGGENHARJO,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mathali'ul Huda,AA8047,,01-01-1900,421.9/2674,10-05-2014,Lihat SK Operasional,2015-04-20 22,,270,1. -,2. -,PLN,,,kbmiftahulhuda02@gmail.com,,-6.621384000000,111.095767000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A691D14-3B33-4A0B-BCFB-F42BB11EA4BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845410,KB MUKTI RAHAYU,69845410,SIDOMUKTI,SIDOMUKTI,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-01-1900,421.9/6090,17-07-2014,Silakan Upload SK,,,168,1. -,2. Telkomsel Flash,PLN,,,kbmukti.rahayu@gmail.com,,-6.625300000000,111.052300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/137DFA7A-8C4A-43DE-A338-38C8D45299B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845418,KB MUSLIMAT MASYITOH,69845418,NGEMPLAK KIDUL,NGEMPLAK KIDUL,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-01-1900,421.9/6092,17-07-2014,Silakan Upload SK,,A,425,1. Lainnya (Kabel),2. Telkomsel Flash,PLN,,,kbmuslimatngemplak@gmail.com,,-6.575284800000,111.060676300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE301177-8493-4F84-9ABC-04E32EA6D285,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845420,KB MUSLIMAT NU MIFTAHUL FALAH,69845420,MARGOYOSO,MARGOYOSO,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-01-1900,421.9/6093,17-07-2014,Silakan Upload SK,,,263,1. 3 (Tri),2. Smartfren,PLN,,,tkmnumiftahulfalah@gmail.com,,-6.591386300000,111.029305100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6732750-084A-4AAF-BBD7-24BB592C5970,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893680,KB MUTIARA SARI,69893680,DESA SONEYAN,SONEYAN,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mekarsari,AA8049,,01-01-1900,421.9/1528,15-03-2014,Lihat SK Operasional,2015-04-20 22,Belum Terakreditasi,288,1. -,2. Smartfren,PLN,,,kmutiarasari@yahoo.com,,-6.614989000000,111.028433000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB38C806-57C5-40FB-8A00-D8F7E62D5861,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926939,KB NURUL QOMAR,69926939,DESA SEMERAK,SEMERAK,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul qomar wijaya,AA8037,421.1/02/KB.NQ/2011,03-01-2011,421.9/11577,21-12-2015,Lihat SK Operasional,2015-12-28 15,B,300,1. Telkomsel Flash,2. 3 (Tri),PLN,,,kbnurulqomarsemerak@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,4,1,4,0,0,0,0,4,0,3,1,1,2,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A1F87CD-7BEB-4926-9EBF-6DCEE62957A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845419,KB PELITA RAHAYU,69845419,PURWODADI,PURWODADI,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA DESA PURWODADI,AE0040,02/I/2007,05-01-2007,421.1/03295,27-04-2017,Lihat SK Operasional,2017-09-12 08,B,156,1. XL (GSM),2. Telkomsel Flash,PLN,,,rahayupelita2@gmail.com,,-6.593194000000,111.039237000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC97C06C-B80F-4227-AC2A-0EB20E46DDBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893682,KB PERTIWI,69893682,DESA LANGGENHARJO,LANGGENHARJO,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE0038,,01-01-1900,421.9/6089,17-07-2014,Lihat SK Operasional,2015-04-20 22,,200,1. Lainnya (Serat Optik),2. -,PLN,,,kbpertiwi24@gmail.com,,-6.576995900000,111.066290800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,0,4,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04C154AF-E6C5-4922-9614-65227E7484E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893683,KB PUTRA RAHAYU,69893683,DESA SONEYAN,SONEYAN,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LP PUTRA RAHAYU,AA8042,,01-01-1900,421.9/6096,17-07-2014,Lihat SK Operasional,2015-04-20 22,A,700,1. -,2. Telkom Astinet,PLN,,,lpputrarahayu@gmail.com,http,-6.630912000000,111.088815300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,5,0,1,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,5,0,0,0,1,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2474DDA6-FF3D-4094-B762-96B5B562DE49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010857,KB SALAFIYAH,70010857,Kajen,KAJEN,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SALAFIYAH KAJEN,AE0037,125.A.YASA.VIII.2020,01-08-2020,421.1/02332.3,02-02-2021,Silakan Upload SK (link file tidak valid) => [531734-801088--],2021-10-18 05,,720,1. Telkomsel Flash,2. Smartfren,Menumpang,,,paudsalafiyahkajen@gmail.com,,-7.257400000000,108.892600000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,22,4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF635493-0DCF-41B0-958D-57D76845BF07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942644,KB SARI RAHAYU,69942644,DUKUH CLANGAP DESA SONEYAN,SONEYAN,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,37/SK.DW/SNY/VII/2015,23-07-2015,421.9/02820,17-03-2016,Lihat SK Operasional,2016-04-19 15,,210,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,kb.sarirahayu@gmail.com,,-6.622657000000,111.031476600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC61C3B5-15D5-4F82-8E02-241517D34A05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943716,KB SEKARTANJUNG,69943716,DESA TANJUNGREJO RT 04/02,TANJUNGREJO,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001.1/KB/VII/2011,11-02-2011,421.9/02819,17-03-2016,Lihat SK Operasional,2016-05-11 12,,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,bundatyas5@gmail.com,,-6.635939000000,111.063059000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
Jawa Tengah,Kab. Pati,Margoyoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9253F72C-735A-45FC-AF81-8D8F1C78FFAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893685,KB TAMAN CERDAS,69893685,DESA TANJUNGREJO,TANJUNGREJO,KEC. MARGOYOSO,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/02818,17-03-2016,421.9/02818,17-03-2016,Lihat SK Operasional,2022-12-06 14,Belum Terakreditasi,510,1. Smartfren,2. Telkomsel Flash,PLN,,,kbtamancerdas@gmail.com,,-6.636557000000,111.042657000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
