prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FDA609B-0E56-4347-A12E-2E097BC3D6A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873284,KB AL-FATAH,69873284,CIPARAY HILIR NO.24 RT 04 RW 11,CANGKUANG KULON,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.1/1584,,Silakan Upload SK,,A,130,,2.,,,,,,-6.976358000000,107.595112200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CA566D1-F55E-43F9-8ADC-75A8BCDB43D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872971,KB AN - NUR,69872971,Kp.Sukabirus No.120 Rt.05 Rw.13,CITEUREUP,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/ 0363.26 - Disdik / 2021,11-02-2021,421.1/ 0363.26 - Disdik / 2021,11-02-2021,Lihat SK Operasional,2022-06-27 09,B,0,1. Lainnya,2. Telkomsel Flash,PLN,,,,,-6.973782300000,107.623178200000,6,0,0,0,Double Shift/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,8,0,6,0,0,0,0,6,1,0,5,3,1,0,1,0,1,0,1,5,1,1,0,0,0,0,0,0,2013,Lainnya
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/019839A0-B1D0-4560-9EDE-1A22A9BCE327,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872968,KB ASTER 1,69872968,Kp. Cigempol Rt. 02 / 10,CITEUREUP,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AMANAH IBU,AA2342,421.1/1175,10-03-2015,421.1 / 780 - Disdik /2017,14-03-2017,Silakan Upload SK,,,229,,2.,,,,kbaster01@gmail.com,,-6.969385200000,107.608964000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17F29791-FB56-46EE-A5E1-01D784AA8CC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872955,KB AZKIYA,69872955,WIJAYAKUSUMAH 71 B,CANGKUANG KULON,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.1/649-disdikbud,,Silakan Upload SK,,,0,,2.,,,,,,-6.962271800000,107.603925300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DC74084-9AC7-4CDE-B5BD-B66D589D0308,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872960,KB BAABUSSALAM,69872960,Komp. Taman Cibaduyut Indah No. 169 Rt. 14 / 16,CANGKUANG KULON,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Fikri,AD3910,421.1/848-disdikbud,11-03-2015,421.1 / 982 -  Disdik / 2017,14-03-2017,Silakan Upload SK,,,60,1. -,2. -,PLN,,,Kbbaabussalam01@gmail.com,,-6.978127600000,107.598950700000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,7,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9085D7BA-C80B-4B6F-9A88-85843919792D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873285,KB Baitul Yaasin,69873285,Kp. Cilebak RT 04 RW 14,CANGKUANG KULON,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAITUL YAASIN CANGKUANG,AD3907,,,421.1/846,,Silakan Upload SK,,,168,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-6.967099000000,107.598166000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,5,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7DB59B4-6134-47CC-A409-0136FD09F563,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872963,KB CEMPAKA ENHA,69872963,JL TERUSAN CIBIUK NO 164,CANGKUANG WETAN,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.1/2813-Disdikbud/2012,,Silakan Upload SK,,,208,,2.,,,,,,-6.975317800000,107.607523700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60598961-24DF-4CD6-8625-2ECFD10B233C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872959,KB CEMPAKA PUTIH,69872959,KP. BOJONG CILEBAK 138 RT 01 RW 18 CANGKUANG KULON DAYEUHKOLOT,CANGKUANG KULON,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN BAKTI ISLAM,AA2354,,,421.1/1226-Disdikbud/2011,,Silakan Upload SK,,,228,1. Indosat IM3,2. Telkom Speedy,PLN,081223105484,,kbcempakaputih01@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,6,0,3,0,0,0,0,3,3,0,0,0,0,1,1,1,0,0,0,3,0,3,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27DFB883-2DC6-4312-972D-678CA611893F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905873,KB GENERASI RABBANI,69905873,KP. CITAMIANG KIDUL NO.83 RT 03/07,CANGKUANG KULON,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1453-DISDIKBUD/2015,14-09-2015,421.1/2592-DISDIKBUD/2015,14-09-2015,Lihat SK Operasional,2015-10-02 13,,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,kbgenerasirabbani83@gmail.com,,-6.973095000000,107.590077000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,1,4,4,0,0,0,0,4,0,1,3,2,0,0,1,0,1,0,1,3,0,3,0,0,0,0,0,0,2013,3 (Tri)
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/691923C7-4710-4C4C-B96C-0009E7624D23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817661,KB KASAN SENJOYO,69817661,Kp. Lamajang II No . 60 Rt. 05 / 07,CITEUREUP,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/2791,10-03-2015,421.1 / 981 - Disdik / 2017,14-03-2017,Silakan Upload SK,,,60,,2.,,,,,,-6.970849800000,107.614139700000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11E655BC-E9C6-4B1F-99E6-FEB047F4C49B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872956,KB KHALIFA,69872956,Kp.Sayuran RT 05 RW 08,CANGKUANG KULON,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/2812-Disdikbud/2012,01-05-2012,421.1/2812-Disdikbud/2012,08-09-2012,Lihat SK Operasional,2016-01-26 06,C,126,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,,,khalifapaudkober@yahoo.com,,-6.979189000000,107.593794000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,4,0,4,0,0,0,1,3,0,1,3,0,1,0,2,0,0,1,1,3,2,0,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76036CE4-E5DF-4BE0-8FBF-C31300237060,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872962,KB LEMBUR KURING,69872962,"JL.CISIRUNG KM 1,8",CANGKUANG WETAN,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.1/2375-Disdikbud/2011,,Silakan Upload SK,,,140,,2.,,,,,,-6.970269400000,107.629163500000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4218BAE5-2646-423D-A4FF-D74568A5486E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925924,KB MULIA WACANA,69925924,Taman Cibaduyut Indah Blok F - 232 Rt. 04 / 19,CANGKUANG KULON,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DUNIA ORANG TERSAYANG MULIA WACANA,AA2340,421.1/3152-DISDIKBUD/2015,02-11-2015,421.1 / 606.19 -  Disdik  / 2019,13-02-2019,Lihat SK Operasional,2015-12-22 09,,490,1. Lainnya (Kabel),2. Firstmedia,PLN,,0225409869,dot_club_indonesia@yahoo.co.id,,-6.964550500000,107.598304600000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Lainnya (Kabel)
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B96156A-1756-4F02-945D-AC4B76966327,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903557,KB NADHIRA,69903557,Kp. Kaum Rt. 03 / 12,DAYEUHKOLOT,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/484-disdikbud/2014,22-05-2014,421.1 / 4705 - Disdik / 2017,15-12-2017,Lihat SK Operasional,2019-02-08 08,,100,,2.,,,,paud.nadhira@gmail.com,,-6.986292000000,107.627690000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41E3E107-6D6D-4F32-9C19-900FD8A5A32E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872970,KB RIYADHOTUL ULUM,69872970,Kp. Lamajang Peuntas Rt. 03/ 16,CITEUREUP,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM NURUL IMAN DAYEUHKOLOT,AA2361,421.1/2820 -DISDIKBIUD/20,11-03-2014,421.1/0363.30-Disdik/2021,11-02-2021,Lihat SK Operasional,2021-06-29 01,B,70,1. -,2. Telkom Speedy,PLN,,,,,-6.982126000000,107.627448000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,6,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62890D56-D019-4BB0-866F-3A7BCB88740F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872957,KB SUMBER CERIA,69872957,TERUSAN CIBADUYUT,CANGKUANG KULON,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM Sumber Arum,AD3913,,01-01-1900,421.1/1438-Disdikbud/2012,01-01-1900,Silakan Upload SK (link file tidak valid) => [487677-498434--],2021-08-08 13,C,0,1. -,2. -,PLN,,,,,-6.964964000000,107.592796000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C137C3E7-0483-476E-BCA1-6756E02B8909,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897797,KB UROFA,69897797,Jl. Cibiuk Bobojong No. 50 Rt. 01 / 09,PASAWAHAN,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3494-Disdikbud/2013,04-11-2013,421.1 / 3458 - Disdikbud / 2016,06-10-2016,Silakan Upload SK,,,0,1. Lainnya,2. Lainnya (Kabel),PLN,,0225224321,koberurofa525@gmail.com,,-6.976244700000,107.624093300000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"2,300",2,0,0,0,0,0,5,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Lainnya
Jawa Barat,Kab. Bandung,Dayeuhkolot,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C34D0D4-FE20-487E-ADCF-FCDB984996A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903567,KB UULUL AZMI,69903567,Kp. Mengger Hilir No. 70 Rt. 02 / 04,SUKAPURA,KEC. DAYEUHKOLOT,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA2353,421.1/981-disdikbud/2015,06-04-2015,421.1 / 975 - Disdik / 2017,14-03-2017,Lihat SK Operasional,2015-09-22 08,,56,1. 3 (Tri),2. -,PLN,,,uululazmipaud@gmail.com,,-6.977199000000,107.621245900000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,1,0,0,3,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,3 (Tri)
