prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Cianjur,Cikalong Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8995820D-FC35-4928-9440-AFDDF02731CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979657,KB GENERASI SEHAT DAN CERDAS,69979657,KP. BATUKURUNG RT. 001 RW. 005,CINANGSI,KEC. CIKALONG KULON,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,147/01/SK-PEM/IV/2018,09-04-2018,421.9/IOP/55/PAUDNI K/KAB/iIII/2021,24-04-2021,Silakan Upload SK (link file tidak valid) => [445890-455119--],2021-05-20 15,,0,1. -,2. XL (GSM),PLN,,,paudgenerasi1@gmail.com,,-6.631600000000,107.213100000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cikalong Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC912C04-9DF9-450E-A2E7-3BD46FBF7BCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010671,KB HIDAYATUL FALAH,70010671,Kp. Cilemat RT.002 RW.003,MENTENGSARI,KEC. CIKALONG KULON,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/42/KS/2021,28-05-2021,421.9/IOP/174/PAUDNI K/KAB/XII/2020,28-12-2020,Lihat SK Operasional,2021-06-11 15,,120,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cikalong Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9ACFE8CE-9405-4FDE-A192-3977083BE3A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992112,KB HIDAYATUSSIBYAN,69992112,Kp. Naringgul RT.001 RW.005,CIRAMA GIRANG,KEC. CIKALONG KULON,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/SK-38/KS/2018,22-10-2018,421.9/IOP/031/PAUDNI K/KAB/I/2019,28-01-2019,Lihat SK Operasional,2019-11-11 09,,50,1. Telkom Speedy,2. Indosat Mentari,Menumpang,,,,,-6.686424300000,107.160052500000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Cianjur,Cikalong Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22C53E87-DE85-4D6C-B903-EDC3B5E70B83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008743,KB INTAN PAKUAN CHATIMAH,70008743,Kp. Neglasari RT.004 RW.004,MEKAR SARI,KEC. CIKALONG KULON,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/002/VI/Ks/2020,16-06-2020,421.9/IOP/0202/PAUDNI/KAB/II/2023,01-03-2023,Lihat SK Operasional,2023-03-09 09,,0,1. Axis,2. Axis,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,5,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,2013,Axis
Jawa Barat,Kab. Cianjur,Cikalong Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99B58E62-24F6-497A-BB8D-F724DAA39369,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823851,KB KENANGA,69823851,Kp. Sirnasari RT.017 RW.05,MENTENGSARI,KEC. CIKALONG KULON,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Zayan Al-maan,AN8255,01/RDTS/XII/2010,15-06-2010,421.9/IOP/0340/PAUDNI/KAB/IV/2023,10-04-2023,Lihat SK Operasional,2023-05-12 16,,80,1. Telkom Speedy,2. Telkom Speedy,PLN,,,aisusilaeniai02@gmail.com,http,-6.699452700000,107.171004400000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Cianjur,Cikalong Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61FB0260-CC44-4574-BC91-E11C54BBE053,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980050,KB MELATI,69980050,Kp. Cikembar RT.005 RW. 005,WARUDOYONG,KEC. CIKALONG KULON,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,400/13/KS/IV/2018,02-04-2018,421.9/IOP/123/PAUDNI K/KAB/IV/2018,17-04-2018,Lihat SK Operasional,2018-09-07 15,,0,1. Telkom Speedy,2. XL (GSM),Menumpang,,,paudmelati311@gmail.com,,-6.710391700000,107.225504100000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Cianjur,Cikalong Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB53A3DA-A5AB-4518-9310-E1DE58B70832,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005231,KB MIFTAHUL HUDA,70005231,Kp. Nanggeleng RT.003 RW.002,NEGLASARI,KEC. CIKALONG KULON,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK/SEK-YMHA/I/2019,18-11-2019,421.9/IOP/010/PAUDNI K/KAB/III/2020,03-02-2020,Lihat SK Operasional,2020-10-23 14,,140,1. -,2. Indosat IM3,PLN,,,miftahulhudaasadiyah@gmail.com,,-6.676609900000,107.218914500000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,1,2,0,0,0,0,0,4,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cikalong Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408EE24B-1383-4C69-8DD5-8DA7E2D52DFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978691,KB NUR IMAN SABALAD,69978691,Jl. Menteng Raya RT. 003 RT. 001,MENTENGSARI,KEC. CIKALONG KULON,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nur Iman Sabalad,AI0838,005/Peng-YTK/2017,15-02-2017,421.9/IOP/4021/PAUDNI K/III/2017,05-03-2017,Lihat SK Operasional,2018-07-23 14,,56,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,nuriman.sabalad@yahoo.com,,-6.608485200000,107.229746600000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Cianjur,Cikalong Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BFBD2D6-C590-4B1C-99BE-D3A5B6857B42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823709,KB NURALIKA,69823709,KP GOMBONSARI RT 01 RW03,KAMURANG,KEC. CIKALONG KULON,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/978/PAUD/PLSPO/KAB/,,Silakan Upload SK,,,0,,2.,,,,,,-6.693412100000,107.193379400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Cikalong Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65404D6B-D814-4AED-8E78-3D4CA793E33B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984171,KB NURUL AKBAR,69984171,Kp. Gandasoli RT.002 RW.001,KAMURANG,KEC. CIKALONG KULON,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA KAMURANG,AI0831,141/Pem-159.SK/VIII/2018,06-08-2018,421.9/IOP/51/PAUDNI K/KAB/III/2021,24-03-2021,Lihat SK Operasional,2021-05-07 10,,100,1. -,2. XL (GSM),PLN,,,nurulakbarpaud@gmail.com,,-5.443800000000,114.421100000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cikalong Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2959471-E642-4202-846C-14F00D6E8908,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974681,KB NURUL AMIN,69974681,Kp. Citampele RT.03 RW.04,MENTENGSARI,KEC. CIKALONG KULON,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ABDI MASYARAKAT,AI0826,462.2/Kep.17/Kesra/2013,16-12-2013,421.9/IOP/0339/PAUDNI/KAB/IV/2023,10-04-2023,Lihat SK Operasional,2023-05-12 16,,200,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudnurulamin2020@gmail.com,,-6.625187700000,107.243522800000,3,0,0,0,Pagi/6 hari,,2022/2023-2,90,2,0,0,0,0,0,5,0,3,0,0,0,0,3,2,0,1,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Cianjur,Cikalong Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21B4E17B-4ECC-436F-957B-2176CC8B143B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009057,KB NURUL FALAH,70009057,Kp. Talaga Tonggoh RT.001 RW.005,CIGUNUNGHERANG,KEC. CIKALONG KULON,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,474/05/SK/IV/2018,20-04-2018,421.9/IOP/538/PAUDNI K/KAB/IX/2018,21-09-2018,Lihat SK Operasional,2021-03-22 11,,100,1. Indosat Mentari,2. Telkomsel Flash,Menumpang,,,kbnurulfalah3@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,0,0,0,0,0,0,3,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2013,Indosat Mentari
Jawa Barat,Kab. Cianjur,Cikalong Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD4DA7DD-9DE2-4336-BC3E-D3231D0E4386,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975132,KB NURUL IKLAS,69975132,kP. kEBONJAGONG rT/rW 01/02,CIGUNUNGHERANG,KEC. CIKALONG KULON,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/11/IX/2016,14-06-2016,421.9/0927/PAUDNIPO/KAB/2016,14-07-2016,Lihat SK Operasional,2018-04-12 11,,100,,2.,,,,paudnuruliklas13@gmail.com,,-6.633153500000,107.259708000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cianjur,Cikalong Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/007FCCF8-A3B3-4ECF-86E2-906EBD22A397,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980480,KB NURUL ILMI,69980480,Kp. Talaga RT.002 RW.004,CIGUNUNGHERANG,KEC. CIKALONG KULON,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,474/04/SK/IV/2018,10-04-2018,421.9/IOP/372/PAUDNI K/KAB/VII/2018,02-07-2018,Lihat SK Operasional,2018-09-24 10,,49,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-6.636809900000,107.217012400000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,1,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Cianjur,Cikalong Kulon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84464692-0AA4-497A-A8CD-DF1700DAACFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012381,KB NUSA INDAH,70012381,Kp. Babakanloa RT.002 RW.001,MAJALAYA,KEC. CIKALONG KULON,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/06/VI/PEM/2021,18-06-2021,421.9/IOP/III/PAUDNI K/KAB/VIII/2021,09-08-2021,Lihat SK Operasional,2021-08-27 16,,30,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paudnusindah123@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkom Speedy
