prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B30661D1-EF9B-424C-AE16-044FDA7A2B76,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970847,KB PINTAR,69970847,Jl. Carikan No.52 RT 02 RW 01 Kauman,KEDU,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI4119,01/07/2014,27-07-2014,421.1/271/2015,22-12-2015,Lihat SK Operasional,2017-12-13 09,,0,1. -,2. Telkom Speedy,PLN,,,paudintarkedu@gmail.com,,-7.283197000000,110.172634500000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",5,0,0,0,0,0,4,1,4,0,0,0,0,4,0,2,2,0,0,0,1,2,1,0,0,4,5,0,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1233715D-544B-4812-A708-31BB5D5090EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981149,POS PAUD C ~ KIDS,69981149,KABUNAN RT 05 RW 01,BANDUNGGEDE,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,141/VI/2014,14-06-2014,421.1/238/2016,11-11-2016,Lihat SK Operasional,2018-10-10 14,,0,1. Indosat IM3,2. Smartfren,PLN,,,paudckids@gmail.com,,-7.280994500000,110.149748400000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/38A0DE65-59AB-475B-B68A-25FD856D04A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797565,POS PAUD KENANGA,69797565,KARANGMALANG,DANUREJO,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Desa Danurejo,AI4111,,,421.1/01/2007,,Silakan Upload SK,,,66,1. -,2. -,PLN,,,,,-7.275002400000,110.145486800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C49C3B69-16BA-4059-893C-6D74F4B328A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797591,POS PAUD LESTARI,69797591,SAWAHAN,MOJOTENGAH,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ANAK DESA MOJOTENGAH,AX9020,,,421.1/206,,Silakan Upload SK,,,36,1. XL (GSM),2. Telkom Speedy,PLN,,,,,-7.252391300000,110.108000900000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8879D72-B080-4C24-91ED-89064C73D5A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742618,RA Aisyiyah,69742618,Jl. Irawanan Gang 2,KEDU,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,AE0704,Wk/5-b/0940/BA/Pgm/1984,15-10-1984,Wk/5-b/0940/BA/Pgm/1984,15-10-1984,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D76441C5-7B1A-4BEE-8341-E5B918477ED6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742619,RA AL FALLAH,69742619,MRIYAN KULON RT 03 RW 03 KUNDISARI,KUNDISARI,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0932/RA/Pgm/1984,15-10-1984,Wk/5-b/0932/RA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-09-26 10,,0,,2.,,,,,,-7.263300000000,110.121400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C633E67-E224-4858-B094-E4E268F345E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742620,RA AL HUDA I,69742620,GROGOL RT 03 RW 02 KUTOANYAR,KUTOANYAR,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0935/TK/Pgm/1984,15-10-1984,Wk/5-b/0935/TK/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-12-16 12,,0,,2.,,,,,,-7.269923000000,110.121443000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF85B4E0-3CA3-4F33-A2EA-AB3B0133308F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742622,RA AL ISLAMI,69742622,MERGOSARI RT 01 RW 09 MERGOWATI,MERGOWATI,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0949/RA/Pgm/1984,15-10-1984,Wk/5-b/0949/RA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-12-16 12,,0,,2.,,,,,,-7.263800000000,110.130900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFA64D3F-B2FA-410B-B6E5-ADFFB2146801,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742623,RA AL JAM`IYAH,69742623,KRAJAN TIMUR RT 01 RW 03 KARANGTEJO,KARANGTEJO,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/27/RA/Pgm/1993,14-07-1993,Wk/5-b/27/RA/Pgm/1993,14-07-1993,Lihat SK Operasional,2016-12-16 15,,0,,2.,,,,,,-7.266800000000,110.150700000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED3D5346-A41D-4F97-B18F-5C976995F63E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742624,RA AL MUJAHIDIN,69742624,Dsn.CONDONG RT.03 RW.03 MOJOTENGAH,MOJOTENGAH,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,WK/5.b/0936/RA/Pgm/1984,15-10-1984,wk/5.b/0936/RA/pgm/1984,15-10-1984,Lihat SK Operasional,2016-12-16 13,,0,,2.,,,,,,-7.275298000000,110.142412000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C646950A-6AD9-44DD-9329-727352370284,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742627,RA MASYITHOH,69742627,KENDIL RT 003/RW 007 TEGALSARI,TEGALSARI,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0950/RA/Pgm/1984,15-10-1984,Wk/5-b/0950/RA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-12-16 13,,0,,2.,,,,,,-7.257700000000,110.109400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD1CC582-2AC1-4F0D-938C-7E0DE63F3103,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742628,RA MASYITHOH,69742628,KABUNAN RT 01 RW 01 BANDUNGGEDE,BANDUNGGEDE,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/2146/RA/Pgm/1992,22-01-1992,Wk/5-b/2146/RA/Pgm/1992,22-01-1992,Silakan Upload SK,,,0,,2.,,,,,,-7.251200000000,110.109500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E4D0020-FAF4-4B5B-BF06-60831FE5BF26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742629,RA MASYITHOH BOJONEGORO,69742629,DIWEK RT. 03 RW. 04 BOJONEGORO,BOJONEGORO,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/PP.00.4/05/2006,29-12-2006,D/PP.00.4/05/2006,29-12-2006,Lihat SK Operasional,2017-03-06 06,,0,,2.,,,,,,-7.248685300000,110.119926000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D1EECCB-4153-4E48-8812-CCFECFF2E63E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742631,RA MASYITHOH II,69742631,NGADIDONO RT 02 RW 06 NGADIMULYO,NGADIMULYO,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Mk.25/5c/PP.00.4/1506/2002,24-06-2002,Mk.25/5c/PP.00.4/1506/2002,24-06-2002,Silakan Upload SK,,,0,,2.,,,,,,-7.259500000000,110.161000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A654DA03-B7C8-4911-A06D-63D356A0C236,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742632,RA NAJMUL HUDA,69742632,KEMIRI RT.03 RW.O4 SALAMSARI,SALAMSARI,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/0951/RA/Pgm/1984,15-10-1984,Wk/5-b/0951/RA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-12-16 11,,0,,2.,,,,,,-7.289500000000,110.163600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F006BDC5-0009-4A43-BC63-AB30FF4764E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742621,RA/BA/TA AL HUDA II,69742621,KEROKAN RT 03 RW 01 KUTOANYAR,KUTOANYAR,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Mk.25/5.c/PP.0041/40/2002,04-09-2002,D/Mk.25/5.c/PP.0041/40/2002,04-09-2002,Lihat SK Operasional,2017-03-06 06,,0,,2.,,,,,,-7.269593000000,110.124699000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09FB6EFA-85E7-41D8-9139-58F96895763A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742625,RA/BA/TA ARROSYIDIN,69742625,Sono Danurejo,DANUREJO,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,WK/5-b/0938/RA/Pgm/1984,15-10-1984,-WK/5-b/0938/RA/Pgm/1984,15-10-1984,Lihat SK Operasional,2016-12-16 11,,0,,2.,,,,,,-7.282900000000,110.139900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2E847DF-AD86-4422-84F6-44C4A84BC4F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742617,RA/BA/TA BA AISYIYAH,69742617,DS. DANUREJO,DANUREJO,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Temanggung,AE0704,D/PP.004/03/2006,29-12-2006,D/PP.004/03/2006,29-12-2006,Lihat SK Operasional,2016-09-12 15,,619,,2.,,,,,,-7.281300000000,110.138100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Temanggung,Kedu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D997666C-B8D9-4C9F-ACB7-ADF53E5E08AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742626,RA/BA/TA FATKHUL ATHFAL,69742626,JL.Kedu Jumo Rt.05/06,GONDANGWAYANG,KEC. KEDU,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Mk.25/5.c/PP.00.4/02/2001,26-09-2001,D/Mk.25/5.c/PP.00.4/02/2001,26-09-2001,Lihat SK Operasional,2016-10-24 08,,400,,2.,,,,,,-7.239500000000,110.138900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
