prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3C231E6-FC19-457D-802A-3AFFF1F6D55B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008739,KB CHARLITA,70008739,Jl. Hanjawar Pacet KM.3,SUKANAGALIH,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/031/X/Kesra.2020,30-09-2020,421.9/IOP/033/PAUDNI K/KAB/III/2021,01-03-2021,Lihat SK Operasional,2021-03-12 01,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,0263581017,kbcharlitapacet@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,2,0,0,8,0,6,0,0,0,0,6,1,0,5,1,0,0,2,1,1,1,0,6,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F908A6E3-56D7-4192-A333-3D3A579EAFFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823742,KB DARUSSALAM,69823742,KP. MALEBER RT.003 RW.011,CIHERANG,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPSDM Darussalam,AG4488,420/30/XII/2011,08-12-2011,421.9/IOP/339/PAUDNI K/KAB/VI/2018,08-06-2018,Lihat SK Operasional,2021-12-17 09,B,670,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,pauddarussalam.maleber@gmail.com,,-6.758400000000,107.041000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,5,0,5,0,0,0,1,4,0,2,3,1,0,1,1,2,0,0,0,5,0,3,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/239B9D21-0FCE-4E92-AE10-E05587656E1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823770,KB HALIMATUSSADIYAH,69823770,BABAKAN PACET,CIPENDAWA,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.2/113PAUD,,Silakan Upload SK,,,250,,2.,,,,nihayah.ws@gmail.com,,-6.750863000000,107.051125000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B6E1797-D658-4C80-A719-E66E8219B006,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823780,KB KASIH BUNDA,69823780,Kp. Tunggilis RT.01 RW.05,CIHERANG,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERTIWI AULIA RACHMAN,AG4503,01/YTIM/VI/2010,15-06-2010,421.9/IOP/0234/PAUDNI/PAUDNI/III/2023,06-03-2023,Lihat SK Operasional,2023-05-12 15,,48,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0263511808,kasihbundaciherang20@gmail.com,,-6.766131000000,107.054901000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,1,1,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,2,0,0,0,1,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CF7F203-379F-4589-AAC3-089F4398A729,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823794,KB KRISAN,69823794,KP. PADARINCANG RT.001 RW.016,SUKANAGALIH,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Hikmah,AG4520,42/1/KCP 25/KS/2009,01-12-2009,421.9/IOP/323/PAUDNI K/KAB/VI/2018,08-06-2018,Lihat SK Operasional,2021-12-17 15,B,153,1. Lainnya,2. Indosat IM3,PLN,,,paudkrisan07@gmail.com,,-6.710955000000,107.048365000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,5,2,5,0,0,0,0,5,0,1,4,1,1,1,1,1,0,0,0,5,0,2,0,0,0,0,0,0,2013,Lainnya
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EEB529D-53DE-4C57-8B9B-14400D17DA28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823809,KB KURNIA ASIH,69823809,KP. BEBEDAH RT.003 RW.001,CIBODAS,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/01/YCP/V/2010,11-05-2010,421.9/IOP/343/PAUDNI K/KAB/VI/2018,08-06-2018,Lihat SK Operasional,2022-01-14 12,B,600,,2.,,,,paudkurniaasih.cibodas@gmail.com,,-6.761662800000,107.026834100000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCEE68C2-3BAA-4423-88ED-FB3F62BBB9ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823850,KB MELATI,69823850,Jln. Pasir Sarongge Kp. Ciherang RT 001/RW 004,CIPUTRI,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-09-2011,421.9/IOP/338/PAUDNI K/KAB/VI/2018,08-06-2018,Lihat SK Operasional,2022-06-14 09,,0,1. -,2. -,PLN,,,koberpaudmelaticiputri@gmail.com,,-6.773327000000,107.056913000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB98C23A-9201-4F48-B199-B9E18C734410,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005146,KB MERPATI BANGSA,70005146,Kp. Cipagedogan RT.001 RW.002,GADOG,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,001/PAUD-MB/2018,01-07-2018,421.9/IOP/079/PAUDNI K/KAB/VII/2020,20-07-2020,Lihat SK Operasional,2020-10-20 12,,0,,2.,,,,paudmerpatibangsa@gmail.com,,-6.762896000000,107.058334700000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BED740B6-123F-4966-9BF1-4D343E600B80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030794,KOBER INSAN TAZKIA,70030794,Kp. Sarongge Kidul,CIPUTRI,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPIS Tazkia Nusantara Cianjur,AL2448,009/YP-TN/VI/2019,30-06-2019,421.9/IOP/043/PAUDNI/KAB/I/2022,28-01-2022,Silakan Upload SK (link file tidak valid) => [733101-194102--],2022-11-09 14,,300,,2.,,,,insantazkia93@gmail.com,,-6.766879200000,107.037793800000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF696624-DA87-4B31-BB81-9846E7BC6F1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976040,MIFTAHUL FALAH,69976040,KP. KAYUMANIS Rt 02/06,SUKATANI,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,842 TAHUN 2017,06-09-2017,842 TAHUN 2017,06-09-2017,Lihat SK Operasional,2021-03-05 13,,0,,2.,,,,,,-6.736800000000,107.031400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9EC5FB8-D717-49F4-AEC7-BFF437461E87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957945,Mihadunal Ula,69957945,Pasir Kampung,CIPUTRI,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor 546 Tahun 2016,20-06-2016,Nomor 546 Tahun 2016,20-06-2016,Lihat SK Operasional,2021-03-06 07,B,0,,2.,,,,,,-6.774700000000,107.035300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FD76ED6-4F90-45F9-8DE2-DFA9509C5084,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917532,PAUD AL - AMIN,69917532,Kp. Padarencang RT.001 RW.015,SUKANAGALIH,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan ISIF AR-RAHMAN,AG4497,593/207/X/PM/2010,02-02-2010,421.9/IOP/348/PAUDNI K/KAB/VII/2018,08-06-2018,Lihat SK Operasional,2021-06-13 13,B,60,1. Axis,2. Indosat IM3,PLN,,,paudalamin06@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,4,5,0,0,0,0,5,0,0,5,4,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,2013,Axis
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8EE9A36-6EA2-41DD-BD47-E68C0EBEC851,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823776,PAUD AL-HIKMAH,69823776,KP. PASEKON,CIPENDAWA,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,42.1/43/Kesra/2016,15-03-2016,421.9/IOP/340/PAUDNI K/KAB/VI/2018,06-06-2018,Lihat SK Operasional,2021-06-08 14,B,120,1. Lainnya (Serat Optik),2. XL (GSM),PLN,,,alhikmah_331@gmail.com,,-6.742900000000,107.050000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,6,0,4,0,0,0,0,4,0,0,4,1,0,1,2,0,0,0,0,4,0,1,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404BF07D-1AB7-4848-8B73-C48D37D9668D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917861,PAUD AL-UZLAH,69917861,Kp. Buniaga Rt/Rw 02/06,CIHERANG,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,400/1599/ks/2015,05-11-2015,421.9/0133/PAUDNI K/KAB/2017,22-05-2017,Lihat SK Operasional,2021-06-07 09,B,363,,2.,,,,paudaluzlah@gmail.com,,-6.756606000000,107.052391000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01461C19-8F84-4CBB-8056-6C9E351EFAC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823679,PAUD ANYELIR,69823679,Kp. Buniaga RT.004 RW.007,CIHERANG,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,42/IV/Kec/2010,01-07-2010,421.9/0513/PAUD/PAUDNI K/KAB/2017,20-11-2017,Lihat SK Operasional,2019-10-28 11,,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,koberanyelir@gmail.com,,-6.757096000000,107.054091000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,2,0,0,3,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/268B3A7E-1922-4B02-A804-A83A7B13180A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823765,PAUD BOUGENVILLE,69823765,Kp. Cinengah Girang,SUKANAGALIH,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,400/12/Kes/2008,12-11-2008,421.9/IOP/020/PAUDNI/KAB/I/2023,09-01-2023,Lihat SK Operasional,2023-05-26 10,,0,1. -,2. XL (GSM),PLN,,,bougenvillep@gmail.com,,-6.704200000000,107.037600000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,1,3,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Pacet,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26C5E1D9-2D0C-4B8C-9FA7-C6AADDAD0B5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823731,PAUD CARAKA,69823731,Kp. Parigi,CIBODAS,KEC. PACET,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,470-1/68/Pe/2014,05-03-2014,420/1294/PAUDNI PO/KAB/2015,09-06-2015,Lihat SK Operasional,2023-03-09 14,Belum Terakreditasi,50,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudcaraka@gmail.com,,-6.728968000000,107.069664000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,2013,Telkom Speedy
