prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5038B304-BA5C-4A31-9432-73A019AAFD2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921494,KB MUTIARA HATI,69921494,Dusun Duyung,DUYUNG,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/0082/416.101.PLS-SB,31-10-2014,421.2/1644/416-101.2017,18-09-2017,Lihat SK Operasional,2019-07-16 16,,207,1. -,2. -,PLN,,,,,-7.646905000000,112.609055000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65C4A267-C83F-4CB1-8AA0-5D9CDD61AA0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035764,KB NUSA INDAH,70035764,Jl. Masjid Dsn. Sendang RT. 01 RW. 01,PENANGGUNGAN,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE2920,421.1/547/416-115.3/2022,26-10-2022,421.1/547/416-115.3/2022,26-10-2022,Lihat SK Operasional,2022-12-02 13,,50,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/586B8537-FF45-440C-83B6-25CFA6B55E26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796924,KB THORIQUL IMAN,69796924,JL AIRLANGGA NO 50,KESIMAN,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Mojokerto,AI5112,421/0998/416-114.06/2007,08-05-2007,421.2/1126/KB/416-101.PAUDNI/2016,12-04-2016,Lihat SK Operasional,2016-04-28 11,,"1,035",1. -,2. -,PLN,,,tcahya148@gmail.com,,-7.661317000000,112.602310000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8800B2F5-FDBF-4B91-B4E7-AE80CFEA6007,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796948,KB TUNAS BANGSA,69796948,KI AGENG TAMBAK BOYO 59A,KETAPANRAME,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA TIM PENGGERAK PKK DESA KETAPANRAME,AE2907,421.1/7006/416-101/2023,16-03-2023,421.1/126/416-115.3/2023,16-03-2023,Lihat SK Operasional,2023-03-21 09,,450,1. Telkom Speedy,2. Telkom Speedy,PLN,,,playgruptunasbangsa@gmail.com,,-7.667677000000,112.604138000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,0,1,2,1,0,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/485E27E0-30B9-4B76-AE2A-D7990FEA0AE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746714,RA/BA/TA AL JIHADIYAH,69746714,DSN. TAMIAJENG,KETAPANRAME,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.16/4/PP.00.1/SK/889/2009,09-07-2009,Kd.13.16/4/PP.00.4/SK/861a/2010,01-07-2010,Lihat SK Operasional,2016-02-05 16,B,0,,2.,,,,,,-7.450230000000,112.602477000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A942DC5-362B-4A44-87DE-81BEF1416B57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746715,RA/BA/TA AS SYAFIIYAH I,69746715,KETAPANRAME,KETAPANRAME,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.450240000000,112.601970000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1307BD4D-755A-4855-BB31-9B4CFFC064B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746716,RA/BA/TA AS SYAFIIYAH II,69746716,KETAPANRAME,KETAPANRAME,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.450250000000,112.611516000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5ABCE5FC-ED4F-4116-B88E-A17A7CACE6F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69746717,RA/BA/TA MIFTAHUL ULUM,69746717,DSN. SELOLIMAN,SELOLIMAN,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.597410000000,112.593776000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/598757DE-DE9B-4D95-B8F9-529F9B0DBCFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970009,SPS POS PAUD LENTERA HATI,69970009,DS. TAMIAJENG KEC. TRAWAS KAB MOJOKERTO,TAMIAJENG,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA TAMIAJENG,AE2919,421.1/7027/416-101/2022,15-08-2022,421.2/504/416-115.3/2022,15-08-2022,Lihat SK Operasional,2023-03-09 05,,0,1. Lainnya,2. Indosat IM3,PLN,,,rohmatul.aminah@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C45D85F-13C2-4CFC-B50D-FAAA2BF30C4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20573956,TK AISYIYAH BUSTANUL ATHFAL 12,20573956,KESIMAN KEC. TRAWAS KAB. MOJOKERTO,KESIMAN,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Mojokerto,AI5112,414.4.4/2673/416-114.03/2008,28-11-2008,421.2/2766/416-101./2016,28-09-2016,Lihat SK Operasional,2021-09-01 20,,"1,035",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkaba12@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABA9C6DD-73C2-47CC-8005-8E961EB8D301,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970008,TK CAHAYA HATI,69970008,DS TAMIAJENG KEC. TRAWAS KAB MOJOKERTO,TAMIAJENG,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA TAMIAJENG,AE2919,188/0131/416-101/2017,22-11-2017,421.2/2102/416-101/2017,22-11-2017,Lihat SK Operasional,2017-11-22 15,,0,1. Lainnya,2. Smartfren,PLN,,,paudcahayahati077@gmail.com,,-7.653600000000,112.604400000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Lainnya,350,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/176338F2-78DC-40D6-9713-F2923595119A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20573950,TK DHARMA WANITA BELIK,20573950,BELIK KEC. TRAWAS KAB. MOJOKERTO,BELIK,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA BELIK,AE2924,421.1/ 9245 /416.101/2022,04-10-2022,421.1/ 9245 /416.101/2022,04-10-2022,Lihat SK Operasional,2022-10-13 13,C,0,,2.,,,,tkdwbelik86@gmail.com,,-3.055239000000,102.821560000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB7B3D82-29FF-4C73-A7EB-047D7DDB01DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20573953,TK DHARMA WANITA DUYUNG,20573953,DUYUNG KEC. TARWAS KAB. MOJOKERTO,DUYUNG,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2133/1 0.11/DS/97,17-06-1997,421.2/2767/TK/416-101.PAUDNI/2016,28-09-2016,Lihat SK Operasional,2023-03-20 09,B,0,1. -,2. Lainnya (Kabel),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47A1FC59-944D-4C14-A29A-A61987DACC41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20573954,TK DHARMA WANITA JATIJEJER,20573954,JATIJEJER KEC. TRAWAS KAB. MOJOKERTO,JATIJEJER,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2133/1 04.11/DS/97,17-06-1997,421.1/568/416-115.3/2022,22-09-2022,Lihat SK Operasional,2023-01-30 08,A,0,1. -,2. Linknet,Menumpang,,,dharmawanitajtjr2@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,4,0,0,5,0,4,0,0,0,2,2,0,4,0,1,2,1,0,0,0,0,0,4,0,3,2,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56799964-60DC-44A4-9926-435C0AFFB33E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20573947,TK DHARMA WANITA KECAMATAN,20573947,KETAPANRAME KEC. TRAWAS KAB. MOJOKERTO,KETAPANRAME,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA,AE2923,237/1/15/I04.11/87,20-07-1987,503/0483/416-115.3/2020,16-07-2020,Lihat SK Operasional,2023-03-20 09,B,0,1. -,2. Lainnya (Kabel),PLN,,,tkdwkecamatan@gmail.com,,-7.664658000000,112.601283000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Mojokerto,Trawas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0A50792-BE99-4848-BF97-A310BE72B1BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20573957,TK DHARMA WANITA KEDUNGUDI,20573957,KEDUNGUDI KEC. TRAWAS KAB. MOJOKERTO,KEDUNGUDI,KEC. TRAWAS,KAB. MOJOKERTO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA KEDUNGUDI,AX8829,421.2/7541/416-144.04/2005,07-04-2005,-421.1/7057/416-101/2022,30-08-2022,Lihat SK Operasional,2023-02-15 01,B,216,1. -,2. -,PLN,,,kedungudi2020@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
