prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAC2EBB1-D2FC-4116-B207-D47B949DDB56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804728,KB HARAPAN BUNDA,69804728,KAMPUNG KEMBANG RT 04 RW 01,SUMBANGREJO,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5395,,,421.9/3429/2010,,Silakan Upload SK,,,0,1. Lainnya (Serat Optik),2. Telkomsel Flash,PLN,0,,harapanbunda.pamotan@gmail.com,http,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C2280C4-5D68-496E-8010-C9F77C96A34C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804664,KB MUTIARA HATI,69804664,Tempaling,TEMPALING,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5366,421.9/031/2018,01-04-2018,421.1/031/2018,01-04-2018,Lihat SK Operasional,2019-08-29 11,A,476,1. Indosat IM3,2. Telkom Astinet,PLN,,,mustafiah433@gmail.com,,-6.792166100000,111.418843600000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,4,0,0,0,2,2,0,0,0,0,4,0,0,4,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28E954CE-86ED-4256-80C4-5A52804CD62B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959134,KB NAHDLATUL ULAMA,69959134,"Desa Pamotan, RT 02 RW 13",PAMOTAN,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan nahdlatul ulama,AL5387,421.9/1613.b/2016,01-06-2016,421.9/1613.b/2016,01-06-2016,Lihat SK Operasional,2017-02-09 09,,"101,124",1. -,2. -,PLN,,,kbnu.pamotan@gmail.com,,-6.775523800000,111.437501600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/162E1AC0-6CA2-41B5-A076-AB5179135FB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804656,KB PERMATA BUNDA,69804656,UKIR,GAMBIRAN,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5341,,,421.9/3431/2010,,Silakan Upload SK,,,200,1. -,2. Telkomsel Flash,PLN,,,krisnazhifa@gmail.com,,-6.755344500000,111.492663600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E47E575E-336D-40D8-A1EC-4FE2B16D1C8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804560,KB PUTRA HARAPAN,69804560,BANYUURIP KM 3,GEGERSIMO,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5372,421.1/028/2018,01-04-2018,421.1/028/2018,01-04-2018,Lihat SK Operasional,2019-09-02 10,A,0,1. Smartfren,2. Telkomsel Flash,PLN,,,kbputraharapan001@gmail.com,,-6.756600000000,111.429000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36D4926B-85BD-4F63-9EA7-D420FF26D967,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938853,KB SUMBER ILMU,69938853,Dukuh Mlayang RT.003 RW.002 Desa Ringin,RINGIN,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/030/2018,01-04-2018,421.1/030/2018,01-04-2018,Lihat SK Operasional,2023-04-06 04,,0,1. -,2. Telkomsel Flash,PLN,,,kbsumberilmupamotan@gmail.com,,-6.745600000000,111.461500000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76BF9C79-C926-4DFF-AEC7-E6C09037C441,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804530,KB Sumberejo,69804530,Sumberejo,SUMBEREJO,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5379,421.9/3573.C/2015,01-08-2015,421.1/412/2018,01-08-2015,Lihat SK Operasional,2021-06-12 17,B,500,1. -,2. -,PLN,,,kbsumberejo@gmail.com,,-6.745291000000,111.476984000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A5EAB73-1256-4E0C-8C11-8C7DEBBE8FC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804760,KB TUNAS MUTIARA 2,69804760,JALAN JATIROGO KM. 01,BANGUNREJO,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5384,421.9/1641/2014,01-04-2014,421.9/1641/2014,01-04-2014,Silakan Upload SK,,,400,1. -,2. -,PLN,,,tunas.mutiara.2@gmail.com,,-6.737272100000,111.411891900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFEA8B09-72E5-452C-9F02-B0128318CDD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804510,KB TUNAS SISWA 2,69804510,Desa Pamotan,PAMOTAN,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5375,,,421.9/10153/2010,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,,,-6.802646300000,111.489337600000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/428DC69F-F3FA-4557-9ADE-A67AB62A3758,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804558,KB TUNAS SISWA 3,69804558,JL. GUNEM KM 05,PAMOTAN,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan kb tunas siswa 3,AL5367,,,42193436A2010,,Silakan Upload SK,,B,120,1. Indosat IM3,2. 3 (Tri),PLN,,,operator.imanurul@gmail.com,,-6.765744000000,111.487935000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,440,3,0,1,0,0,0,5,1,5,0,0,0,0,5,0,3,2,2,0,2,1,0,0,0,0,5,0,3,0,0,0,1,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F68FA1CF-388D-4899-8642-CF108522C813,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804678,KB. BHAKTI BANGSA,69804678,KAMPUNG TONDO,SIDOREJO,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5376,140/06/VII/2010,19-07-2010,421.1/413/2018,01-04-2018,Lihat SK Operasional,2021-08-18 11,,400,1. -,2. -,PLN,,,kbbhaktibangsa@gmail.com,,-6.757475300000,111.418021000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E110063-E083-406A-B282-893D4BC9E885,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804634,KB. TUNAS MUTIARA 1,69804634,Desa Bangunrejo Rt. 02 Rw. 01 Kec. Pamotan Kab. Rembang,BANGUNREJO,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA7852,420/760/2009,30-09-2009,421.1/039/2018,01-04-2018,Lihat SK Operasional,2021-11-17 07,,"5,226",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbtunasmutiara1@gmail.com,,-6.790256300000,111.421101800000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/067F6782-A4FB-4F22-875B-8DE1C344F2E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804801,KB. WAHYU ILLAHI,69804801,JLN. BAMBAN,BAMBAN,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5363,421.1/035/ 2018,01-04-2018,421.1 /035 / 2018,01-04-2018,Lihat SK Operasional,2021-08-27 13,,150,1. -,2. -,PLN,,,kbwahyuillahi@gmail.com,,-6.792700000000,111.519200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/617BA1D3-E5F7-4B50-9CED-E1DB659828E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804523,KELOMPOK BERMAIN AL AMIN,69804523,Desa Ketangi,KETANGI,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL AMIN,AL5371,,,421.9/3435,,Silakan Upload SK,,,400,1. -,2. Telkomsel Flash,PLN,,,alaminketangi@gmail.com,,-6.765558500000,111.433226000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8A9676A-72ED-4E0B-96DE-A65C58F87D5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804702,KELOMPOK BERMAIN ANNURIYAH,69804702,"JALAN GUNEM,DESA SAMARAN",SAMARAN,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANNURIYAH,AL5386,,,421.9/3437/2010,,Silakan Upload SK,,,"1,300",1. -,2. Lainnya,PLN,,,annuriyahpaudsamaran@gmail.com,,-6.749465300000,111.412983200000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,1,0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F583C16-0C37-4FC9-89CC-2EB5DBE03EF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804582,KELOMPOK BERMAIN DARUL FAROH,69804582,Desa Mlagen,MLAGEN,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LPDI AL-FALAH,AL5374,421.1/LPDI-AF/KBDF/VII/2008,17-07-2008,421.1/027/2018,01-04-2018,Lihat SK Operasional,2019-10-04 09,,0,1. -,2. XL (Serat Optik),PLN,,,darulfaroh2008@gmail.com,,-6.780648400000,111.507707700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Rembang,Pamotan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/298565F0-27C9-4265-B6DC-5E22A487CDEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804567,KELOMPOK BERMAIN TUNAS SISWA I,69804567,MUDAL,PAMOTAN,KEC. PAMOTAN,KAB. REMBANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5389,,,421.9/10151/2010,,Silakan Upload SK,,,100,1. -,2. Telkomsel Flash,PLN,,,tunassiswa1@gmail.com,,-6.771867800000,111.500482300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0
