prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05B914F2-19AC-4F84-8C00-9391F985D47B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972179,KB PKK Senden,69972179,Jl. lapangan  Rt 02/Rw.03,SENDEN,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,421.1/10085/418.20/2017,14-12-2017,421.1/6107/418.20/2020,16-12-2020,Lihat SK Operasional,2021-10-22 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbpkksenden@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31685554-018B-445C-86F7-A0505C0E8657,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981151,KB WIDYA SEKARTAJI,69981151,Dusun Sekaran Lor RT 05 RW 01,SEKARAN,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN WIDYA GANESHA KADIRI,AE4204,AHU-0020866.AH.01.04.Tahun 2016,14-04-2016,421.1/7797/418.20/2018,20-08-2018,Lihat SK Operasional,2021-04-16 00,,0,1. -,2. Indosat IM3,PLN,,,kb.sekartaji@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3149B4B9-ED73-4545-A5BC-5F8F62F2FA66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904655,PAUD Al Husna,69904655,Dsn. Bungkal Ds. Sambirobyong Kec. Kayen Kidul,SAMBIROBYONG,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE4209,421.1/7144/418.20/2019,22-07-2019,421.1/1401/418.20/2022,02-03-2022,Lihat SK Operasional,2022-08-29 05,,99,1. -,2. -,PLN,,,paudalhusnabungkal@gmail.com,,-7.749700000000,112.088400000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F525D801-2481-4F36-9CAA-4E10589BAD2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935297,PAUD PESANTREN SABILIL MUTTAQIEN (PSM),69935297,Ds. Mukuh Kec. Kayen Kidul Kab. Kediri,MUKUH,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE4210,470/12/418.103.05/2016,12-01-2016,421.9/22/418.47/2016,13-01-2016,Lihat SK Operasional,2016-02-22 15,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,psmtawangrejo@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,5,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0758E33F-42EA-478F-9221-4AE9A055ED59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744443,RA/BA/TA AL-FALAH MUKUH,69744443,JL. DIPONEGORO 258 RT 004 RW 002,MUKUH,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,29/1990,17-07-1984,2034 tahun 2018,06-02-2018,Lihat SK Operasional,2022-02-03 07,,0,,2.,,,,,,-7.752800000000,112.107000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46972D24-F150-426A-B89E-6D21A3E6DE0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744444,RA/BA/TA BUSTANUL ULUM,69744444,JL. MASJID AL-ISLAH 110,BANGSONGAN,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,"No.09,NUR HIDAYAT,SH.,M,KN",16-07-2006,kd.15.33/PP.00.5/411/2016,21-03-2016,Lihat SK Operasional,2022-02-03 17,,0,,2.,,,,,,-7.729100000000,112.052300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88A1F28D-1A0C-4FF9-835B-9E9D9EDAE608,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744445,RA/BA/TA ISLAM SALAFIYAH,69744445,JL.KH.AHMAD DAHLAN,PADANGAN,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,16,17-07-1995,2036 Tahun 2018,06-02-2018,Lihat SK Operasional,2022-02-04 10,,0,,2.,,,,,,-7.737800000000,112.116700000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2FCFD1D-AA26-4E33-A7FB-BBF9D8354D6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744446,RA/BA/TA KM MIFTAHUL HUDA,69744446,JL. RAYA JAMBU RT.01 RW.07 Dsn. JAMBU,JAMBU,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,2037,06-02-2018,Nomor 2037 Tahun 2018,06-02-2018,Lihat SK Operasional,2022-02-04 13,,0,,2.,,,,,,-7.738900000000,112.146200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24C1D7B8-D982-44B5-8821-8B8D789A0765,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744447,RA/BA/TA KUSUMA MULIA,69744447,SIDORAWUH,SUKOHARJO,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,RA/06.0066/2018,06-02-2018,2040 TAHUN 2018,06-02-2018,Lihat SK Operasional,2023-04-05 13,,0,,2.,,,,,,-7.788123900000,112.760660000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A936358-8EC8-470E-A4E8-2CC7CB64CF00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744452,RA/BA/TA KUSUMA MULIA KAYEN KIDUL,69744452,JL MASJID ARRAHMAN NO.77 KAYEN KIDUL,KAYEN KIDUL,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,RA/06.0064/2018,06-02-2018,RA/06.0064/2018,06-02-2018,Lihat SK Operasional,2022-02-03 07,,0,,2.,,,,,,-7.740483000000,112.760640000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AB1A020-A3E3-486C-A0A1-05BB06F05EF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744448,RA/BA/TA KUSUMA MULIA NGETREP,69744448,NGETREP SEKARAN,SEKARAN,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,01,01-08-2000,Kd.15.33/PP.00.5/415/2016,21-03-2016,Lihat SK Operasional,2022-02-04 11,B,0,,2.,,,,,,-7.749500000000,112.056100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDBBC5C7-CF9C-4E89-904D-99D9A3EFD0A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744449,RA/BA/TA KUSUMA MULIA WALISONGO,69744449,DSN. SANTREN DS. NANGGUNGAN,NANGGUNGAN,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,10,15-05-1983,Kd.13.6/05/PP 004/467/2010,01-07-2010,Lihat SK Operasional,2022-02-07 03,,0,,2.,,,,,,-7.708163100000,112.760670000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFEBCBAF-FC31-4DD8-B53B-3B93FAE65AD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744450,RA/BA/TA MIFTAHUL HUDA,69744450,JL. RAYA SAMBIROBYONG RT/RW 01/01,SAMBIROBYONG,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.06/05.00/PP.00.4/1998,24-12-1998,Kd.13.6/05/PP.004/68/2010,01-07-2010,Lihat SK Operasional,2016-01-27 14,,0,,2.,,,,,,-7.782681400000,112.760680000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9617CA16-DF9C-46A3-B3AA-AA291F22FA98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744451,RA/BA/TA PSM,69744451,Tawangrejo RT/RW 03/02,MUKUH,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,-01-,01-07-1976,2043 Tahun 2018,02-02-2018,Lihat SK Operasional,2022-02-04 11,,0,,2.,,,,,,-7.749500000000,112.056100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7AB380A-0E31-41A3-B4A5-B0B249ED2D3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979176,SPS TAPOS SEMAMBUNG,69979176,RT. 05 RW. 07,SEMAMBUNG,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,04/Y.TPS/IV/2017,17-04-2017,421.1/1952/418.50/2021,27-04-2021,Lihat SK Operasional,2021-10-28 14,,100,1. -,2. -,PLN,,,tapossemambung@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCB3FAA2-8F76-4A0E-9B2A-1A8ED4C66E51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911053,Taman Posyandu ANGGREK,69911053,Ds. Sambirobyong Kec. Kayen Kidul,SAMBIROBYONG,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX4097,01/Tapos anggrek/SK/I/2015,05-01-2015,421.1/1576/418.20/2021,12-04-2021,Lihat SK Operasional,2022-08-29 05,,0,1. Indosat IM3,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,4,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2,2,0,0,0,0,0,0
Jawa Timur,Kab. Kediri,Kayen Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0321C0A3-23E5-4D72-B195-CDA95615E5DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943213,Taman Posyandu ANGGREK Bangsongan,69943213,Ds. Bangsongan Kec. Kayen Kidul Kab. Kediri,BANGSONGAN,KEC. KAYEN KIDUL,KAB. KEDIRI,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN PELATIHAN PKK KABUPATEN KEDIRI,AX4097,421.9/175/418.47/2016,05-04-2016,421.1/1784/418.20/2022,21-03-2022,Lihat SK Operasional,2022-08-29 05,,0,1. -,2. Lainnya (Serat Optik),PLN,,,bangsongantaposanggrek@gmail.com,,7.441900000000,112.421100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0
