prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7D71917-8495-42A4-B611-9A15E452292E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870529,KOBER AL ISTIQOMAH,69870529,JLN RAYA SINARANCANG,SINARANCANG,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.1/79/UPT DIK/2010,,Silakan Upload SK,,,103,,2.,,,,,,-6.772815600000,108.589445200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79C7B7E4-AC35-4C50-8A9B-3B0E781D9062,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804114,KOBER BIMA NUSANTARA,69804114,JLN RAYA PAMENGKANG BLOK PON KECAMATAN MUNDU,PAMENGKANG,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,74,06-10-2015,421.10/2800.1/Disdik,27-10-2014,Lihat SK Operasional,2016-02-19 10,B,0,1. Smartfren,2. -,PLN,,,pkbmbimanusantara@gmail.com,,-6.765017000000,108.562201000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,0,0,0,8,1,6,0,0,0,0,6,1,2,3,1,1,0,3,1,0,0,1,5,0,3,0,0,0,1,0,0,2013,Smartfren
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0ABFB910-D8AF-4CA7-9AD1-1F78992D8B88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870516,KOBER RAGA SAKTI,69870516,DUSUN KENARI,MUNDU MESIGIT,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA3594,412.10/178/PKBM.RS/2011,20-07-2011,412.10/178/UPT DIK/2011,20-07-2011,Silakan Upload SK,,C,425,1. -,2. -,PLN,,,kadzzefile@gmail.com,,-6.775824000000,108.584996000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,4,1,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2ACCCE78-DBC3-4E8A-92D2-541DAB1BC438,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870515,KOBER THOLABUL ILMI,69870515,JLN RAYA DESA SETUPATOK,SETUPATOK,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL'ULUM SETUPATOK,AA3604,421.1/077/UPT DIK/2011,11-03-2011,421.11/1114.6/Disdik,26-08-2020,Lihat SK Operasional,2022-12-05 13,C,190,1. 3 (Tri),2. Telkomsel Flash,PLN,,,ptholabulilmi@gmail.com,,-6.766500000000,108.569900000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,4,1,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,3 (Tri)
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EA73494-F045-44C6-8C2F-8ADA1A18A557,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870518,KOBER TUNAS MUNDU,69870518,JL. RAYA MUNDU,MUNDU PESISIR,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA3589,,,421.1/79/UPT DIK/2010,,Silakan Upload SK,,,86,1. -,2. -,PLN,,,tunasmundu@gmail.com,,-6.752578000000,108.590498000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,000",2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F3428B7-590C-4372-BA5A-C0E98E80E146,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897886,NU Miftakhul Ulum,69897886,Waruduwur Rt. 01/ Rw. 02,WARUDUWUR,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,421.10/636.3/Disdik,09-03-2015,421.10/636.3/Disdik,09-03-2015,Lihat SK Operasional,2016-03-30 14,,150,,2.,,,,,,-6.828200000000,108.735282000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4523B8A7-A20D-4E15-925E-EFA5558486AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976101,NURUSSYIFA,69976101,JL. Pesantren Dusun Sibacin,SETUPATOK,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,764 TAHUN 2017,06-09-2017,764 TAHUN 2017,06-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB16A0FF-8A09-4B2B-9F31-97EBA455C437,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907697,PAUD Al Mutazam,69907697,Jl. Loh Bunta No. 10,PAMENGKANG,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/092/Disdik,12-01-2015,421.10/092/Disdik,12-01-2015,Lihat SK Operasional,2015-10-08 14,,150,,2.,,,,,,-6.784846100000,108.570693000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA6FD10D-ABA3-4CD6-BA08-B789B56BDF4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804115,PAUD HUDZAIFAH IBNUL YAMAN,69804115,RAYA LUWUNG BLOK KINAIJA,LUWUNG,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ISLAM HUDZAIFAH IBNUL YAMAN,AW8881,,,412.10/091/PNFI,,Silakan Upload SK,,,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paud.hiy@gamil.com,,-6.755866700000,108.582802700000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,4,3,5,0,0,0,0,5,0,0,5,1,1,1,1,1,0,0,1,4,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83FDE699-701B-4101-B986-1858511AF82B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940441,PAUD NU Miftakhul Ulum,69940441,Dusun I RT. 01 RW. 02,WARUDUWUR,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MIFTAKHUL NU  ULUM,AA3602,421.10/636.3/Disdik,09-03-2015,421.10/636.3/Disdik,09-03-2015,Lihat SK Operasional,2016-03-31 08,,595,1. -,2. Telkom Speedy,PLN,,,,,-6.783642200000,108.594409200000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,2,3,4,0,0,0,0,4,0,3,1,1,1,1,0,1,0,0,0,4,1,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC0E892B-8694-40CF-B9B2-6DE2EDDB94DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007249,RA ADDAROIN,70007249,Jalan Raya Citemu KM 07,CITEMU,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,0118/IPM/2019,15-07-2019,883 TAHUN 2019,15-07-2019,Lihat SK Operasional,2021-01-22 07,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C782E1E9-AF96-4B5A-93F1-3DEDE317AF20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736674,RA AL UMMAH,69736674,Jl Raya Kalijaga,BANJARWANGUNAN,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.09/4/PP.007/1266/2011,05-09-2011,Kd.10.09/4/PP.007/1266/2011,05-09-2011,Lihat SK Operasional,2015-11-18 23,,"2,160",,2.,,,,,,-6.770709000000,108.574260000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A890165-B121-404B-857E-74075077BB1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884465,RA Al-Madinah,69884465,Dusun 1 Blok Karang Tajug,MUNDU PESISIR,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,050/LPM/NU/Kec. Mundu/VI/2013,02-06-2013,Kd.10.09/2/PP.07/446 32/2013,19-11-2013,Lihat SK Operasional,2015-11-23 13,,305,,2.,,,,,,-6.827800000000,108.735278000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B888DADD-C76E-4FB7-931E-A6B0CAB3517B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884463,RA. Al Istiqomah,69884463,Jl. Raya Sinarancang No. 26 Rt/rw 03/01,SINARANCANG,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,32-10.09/RA/2013,18-11-2013,32-10.09/RA/2013,18-11-2013,Lihat SK Operasional,2020-07-21 02,,0,,2.,,,,,,-6.826400000000,108.735264000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5C746C5-154D-40B2-AE79-EE0250003097,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884464,RA. Asy-Syifa,69884464,Jln Ki Buyut Enthol,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.826700000000,108.735267000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81AB3667-B269-4E7B-B19E-6E3CDBA47689,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884462,RA. Nu Al Hidayah,69884462,Jl.sinabe Mundu Mesigit,MUNDU MESIGIT,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.772880000000,108.583300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/041A1595-3103-4CFA-855F-A7608F43787C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736673,RA/BA/TA AL-ZAHRA,69736673,Penpen Blok Sigayuran,PENPEN,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.815400000000,108.735154000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C64BD61-4340-4C62-937E-E5DF069FFD48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736675,RA/BA/TA MIFTAHUL JANNAH,69736675,Jl. Raya Lobunta No. 1 Lobunta Rt 06 Rw 07,SETUPATOK,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,KD.10.09/PP.00.4/1028/2006,08-07-2006,kd.10.09/4/PP.00.4/228/2010,14-06-2010,Silakan Upload SK,,,0,,2.,,,,,,-6.824442000000,108.735046000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/105CA13C-D781-4552-9778-1989ED46D803,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736676,RA/BA/TA NURUL HUDA,69736676,Jl. Raya Suci Blok Tenggeran No. 03 Rt. 001 Rw. 001,SUCI,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.754000000000,108.581500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Cirebon,Mundu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B78393F-A41C-408D-8944-D5AC345ADC66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918874,TK AL FAJAR,69918874,Jl. Raya Pamengkang Dusun III Blok Pon RT 05 RW 05,PAMENGKANG,KEC. MUNDU,KAB. CIREBON,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AS SAENAH PAMENGKANG,AA3590,421.1/3394/Disdik,12-10-2018,421.11/286/Disdik,13-01-2023,Lihat SK Operasional,2023-02-14 15,C,180,1. -,2. Telkomsel Flash,PLN,,,tkalfajarpmk@yahoo.co.id,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,5,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
