prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kota Medan,Medan Maimun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01BA41F0-0946-4A4D-A630-072404BABE1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914536,PAUD SAHABAT RABBANI,69914536,Jl. Brigjend Katamso Gg. Indra No. 4,KAMPUNG BARU,KEC. MEDAN MAIMUN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM0311,420/2486.PNFI/2013,28-02-2013,420/2486.PNFI/2013,28-02-2013,Lihat SK Operasional,2015-10-29 06,C,0,1. -,2. -,PLN,,,rini.anggraini250481@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,1,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Maimun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89236704-EB1F-4D0F-BBD2-869B39DBE3E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864789,RA MUNAWWARAH,69864789,JALAN PASAR SENEN NO. 9,KAMPUNG BARU,KEC. MEDAN MAIMUN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.02.15/4/PP.00.4/176/20,01-01-1900,,,Silakan Upload SK,,B,2,,2.,,,,,,3.550540000000,98.687336000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Maimun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0AA3771-F65A-4020-A47E-6EBED33FC394,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854502,RA. Tarbiyah Islamiyah,69854502,Jl. Brigjend. Katamso Gg. Lampu I 43,KAMPUNG BARU,KEC. MEDAN MAIMUN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.02.15/4/PP.00.4/176/20,01-01-1900,Kd.02.15/4/PP.03.2/563/2010,02-08-2010,Lihat SK Operasional,2015-10-10 15,B,348,,2.,,,,,,3.557917000000,98.686222000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Maimun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F03513D7-602D-421A-A87F-D93735B702A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730284,RA/BA/TA IBUNDA,69730284,JL.B.KATAMSO GG.JERUK NO.20,KAMPUNG BARU,KEC. MEDAN MAIMUN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Kd.02.15/4/pp/03.2/48/201,01-01-1900,,,Silakan Upload SK,,A,240,,2.,,,,,,3.553801000000,98.665094000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Maimun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81761CC6-7249-47C4-A2F3-E36D886DAC6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730285,RA/BA/TA MASYITHAH,69730285,JL. MANTRI NO. 11A,A U R,KEC. MEDAN MAIMUN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Kd.02.15/4/PP.00.4/176/20,01-01-1900,,,Silakan Upload SK,,B,480,,2.,,,,,,3.580176000000,98.682543000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Maimun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70C43E1B-5C41-4C17-BBF5-9F487B0CB895,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796477,TIARA,69796477,JL.BRIGJEN KATAMSO GG. BALAI DESA MEDAN,SEI MATI,KEC. MEDAN MAIMUN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,19,20-06-2016,420/127/PNF/2020,08-01-2020,Lihat SK Operasional,2021-03-09 20,,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,3,4,0,0,0,0,4,0,0,4,1,0,0,0,0,1,2,0,4,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Maimun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/363660F7-21BD-41F1-AFC8-37D615E17C99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039742,TK BOSTON ACADEMY INDONESIA,70039742,JL BRIGJEND KATAMSO KOMPLEK ISTANA PRIMA II BLOK E NO 9,SEI MATI,KEC. MEDAN MAIMUN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,07,30-05-2022,0106/ISPF/DPMPTSP/MDN/1.11/04/2023,13-04-2023,Lihat SK Operasional,2023-05-26 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Maimun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/220A5E6C-2A19-4224-BB8B-25D55C39D0A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904227,TK BUNDA,69904227,Jl. Brigjend Katamso Gg. Kenangan No. 23,KAMPUNG BARU,KEC. MEDAN MAIMUN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK. Bunda,AK4608,61/05/2010,24-05-2010,420/20.296.PPD/2016,30-12-2016,Lihat SK Operasional,2015-09-25 08,,216,1. Lainnya,2. Lainnya (Kabel),PLN,0,,tkbundamedanmaimun@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Maimun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7DCAAE0-1B31-46A8-BC6B-F1EEDEEDBD5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909411,TK KEMALA BHAYANGKARI 03 MEDAN,69909411,Jl.H.Misbah No.18 Medan,J A T I,KEC. MEDAN MAIMUN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0760,27,17-06-1986,420/1713.PPD/2014,19-02-2014,Lihat SK Operasional,2015-10-15 09,B,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"15,000",4,0,1,1,2,0,3,0,2,0,1,1,0,4,0,2,2,0,0,1,0,1,1,1,0,4,4,0,0,0,1,0,0,0
Sumatera Utara,Kota Medan,Medan Maimun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1858009E-FD8C-4122-B3D0-4F447F48B526,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975004,TK SINGAPURA INDONESIA AKADEMI MEDAN,69975004,Jl.Suryo No.12 Medan,J A T I,KEC. MEDAN MAIMUN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Yay.Singapura Indonesia Akademi,AM0323,03,10-09-2012,420/4392.PPMP/2013,01-04-2013,Lihat SK Operasional,2018-04-09 12,,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN & Diesel,,0614564069,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,1,2,0,0,5,0,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,2,0,0,0,1,0,0,0
Sumatera Utara,Kota Medan,Medan Maimun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F5043C4-4A5A-4CFD-AEB7-FF5E6DA762F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914547,TK SWASTA GLOBAL PRIMA MEDAN,69914547,JL.BRIGJEND KATAMSO NO.282/283 MEDAN,KAMPUNG BARU,KEC. MEDAN MAIMUN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN TINGGI PRIMA INDONESIA,AE9494,3,02-02-2005,420/12789.PPD/2014,12-12-2014,Lihat SK Operasional,2015-10-29 06,A,"1,625",1. Smartfren,2. Telkom Astinet,Tidak Ada,,0614556090,yyspendglobalprima@yahoo.co.id,http,3.571345000000,98.686143000000,11,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"10,000",9,0,0,4,0,0,13,0,11,0,0,0,1,10,0,7,4,3,1,4,2,1,0,0,1,10,9,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Maimun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0919317C-2774-4957-9FD7-2294714B68BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971783,TK SWASTA RISE N SHINE,69971783,Jl.Samanhudi No.1B Medan,H A M D A N,KEC. MEDAN MAIMUN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK4615,99,22-11-2016,420/17353.Sarpras/2017,09-11-2017,Lihat SK Operasional,2018-01-11 10,,160,1. -,2. Telkom Speedy,PLN,,,risenshine.mdn@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,1,2,0,0,5,0,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,0,4,2,0,0,0,1,0,0,0
Sumatera Utara,Kota Medan,Medan Maimun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F45D85FC-ED5E-4610-8D79-F21D3238414F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919314,TK SWASTA SANTO YOSEPH MEDAN,69919314,Jl.Palang Merah No.15 Medan,A U R,KEC. MEDAN MAIMUN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Setia Medan,AO2060,54,21-06-1963,420/15944.PPD/2015,12-11-2015,Lihat SK Operasional,2015-11-14 07,B,"30,000",1. -,2. Telkomsel Flash,PLN & Diesel,,,,,3.584800000000,98.681500000000,7,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"12,000",5,0,0,1,0,0,6,2,7,0,0,0,0,7,0,5,2,5,0,0,2,0,0,0,0,7,5,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Maimun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F225295D-3ACA-4C4B-A469-5DAFF6166A05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797328,TK YAPENA 45,69797328,JL Brigjen Katamso Gg Kopi No.4,KAMPUNG BARU,KEC. MEDAN MAIMUN,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,17,16-06-2004,420/12983/PNF/2019,12-08-2019,Silakan Upload SK (link file tidak valid) => [651641-186476--],2022-07-15 16,C,"1,400",1. -,2. -,PLN,,0617877331,tkyapena45@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,1,2,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0
