prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EED806C-22DD-4EAD-AD85-14D94E5E4877,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833256,KB. MATAHARI,69833256,Jl. Lengkuas Lk. 02,BANDAR SAKTI,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,08,22-03-2012,421.9/198/Pls/2015,15-10-2015,Lihat SK Operasional,2016-06-06 15,C,100,1. Indosat IM3,2. Indosat IM3,PLN,,,arlisnalubis@gmail.com,,3.329600000000,99.154465000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2013,Indosat IM3
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF6D5C99-EB2E-46FA-BA50-4219C2D83992,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833259,KB. PELANGI INDAH KITA,69833259,Jl. Bersama Lk. 03,TELUK KARANG,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,79,15-12-2011,421.9/1620/Pls/2015,07-04-2015,Silakan Upload SK (link file tidak valid) => [669494-687951--],2022-08-03 13,C,96,1. -,2. 3 (Tri),PLN,,,paudpelangiindahkita@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEF18732-7A4C-47D3-9BA5-C4E47C620B5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833261,KB. SEKAR WANGI,69833261,Jl. Gelatik Lk. 01,PINANG MANCUNG,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02,25-08-2010,503/0060/KOMITMEN/IOK/2020,11-05-2020,Lihat SK Operasional,2021-07-05 07,Belum Terakreditasi,135,1. -,2. -,PLN,,,paudkbsekarwangi@gmail.com,,3.334869000000,99.136527000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,4,1,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,0,0,2,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99B313BD-32A3-404F-8ACF-AA4DB8A9FA6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833254,KB. TAQWA,69833254,Jl. Prof. Dr. Hamka Gg. Merbuk No.15,DURIAN,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,77,21-04-2015,421.9/148.a/Pls/2015,29-05-2015,Lihat SK Operasional,2016-06-06 15,C,360,1. -,2. Telkomsel Flash,PLN,,,Ameliasitiroza@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,0,0,0,1,2,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3,2,0,0,0,1,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5C9D94B-F9F6-484F-B1AF-AF9193D8F684,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854508,RA.Syifaaul Hayaati,69854508,Jl.Merpati,PINANG MANCUNG,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.333502900000,98.265029000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23B49FF5-5956-4CF1-8610-2D15A0F7CCE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730140,RA/BA/TA AL HASANAH,69730140,JLN. LETDA SUDJONO,TELUK KARANG,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.333501900000,98.265019000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/721D473B-DE3B-4378-BE3D-995A17E88907,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730141,RA/BA/TA AL IKHLAS I,69730141,JL. SEI PADANG,DURIAN,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.333500500000,98.265005000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DF3385F-D836-4999-8745-F2691CE6F1B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730142,RA/BA/TA ALJAMIYATUL WASHLIYAH,69730142,JL.PROFESOR DR HAMKA,BULIAN,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,3.333501700000,98.265017000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94707798-6644-44CD-A24D-963E429A2432,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730143,RA/BA/TA ATTAZKIRA,69730143,JL.KUTILANG BTN PURNAWIRAWAN ABRI/LK 04,BULIAN,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.333501400000,98.265014000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45279CD2-76D1-452A-80C4-B2F6BA88D3F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730145,RA/BA/TA SWASTA HUBBUL WATHON,69730145,JL. SWADAYA,BEROHOL,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,3.333502700000,98.265027000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABDAC9C2-25C8-4D92-B529-7E2016F7D1F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730146,RA/BA/TA TARBIYAH ISLAMIYAH,69730146,JLN. SEI KELEMBAH NO 20,BULIAN,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.333500100000,98.265001000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87421372-1E1B-4CC2-B8D3-E728FF1C14E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730147,RA/BA/TA YABUNAYYA,69730147,JL.BAWANG PUTIH,BANDAR SAKTI,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.333501100000,98.265011000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EBFC530-017F-45EF-AA6B-D8707F75E299,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011061,TK NEGERI PEMBINA KEC. BAJENIS,70011061,JL. KASKAS,BANDAR SAKTI,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/252 TAHUN 2021,08-02-2021,421/252 TAHUN 2021,08-02-2021,Lihat SK Operasional,2021-06-30 22,,294,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,1,0,0,3,3,0,1,0,0,4,0,3,1,1,0,1,2,0,0,0,0,4,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E165CB3-49B3-4BBB-B9B6-8442D34F6479,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261365,TK SWASTA AISYIYAH II,10261365,JL. AHMAD YANI,DURIAN,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Tebing Tinggi,AO5518,5292/105.14/DS/1997,24-12-1997,0220007510385,13-08-2020,Lihat SK Operasional,2021-09-22 00,C,"1,408",1. -,2. -,PLN,,,tkaisyiyahiitebing@yahoo.com,,3.324600000000,99.153600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02226374-9FE4-451E-A07A-70224EEF9819,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038101,TK SWASTA CENDANA KESEHATAN,70038101,JL. PROF . DR. HAMKA LK V,DURIAN,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,93,19-10-2022,503/0002/KOMITMEN/IOK/2023,08-01-2023,Lihat SK Operasional,2023-03-14 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB0BDBC0-7936-451D-94FB-9245CC747347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960224,TK SWASTA IT AR RAHMAH MUTIARA IBU,69960224,JL. K.F. TANDEAN GG. RAHMAD,BULIAN,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPIT MUTIARA IBU,AE9621,114,22-09-2015,421.2/6506/Tsd/2016,23-12-2016,Lihat SK Operasional,2017-03-06 12,,0,1. -,2. Telkomsel Flash,PLN,,,tkarrahmanmutiaraibu@yahoo.com,,3.329200000000,99.149700000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,24,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A83F23A-A5BB-4C7C-ADA8-3EFF8CA830AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261380,TK SWASTA NAHWAN NUR,10261380,JL. PROF. DR. HAMKA No.7C,DURIAN,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lapi Naim,AE9623,01 / B / YLN / 06 / 2020,02-11-2020,9120015111244,14-11-2019,Lihat SK Operasional,2021-10-14 17,Belum Terakreditasi,175,1. -,2. Telkomsel Flash,PLN,,,nahwannur923@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,6,1,5,0,0,0,0,5,0,1,4,3,1,0,0,0,1,0,0,5,0,4,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Tebing Tinggi,Bajenis,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAB0DA66-5187-43FB-9784-318CF1082FCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035058,TK SWASTA PELANGI INDAH,70035058,Jl. K. F. Tandean nO. 202-203,BULIAN,KEC. BAJENIS,KOTA TEBING TINGGI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,14,25-01-2022,503/0048/KOMITMEN/IU/2021,28-10-2021,Lihat SK Operasional,2022-11-01 05,,179,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,6,0,0,6,0,0,5,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,2013,Tidak Ada
