prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06748A4A-824D-4A51-99C8-479444FA32D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984579,PAUD AMANAH DESA,69984579,Jalan Jeuram  - Takengon,KULAM JEURNEH,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AMANAH DESA,AB5928,16,18-08-2018,421.9/126.b/2018,22-10-2018,Lihat SK Operasional,2019-01-17 08,,380,1. -,2. -,PLN,,,amanahdesapaud@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02A2F03C-7E86-43DC-B57D-6AB3AB1E808A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988782,PAUD BARONA,69988782,Jalan Jeuram-Takengon,KRUENG CUT,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,321,24-12-2018,421.9/12/2023,24-01-2023,Lihat SK Operasional,2023-02-17 08,,49,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66897A6A-F589-4E52-A9FC-38C459C92D93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984390,PAUD MELATI,69984390,Jalan Jeuram  - Takengon,BLANG SEUMOT,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB5939,40,22-08-2018,421.9/66/2019,15-05-2019,Lihat SK Operasional,2022-03-07 22,,250,1. Telkom Speedy,2. Telkom Speedy,PLN,,,melati241108@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36D47ADC-185C-477B-833B-40F05156C491,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984386,PAUD PERMATA BUNDA,69984386,Jalan Jeuram  - Takengon,UJONG BLANG,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PERMATA BUNDA,AB5935,28,14-08-2018,421.9/121/2018,22-10-2018,Lihat SK Operasional,2019-01-09 08,,250,1. -,2. -,PLN,,,permatabunda2402@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,1,0,0,2,2,0,1,0,0,3,0,1,2,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C607817-D089-48C2-9C65-E9DECF9C9ACF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000290,PAUD TUNAS BANGSA,70000290,Lhok Seumot,LHOK SEUMOT,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,28,14-08-2006,421.9/61/2020,30-01-2020,Lihat SK Operasional,2022-08-22 05,,480,1. -,2. -,PLN,,,tunasbangsapaud2006@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,440,3,0,0,2,0,0,2,1,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0798BA03-792F-48BE-8E96-6C36ACEC2AC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984385,PAUD TUNAS JEUMPA,69984385,Jalan Jeuram  - Takengon,BLANG DALAM,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS JEUMPA,AB5934,15,02-08-2018,421.9/174/2020,18-08-2020,Lihat SK Operasional,2022-02-12 20,,144,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F96AE2F-9242-4874-A986-0F5EA0006DBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728965,RA/BA/TA AL-KAUTSAR,69728965,JLN. JEURAM-TAKENGON GAMPONG BLANG SEUMOT KEC. BEUTONG,MEUNASAH PANTE,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7385D2A1-E6FF-463B-A9CA-1DF435C3ADBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820157,TK AL-IQRA,69820157,SUKA MAKMUE - TAKENGON,MEUNASAH TEUNGOH,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL IQRAK,AB5930,AHU.275/2011,29-11-2011,421.9/10/2023,24-01-2023,Lihat SK Operasional,2023-02-17 08,B,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,1,2,0,2,0,2,2,0,0,1,3,0,4,0,0,0,1,0,0,2,1,0,4,0,4,0,0,0,0,0,0
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F183E1-D576-4102-8ADA-2BDA3710800D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820164,TK AL-ZAITHUN,69820164,NASIONAL,MEUNASAH PANTE,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan pendidikan tk al.zaithun,AB5932,23,16-09-2014,NOMOR,15-08-2022,Lihat SK Operasional,2023-02-17 08,,360,1. Telkom Speedy,2. Telkom Speedy,PLN,,,alzaithunmeunasahpante@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,4,0,0,0,1,0,0,2,2,1,0,0,1,2,1,2,0,0,0,2,0,0,1,0,0,3,0,4,0,0,0,0,0,0
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D96C4105-5E92-4A34-9CD7-2943B68AEBE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820169,TK BUNGONG KEUMANG,69820169,GAMPONG KEUDE SEUMOT,KEUDE SEUMOT,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TK BUNGONG KEUMANG,AB5936,,,421.9/041/2013,,Silakan Upload SK,,Belum Terakreditasi,240,1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,400,2,0,0,0,5,0,0,0,0,1,3,1,0,5,0,4,1,0,0,1,2,0,1,1,0,5,2,0,0,0,0,0,0,0
Aceh,Kab. Nagan Raya,Beutong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B6FB327-3B03-45F1-8F02-6FE421EE0E5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027078,TK CINTA CERIA,70027078,JL. BUMI SARI,BUMI SARI,KEC. BEUTONG,KAB. NAGAN RAYA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,04-03-2021,421.9/57/2022,09-02-2022,Lihat SK Operasional,2022-03-21 00,,300,,2.,,,,tkcintaceria@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
