prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A829946-918C-4DEC-85C2-B52BE66EBABE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918438,KB IT AL UMMAH,69918438,Jl. Tanjung Wira VI/44 Perum GKB,YOSOWILANGUN,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AL UMMAH,AE2539,421.9/703/437.53/2015,08-04-2015,503.2.34/277/437.74/2018,08-04-2018,Lihat SK Operasional,2020-02-27 10,A,"72,000",1. -,2. Telkom Speedy,PLN,,0313955655,humas@alummah.sch.id,http,-7.146160000000,112.615968000000,5,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"23,000",5,0,1,2,0,0,8,0,5,0,0,0,0,5,0,4,1,0,3,2,0,0,0,0,0,5,0,5,0,0,0,1,0,0
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71E93AF9-FDDE-492E-B04B-6DBF90E346A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923089,KB KENANGA 2,69923089,Jl. Jamrud 2/21 PPS,SUCI,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB0482,421.9/326/437.53/2015,28-01-2015,503.67/227/437.74/2021,06-09-2021,Lihat SK Operasional,2023-05-01 22,,0,1. -,2. Lainnya (Serat Optik),PLN,,,,,-7.149366000000,112.595500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26F75E1B-D4BE-4962-A648-8CACF8DA40AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918483,KB MENTARI CERIA,69918483,Jl. Beji Gumeno,GUMENO,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE2538,421.9/761/437.53/2014,03-01-2014,421.9/761/437.53/2014,03-01-2014,Lihat SK Operasional,2015-11-10 15,,0,1. -,2. -,Menumpang,,,kober.mentariceria@yahoo.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F9EEF03-C486-435D-99C1-9A5D9F9A2222,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874873,KB MUSLIMAT NU 06 MIFTAHUL HUDA,69874873,Jl. Sarutomo RT 001 RW 001,KARANGREJO,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AB0468,421.9/926/403 53/2003,13-05-2003,503.2.34/200/437.74/2019,12-04-2019,Lihat SK Operasional,2020-11-26 13,B,630,1. -,2. Telkom Speedy,PLN,,,kb.muslimatnu06@gmail.com,,-7.068912000000,112.581805000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",3,0,1,1,0,0,5,0,3,0,0,0,0,3,0,2,1,2,0,0,1,0,0,0,0,3,0,3,0,0,0,1,0,0
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B074744-90E4-4D93-8490-B2849BA4B08D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874882,KB MUSLIMAT NU 104 AL FIRDAUS,69874882,Jl. Manunggal II RT 002 RW 001,MOROBAKUNG,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/562/403.53/2005,08-08-2005,503.67/169/437.74/2021,25-06-2021,Lihat SK Operasional,2021-07-19 05,B,40,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,alfirdaus.104@gmail.com,,-7.055700000000,112.548800000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C452D190-6E29-4E42-9D1B-8CE3E8696B05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874861,KB MUSLIMAT NU 106 AL-IKHLAS,69874861,Perumahan Griya Suci Permai Blok E 2 No 07-08 RT 003 RW 008,SUCI,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/112/437.53.4/2010,08-02-2010,503.9.1/.63 /437.74/ 2022,30-11-2022,Lihat SK Operasional,2023-01-09 08,A,260,1. -,2. Telkomsel Flash,PLN,,,Kbmalikhlas@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CA0F0E5-71B0-4C82-9EF5-B314E7969F93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874878,KB MUSLIMAT NU 107 ROUDLOTUT THOLIBIN,69874878,Jl. Ahmad Yani RT 005 RW 001,TANGGULREJO,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/4078/437.53.4/2009,15-07-2009,503.2.34/191/437.74/2020,07-12-2020,Lihat SK Operasional,2021-09-29 10,B,"4,860",1. Telkom Speedy,2. Linknet,PLN,,,kbmnu107rt@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkom Speedy,450,2,0,1,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,1,0,0
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A8D8957-7225-44A5-A562-56D86FC7CB55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874871,KB MUSLIMAT NU 112 NURUL JADID,69874871,Jl. Raya Bhakti RT 008 RW 003,BANYUWANGI,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPMNU,AB0470,421.9/2570/437.53.4/2010,08-10-2010,503.67/323/437.74/2021,01-12-2021,Lihat SK Operasional,2023-01-31 09,B,24,1. Telkomsel Flash,2. Lainnya,PLN,,,kbmnu112banyuwangi@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CA3EFEA-2FB4-4FA1-BC49-58333DADB7E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874866,KB MUSLIMAT NU 128 AL HUSNA,69874866,Jl. Kerang III Tepen Baru,SUKOMULYO,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA (NABAWI) PERWAKILAN KAB. GRESIK),AB0458,0128/KOBER/1/2014,13-12-2013,503.67/19/437.74/2021,17-03-2021,Lihat SK Operasional,2021-06-03 06,B,420,1. -,2. 3 (Tri),PLN,,,kbmnu128alhusna@gmail.com,,-7.139200000000,112.614700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF3D6E8A-0A17-41A1-882B-73546CA1D34C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946579,KB MUSLIMAT NU 134 ROUDLOTUN NAFILAH,69946579,Jl. Perumahan Griya Peganden Asri C1 RT 005 RW 005,PEGANDEN,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB0506,421.9/3840/437.53/2015,07-12-2015,503.2.34/16/437.74/2019,10-04-2019,Lihat SK Operasional,2023-03-29 11,,64,1. -,2. -,PLN,,,kbmnu134roudlotunnafilah@gmail.com,,-7.133555000000,112.597547000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,2,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7960C830-6856-4471-A37E-65DA5809B6C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874875,KB MUSLIMAT NU 25 AL FALAH,69874875,Jl. Sidoakor RT 009 RW 003,SEMBAYAT,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.9/562/403.53/SK/2005,29-03-2005,503.67/92/437.74/2021,07-05-2021,Lihat SK Operasional,2021-06-03 06,B,272,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbm25alfalah@gmail.com,,-7.064200000000,112.573500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,898,1,0,1,2,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/245F6434-E5D6-4FD9-92E4-0CFC67DA230F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939083,KB MUSLIMAT NU 83 HIDAYATUS SHIBYAN,69939083,Desa Sukomulyo RT. 10 RW. 3,SUKOMULYO,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA (NABAWI) PERWAKILAN KAB. GRESIK),AB0458,421.9/3560/437.53/2015,25-11-2015,421.9/3560/437.53/2015,25-11-2015,Lihat SK Operasional,2016-03-17 20,A,399,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbmnu83@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,996",1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0D66E27-8502-478C-AEE4-42BC69AB90A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874881,KB MUSLIMAT NU 84 IRSYADUL UMMAH,69874881,Jl. Manunggal II RT 002 RW 001,PEJANGGANAN,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/293/403.53/SK/2006,04-12-2006,503.67/339/437.74/2021,30-12-2021,Lihat SK Operasional,2023-01-12 09,,949,1. Telkomsel Flash,2. Lainnya (Wavelan),Lainnya,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0356F3E2-9EA8-4551-9A51-6F73A789F822,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874879,KB MUSLIMAT NU 85 SUNAN DALEM,69874879,Jl. Kauman RT 007 RW 003 No 26,GUMENO,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/293/403.53/SK/2006,20-12-2006,503.2.34/173/437.74/2020,04-12-2020,Lihat SK Operasional,2023-01-09 08,,196,1. Telkom Speedy,2. Telkom Speedy,PLN,,,khoirunniswah0206@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,0,3,0,1,1,0,0,1,2,3,0,0,0,0,3,0,2,1,0,2,1,0,0,0,0,0,3,3,0,0,0,1,0,0,0
Jawa Timur,Kab. Gresik,Manyar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DDE379A-9788-450F-8021-24C28247ECE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918477,KB MUSLIMAT NU 91 AL-HIKMAH,69918477,Jl. Manunggal II RT 004 RW 002,NGAMPEL,KEC. MANYAR,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/925/437.53/2014,10-02-2014,503.67/289/437.74/2021,25-10-2021,Lihat SK Operasional,2022-01-21 11,,234,1. Lainnya,2. Telkomsel Flash,PLN,,,ngampel.kbm@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Lainnya,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
