prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4028CEA-3A20-430F-8551-D19DA186D30D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736396,RA/BA/TA AL-ISTIQOMAH,69736396,Dusun Bantarsari Rt.023 Rw.006,MARGAHARJA,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,kd.10.07/2/PP.00.4/1022/2006,19-06-2006,09/SK/YMC/X/2015,21-10-2015,Lihat SK Operasional,2021-03-05 07,,0,,2.,,,,,,-7.306000000000,107.522200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED573719-4A5B-41D2-955A-6954A65947CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736397,RA/BA/TA AL-MUKARROMAH,69736397,Dusun Cipeundeuy Desa Kolot Rt. 028 Rw. 008,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.306010000000,107.522000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/016E7F55-E5E4-4FB1-B2AF-55ADAD4A9D5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736398,RA/BA/TA AL-MUNAWWAROH,69736398,Dusun Pasirbentang Rt.014 Rw.007,SALAKARIA,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.07/2/PP.00.4/1704/2011,26-07-2011,04/SK/YMHS/VIII/2014,30-08-2014,Lihat SK Operasional,2021-03-06 14,,0,,2.,,,,,,-8.420000000000,107.542000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/277D44AE-1B48-42FB-863A-08E1AD84E896,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736399,RA/BA/TA AN-NUUR,69736399,Dusun Sukamanah Rt/rw 042/020,SUKADANA,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.07/2/PP.004/1504/2005,16-08-2005,06/SK/YMC/X/2015,20-10-2015,Lihat SK Operasional,2021-03-06 14,,0,,2.,,,,,,-7.306000000000,107.521900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/147A49A3-0FC0-4CEF-828C-16CAB2A6EF28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736400,RA/BA/TA MIFTAHUL HUDA,69736400,Dusun Cibangban Rt.005 Rw.004,BUNTER,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Mi.19/V.c/PP.004/115.E/2002,31-10-2002,01/SK.Y.RMH/X/2015,19-10-2015,Lihat SK Operasional,2021-03-06 14,C,0,,2.,,,,,,-7.341800000000,107.521800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73657C5B-644D-42BE-97F0-70E59A88130E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736401,RA/BA/TA MIFTAHUSSAADAH,69736401,Dusun Desa Rt.009 Rw.002,MARGAHARJA,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Ki.19/V-c/PP.004/1155.F/2002,31-10-2002,03/SK/YMC/X/2015,19-10-2015,Lihat SK Operasional,2021-03-06 14,B,0,,2.,,,,,,-7.316200000000,107.521700000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B6318F1-BB62-4FDD-B688-B72E9DEFC6E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736402,RA/BA/TA NURUL HIDAYAH,69736402,Dusun Pasirnagara Rt/rw 010/005,SALAKARIA,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.07/2/PP.004/1208/2006,20-06-2006,01/SK/YMHS/VIII/2014,30-08-2014,Lihat SK Operasional,2021-03-06 14,,0,,2.,,,,,,-7.306000000000,107.522100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE322763-249F-4367-AB7B-D6821FB2B8C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736403,RA/BA/TA RIYADUL FALAH,69736403,Dusun Cigaleuh Kulon Rt/rw 017/003,CIPARIGI,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Mi.19/V.c/PP.004/006.0/2002,30-04-2002,15/SK/YKPI-DH/VI/2000,10-06-2000,Lihat SK Operasional,2021-03-06 14,,0,,2.,,,,,,-7.306000000000,107.522400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62395414-82C0-4146-988C-AD5392DE73CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736404,RA/BA/TA RIYADUL MUBTADIIN,69736404,Dusun Balong Rt.031 Rw.004,MARGAHARJA,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.10.07/2/PP.00.4/335/2008,18-02-2008,04/SK/YMC/X/2015,20-10-2015,Lihat SK Operasional,2021-03-06 14,,0,,2.,,,,,,-7.306000000000,107.522300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9F646CC-D3E1-44A7-83BD-CAEB949463B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736405,RA/BA/TA USWATUN HASANAH,69736405,Dusun Margadanu Rt/rw 002/007,MARGAJAYA,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,Mi.19/PP.04/1252/1997,30-10-1997,Sk-Lemb/Pend/04/YNHA/X/2015,10-10-2015,Lihat SK Operasional,2021-03-06 14,,0,,2.,,,,,,-7.322400000000,107.521600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15C42EBB-9A16-48AB-BD63-64D456EFD0F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028863,SPS AN-NAHDLIYYAH,70028863,DUSUN BALONG RT 12 RW 03,MARGAHARJA,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Miftahussa'adah Cikadu,AD4839,27,13-07-2020,503/IOPP/01/DPMPTSP.03/I/2022,14-01-2022,Lihat SK Operasional,2022-05-19 15,,72,1. -,2. -,PLN,,,spsannahdliyyah01@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C2B6847-4B3F-422A-9D5C-1CD4DDF85F31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262784,TK BINA PUTRA,20262784,Dusun Desa RT.01 RW.01 Desa Bunter,BUNTER,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI RAUDHAH MIFTAHUL HUDA,AD4840,963/102.15/1/1991,25-03-1990,963/102.15/1/1991,25-03-1991,Lihat SK Operasional,2016-02-04 21,C,140,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,binaputratk233@gmail.com,,-7.293459000000,108.486192700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF068351-3527-4BC2-AF28-2383D229B454,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262790,TK CAKRAWATI,20262790,JL. CAKRAWATI MARGAHARJA SUKADANA,MARGAHARJA,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cakrawati,AD4841,2522/102.15/1/1990,25-06-1990,421.1/3519/Kpts/Disdikbud/2016,08-06-2016,Lihat SK Operasional,2016-02-04 21,B,132,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,tkcakrawati18@gmail.com,,-7.259440000000,108.445649000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D0AE0AB-8972-4CAC-BFC0-79F9C7C58F84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262836,TK HARAPAN PERTIWI,20262836,Dusun Cikancah RT. 01 RW. 02 Desa Bunter,BUNTER,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL HUDA CIKANCAH,AD4835,4307/I02.15/Ds/1997,19-06-1997,421.1/1248-Disdik.4/2018,19-09-2018,Lihat SK Operasional,2019-03-04 13,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,harapanpertiwi68@gmail.com,,-7.279908000000,108.454767000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23808E29-E540-4511-A344-EEAA401185CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20262919,TK NEGERI SATU ATAP KECAMATAN SUKADANA,20262919,JL. JONTOR MARGAJAYA SUKADANA,MARGAJAYA,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.1/2941-Kpts/Disdik/2003,16-10-2003,421.1/Kpts 765 -Huk/2008,18-12-2008,Lihat SK Operasional,2016-02-04 21,B,154,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkn1atapsukadana@gmai.com,,-7.232400000000,108.423500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,400,2,0,0,2,1,0,0,1,1,0,1,0,1,1,0,2,0,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC80B77B-47CB-48BD-93C5-E0D1C34B7C3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20263052,TK SUBIADINATA,20263052,Dusun Desa RT.01 RW.01 Desa Sukadana,SUKADANA,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Ciamis,AG5207,39/BPD/77,17-06-1977,421.1/3507 Kpts/Disdikbud/2016,08-06-2016,Lihat SK Operasional,2022-06-27 23,B,180,1. -,2. Telkomsel Flash,PLN,,,tksubiadinata@gmail.com,,-7.261500000000,108.430600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,2,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Ciamis,Sukadana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00337DD5-3506-4A04-A500-E745C11F6BDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038234,TK. INSAN BAHAGIA,70038234,Dusun Ciilat RT 05 Rw 07,BUNTER,KEC. SUKADANA,KAB. CIAMIS,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,73,29-08-2022,503/lOP.TK/004/DPMPTSP.03/[/2023,21-02-2023,Lihat SK Operasional,2023-03-21 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
