prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Timur,Kab. Berau,Gunung Tabur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A33D746-C4AB-4976-B0C0-8EB8CDF9EF70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944247,KB SEHAT CERIA,69944247,Merancang Ilir,MERANCANG ILIR,KEC. GUNUNG TABUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tunas Indonesia,AF5495,427/033/16/Disdik-Kab/PLS,01-01-2016,427/033/19/Disdik-Kab/PLS,01-01-2016,Lihat SK Operasional,2016-05-24 15,C,0,1. -,2. -,PLN,,,Kbsehatceria@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Gunung Tabur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/362C110E-28D7-4BC7-B28D-D2E8F326D77C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875784,KB TERKINI,69875784,POROS BULUNGAN,MALUANG,KEC. GUNUNG TABUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,03/GR/kp-ML/IV/2006,,Silakan Upload SK,,,340,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudterkini@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,0,1,2,0,1,0,0,0,4,4,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Gunung Tabur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10ADF317-9DDE-4D4A-AE8F-217D6CC1806C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985180,SPS MUTIARA HATI,69985180,Jalan Mutiara RT. XIII,GUNUNG TABUR,KEC. GUNUNG TABUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,004/SK-PP/PKBM-AL IKHLAS/GT/I/2013,05-01-2013,421.1/139/Disdik-Kab/Paud-Dikmas/2018,08-10-2018,Silakan Upload SK (link file tidak valid) => [467373-711561--],2021-06-24 15,,60,1. -,2. -,PLN,,,mutiarahati.sps2013@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Gunung Tabur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C6BF083-A21E-48C4-AF9B-F3EA27B06AC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406389,TK AL INAYAH,30406389,KAMP. MALUANG RT III,MALUANG,KEC. GUNUNG TABUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-INAYAH,AF5512,427/033-24/Disdik-Kab/PLS-KP-PAUD/2016,01-01-2016,-427/033-24/Disdik-Kab/PLS-KP-PAUD/2016,04-01-2016,Lihat SK Operasional,2021-06-24 17,C,250,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,muslina301285@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,1,0,0,0,1,2,3,0,0,0,0,3,0,2,1,1,0,1,1,0,0,0,0,3,0,0,2,0,0,0,1,0
Kalimantan Timur,Kab. Berau,Gunung Tabur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D946F87-55A6-4FF4-B13E-BDFAADC7AA83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406190,TK Annisa IV,30406190,Kampung Tasuk,TASUK,KEC. GUNUNG TABUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF5478,427/033-39/Disdik-Kab/PLS-KP-PAUD/2016,01-01-2016,427/033-32Disdik-Kab/PLS-KP-PAUD/2016,01-01-2016,Silakan Upload SK,,C,"1,375",1. -,2. -,PLN,,,tk.annisa.iv01@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,1,4,0,0,0,0,4,0,0,4,2,0,1,1,0,0,0,0,4,0,2,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Gunung Tabur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D177AEC-1E9E-4F35-BBB7-6FD3B55252A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406408,TK BHAKTI BERSAMA,30406408,KAMP. SAMBAKUNGAN RT. I,SAMBAKUNGAN,KEC. GUNUNG TABUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03SEKR-DWP BRU/IV/2014,28-04-2014,421.1/397/disdik-kab/paud-dikmas/2019,01-01-2019,Lihat SK Operasional,2023-01-18 08,C,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,5,1,4,0,0,0,0,4,0,0,4,2,0,1,1,0,0,0,0,4,2,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Gunung Tabur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67C8D892-006F-477C-A219-BB930352C77F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952078,TK CERIA,69952078,Kampung Birang,BIRANG,KEC. GUNUNG TABUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3718A/disdik-kab/paud-dikmas/2017,19-12-2017,421.1/3718A/disdik-kab/paud-dikmas/2017,19-12-2017,Lihat SK Operasional,2021-06-24 17,C,400,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkceriabirang@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Gunung Tabur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16D9F079-C706-46BE-9012-5684AD2BC50C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936208,TK EL-SHADDAI,69936208,JL. POROS-BULUNGAN RT. XII,GUNUNG TABUR,KEC. GUNUNG TABUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,427/033/Disdik-Kab/PLS-KP,01-01-2016,421.1/3719/Disdik-Kab/Paud-Dikmas/2017,19-12-2017,Lihat SK Operasional,2019-08-19 12,,900,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkelshaddai07@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",4,0,1,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,1,1,4,0,0,0,1,0,0,0
Kalimantan Timur,Kab. Berau,Gunung Tabur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/666106C5-58A3-47BE-8701-6B7A255AE0C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406194,TK NEGERI GUNUNG TABUR II,30406194,"Jalan Kesatuan RT. 02, Kamp. Merancang Ulu",MERANCANG ULU,KEC. GUNUNG TABUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,672 Tahun 2019,28-11-2019,421.1/35/Disdik-Kab/Sekret/2019,02-12-2019,Silakan Upload SK (link file tidak valid) => [467459-289852--],2021-06-24 17,C,750,1. -,2. Telkomsel Flash,PLN & Diesel,,,tk.negerigunungtaburdua@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,6,6,0,0,0,0,6,0,3,3,1,2,1,0,2,0,0,0,6,1,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Gunung Tabur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/515D3878-F390-4391-ABA1-E329424891DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406247,TK NEGERI PEMBINA GUNUNG TABUR,30406247,JL.H.A.R.M. AYOEB RT VIII GUNUNG TABUR,GUNUNG TABUR,KEC. GUNUNG TABUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,063.a/2009,03-08-2009,421.1/376/Disdik-Kab/Paud-Dikmas/2017,27-12-2017,Lihat SK Operasional,2019-08-26 11,B,"6,400",1. -,2. Telkom Speedy,PLN,,,tkpembina.gunungtabur@yahoo.co.id,,.000000000000,.000000000000,17,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,4,0,0,13,13,1,3,0,5,12,0,14,3,3,0,2,4,6,2,0,0,17,2,3,1,2,0,0,0,0
Kalimantan Timur,Kab. Berau,Gunung Tabur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71B113D4-2870-4CA7-BBA0-38EF24650E7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406192,TK SANGGAM,30406192,Jln.Pertanian RT 3 Kampung Samburakat,SAMBURAKAT,KEC. GUNUNG TABUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sanggam,AF5518,427/1280/DISDIK-KAB/PLS,30-07-2012,421.1/156/disdik-kab/paud-dikmas/2021,26-11-2021,Lihat SK Operasional,2022-10-27 14,C,896,1. -,2. -,PLN,,,,,-6.225500000000,106.802100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,3,2,4,0,0,0,0,4,0,0,4,0,0,2,2,0,0,0,0,4,3,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Gunung Tabur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA9C3DC4-4988-404E-A397-F7B60A23B2F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406225,TK Tunas Harapan Baru,30406225,Jl. Arung Palakka RT. II,BIRANG,KEC. GUNUNG TABUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tunas Harapan Baru Merancang,AF5513,800/671/disdik-kab/dikdas/2012,30-04-2012,421.1/2451/disdik-kab/paud dikmas/2022,30-08-2022,Lihat SK Operasional,2022-09-02 02,C,231,1. -,2. Telkomsel Flash,PLN,,,mersynurpratiwi99@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,6,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Gunung Tabur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AD76966-58D9-4C83-B0E9-3839C041606A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406274,TK TUNAS MANDIRI,30406274,JL. PANTAI HARAPAN RT. 02 KAMP. BATU-BATU,BATU-BATU,KEC. GUNUNG TABUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Tunas Mandiri,AF5516,,,,,Silakan Upload SK,,,336,,2.,,081347080987,,tktunasmandiri.batubatu@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Gunung Tabur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E93FA560-ADAF-4CD1-A889-30A03B4099B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30406434,TK TUNAS MELATI,30406434,KAMP. MELATI JAYA,BIRANG,KEC. GUNUNG TABUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [749415-366049--],2022-12-30 07,C,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.tunasmelatijaya@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,3,4,0,0,0,0,4,0,1,3,1,0,2,0,0,0,1,1,3,0,1,1,0,0,0,0,0
Kalimantan Timur,Kab. Berau,Gunung Tabur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CA176AB-E116-41DD-B340-06FF9B195C00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012117,TK-IT IBNU MAJAH 2,70012117,JL H.A.R.M. AYOEB ( TIPALAYO ),GUNUNG TABUR,KEC. GUNUNG TABUR,KAB. BERAU,PROV. KALIMANTAN TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-WAHDAH KALTIM CABANG BERAU,AW7783,503/DPMPTSP/IPPSP/04/VII/2021,02-07-2021,503/DPMPTSP/IPPSP/04/VII/2021,02-07-2021,Lihat SK Operasional,2021-08-17 21,,250,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,1,0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0
