prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E78E0855-A01A-4BEA-BDB1-D8C0A5AA5191,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817059,KB CITA NANDA,69817059,PAJAJARAN TIMUR I/26,SUMBER,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL6099,,,4311.34/1445/PNF/2011,,Silakan Upload SK,,B,298,1. -,2. Telkom Speedy,PLN,0271715696,,citnanda09@gmail.com,http,-7.551410000000,110.801357000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",3,0,0,2,0,0,1,2,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9298C77D-4803-4548-AFC3-60DBEE3903CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003506,KB EL MADINA,70003506,KB EL MADINA,BANYUANYAR,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0014372.AH.01.04.Tahun 2017,26-09-2017,420/0079/B-13/SK-PNF/V/2019,21-05-2019,Lihat SK Operasional,2020-08-19 16,,"1,000",,2.,,,,kbelmadina@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8114400-BD19-4F3B-B739-FAB89A418328,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871136,KB EMBUN PAGI,69871136,Jalan Yosodipuro No. 82 Surakarta,MANGKUBUMEN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/0025/SK-PNF/I/2014,,Silakan Upload SK,,,88,,2.,,,,kelompokbermainembunpagi@gmail.com,,-7.563248000000,110.814618000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B55BF54D-3F36-4684-A7AF-4879256FED1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817092,KB FAHIMNA,69817092,Jl. Manyar IV No. 10-12 Gremet  RT 002 RW 007,MANAHAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ISLAM FAHIMNA,AN0484,,01-04-2006,420/0099/B-11/PNF/VIII/2019,29-08-2019,Silakan Upload SK (link file tidak valid) => [543646-920814--],2021-11-19 09,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,713633,paud.fahimna@yahoo.com,,-7.555845000000,110.801690000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,100",2,0,1,2,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D502FD26-B1B3-46E2-956F-47DC91BCDAD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816969,KB FINA FINO FUN KIDS,69816969,Jl.Monginsidi No.74 RT 003 RW 011,GILINGAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,AHU-0039734.AH.01.07.TAHUN 2016,31-03-2016,420/0020/B-03/PNF/III/2023,24-03-2023,Lihat SK Operasional,2023-04-10 10,B,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,ayoewp2015@gmail.com,,-7.558055000000,110.826374000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,4,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,2,1,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0501624B-1CAC-4FF2-83FB-BA49E4353FD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030071,KB FOCUS INDEPENDENT SCHOOL,70030071,Jl. K.S. Tubun No. 27-29,MANAHAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Fokus Edukasi,AL6121,420/0012/B-11/SK-PNF/II/2020,06-02-2020,420/0012/B-11/SK-PNF/II/2020,06-02-2020,Lihat SK Operasional,2022-06-28 06,,"1,300",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"7,499",3,0,0,2,0,0,4,0,3,0,0,0,1,2,1,2,0,0,2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D628550A-ABBF-46DA-8E6A-EDE2C43154F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817117,KB GOLDEN KIDS SCHOOL,69817117,Jl. RM Said No. 214,MANGKUBUMEN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN0457,"C-1373.HT.03.01, 14.-X.A-2003",06-02-2017,420/0081/B-10/SK-PNF/II/2018,21-02-2018,Lihat SK Operasional,2019-01-04 13,B,0,1. Telkom Speedy,2. 3 (Tri),PLN,,,kbgoldenkidsschool@gmail.com,,-7.557696000000,110.813470000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkom Speedy,"11,000",2,0,1,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95C75714-8235-481A-BAA0-F7D7990067CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817042,KB HAPPY BEAR PRESCHOOL,69817042,JL. TURISARI X / 8 RT 01 RW 09,MANGKUBUMEN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,431.3/730/PNF/2012,,Silakan Upload SK,,,0,1. XL (GSM),2. XL (GSM),PLN,,,khappybear.preschool@yahoo.com,,-7.558993000000,110.810359000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/627D93CD-EE6D-45A5-BABC-8F66C7E7B949,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871146,KB INSAN MUDA MULIA,69871146,BONE 2 GEDONG RT 02/IRW 02,BANYUANYAR,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan INSAN MUDA MULIA,AN0461,420 / 033 / B-13 / PNF/ XII /2022,19-12-2022,420 / 0033 / B-13 / SK-PNF / XII / 2022,19-12-2022,Lihat SK Operasional,2023-02-15 14,C,200,1. -,2. Telkomsel Flash,PLN,,,paudimumu@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,5,0,4,0,0,0,0,4,1,1,2,2,2,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02B1B14-2E95-4B71-ABA4-9E1BE08C3156,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817114,KB ISLAM AL KARIMAH,69817114,JL. Persatuan No. 10 RT 05  RW 11,BANJARSARI,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL6082,420/0036/B-15/SK-PNF/IV/2021,06-05-2021,420/0036/B-15/SK-PNF/IV/2021,06-04-2021,Lihat SK Operasional,2021-07-01 11,,106,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0271852675,kbislamalkarimah@gmail.com,,-7.533983000000,110.826055000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/940AC90D-0B3B-47C1-B650-D5863E1799B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817067,KB ISLAM FATIHA,69817067,JL MERAPI NO 6 MANAHAN SURAKARTA,MANAHAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN0498,,,4311.34/1064/PNF/2011,,Silakan Upload SK,,Belum Terakreditasi,200,,2.,,,0271711533,,,-7.558371000000,110.804796000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E38DF962-8D38-4FA2-A50E-BD67084EF876,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817110,KB ISLAM ORBIT 2,69817110,JENGGOLO SELATAN 2 PRAON RT 6 RW 8,NUSUKAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN0465,,,431.31734/PNF,,Silakan Upload SK,,B,350,,2.,,,,nisanurjanah902@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CA8DDED-E90C-482D-8C09-CDB77B37D8F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907229,KB IT Alam Miftahul Jannah,69907229,"Jl. Adi Sumarmo No. 96 A, Komplang RT 2 RW 1",KADIPIRO,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/0025/B-01/SK-PNF/IV/2023,05-04-2023,420/0025/B-01/SK-PNF/IV/2023,05-04-2023,Silakan Upload SK (link file tidak valid) => [830088-530920--],2023-06-06 15,A,"1,002",1. Telkomsel Flash,2. Telkom Speedy,PLN,0271717963,0271717963,kbitalam.miftahuljannah@gmail.com,,-7.543853000000,110.812729000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,1,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,1,2,0,0,1,0,0,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBBE3F69-22CF-4C72-BFDA-2084BD41D1EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934509,KB IT ALIF SMART SURAKARTA,69934509,Clolo RT 001 RW 005,BANJARSARI,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Alif Smart,AN0458,001/Y-AS/PP/I/2011,11-02-2011,420/0069/B-15/SK-PNF/VII/2021,21-07-2021,Lihat SK Operasional,2021-12-21 09,A,300,1. Indosat IM3,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"2,300",3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7995C13-694B-40AE-AF7D-05EE28141EF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816924,KB KIDS STAR,69816924,Ngipang RT 002 RW 017,KADIPIRO,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL6136,420/0095/B-01/SK-PNF/XII/ 2021,08-12-2026,420/0095/B-01/SK-PNF/XII/ 2021,08-12-2021,Lihat SK Operasional,2023-04-06 08,B,0,,2.,,,,kbkidsstarbanjarsari@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Jawa Tengah,Kota Surakarta,Banjarsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2AD5921-B2B0-4C8C-8929-E152085D60FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816947,KB KREATIF PRIMAGAMA,69816947,Jl. Sam Ratulangi No 37,MANAHAN,KEC. BANJARSARI,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PRIMA INDONESSIA KREATIF,AA9843,420/0008/B-11/SK-PNF/III/2022,04-03-2022,420/0008/B-11/SK-PNF/III/2022,04-03-2022,Lihat SK Operasional,2023-04-05 14,A,0,1. Lainnya,2. Telkom Speedy,PLN,,0271718712,tkpg.primagamasolo@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"2,000",2,0,1,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
