prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0C19F11-C355-46D4-9CEF-C49FF2F8151D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943828,PAUD DAZA ELU,69943828,Jl.Pudda,TENA TEKE,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,123/TT/WS/SBD/IV/2016,18-04-2016,PPO.422.1/131/SBD/IV/2016,21-04-2016,Lihat SK Operasional,2016-05-12 21,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/057E65AA-C7AC-44D9-8B2A-F6D7101CC8C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944758,PAUD DELO,69944758,Delo,DELO,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,074/DL-WS/SBD/I/2016,01-01-2016,PPO.422.1/132/SBD/IV/2016,26-04-2016,Lihat SK Operasional,2016-06-07 11,,"1,600",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBBFF874-B774-4684-8D8B-40675D9EF1D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945765,PAUD DETA ATE TENA TEKE,69945765,Reina rawa,TENA TEKE,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,127/TT/IV/2016,05-04-2016,PPO.422.1/137/SBD/IV/2016,21-04-2016,Lihat SK Operasional,2016-06-28 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,christaumbulele@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1AF8099-2FED-48B2-A881-2E713414A475,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958869,PAUD FIRDAUS,69958869,Bondo Ukka,BONDO UKKA,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4012,014/IP-PAUD/BU/WS/SBD/III/2017,04-01-2017,PK.422.1/05/SBD/I/2017,17-01-2017,Lihat SK Operasional,2017-02-02 21,,48,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59906BC3-4004-4957-B3DD-9660ABD21973,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943045,PAUD IMANUEL,69943045,WEE TOMBO,BURU KAGHU,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,BMPMJ-W/04/I/2010,04-01-2010,PPO.422.1/40.a/SBD/VIII/2,23-08-2015,Lihat SK Operasional,2016-04-26 13,,0,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/859F9226-5E61-486B-8A74-CF50728028FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942664,PAUD KALEMBU LOBA,69942664,SIMPANG RARA,BURU DEILO,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINA KASIH,AJ4011,64/422.1/BD/SBD/X/2015,06-10-2015,PPO.422.1/33/SBD/V/2015,10-06-2015,Lihat SK Operasional,2016-04-20 15,C,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kalembuloba5@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"9,000",2,0,0,1,1,0,0,1,1,1,0,0,0,2,0,1,1,1,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B398D822-B833-4882-98D0-7F249CCC7B3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945764,PAUD KANAK KANAK SUCI BETLEHEM,69945764,Manola,TENA TEKE,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB5171,13/TT/WS/I/2011,01-01-2011,PPO.422.1/130/SBD/IV/2016,25-04-2016,Lihat SK Operasional,2016-06-28 09,,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkksb@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF994988-521B-4E0B-A6D5-C23DC331A8AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943049,PAUD KARISMA,69943049,RITA,RITA BARU,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4018,185/RB/WS/VIII/2013,14-04-2013,PPO.422.1/23/SBD/V/2015,26-05-2015,Lihat SK Operasional,2016-04-26 13,,"2,500",1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,2,0,0,0,2,2,0,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECA52C57-D6F1-4C33-ABED-B0900109F17E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943471,PAUD LANGKAH PASTI,69943471,MAREWETA,WERI LOLO,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,050/WL/WS/SBD/IV/2016,26-04-2016,PPO.422.1/135/SBD/IV/2016,26-04-2016,Lihat SK Operasional,2016-05-06 01,,48,,2.,,,,paudlangkahpasti2017@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8038A9A-4AFD-4AB0-8F7A-1F434D5A533D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943037,PAUD MAWAR MELATI,69943037,WEE WULLA,DENDUKA,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,400/32/WW/WS/SBD/IV/2016,12-04-2016,PPO.422.1/55A/SBD/IV/2016,12-04-2016,Lihat SK Operasional,2016-04-26 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F570CA9-EB46-45E9-BBEB-7DF4A05D71E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942980,PAUD MORIA,69942980,WEE RARAKA,MANDUNGO,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4015,01/MDG/I/2016,27-01-2016,PPO.422.1/32/SBD/III/2016,07-03-2016,Lihat SK Operasional,2016-04-26 09,,0,,2.,,,,moria@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FFDDE97-32D4-41E0-B159-3F323FB0E33B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943675,PAUD OLE AWA,69943675,UMBU KOBA,DELO,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4014,79/DL/WS/SBD/V/2015,04-05-2015,PPO.422.1/14.a/SBD/V/2015,05-05-2015,Lihat SK Operasional,2016-05-11 10,,0,,2.,,,,paudleawa2020@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4833452F-58C8-4F12-A0B0-5E50D5CA8130,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943048,PAUD ORA ET LABORA,69943048,BURU KAGHU,BURU KAGHU,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,BMPMJ-WT/04/I/2010,04-01-2010,PPO.422.1/108/SBD/IV/2016,18-04-2016,Lihat SK Operasional,2016-04-26 13,,"1,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudoraetlabora@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/809D8415-C840-4EB3-BAEE-3C637B5C050B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943055,PAUD PUU KAURA,69943055,PUU KAURA,MANDUNGO,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH8153,02/MO/WS/SBD/IV/2016,18-04-2016,PPO.422.1/30/SBD/III/2016,07-03-2016,Lihat SK Operasional,2016-04-26 13,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sumba Barat Daya,Wewewa Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0475819B-5844-4592-AA44-3AF38697EDA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944633,PAUD R.A.KARTINI,69944633,WERI LOLO,WERI LOLO,KEC. WEWEWA SELATAN,KAB. SUMBA BARAT DAYA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4021,DS-WL-165/WS/VII/2010,15-07-2010,PPO.422.1/138/SBD/IV/2016,21-04-2016,Lihat SK Operasional,2016-06-02 22,,126,1. -,2. Telkomsel Flash,PLN,,,rarakartini@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0
