prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kota Pekalongan,Pekalongan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7D925E5-1C88-4E83-8B4D-13E1D038CDD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879240,KB CEMPAKA JAYA,69879240,JALAN IRIAN NO. 6,SAPURO KEBULEN,KEC. PEKALONGAN BARAT,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,848/B/0467,,Silakan Upload SK,,,56,1. -,2. Telkom Speedy,PLN,,,kb.cempaka.jaya@gmail.com,,-6.897624000000,109.673324000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kota Pekalongan,Pekalongan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC732FF9-86A5-476A-A66C-7F664D733E17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879253,KB GREEN SCHOOL,69879253,DUKUH PETUREN,TIRTO,KEC. PEKALONGAN BARAT,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Green School,AK0518,,,420/B/2290,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudgs.2010@gmail.com,,-6.894288000000,109.652905000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,2,0,0,1,4,4,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,4,0,3,0,0,0,1,0,0
Jawa Tengah,Kota Pekalongan,Pekalongan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76740E7A-AB96-4CD2-8916-9EA534C6BC0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879247,KB HOLISTIC INKLUSI PELANGI  PEKALONGAN,69879247,JL. TARUMANEGARA NO. 18 GAMA PERMAI 3 KOTA PEKALONGAN,TIRTO,KEC. PEKALONGAN BARAT,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HEC Indonesia,AK0514,,,420/1853,,Silakan Upload SK,,A,255,1. Indosat IM3,2. Telkom Speedy,PLN,,,kb.holisticinklusi@gmail.com,http,-6.893621000000,109.655883000000,6,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",11,0,0,2,0,0,7,0,6,0,0,0,0,6,0,3,3,3,0,1,1,1,0,0,3,3,11,0,0,0,0,0,0,0
Jawa Tengah,Kota Pekalongan,Pekalongan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9F8FFDE-92CC-46A4-9B0B-CED202C2E25C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948695,KB Insan Rabbani,69948695,Jl. Pesona Raya No. 513 Perum Bina Griya Indah,TEGALREJO,KEC. PEKALONGAN BARAT,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPP ARROBANI,AK0533,SK-001/A-P/YPPM-AR/I/2003,01-05-2013,420/E/1464 Tahun 2015,27-05-2015,Lihat SK Operasional,2016-09-05 12,B,116,,2.,,,,iriseducares13@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Tengah,Kota Pekalongan,Pekalongan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45D56122-E738-42AC-A5DC-204B03404242,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879252,KB Islam Bakti I,69879252,"Jl. Gajah Mada Barat, Tirto Gg. 2 Pekalongan",TIRTO,KEC. PEKALONGAN BARAT,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN BAKTI WANITA ISLAM KOTA PEKALONGAN,AK0535,S.20110711.20160104.005,30-05-2012,420/B/2803 Tahun 2012,30-05-2012,Lihat SK Operasional,2017-03-30 07,B,"1,280",1. -,2. Lainnya (Wavelan),PLN,,,kbibaktisatu@gmail.com,,-6.893111000000,109.686556000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Jawa Tengah,Kota Pekalongan,Pekalongan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8ED09F25-E3E1-4C45-BF60-3097F82420AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879226,KB Kana,69879226,Jl. Sumatra Gg. 8 Utara Sapuro Pekalongan,SAPURO KEBULEN,KEC. PEKALONGAN BARAT,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK RW,AK0489,420/B/2772 Tahun 2013,11-09-2013,420/B/2772 Tahun 2013,11-09-2013,Lihat SK Operasional,2016-12-15 09,B,96,1. Lainnya,2. Telkom Speedy,PLN,,,Trirahayutri123@gmail.com,,-6.896264000000,109.669003000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,0,3,0,0,0,0,0,6,0,5,0,0,0,0,5,0,3,2,0,1,0,0,2,2,0,0,5,3,0,0,0,0,0,0,0
Jawa Tengah,Kota Pekalongan,Pekalongan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07C9370E-AC64-4B95-BB8A-466338E2171C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879222,KB Kenanga Medono,69879222,Jl. Karya Bakti No. 32B RT 05 RW 02 Medono Pekalongan,MEDONO,KEC. PEKALONGAN BARAT,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Kenanga Medono,AK0531,848/B/1381 Tahun 2014,19-05-2014,848/B/1381 Tahun 2014,19-05-2014,Lihat SK Operasional,2016-10-25 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kelompokbermainkenanga@yahoo.com,,-6.906136000000,109.668388000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,1,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3,3,0,0,0,1,0,0,0
Jawa Tengah,Kota Pekalongan,Pekalongan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92450C17-B423-4DEF-8545-F64A2F8122A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879228,KB MASEHI,69879228,JL. Kopi no 681 Binagriya Pekalongan,MEDONO,KEC. PEKALONGAN BARAT,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Masehi Pekalongan,AK0493,,,420/B/0046/2014,,Silakan Upload SK,,B,285,1. Indosat IM3,2. Telkom Speedy,PLN,,0285436131,kbmasehipekalongan2020@gmail.com,,-6.900652000000,109.662867000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kota Pekalongan,Pekalongan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E52A98A-5B46-4BAA-9259-B244BE8EE1D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879239,KB MASYITHOH 06 TEGALREJO,69879239,JLN. UNTUNG SURAPATI NO 14,TEGALREJO,KEC. PEKALONGAN BARAT,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AL6272,,,420 / B / 0926,,Silakan Upload SK,,,223,,2.,,,,masyithohtegalrejo6@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Tengah,Kota Pekalongan,Pekalongan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3BD2E8F-7007-4998-90BC-CD4189073E70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879244,KB MASYITHOH KERGON,69879244,JL SULAWESI GG 3 NO 15,KERGON,KEC. PEKALONGAN BARAT,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA KOTA PEKALONGAN,AK0500,8933/04945,25-10-2004,420/B.1/0872.1,10-03-2017,Lihat SK Operasional,2021-09-22 00,A,320,1. XL (GSM),2. Lainnya,PLN,,420689,kbmasyithohkergon@gmail.com,,-6.890922000000,109.664814000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kota Pekalongan,Pekalongan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83AD62DE-276A-4405-9C93-F4030B226F3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879248,KB MAWAR BENDAN,69879248,jl slamet no 14b pekalongan,BENDAN KERGON,KEC. PEKALONGAN BARAT,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK0511,Kelompok Bermain KB Mawar Bendan,21-02-2006,420/0209,04-11-2019,Lihat SK Operasional,2021-05-30 08,C,0,1. Indosat IM3,2. -,PLN,,,indriani.lany@gmail.com,,-6.889702000000,109.664326000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,0,1,2,0,0,0,0,0
Jawa Tengah,Kota Pekalongan,Pekalongan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA345458-88B3-440F-ACEB-4B3E6F496F5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879242,KB MELATI PODOSUGIH,69879242,JL. KURINCI,PODOSUGIH,KEC. PEKALONGAN BARAT,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/411,,Silakan Upload SK,,B,108,1. -,2. Lainnya (Wavelan),PLN,,,kbmelatiposu01@gmail.com,,-6.892770000000,109.665613000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,6,0,4,0,0,0,0,4,0,2,2,0,1,0,1,0,2,0,0,4,4,0,0,0,0,0,0,0
Jawa Tengah,Kota Pekalongan,Pekalongan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDC17BFB-28C0-4A6C-B430-41762AC27A97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879233,KB MELATI VI PRINGLANGU,69879233,URIP SUMOHARJO,PRINGREJO,KEC. PEKALONGAN BARAT,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SULUH,AK0541,420/B/0339,20-01-2012,420/3101,12-08-2010,Lihat SK Operasional,2023-01-11 11,A,0,1. -,2. Telkom Speedy,PLN,02855429848,0285429848,kbmelati6pringlangu@gmail.com,,-6.908858000000,109.663137000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0
Jawa Tengah,Kota Pekalongan,Pekalongan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2180C495-8F00-4352-839F-927D3BB5880E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879259,KB Muslimat NU Masyithoh Kramatsari,69879259,Jl. AMD Kramatsari Pekalongan,PASIRKRATONKRAMAT,KEC. PEKALONGAN BARAT,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,S.20020401.20150705.001,05-07-2015,420/B/5304 Tahun 2012,27-11-2012,Lihat SK Operasional,2021-11-11 08,B,600,1. -,2. Telkom Speedy,PLN,,,kbmasyithoh08@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0
Jawa Tengah,Kota Pekalongan,Pekalongan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBEA17F5-9D67-449D-A8B1-257770CC149C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879254,KB Muslimat NU Masyithoh Pasirsari,69879254,Jl. Sutan Syahrir Pekalongan,PASIRKRATONKRAMAT,KEC. PEKALONGAN BARAT,KOTA PEKALONGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA KOTA PEKALONGAN,AK0500,S.20100701.20150705.016,05-07-2015,420/B/3947 Tahun 2012,24-07-2012,Lihat SK Operasional,2023-03-20 09,A,0,1. Indosat IM3,2. XL (GSM),Menumpang,,,,,-6.885218100000,109.655517300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,4,0,0,3,0,0,5,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,4,0,0,0,0,0,0,0
