prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE4254B9-9E92-4A24-8397-6C7E134BB717,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815622,KB DWI LESTARI,69815622,DSN. SEBALOR RT 01 RW 03,SEBALOR,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan POS PAUD DWI LESTARI,AE4434,421.9/088/104.040/2013,17-05-2013,188/1937/104.040/2021,05-10-2021,Lihat SK Operasional,2022-01-14 12,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,pauddwilestari18@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46418312-73E4-465D-9CD5-B29B39810558,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815603,KB GITA PERTIWI,69815603,NGLUJON 01 / 02,SURUHAN KIDUL,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GITA PERTIWI,AE4436,421.9/0295/104/2008,12-09-2008,188/1942/104.040/2021,05-10-2021,Lihat SK Operasional,2022-01-14 10,,0,1. Axis,2. -,PLN,,,paud.gitapertiwi@gmail.com,,-8.163692000000,111.787659000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,Axis
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FCA5EFF-1C70-405A-8B01-7CEE0F9743FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815626,KB KASIH BUNDA,69815626,KEDUNGWILUT 02 / 01,KEDUNGWILUT,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/038/104/2009,04-02-2009,188/1935/104.040/2021,05-10-2021,Lihat SK Operasional,2022-01-14 10,,24,1. -,2. -,PLN,,,paudkasihbunda124@gmail.com,,-8.171418000000,111.767489000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F705FC3F-BA15-467C-B7CD-566381402F4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815670,KB MAWAR,69815670,"DALANG, RT 02 RW 01 DESA SINGGIT KECAMATAN BANDUNG TULUNGAGUNG",SINGGIT,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/181/104/2007,21-05-2007,188/1940/104.040/2021,05-10-2021,Lihat SK Operasional,2022-01-14 12,B,0,1. Indosat IM3,2. Indosat IM3,PLN,,,paudmawarsinggit@gmail.com,,-8.153900000000,111.782800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF5C77B1-2EDB-480D-961F-54D06E100F39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815861,KB MEKAR LESTARI,69815861,Dusun Sripit RT 03 RW 01 Desa Nglampir Kecamatan Bandung KabupatenTulungagung,NGLAMPIR,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE4439,421.9/0293/104/2008,12-09-2008,188/ 002 /104.040/2022,03-01-2022,Lihat SK Operasional,2022-02-04 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paud.ml.nglampir@gmail.com,,-8.189900000000,111.731900000000,3,0,0,0,Siang/6 hari,,2022/2023-2,0,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,0,1,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF0568D5-DAF6-4EE1-8275-3C6CBB445971,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815653,KB PERMATA IMAN,69815653,SURUHAN 08 / 04,SURUHAN LOR,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/117/104.040/2010,11-06-2010,188/1944/104.040/2021,05-10-2021,Lihat SK Operasional,2022-01-14 11,,0,1. Indosat IM3,2. -,Menumpang,,,paudpmtiman02@gmail.com,,-8.153223000000,111.788388000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E74FE06-02B4-46E0-BFD1-426089715F99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933675,KB PUTRA HARAPAN,69933675,KRAJAN RT 02 RW 01,SUWARU,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,14/474.05/2015,02-07-2015,188/1941/104.040/2021,05-10-2021,Lihat SK Operasional,2022-01-14 11,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudputraharapan398@gmail.com,,-8.173091000000,111.781769000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4A683DF-FFB6-41D2-9280-43EA1FEAFA3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815749,KB SERUNI,69815749,DUSUN JATI RT 02 RW 01,MERGAYU,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/246.r/104/2008,15-09-2008,188/1938/104.040/2021,05-10-2021,Lihat SK Operasional,2022-01-14 10,,0,1. Lainnya,2. XL (GSM),PLN,,,paudseruni8@gmail.com,,-8.167122000000,111.775428000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADA5CF57-5219-4D6E-9FA7-932F009AB868,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920728,KB SURYA MELATI,69920728,BAKAH,MERGAYU,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/248/104/2008,29-09-2008,421.9/275/104.040/2013,30-10-2013,Lihat SK Operasional,2020-10-09 15,,24,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbsuryamelati123@gmail.com,,-8.166517000000,111.782026000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"3,000",1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F981D9E-6D82-4C23-B751-C28EF8846573,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815703,KB TETUKO,69815703,NGLEMPUNG 01 / 03,SUKOHARJO,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/245.g/104/2008,13-09-2008,188/1892/104.040/2021,01-10-2021,Lihat SK Operasional,2023-02-28 09,,0,1. -,2. Indosat Mentari,PLN,,,paudtetuko453@gmail.com,,-8.153900000000,111.768600000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3070D37A-6895-4897-9AF9-7B4495B975DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815705,KB TUNAS BANGSA,69815705,TUGU 02 / 02,SOKO,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/188/104.040/2011,23-12-2011,188/1947/104.040/2021,05-10-2021,Lihat SK Operasional,2022-01-14 11,,0,1. -,2. -,PLN,,,paudtunasbangsasoko1@gmail.com,,-8.142200000000,111.770500000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B43442FE-6847-4321-BAD5-CEE8AFDA01FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815857,PAUD Al AZHAAR,69815857,JLN. P. DIPONEGORO / DSN. CONTONG RT. 07 RW. 03,BANDUNG,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Masjid Besar Baitul Khoir Bandung,AE4433,421.9/300/104/2007,03-09-2007,188/0840/104.040/2020,25-06-2020,Lihat SK Operasional,2021-06-12 11,,"2,405",1. Indosat IM3,2. Telkom Speedy,PLN,,0355533664,kbalazhaar37@gmail.com,,-8.170223000000,111.784151000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,4,1,4,0,0,0,0,4,0,4,0,2,1,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/137AC252-7712-4D38-8B0A-688E1C211342,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815790,PAUD ISLAMIC BABY CARE MELATI,69815790,JL. P. SUDIRMAN GG I BANDUNG TULUNGAGUNG,MERGAYU,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/090/104.040/2009,20-04-2009,188/1144/104.040/2022,04-04-2022,Lihat SK Operasional,2022-04-20 12,,352,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,ibcmelati2008@gmail.com,,-8.170622000000,111.782193000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D0912A2-8618-4784-9394-6DB4765A7354,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815825,PAUD MELATI,69815825,JL. P. SUDIRMAN GG I MERGAYU BANDUNG TULUNGAGUNG,MERGAYU,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/0027a/104/2004,26-03-2004,421.9/0924/104.040/2016,15-11-2016,Silakan Upload SK (link file tidak valid) => [160307-791419-308421-3589336-1855743015.PDF],2017-03-29 08,B,578,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudmelati2003@gmail.com,,-8.170400000000,111.782100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D138AE25-0A99-4F3E-B61D-8BCB92283689,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815631,PAUD SURYA MELATI,69815631,JL. RA KARTINI 1X,MERGAYU,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/030/104/2008,27-02-2008,421.9/0426/104.040/2015,30-10-2015,Silakan Upload SK,,,96,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tpasuryamelati@gmail.com,http,-8.167112000000,111.782316000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"3,000",1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Tulungagung,Bandung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8091BFA-4A2D-4388-B363-EE18C659E384,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744147,RA/BA/TA AL HUDA,69744147,MERGAYU BANDUNG TULUNGAGUNG JAWA TIMUR,SURUHAN LOR,KEC. BANDUNG,KAB. TULUNGAGUNG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,M.m.07/05.00/68/1983,01-12-1981,Kd.13.4/1/PP.00.4/034/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-28 13,,0,,2.,,,,,,-8.164866000000,111.782230000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
