prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Barat,Kab. Mamuju,Bonehau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E509C56F-F520-488E-95AF-8C048C9B3AA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938745,PAUD CINTA KASIH,69938745,JL. POROS TAMALEA,TAMALEA,KEC. BONEHAU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG3042,0045/SKP/X/2014,09-10-2014,890/02.ea/I/2015,02-01-2015,Lihat SK Operasional,2016-03-13 23,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Barat,Kab. Mamuju,Bonehau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDA34566-B8DF-48FA-8060-AF0EF697DE3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809130,SALASSANG,69809130,Dusun Suka Damai,SALUTIWO,KEC. BONEHAU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH9637,62,03-12-2009,890/264/I/2017,01-01-2017,Lihat SK Operasional,2020-06-12 12,Tidak Terakreditasi,80,,2.,,,,kbsalassang1@yahoo.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Barat,Kab. Mamuju,Bonehau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D436F5F9-6C23-4293-9F5B-F16776EFA2DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986798,Taman Seminari Santo Yohanes Penginjil,69986798,Desa Salutiwo - Bonehau,SALUTIWO,KEC. BONEHAU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,Taman Seminari,Kementerian Agama,,,1709 Tahun 2018,11-12-2018,1709 Tahun 2018,11-12-2018,Lihat SK Operasional,2019-04-02 09,,"1,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Bonehau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2807A583-00D3-4759-B13F-7E32F68E44E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604571,TK DHARMA WANITA UNIT DIKNAS TAMALEA,40604571,TAMALEA,TAMALEA,KEC. BONEHAU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,24,12-10-2012,890/11 202 /IO-PAUD/I/2023,02-01-2023,Lihat SK Operasional,2023-05-19 09,,165,1. -,2. -,PLN,,,tkdharmawanita128@yahoo.com,,2.546000000000,119.298500000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,0,0,0,4,4,0,0,0,0,4,1,0,3,1,1,1,0,1,0,0,0,4,0,0,0,1,0,0,0,0
Sulawesi Barat,Kab. Mamuju,Bonehau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B25CB732-624C-498D-8B1F-4344204D8212,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877228,TK HINUA,69877228,HINUA,HINUA,KEC. BONEHAU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HINUA,AH9635,,,890/312/VIII/2009,,Silakan Upload SK,,,0,1. -,2. -,Tidak Ada,,,hinua.tk@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,1,0,0,1,1,0,1,0,0,2,1,1,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Barat,Kab. Mamuju,Bonehau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48D67CDE-73FE-4F00-8D43-C49BD5916102,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604572,TK IDAMAN SALUTIWO,40604572,SALUTIWO,SALUTIWO,KEC. BONEHAU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN IDAMAN SALUTIWO,AH9634,,,,,Silakan Upload SK,,,0,,2.,,,,tkidaman12@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Barat,Kab. Mamuju,Bonehau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A654DA2F-DFBE-4630-899E-1630049DAF87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877229,TK KINATANG,69877229,KINATANG,KINANTANG,KEC. BONEHAU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK KINATANG,AH9646,,,890/312/VIII,,Silakan Upload SK,,,"1,500",1. -,2. -,Tidak Ada,,,tk.kinatang@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0
Sulawesi Barat,Kab. Mamuju,Bonehau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3DF92B8-7C9D-4369-92DE-4808500E3179,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604573,TK MESAKADA,40604573,KOMPLEX SDN KALLAN BARU,KINANTANG,KEC. BONEHAU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MESAKADA,AH9638,,,,,Silakan Upload SK,,,150,1. -,2. -,Tidak Ada,,,mesakadatk@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Sulawesi Barat,Kab. Mamuju,Bonehau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A2BDBCA-380D-443F-8992-EC56387634C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604574,TK NURUL YAKIN TALONDO,40604574,TALONDO,BONEHAU,KEC. BONEHAU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK NURUL YAQIN,AH9640,01,05-04-2005,890/267/I/2017,01-01-2017,Lihat SK Operasional,2018-02-19 14,,300,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,1,0,0,1,1,1,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,0,1,0,0,0,0,0
Sulawesi Barat,Kab. Mamuju,Bonehau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEC39EAE-DBB8-4349-AE36-1169FE302F68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604575,TK PERTIWI UNIT KEC BONEHAU,40604575,PABETTENGAN,BUTTU ADA,KEC. BONEHAU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,,200,1. -,2. -,Menumpang,,,tkpertiwi855@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
