prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Tengah,Kota Semarang,Semarang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/498CE208-6F3B-4AB6-9F70-86B793769086,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848693,KB NANDA SIFANA,69848693,TAMBAK MULYO RT 03 RW 13,TANJUNGMAS,KEC. SEMARANG UTARA,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan nanda sifana,AE1742,421.1/1886,19-04-2013,B/8966/421.1/VIII/2020,25-08-2020,Silakan Upload SK (link file tidak valid) => [681228-606446--],2022-08-19 09,Belum Terakreditasi,30,1. Smartfren,2. Smartfren,PLN,,,nandasifana@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kota Semarang,Semarang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C079572F-A7A4-498A-9A86-8ED17592A57A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005360,KB TABITA CHRISTIAN SCHOOL,70005360,Jl. Tanggal Mas TengahCM 61,PANGGUNG LOR,KEC. SEMARANG UTARA,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,B/10656/421.1/X/2020,05-10-2020,B/10656/421.1/X/2020,05-10-2020,Lihat SK Operasional,2020-11-03 16,,216,1. -,2. Linknet,PLN,,,kbtabitachristians@gmail.com,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,"4,500",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kota Semarang,Semarang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F14A1755-7486-4373-8EAF-8EE78D1054B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848681,KB TAMAN FIRDAUS,69848681,MUSTOKOWENI VI / 234,PLOMBOKAN,KEC. SEMARANG UTARA,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AE1701,420/939,17-06-2020,B/6836/421.1/VI/2020,17-06-2020,Silakan Upload SK (link file tidak valid) => [389071-223172-128920-50364114-1457715581.PDF],2020-10-12 13,Belum Terakreditasi,84,1. -,2. Telkom Speedy,PLN,,0243557479,kb_tamanfirdaus@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kota Semarang,Semarang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F1A5AF8-2132-46DC-ADF2-1CFB3C3E405E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912018,KB TERANG BANGSA,69912018,Jl. Permata Hijau BB/11 Pondok Hasanudin,KUNINGAN,KEC. SEMARANG UTARA,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/2596.A,01-06-2013,B/5123/421.1/IV/2020,28-04-2020,Silakan Upload SK (link file tidak valid) => [415162-346497--],2021-01-29 12,Belum Terakreditasi,0,1. -,2. Lainnya (Serat Optik),PLN & Diesel,,0243581777,terangbangsapermata@gmail.com,,-7.790425000000,111.519363000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,"2,300",2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,0,0,1,0,0,0,Tidak Ada
Jawa Tengah,Kota Semarang,Semarang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6846DF83-9FB9-4781-868F-3D4CD5998DDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912004,KB TUNAS HARAPAN,69912004,Jl. Yos Sudarso Rt 08 - Rw 08,BANDARHARJO,KEC. SEMARANG UTARA,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan pAUD TUNAS HARAPAN,AE1750,421.1/5638,06-08-2007,421.1/13231,27-12-2019,Silakan Upload SK (link file tidak valid) => [301839-757011-354206-26148980-1366537491.PDF],2020-03-26 12,Terakreditasi,0,1. -,2. -,PLN,0,,kbtunas2007harapan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kota Semarang,Semarang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBDA351E-CE9E-4F19-8616-096E60126C00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848688,KB WESLEY CHRISTIAN SCHOOL,69848688,Jl. Lingkar Tanjung Mas A 20-21,PANGGUNG LOR,KEC. SEMARANG UTARA,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,027/3847/2012,27-09-2011,027/3847/2012,03-07-2012,Lihat SK Operasional,2017-11-06 08,,350,1. Lainnya,2. Lainnya,PLN,0243561732,0243514091,,,.000000000000,.000000000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"2,000",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Lainnya
Jawa Tengah,Kota Semarang,Semarang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB66B006-A3D9-491B-864A-235726DB01B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848930,POS PAUD FIQRIYAH,69848930,SATRIYA RAYA,PLOMBOKAN,KEC. SEMARANG UTARA,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HASANUDIN,AE1722,420/931,26-02-2013,421.1/4943,21-05-2019,Lihat SK Operasional,2019-12-27 07,Belum Terakreditasi,40,,2.,,,,fikriyahpp@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Jawa Tengah,Kota Semarang,Semarang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81F72341-67C8-44A9-8E75-EC12FF547A16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038005,POS PAUD HARAPAN BANGSA,70038005,Jl. Brotojoyo II No. 61,PANGGUNG KIDUL,KEC. SEMARANG UTARA,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.3/2/DPM-PTSP/PAUDPOS/II/2023,09-02-2023,B/5057/421.1/III/2023,10-03-2023,Lihat SK Operasional,2023-03-09 15,,0,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,0,1,1,2,,,,,,,,,
Jawa Tengah,Kota Semarang,Semarang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF9CEEE8-9B3D-41C8-AE04-90DC6A6A4967,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848934,POS PAUD LESTARI,69848934,PANGGUNG MAS UTARA,PANGGUNG LOR,KEC. SEMARANG UTARA,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LESTARI SEMUT,AE1715,perpanjang izin operasional,26-02-2014,420/944,26-02-2013,Lihat SK Operasional,2021-01-30 08,Belum Terakreditasi,0,,2.,,,,uripfatimah75@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
Jawa Tengah,Kota Semarang,Semarang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8BD5978-A4C3-417D-9CB4-4CC91E88D275,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848941,POS PAUD MELATI,69848941,KEBONHARJO I RT.01 RW.05,TANJUNGMAS,KEC. SEMARANG UTARA,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan POS PAUD MELATI,AE1707,421.1/24,27-04-2008,421.1/5777,25-06-2019,Lihat SK Operasional,2021-01-22 07,,0,1. Smartfren,2. Indosat IM3,PLN,0,0243514240,ppmelatitjmas@gmail.com,http,-6.960400000000,110.426800000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Smartfren
Jawa Tengah,Kota Semarang,Semarang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBCEBBB2-BC32-42CA-A79F-3F87A8E06DEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848935,POS PAUD PUSPA INDAH,69848935,GURAMI 2 RT.08 RW.08,KUNINGAN,KEC. SEMARANG UTARA,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AG8630,420/935,26-02-2013,421.1/4955,21-05-2019,Lihat SK Operasional,2021-01-24 00,,0,1. -,2. Telkomsel Flash,PLN,0,,pp.puspaindah@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Tidak Ada
Jawa Tengah,Kota Semarang,Semarang Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E62EE57-12F1-43D8-918C-C9C9646A2F99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848936,POS PAUD SARASWATI,69848936,GRIYA KARANG BRANTI,PURWOSARI,KEC. SEMARANG UTARA,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SARASWATI SEMUT,AE1718,420/936,26-02-2013,421.1/4954,21-05-2019,Lihat SK Operasional,2019-12-12 11,,50,1. -,2. Indosat IM3,PLN,,,Saraswati102015@gmail.com,,-6.970695000000,110.419690000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,Tidak Ada
