prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Barat,Kab. Ketapang,Sandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B0E8050-165F-46E3-8B17-527D72F8B1FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898945,KB SANTO BASILIUS RANDAU,69898945,Jl. Datuk Mangku Rt.006 Rw. 003 Dusun Laman Kumai,RANDAU,KEC. SANDAI,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN USABA,AO3006,Nomor,01-01-1900,952/DISDIK-E.2/2020,18-08-2020,Lihat SK Operasional,2020-08-25 09,,0,1. -,2. -,PLN,,,paudrandau@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Sandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6DB6608-2B7F-47A6-8075-834BA4F6C53E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981297,KB TEPADU PERMATA BUNDA,69981297,Jalan Lintas Sandai-Hulu Sungai,PETAI PATAH,KEC. SANDAI,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB PAUD TERPADU PERMATA BUNDA,AO2964,523/DISDIK-E.2/2018,04-09-2018,523/DISDIK-E.2/2018,04-09-2018,Lihat SK Operasional,2018-10-16 13,C,"1,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Sandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE1C7535-2D55-4A18-803D-49369D88499D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984698,KB. MUTIARA BUNDA,69984698,Jl. Puncak Desa Pedamar,PENDAMAR INDAH,KEC. SANDAI,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,173/DISDIK-E.2/2018,05-03-2018,173/DISDIK-E.2/2018,05-03-2018,Lihat SK Operasional,2019-01-22 10,,625,1. Indosat IM3,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,000",2,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,2,0,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Sandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1457D013-1A23-42ED-8B86-DC14BB208A2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988938,KB. TANJUNG KARANG,69988938,Dusun Randau Jungkal Rt. 005 Rw. 001,RANDAU JUNGKAL,KEC. SANDAI,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04,05-04-2014,270/DISDIK-E.2/2019,25-03-2019,Lihat SK Operasional,2019-07-22 09,,630,,2.,,,,paudtanjungkarang483@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Sandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48931018-40C9-445E-9B7F-4B3C494FE61F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012311,TK CAHAYA MANTAS,70012311,Jalan Cahaya MantasRt. 004 Rw. 002,SANDAI KIRI,KEC. SANDAI,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,No. 15 Tanggal 28 Juli 2021,28-07-2021,P/868/DisdikE.421.9/VII/2021,30-07-2021,Lihat SK Operasional,2021-08-25 23,,448,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Sandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F28DE6A-F173-4D49-A15C-F0A409010F9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895872,TK CEMPAKA I,69895872,Muara Jekak,MUARA JEKAK,KEC. SANDAI,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN CEMPAKA,AO2966,,01-01-1900,BUPATI KETAPANG,04-02-2015,Lihat SK Operasional,2015-05-29 10,,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkcempaka120222@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,1,0,0,5,2,5,0,0,0,0,5,0,1,4,0,0,2,2,0,0,1,0,5,2,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Sandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22085619-5A3C-49BD-8AA5-76AA5281A217,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029673,TK DAHLIA,70029673,Dusun Sumber Rejo RT.044,SANDAI,KEC. SANDAI,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,23,21-03-2019,P/0436/DISDIK-E.2.421.9/III/2022,09-03-2022,Lihat SK Operasional,2022-06-14 13,,"6,000",1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Sandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9E2BCCD-1ED9-426F-B8CB-C016638BE4AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988202,TK ISLAM AN NUR,69988202,Jln. Bina Desa Gg. Pasundan Rt. 001 Rw. 001,SANDAI,KEC. SANDAI,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PONDOK PESANTREN AN-NUR,AO5301,415/Disdik-E/2018,04-07-2018,415/Disdik-E/2018,04-07-2018,Lihat SK Operasional,2019-06-20 16,B,"1,300",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,400",3,0,0,1,0,0,7,0,6,0,0,0,0,6,0,1,5,4,2,0,0,0,0,0,0,6,0,1,2,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Sandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6022FE3D-7201-4E4A-B711-E20B964D9C35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836526,TK KEMALA BAYANGKARI 12,69836526,Jalan Pramuka,SANDAI,KEC. SANDAI,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AA0760,42,27-04-2012,1442/DISDIK-E.2/2020,15-12-2020,Lihat SK Operasional,2021-08-05 10,B,"2,500",1. -,2. -,PLN,,,tkbhayangkari12sdi@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,5,5,0,0,0,0,5,0,2,3,1,1,1,0,2,0,0,0,5,3,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Sandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/025A9D68-C254-4ED3-9009-9CC5D2B67810,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015112,TK MUARA KEDIUK,70015112,Dusun Kediuk,SANDAI KIRI,KEC. SANDAI,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NO.48,22-09-2020,P/1258/DISDIK-E.2/421.9/X/2021,07-10-2021,Lihat SK Operasional,2021-11-23 10,,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Sandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B77B2FA-717E-40A6-BFF9-73AB2C0DD77D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895860,TK NEGERI 1 SANDAI,69895860,Sandai Kiri,SANDAI KIRI,KEC. SANDAI,KAB. KETAPANG,PROV. KALIMANTAN BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,615/DISDIK-E/2018,03-09-2018,BUPATI KETAPANG,04-02-2015,Lihat SK Operasional,2019-01-30 08,C,880,1. -,2. Telkomsel Flash,PLN,,,tknegeri2020@gmail.com,,-1.097842200000,110.578666200000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,3,0,2,5,0,0,0,0,5,0,1,4,0,1,3,1,0,0,0,0,5,0,2,1,0,0,0,0,0
Kalimantan Barat,Kab. Ketapang,Sandai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DA2D75C-BABB-40D6-8218-7D4E643968E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903434,TK SWASTA ST  TERESA SANDAI,69903434,Jln. DI Panjaitan  Kec Sandai Kab Ketapang,SANDAI,KEC. SANDAI,KAB. KETAPANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PELAYANAN KASIH FATIMA,AC2214,153/18/1998,11-11-1998,41/KEP/1999,23-03-1999,Lihat SK Operasional,2015-09-21 13,B,"1,330",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,Santateresasandai98@gmail.com,,-1.241200000000,110.528837000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,0,3,0,0,0,0,0,3,1,1,1,0,0,0,2,1,1,0,1,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0
