prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14B26CAD-1DEC-4D1C-8234-E0ACEFFECFC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844514,KB TARBITUL AWALIAH,69844514,JL. TRANS PALU - PALOLO,BAHAGIA,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,197/19.2/CD.PDP/KP,,Silakan Upload SK,,,400,1. -,2. -,PLN,,,tktarbitulawaliah@gmil.com,,-1.172537000000,120.155411000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5002B43B-F986-4E5F-993C-4326170F2504,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952858,PAUD KB PERMATA BUNDA,69952858,DESA BAKUBAKULU,BAKU-BAKULU,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF6420,188.2/350/PEMDES,26-09-2016,2901/MN.12/DIKPORA/SG/2016,12-10-2016,Lihat SK Operasional,2016-10-25 12,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-1.098313300000,119.989126700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,Telkomsel Flash
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7832A5D-7DB3-4A0D-9E05-D1B1B8D597D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938305,PAUD TANGAN KASIH,69938305,Desa Lembantongoa,LEMBAN TONGOA,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1379/MN.12/DIKPORA/SG/201,12-02-2016,1379/MN.12/DIKPORA/SG/201,12-02-2016,Lihat SK Operasional,2016-03-08 15,,0,,2.,,,,,,-1.182448000000,120.251593000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9BA2645-C44C-4A59-AAD8-A96AA107AB07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938307,PAUD TERPADU MANTALADI,69938307,DESA TANAH HARAPAN,TANAH HARAPAN,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1377/MN.12/DIKPORA/SG/201,12-02-2016,1377/MN.12/DIKPORA/SG/201,12-02-2016,Lihat SK Operasional,2016-03-08 15,,100,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/216C0F2F-499A-4A22-96D6-C8AA2DA374D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949832,PAUD TERPADU MUTIARA KASIH,69949832,DESA BUNGA POS LUAR TAMAIKU DUSUN 3 RT 9,BUNGA,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04.105/KD.B/KIP/IX-2016,10-09-2016,800/1784/Mn.12/Dikbud/SG/2018,19-04-2018,Lihat SK Operasional,2019-10-28 16,,306,1. Lainnya,2. -,PLN,,,paudmutiarakasih@gmail.com,,-1.121532000000,120.016326500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,0,2,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,Lainnya
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EDC538D-D199-4644-B25C-E38DEFF12ED9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206101,PAUD TERPADU NTOWEA RAHMAT,40206101,DESA RAHMAT,RAHMAT,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,,,,,Silakan Upload SK,,,250,1. -,2. -,PLN,,,ntowearahmat@yahoo.com,,-1.186921000000,120.070624000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F129A8A3-80D6-4FD7-A129-414865B45592,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980237,SPS CHATERINE BOOTH,69980237,Jl. Poros Palu - Napu,UENUNI,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BALA KESELAMATA UENUNI,AF6399,150/DSU/SIP-SPS/PEMdes/2017,06-09-2017,3729/MN.12/DIKBUD/SG/2017,05-12-2017,Lihat SK Operasional,2018-09-14 08,,80,1. -,2. -,PLN & Diesel,,,spschaterinebooth@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A16E0AF1-127D-40EE-A212-8FA3C1717D93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975149,SPS SM ZION,69975149,Desa Uenuni,UENUNI,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,17/MN.12/DIKBUD/SG/2018,27-02-2018,17/MN.12/DIKBUD/SG/2018,26-02-2018,Lihat SK Operasional,2018-04-12 11,,132,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B7D8AE9-E277-4491-871C-2B082F7D08F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908354,TK ANATAPURA PETIMBE,69908354,JL. POROS PALU - NAPU,PETIMBE,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,0,11-02-2014,1015/MN.12/DIKPORA/SG/201,14-01-2015,Lihat SK Operasional,2015-10-12 02,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkanatapurapetimbeu@gmail.com,,-1.126805000000,120.037010000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,3,1,0,1,0,1,2,0,0,0,4,2,0,0,0,0,0,0,0,Telkomsel Flash
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/782E6086-A3EE-4676-B30B-81F5699785FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205647,TK BHINEKA TUNGGAL IKA MAKMUR,40205647,DESA MAKMUR,MAKMUR,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AF6391,,,,,Silakan Upload SK,,,49,1. -,2. -,PLN,,,tkbhinekatunggalikamakmur@gmail.com,,-1.142948100000,120.057220500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,400,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,0,0,0,1,0,2,0,0,3,0,2,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDC68D2B-BEFE-4E7A-A625-F8F275EF5F70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205648,TK BINA BANGSA BAHAGIA,40205648,DESA BAHAGIA,BAHAGIA,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,,,,,Silakan Upload SK,,,225,1. -,2. -,PLN,,,,,-1.136123300000,120.091885000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,400,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0377814-0F15-4205-AC3C-41F36B5E8851,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844481,TK GENERASI BANGSA,69844481,TRANS PALU NAPU,KAPIROE,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,1624/HK5/DIKPORA/SG/2011,01-11-2011,1624/HK5/DIKPORA/SG/2011,01-11-2011,Lihat SK Operasional,2021-06-13 22,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkgenerasibangsapll1@gmail.com,,-1.123061600000,120.027235000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,2,4,0,0,0,0,4,0,2,2,0,1,0,0,2,1,0,0,4,1,0,0,0,0,0,0,0,Telkomsel Flash
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9671C9D2-BD4B-4C22-96D0-7AC7F456DEE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205654,TK HARAPAN BANGSA BOBO,40205654,DESA BOBO,BOBO,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK BOBO PALOLO,AF6400,35//1.24/H1.06/93,01-04-1993,NO.420.1/38/DPMPTSP.SG/V/2022,31-05-2022,Silakan Upload SK (link file tidak valid) => [743376-863864--],2022-12-12 05,,500,1. -,2. -,PLN,,,tkharapanbangsapalolo@gmail.com,,-1.122268300000,120.004593300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,897,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,0,1,1,0,0,3,0,0,2,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/329AEFAE-0911-47AE-898E-34C31AA694A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844477,TK IDAMAN,69844477,PALU PALOLO,SINTUWU,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK SINTUWU,AF6396,9120107312126,22-03-2019,9120107312126,22-03-2019,Lihat SK Operasional,2019-02-09 10,B,448,1. -,2. -,PLN,,,tkidaman_12@yahoo.com,,-1.158053300000,120.052748300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Tidak Ada
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54118B9E-78B5-486E-9731-1D07D9A3D38E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969102,TK KAPULAGA,69969102,Desa Uerani,UERANI,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK UERANI,AF6403,161/ds-ur/sipptk/xiii/2017,11-08-2017,45117/mn12/dikbud/sg/2017,05-10-2017,Lihat SK Operasional,2017-11-02 10,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,uerani@gmail.com,,-1.121229000000,120.087529000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,0,0,0,1,1,0,0,4,1,0,0,0,0,0,0,0,Telkomsel Flash
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFBF0062-6500-4D05-8671-5944D778E6ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953421,TK MEKAR JAYA,69953421,DESA TONGOA,TONGOA,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,100/22.372/PEMDES,01-07-2016,223/MN.9/DIKPORA/SG/2016,26-09-2016,Lihat SK Operasional,2016-11-02 13,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,Telkomsel Flash
Sulawesi Tengah,Kab. Sigi,Palolo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D1E8E08-6AEC-4E18-A6F8-F45BB597A7E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930015,TK MUTIARA KASIH,69930015,TK MUTIARA KASIH,UENUNI,KEC. PALOLO,KAB. SIGI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU HARAPAN INDAH BULUPOUNTUJATA,AF6394,1500/MN.12/DIKPORA/SG/201,14-01-2015,1500/MN.12/DIKPORA/SG/201,14-01-2015,Lihat SK Operasional,2016-01-15 15,,54,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,-1.171950000000,120.154404900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Telkomsel Flash
