prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8DFE2ED-7F28-48ED-AB3A-9B1FCE94C151,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921633,KB DELIMA,69921633,JL. TRANS SUMATERA RT.001 RW.001,MUNJUK SEMPURNA,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD DELIMA,AM2065,36,18-01-2016,421/532/IV.02/2019,09-03-2019,Lihat SK Operasional,2019-07-24 19,Belum Terakreditasi,0,1. Telkomsel Flash,2. 3 (Tri),PLN,,,delimakober3@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/075942AB-128D-4F9E-BE28-8232B965D365,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921606,KB FANESYA,69921606,JL. KATULAMPA DESA SUMUR KUMBANG,SUMURKUMBANG,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Fanesya,AK6408,05,09-02-2015,421/1089/III.01/2015,02-02-2015,Lihat SK Operasional,2016-04-19 10,C,240,1. Indosat Mentari,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,Indosat Mentari
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B39129D1-FA4A-4EC6-9DBE-2A79B27B2961,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922121,KB GENERASI MANDIRI,69922121,JL. KEDATON RT.002 RW.005,CANGGU,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Generasi Mandiri,AM2090,27,18-01-2016,421/087/III.01/2015,05-01-2015,Lihat SK Operasional,2016-04-19 11,C,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88E8A16A-66D4-4775-993D-05EC4A77E9CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921636,KB GUCCI MAJA,69921636,JL. RAYA PESISIR DESA MAJA,MAJA,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN ANAK USIA DINIGUCCI MAJA,AK6424,07,25-11-2016,421/2328/IV.02/2019,23-12-2019,Lihat SK Operasional,2021-06-10 11,C,300,1. -,2. -,PLN,,,paudguccimaja@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F203BC98-4D49-4CE9-AA31-BAE6E8979208,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924887,KB HARAPAN BUNDA,69924887,DUSUN I SUKARATU,SUKARATU,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,32,19-01-2016,421/1569/IV.02/2018,21-09-2018,Lihat SK Operasional,2021-06-10 11,B,220,1. Axis,2. 3 (Tri),PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,5,0,5,0,0,0,0,5,1,0,4,0,0,0,0,1,3,1,0,5,3,0,0,0,0,0,0,0,Axis
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01BE002C-5543-4FE0-BC1A-BEC8B9A21E61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926231,KB HARAPAN BUNDA TAMAN AGUNG,69926231,DUSUN KEBON AGUNG SELATAN,TAMAN AGUNG,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,80,21-12-2020,421/235.1/IV.02/2021,17-02-2021,Lihat SK Operasional,2021-06-10 13,C,300,1. Telkomsel Flash,2. 3 (Tri),PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08D0F558-2C1F-4CB9-9706-164F4FB34625,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921605,KB HARAPAN KITA,69921605,JL. RAYA PESISIR TENGKUJUH,TENGKUJUH,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Harapan Kita,AK6425,26,18-01-2016,421/2356/IV.02/2019,23-12-2019,Lihat SK Operasional,2021-06-10 12,,506,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,0,0,1,1,1,0,3,1,1,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C7BA637-7437-4DBE-817C-8FA2F0E49C4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921634,KB HARUM MELATI,69921634,DUSUN SIDOJAYA,MUNJUK SEMPURNA,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,23,16-01-2016,421/2510/IV.02/2022,23-12-2022,Lihat SK Operasional,2023-03-02 14,B,375,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudharummelati@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,1,4,4,0,0,0,0,4,0,0,4,1,1,0,1,0,1,0,0,4,2,0,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEB3196E-CAC9-4A80-911D-F73A07DB70D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008917,KB HAYANA,70008917,Jl. MANGKU BUMI Gg.LANDAK RT.003 RW.002,WAYURANG,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,74,10-12-2018,421/318.2/IV.02/2021,10-03-2021,Lihat SK Operasional,2021-03-18 05,,0,1. -,2. -,PLN,,,kbhayanakalianda@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,3,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F161E0-3F00-4BC9-B0F2-7CFBB99FF7D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921632,KB HIFZUL AMIN,69921632,JL. TRANS SUMATERA DUSUN 2 RT.05 RW.02,GUNUNG TERANG,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD HIFZUL AMIN,AM2077,49,20-01-2016,421/536/IV.02/2019,09-03-2019,Lihat SK Operasional,2019-07-24 19,Belum Terakreditasi,390,1. Telkomsel Flash,2. 3 (Tri),PLN,,,kbhifzulamin@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54D4158C-160B-46B2-888C-3259FC8FF11F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948106,KB IMANUEL,69948106,Jl. SERMA IBNU HASYIM No.298,KALIANDA,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan IMANUEL,AM2053,01,14-09-2017,421/1196/IV.02/2019,14-06-2019,Lihat SK Operasional,2021-06-10 12,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,4,2,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,2,2,1,0,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65130787-A393-4080-A001-75E6E05371C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926843,KB KARYA BANGSA,69926843,JL. WAY BELERANG SIMPUR KECAPI,KECAPI,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10,03-11-2016,421/1223/IV.02/2019,24-06-2019,Lihat SK Operasional,2021-06-10 13,,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02B5504-C92C-493F-AC2F-9A3F17DFE19F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938915,KB KENANGA,69938915,Jl. RAYA PEMANDIAN WAY BELERANG SIMPUR ATAS,BABULANG,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,41,10-11-2016,421/1061/IV.02/2022,20-04-2022,Lihat SK Operasional,2022-11-30 11,Belum Terakreditasi,200,1. -,2. -,PLN,,,kbkenangababulang@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64DDB1FF-AF4E-49A0-9A5B-D6A9616D8576,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925961,KB MUTIARA AGOM,69925961,JL. WAY HARONG,AGOM,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MUTIARA,AM2067,17,04-11-2016,421/2308/IV.02/2018,10-12-2018,Lihat SK Operasional,2019-07-24 20,Belum Terakreditasi,420,1. 3 (Tri),2. Telkomsel Flash,PLN,,,kbmutiaraagom@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,3 (Tri)
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/414252D3-4A1B-4C8F-A068-28516BE4A3AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925959,KB MUTIARA HATI,69925959,DUSUN IV SUKAJAYA,MARGA CATUR,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUTIARA HATI,AM2083,03,06-11-2015,421/2307/IV.02/2018,10-12-2018,Lihat SK Operasional,2021-06-10 12,C,351,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmutiarahati457@gmai.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F22C9AA1-4B5F-459D-A6D6-C38A3C613238,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925963,KB MUTIARA IBU,69925963,LUBUK LUAR,WAY LUBUK,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUTIARA IBU,AM2058,135,05-03-2019,421/596/IV.02/2019,01-04-2019,Lihat SK Operasional,2021-06-10 11,,60,1. Telkomsel Flash,2. Axis,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Lampung Selatan,Kalianda,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B436CBF-B664-4B79-BE86-88B6DFD45381,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944235,KB MUTIARA KASIH,69944235,DUSUN I SARIREJO,MARGA CATUR,KEC. KALIANDA,KAB. LAMPUNG SELATAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KOBER MUTIARA KASIH,AM2050,38,20-01-2016,421/1222/IV.02/2019,21-06-2019,Lihat SK Operasional,2021-06-10 13,C,580,1. -,2. -,PLN,,,kbmutiarakasih57@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,4,6,0,0,0,0,6,2,0,4,2,2,1,1,0,0,0,0,6,3,0,0,0,0,0,0,0,Tidak Ada
