prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9A5DB6C-C935-409C-BEE4-91972BE3AA42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858851,PAUD AWLADI AKBAR SCHOOL,69858851,SELAMAT GG. ROTARI BROMO UJUNG,B I N J A I,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Awladi Akbar School,AI8614,,,420/10341/PNFI/2013,,Silakan Upload SK,,,400,,2.,,,,,,-5.443757000000,114.421127000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F94A4C3-5B0D-4395-840B-24B949FD04C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903601,PAUD ELIM ANUGRAH,69903601,Jl. Tangguk Bongkar V No. 80,TEGAL SARI MANDALA II,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8593,420/13665 A.PNFI/2013,31-10-2013,420/13665 A.PNFI/2013,31-10-2013,Lihat SK Operasional,2015-09-22 08,,300,1. -,2. Telkomsel Flash,PLN,,,paud_elimanugrah@yahoo.com,,3.586237000000,98.717512000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F98DB5CB-74E7-467B-8206-4DE40B519097,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956736,PAUD FATHIN HAKIM,69956736,Jalan JERMAL XII  No 27 Medan,D E N A I,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2680,17,13-06-2016,420/16553.PNFI/2016,31-10-2016,Lihat SK Operasional,2017-01-03 11,,80,1. Axis,2. Telkom Speedy,PLN & Diesel,,,1975sitirahma@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,2,4,0,0,0,1,3,0,1,3,3,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Axis
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21C08BBD-52F8-4DC8-B527-2754B786FE81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901549,PAUD GOLDEN KIDS,69901549,Jl. Raya Menteng/Pasar Merah Ujung No. 6,MEDAN TENGGARA,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8594,420/16745-PAUD&DIKMAS/2017,25-10-2017,420/16745-PAUD&DIKMAS/2017,25-10-2017,Lihat SK Operasional,2018-02-15 13,C,200,,2.,,,,paudgoldenkids01@yahoo.com,,.000000000000,.000000000000,6,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,6,2,6,0,0,0,0,6,0,0,6,3,1,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/889B1B8A-1F59-464F-96FE-CBA0ADEB9333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858839,PAUD IBUNDA SAYANG,69858839,JALAN RAYA MENTENG NO.276,B I N J A I,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/4189.PNFI/2014,,Silakan Upload SK,,,0,,2.,,,,syahdiahmanullang21@gmail.com,,3.568196000000,98.713840000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,1,1,3,4,0,1,0,1,4,0,3,2,1,1,2,0,0,0,1,1,4,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5589FF82-436A-45CA-B783-25D2BBC269C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913749,PAUD IMPIAN,69913749,"Jl. Panglima Denai, Jermal I No. 1",D E N A I,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2697,420/10911.PNFI/2014,28-10-2014,420/10911.PNFI/2014,28-10-2014,Lihat SK Operasional,2015-10-28 07,,750,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAAD3144-6B5A-4253-A8B5-F2D6298A8495,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918577,PAUD INDAH,69918577,Jl.Tangguk Bongkar X No.20 Medan,TEGAL SARI MANDALA II,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,C250.HT.03.01,16-02-2015,420/11891.PNFI/2015,18-08-2015,Lihat SK Operasional,2015-11-11 09,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/942EDC70-9ECE-41B7-83FF-44B7CE4F4C93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858852,PAUD INSANI,69858852,JL. PANGLIMA DENAI NO. 103,D E N A I,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2690,,,420/2184/PNFI/2014,,Silakan Upload SK,,C,0,,2.,,,,paudinsani@gmail.com,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,1,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0DCA8A3-874B-42D9-9560-7792EE9A967B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907871,PAUD MENTARI,69907871,Rahmad No. 1/ Menteng VII,MEDAN TENGGARA,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8606,6215470301/2003,24-02-2003,"420/5660,PNFI/2013",30-04-2013,Lihat SK Operasional,2015-10-09 10,,56,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudmentarimenteng@gmail.com,,3.565903000000,98.724765000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"4,400",2,0,1,1,0,0,1,3,4,0,0,0,0,4,0,2,2,0,1,1,1,0,1,0,0,4,2,0,0,0,1,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06C3EAC9-B44D-4B0D-B4F8-1CFB137CCB8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953992,PAUD PELITA HIDUP,69953992,Jl.A.R.Hakim Gg.Pendidikan No.90 Medan,B I N J A I,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,22,13-06-2016,420/16531.PNFI/201,31-10-2016,Lihat SK Operasional,2016-11-15 23,,200,1. -,2. -,PLN & Diesel,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC104437-CCCF-4629-91D3-772BB354D662,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927067,PAUD SINAR KIDS,69927067,Jl.Menteng Raya No.239,B I N J A I,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8601,11,10-05-2011,420/18073.PNFI/2015,22-12-2015,Lihat SK Operasional,2015-12-29 01,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"5,000",2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CF49808-94A0-4504-B84F-74015A4E0625,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797360,PAUD SURAWIJAYA,69797360,"JL MENTENG 7 GG,MADRASAH NO, 6",MEDAN TENGGARA,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8603,,,420/10537/PNFI/2012,,Silakan Upload SK,,,100,1. -,2. Telkomsel Flash,PLN,,,,,3.561452000000,98.719878000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FC02D62-AFC5-4EF2-A13F-DCBF78001463,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903605,PAUD TUNAS MEKAR,69903605,Jl. Pelajar Timur Ujung No. 221 B,B I N J A I,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perguruan Islam Haji Amiruddin Ritonga,AI8611,14,28-07-2012,0047/0057/1.11/1706/12/2020,28-12-2020,Lihat SK Operasional,2022-08-24 08,,300,1. -,2. Telkomsel Flash,PLN,085297232645,,paudtunasmekarmedan@gmail.com,,.000000000000,.000000000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,0,0,9,1,7,0,0,0,0,7,0,6,1,3,0,0,1,3,0,0,0,7,6,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B89A0533-F9BA-4E4C-A0B5-F76F6745532C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864791,RA AISYIYAH AL-HUDA,69864791,JL. MANYAR RAYA NO.421-422,TEGAL SARI MANDALA I,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,AO5517,02.04.23.14.3.07914,01-01-1900,,,Silakan Upload SK,,,420,,2.,,,,,,3.579031000000,98.727857000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F22E0206-CBED-4BA5-96DC-4F3FE19C5D08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011246,RA AL-AMAR,70011246,JL. PELAJAR TIMUR GG. KELAPA/LORONG SOPOHOPUR NO. 03 MEDAN,B I N J A I,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,AHU-0040930.01.04.TAHUN 2016,24-10-2016,357 TAHUN 2020,27-08-2020,Lihat SK Operasional,2021-07-08 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFDA4ED4-EEBD-434E-899F-40660FC06195,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940801,RA Al-Basyar,69940801,Jl. Denai Gg. Bilal No. 25,MEDAN TENGGARA,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.608500000000,98.500000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B43335-FFB5-437A-AA45-EF95CC69C1C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029164,RA AN - NUR,70029164,JL. JERMAL XVI NO 17 MEDAN,D E N A I,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,443 TAHUN 2022,13-05-2022,Silakan Upload SK (link file tidak valid) => [206884-964190-https,2022-05-30 16,,450,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAD78CF2-9E3A-40CF-AC6E-06DC28ACE543,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029816,RA ATTAQY,70029816,Jalan Tangguk Bongkar X no 15,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,487 TAHUN 2022,24-05-2022,Silakan Upload SK (link file tidak valid) => [212136-255414-https,2022-06-20 00,,190,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4176B154-EEEB-4A29-984F-B29E20419AF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007594,RA AULIA,70007594,JL. MERPATI II NO. 9 P. MANDALA MEDAN,TEGAL SARI MANDALA II,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,AHU-0006481.AH.01.04 TAHUN 2019,26-04-2019,126 TAHUN 2019,13-11-2019,Lihat SK Operasional,2021-02-02 13,,345,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Denai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A72130D-1C86-4396-B3AF-C6E32AA60CF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027772,RA EL-SYARIFAH,70027772,Jl. Menteng VII Gg. Flamboyan No.10C,MEDAN TENGGARA,KEC. MEDAN DENAI,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,339 TAHUN 2018,16-04-2018,Silakan Upload SK (link file tidak valid) => [198848-269415-https,2022-04-06 20,,395,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
