prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B44FB52-C32B-4E14-B04E-E663A341A234,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883195,KB MELATI IV,69883195,DESA SUKA MULYA,SUKAMULYA UPT I K A ULU,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,089,20-06-2014,425/089/Pendidikan/BPT/20,20-06-2014,Lihat SK Operasional,2021-06-11 17,B,500,1. -,2. Telkomsel Flash,PLN,,,paudmelati4ti@gmail.com,,-2.611123700000,104.228320200000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,1,1,0,0,0,4,4,0,0,0,0,4,0,1,3,1,0,0,0,1,2,0,0,4,0,4,0,0,0,1,0,0
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D80F5A9-008A-4020-A878-F7CBB885B88B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974567,KB MELATI V,69974567,PRIMER IV,KARANG ASEM,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MELATI 5,AJ0164,129,31-01-2018,503/020/Pendidikan/DPM-PTSP/2018,15-03-2018,Lihat SK Operasional,2018-03-26 09,,"2,500",1. -,2. Telkomsel Flash,PLN,,,,,-2.595940000000,104.240400000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,1,0,0,3,3,1,0,0,0,4,0,3,1,2,0,1,0,1,0,0,0,4,0,0,1,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E711E3A6-FD2D-46D6-8F7A-2549D8D07CB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907047,KB MELATI VI,69907047,JALAN PINANG RAYA NO.03,BUMI SERDANG,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyuasin,AO5571,105,28-08-2014,425/121/PENDIDIKAN/BPT/2014,17-09-2014,Lihat SK Operasional,2015-10-07 05,Belum Terakreditasi,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbmelativitulir@gmail.com,,-2.491620000000,104.274820000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,2,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF38ED7E-BE57-4B63-B247-F62A2C44EEED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891671,KB MELATI VII,69891671,Jalan Primer 3,KARANG ANYAR,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,30,12-02-2014,425/021/Pendidikan/BPT/2014,25-02-2014,Lihat SK Operasional,2022-12-07 19,B,625,1. Telkomsel Flash,2. -,PLN,,,paudmelati7ti@gmail.com,,-2.542060800000,104.224223300000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,1,0,4,5,0,0,0,2,3,0,2,3,1,2,1,0,1,0,0,1,4,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5E2D949-026D-43BC-9E74-E2F10EE41146,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980233,KB TARUNA GEMILANG,69980233,JALAN LINTAS GUDANG GARAM,KELUANG,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Taruna Gemilang,AJ0163,48,22-03-2018,503/046/Pendidikan/DPM-PTSP/2018,25-05-2018,Lihat SK Operasional,2018-09-14 08,,400,1. -,2. -,PLN,,,Tarunagemilang@yahoo.com,,-2.306530000000,104.191680000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,0,0,0,0,7,7,0,0,0,0,7,0,1,6,4,0,2,1,0,0,0,0,7,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6E9F232-C6CB-486F-B9E0-A7C59F7B37DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937437,KB TUNAS MULIA,69937437,DUSUN III,SIDOMULYO,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS MULYA,AJ0179,216,21-08-2015,503/022/Pendidikan/BPT/2016,25-02-2016,Lihat SK Operasional,2016-03-01 14,Belum Terakreditasi,"1,200",1. -,2. Telkomsel Flash,Menumpang,,,,,-2.476232000000,104.239554000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,990,2,0,0,1,0,1,0,3,4,0,0,0,0,4,0,1,3,2,0,1,0,0,1,0,0,4,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EAD193D-DB30-4883-A4DE-99DFB36561EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981541,KB WIDYA KUSUMA,69981541,Teluk Tenggulang,TELUK TENGGULANG,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN WIDYA KUSUMA TELUK TENGGULANG,AJ0172,64,06-02-2018,8120111010888,08-10-2018,Lihat SK Operasional,2018-10-23 14,,880,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,widyakusuma.kb@gmail.com,,-2.502941700000,104.295220500000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,11,0,0,2,0,0,0,6,6,0,0,0,0,6,0,0,6,2,2,1,0,1,0,0,0,6,8,3,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9135FF1-A7F9-48CD-9738-8BF567846F4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907024,TK AISYIYAH BUSTANUL ATHFAL,69907024,JALAN PINANG RAYA NO.03,BUMI SERDANG,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyuasin,AO5571,420/38/UPTD/PEN/TI/2012,07-08-2012,503/028/Pendidikan/DPM-PTSP/2018,15-03-2018,Lihat SK Operasional,2018-04-24 13,Belum Terakreditasi,"1,250",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkabatulir@gmail.com,,-2.491631700000,104.274813000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94F12127-928F-4565-A811-83FA451ED513,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969127,TK AL GHAZALI,69969127,Bentayan,BENTAYAN,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK AL GHAZALI,AJ0174,03,12-09-2017,503/040/Pendidikan/DPM-PTSP/2017,26-10-2017,Lihat SK Operasional,2017-11-02 11,B,"8,450",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alghazalitk@gmail.com,,-2.383826000000,104.060583000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,12,0,0,0,0,1,1,5,7,0,0,0,0,7,0,3,4,3,2,1,1,0,0,0,0,7,0,12,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FDDC3DF-A5AB-4E95-B512-BF645F8F2DF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914434,TK AL MAARIF,69914434,JALAN LINTAS BERTAK PUYUH,KELUANG,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Ma' Arif,AJ0168,56,14-05-2010,420/1222/PENDIDIKAN-SD/20,29-04-2011,Lihat SK Operasional,2015-10-28 23,,"1,200",1. -,2. Telkomsel Flash,Lainnya,,,T_arif37@yahoo.com,,-2.409274400000,104.137409100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,1,0,0,1,1,0,1,0,0,2,0,1,1,1,0,0,0,0,0,1,0,2,0,1,2,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FFBDA79-AA15-4A82-BD6B-9D2610D4B436,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987698,TK HARAPAN MASA DEPAN CERAH STAL,69987698,Komplek PT. STAL,TELUK TENGGULANG,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN HARAPAN MASA DEPAN CERAH,AM2629,9120203431013,11-04-2019,9120203431013,11-04-2019,Lihat SK Operasional,2019-05-21 08,,168,1. Indosat IM3,2. Telkomsel Flash,Diesel,,,tkstal20@gmail.com,,-2.622180000000,104.305660000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,330,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32094C98-15C7-4FE5-A172-ABDC5BC913CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912542,TK IKI PTPN VII,69912542,KOMPLEK PTPN VII BENTAYAN,KELUANG,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan IKI PTPN VII BENTAYAN,AJ0180,235,27-04-2009,425/014/PENDIDIKAN/BPT/20,05-02-2014,Lihat SK Operasional,2015-10-23 09,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,lukmannh1974@gmail.com,,-2.457639500000,104.196186500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,240,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F6AB57F-D883-437B-88E7-E1C390897CED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647617,TK PERTIWI,10647617,JALAN MASJID AGUNG NO. 01,SIDOMULYO,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Pertiwi,AJ0165,19,22-10-1998,04.0047/I.11.03/1998,11-01-1999,Silakan Upload SK,,Belum Terakreditasi,"1,000",1. -,2. Telkomsel Flash,PLN,0,,tkpertiwi60@yahoo.com,,-2.485515500000,104.239208900000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,1,4,3,2,0,0,0,0,0,1,4,0,1,1,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Tungkal Ilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/166430E8-47DA-473F-8D47-2B69C9040A99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979616,TKN 1 TUNGKAL ILIR,69979616,Blok E RT.011 Dusun 003,SUKAMULYA UPT I K A ULU,KEC. TUNGKAL ILIR,KAB. BANYUASIN,PROV. SUMATERA SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,Nomor 33 Tahun 2018,02-04-2018,Nomor 33 Tahun 2018,02-04-2018,Lihat SK Operasional,2018-08-23 15,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknegeri1tungkalilir@gmail.com,,-2.596522000000,104.217229000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,3,0,2,5,0,0,0,2,3,0,3,2,1,2,1,1,0,0,0,0,5,2,0,0,0,0,0,0,0
