prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD3333F5-CB93-4B30-B52F-1A14615E0723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903020,PAUD KB ASMAUL HUSNA,69903020,Jl. PTPN X Tangkit Serdang Pekon Tiuh Memon,TIUH MEMON,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud asmaul husna,AH4792,Nomor 18,12-01-2015,420/120/36/02/2015,02-02-2015,Lihat SK Operasional,2015-09-17 22,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,asmaulhusna_paud@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,300,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18E9B4B0-8613-4AB7-9ED7-2ED6C3ECB501,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903017,PAUD KB AZ ZAHRA,69903017,Jl. Raya Gg. Masjid Al Muttaqin Pekon Way Manak,WAY MANAK,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KB AZ ZAHRA,AH4794,Nomor 1,10-03-2006,420/1123/36/02/2014,23-09-2014,Lihat SK Operasional,2015-09-17 15,,130,,2.,,,,azzahrapaud@yahoo.co.id,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74A4206D-5711-4C91-86CD-B216581CA1EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922686,PAUD KB AZ ZAHRA,69922686,Jl. Raya Kayu Hubi,KAYU HUBI,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ0648,420/1233/36/02/2015,03-12-2015,420/241/20/04/2022,15-07-2022,Lihat SK Operasional,2022-08-30 06,,600,1. -,2. -,PLN,,,daffahafizh5@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83295BBD-B0C5-40A1-8F8F-21CFBDF1D4E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799851,PAUD KB AZ-ZAHRA,69799851,Jl. Langkuk Bathin 01 Pekon Sukamaju,SUKAMAJU,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Az-Zahra,AJ0636,Nomor 26,14-04-2014,420/242.a/20./04/2022,15-07-2022,Lihat SK Operasional,2022-08-30 06,,400,1. -,2. -,PLN,,,paudazzahratgm@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,2,1,0,3,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5522456E-E758-4B48-9271-E89495CBCC45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903013,PAUD KB BUDI MULIA,69903013,Jl. PTP N VII Pekon Talang Lebar,TALANG LEBAR,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BUDI MULIA,AH4798,Nomor 02,02-02-2012,503/001/SPK-IO/35/III/2022,04-03-2022,Lihat SK Operasional,2022-08-29 05,,120,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudbudimulia1@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/375EBF9E-EBC6-449D-9779-832350E6CD27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917172,PAUD KB DARUL ATHFAL,69917172,Jl. Raya Pekon Gunung Kasih,GUNUNG KASIH,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ0649,800/1119/36/02/2015,17-09-2015,420/243.b/20/04/2022,15-07-2022,Lihat SK Operasional,2022-08-30 00,,200,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBD43B6A-8B68-4999-A69C-AADCF1CA8D4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903228,PAUD KB DARUL FIKRI 2,69903228,Dusun Bukit Tinggi RT 02 RW 02 Campang Way Handak,CAMPANG WAY HANDAK,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor 04,27-09-2006,420/238.b/20/04/2022,15-07-2022,Lihat SK Operasional,2022-08-30 06,,0,1. -,2. -,PLN,,,Irawanmjodi@gmail.com,,-5.412000000000,104.763000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA1C3B63-9F3A-4811-BBF8-471BF51F7331,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903227,PAUD KB DARUL FIKRI 3,69903227,Dusun Pasar Tamansari RT 02 RW 04,TAMANSARI,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor 04,27-09-2006,420/1086.a/20/04/2022,25-08-2022,Lihat SK Operasional,2022-09-01 02,,300,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,0,3,0,0,0,0,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004DCC40-73D6-45F0-B6FC-56AE63A603A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939623,PAUD KB DARUL FIKRI GADING,69939623,Jl. Raya Pekon Gading Kec. Pugung,GADING,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Nomor 01,07-12-2015,420/1113/36/02/2015,16-09-2015,Lihat SK Operasional,2016-03-21 23,,240,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,darulfikrigading@mail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95F3DA15-9C86-4E48-A29F-66CF6657100C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903226,PAUD KB DARUL HIKMAH,69903226,Jln raya sinar agung RT 01 RW 01 Pekon Sinar Agung,SINAR AGUNG,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ0644,Nomor 29,14-05-2014,420/238/20/04/2022,15-07-2022,Lihat SK Operasional,2022-08-29 22,,225,1. -,2. -,PLN,,,pauddarulhikmah2013@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5A8B12D-70B2-43F1-89AE-57EEEEC28C13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799834,PAUD KB DARUL QOLAM,69799834,Lubuk Kuyung Pekon Sukamulya,SUKAMULYA,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUL QOLAM,AJ0650,Nomor 21,23-07-2012,1409210069956,26-08-2022,Lihat SK Operasional,2022-08-30 00,,225,1. Telkomsel Flash,2. 3 (Tri),PLN,,,pauddqm@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8CD5F1B-1A30-475D-B356-627A64944E4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903001,PAUD KB DARUL ULUM,69903001,Jl. Sinar Jaya Pekon Gading,GADING,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ0647,Nomor 04,12-05-2014,420/77/36/02/2014,22-01-2014,Lihat SK Operasional,2015-09-17 14,,400,,2.,,,,septikusniasari2018@gmail.com,,-5.429829000000,104.818754000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C99071D9-9765-4F16-825B-6FC58C9440DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903018,PAUD KB HARAPAN,69903018,Jl. Raya Pekon Negeri Ratu,NEGERI RATU,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ0646,Nomor 03,03-08-2015,420/242/20/04/2022,15-07-2022,Lihat SK Operasional,2022-09-02 01,,90,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,marlinaddha@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D07547B-A2E4-4E21-8D50-1776AAE7A44F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799833,PAUD KB MEKAR MANDIRI,69799833,Jl. Jati Mulyo Pekon Way Manak,WAY MANAK,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ0637,Nomor 59,26-03-2012,420/240.a/20/04/2022,15-07-2022,Lihat SK Operasional,2022-08-30 00,,400,1. Telkom Speedy,2. Telkomsel Flash,PLN & Diesel,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,220,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B8D5DEA-ADB7-43A5-A801-48FB1D75048B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903023,PAUD KB NAZIVA,69903023,Jl. Kepayang Pekon Tanjung Agung,TANJUNG AGUNG,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Nomor 184,16-10-2013,420/1022/36/02/2013,16-10-2013,Lihat SK Operasional,2022-08-30 06,,"1,200",1. -,2. -,PLN,,,paud.naziva01@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,3,4,0,0,0,0,4,0,0,4,1,2,0,0,1,0,0,1,3,1,1,0,0,0,0,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B5FF28-0ECE-4117-A6A6-44318567947B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901168,PAUD KB NURUL IKHLAS,69901168,Jl. Raya Binjai Wangi,BINJAI WANGI,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Nomor 02,03-08-2015,420/241.b/20/04/2022,15-07-2022,Lihat SK Operasional,2022-08-30 00,,200,1. -,2. -,PLN,,,,,-5.352061000000,104.822424000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Lampung,Kab. Tanggamus,Pugung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47DD253B-B93F-48E5-BEFC-CC0E1E8A35FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799835,PAUD KB QURATA AYUN,69799835,Jl. Raya Pasar Babakan,BABAKAN,KEC. PUGUNG,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD QURATA AYUN,AJ0640,Nomor 28,28-12-2011,420/243/20/04/2014,15-07-2022,Lihat SK Operasional,2022-08-30 06,,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
