prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FCF7E0A-603A-4654-B61B-9464D48C786D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885965,RA. Al-Khairaat Airmadidi Atas,69885965,Arnold Mononutu,SARONGSONG SATU,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.414774900000,124.985442000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9931650E-70CB-4408-BCC7-BCF9A3D7AAB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885968,RA. Al-Muhajirin,69885968,Jl. Raya Sukur Likupang,SUKUR,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.452437400000,124.958797000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF0AC4D8-E4B0-415C-BA0D-65A44DF961AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885967,RA. Fastabiqul Khairaat,69885967,Jl. Arnold Mononutu,SARONGSONG SATU,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.427075800000,124.982365000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5D5C368-B6A7-4F04-8C13-459C951862BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948781,TK BARAMULI,69948781,KELURAHAN SARONGSONG II AIRMADIDI,SARONGSONG DUA,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/DPPO/026/III/2016,20-03-2016,800/DPPO/026/III/2016,20-03-2016,Silakan Upload SK (link file tidak valid) => [73686-31641-531855-145248588-1673386834.PDF],2016-09-05 15,C,400,1. -,2. -,PLN,,,,,1.435164000000,124.972680000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C761BCFB-CED4-48F7-B33E-1AB9AE9C2A9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944796,TK GMIM 33 MARIA,69944796,KELURAHAN SARONGSONG II AIRMADIDI,SARONGSONG DUA,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,800/DPPO/0725/VII/2010,13-07-2010,800/DPPO/0725/VII/2010,13-07-2010,Lihat SK Operasional,2016-06-07 22,C,200,1. Telkomsel Flash,2. Smartfren,PLN,,,tkgmimmarias@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D21D11B-410F-4DD9-9BBF-8894380FCD4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947149,TK GMIM 34 TANGGARI,69947149,DESA TANGGARI,TANGGARI,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,800/DPPO/893/IX/2013,11-09-2013,800/DPPO/893/IX/2013,11-09-2013,Lihat SK Operasional,2016-08-09 13,Tidak Terakreditasi,165,1. Telkomsel Flash,2. Telkom Astinet,PLN,,,tkgmim34tanggari@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57BF7A8A-2F65-4517-A00E-A627BB2664FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945633,TK GMIM 37 SEHATI,69945633,KELURAHAN SUKUR,SUKUR,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,800/DPPO/095/IX/2013,10-09-2013,800/DPPO/095/IX/2013,10-09-2013,Silakan Upload SK (link file tidak valid) => [66459-17243-246688-56407132-1591852580.PDF],2016-06-24 11,,120,1. -,2. -,Menumpang,,,tkgmim37sehatisukur@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAE8FBD4-4E4E-454D-BB1A-13ADB61C2915,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944967,TK GMIM 43 SENTRUM,69944967,DESA AIRMADIDI BAWAH,AIRMADIDI BAWAH,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,800/DPPO/910/IX/2009,10-09-2010,800/DPPO/910/IX/2009,10-09-2009,Lihat SK Operasional,2016-06-10 10,C,200,1. Lainnya,2. -,PLN,081340268508,,tkgmim43airmadidi@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,PAUD Merdeka,Lainnya
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B46F93D5-99CC-4F56-A6CF-AFE4061B8FC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945619,TK GMIM BETHESDA,69945619,DESA SAWANGAN,SAWANGAN,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,800/DPPO/0257/III/2015,18-03-2015,800/DPPO/0257/III/2015,18-03-2015,Silakan Upload SK (link file tidak valid) => [66443-171773-119188-79263424-386122528.PDF],2016-06-24 10,,150,1. -,2. -,Menumpang,,,bethesdatkgmim@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B25F1872-C3E5-4D56-B96F-999E962CBA88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948914,TK GMIM DEBORA,69948914,DESA SUKUR,SUKUR,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,800/DPPO/0309/III/2010,09-03-2010,800/DPPO/0309/III/2010,09-03-2010,Lihat SK Operasional,2016-09-08 13,C,150,1. -,2. -,Menumpang,,,tkdeborasukur@gmail.com,,1.447981000000,124.959011000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C95193E4-F9CB-45EE-B974-78E6F50AE9CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945632,TK GMIM HENNY,69945632,KELURAHAN AIRMADIDI ATAS,AIRMADIDI ATAS,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,800/DPPO/717/VII/2013,17-07-2013,800/DPPO/717/VII/2013,17-07-2013,Silakan Upload SK (link file tidak valid) => [66458-586924-66563-114995221-1534678407.PDF],2016-06-24 10,C,300,1. -,2. -,Menumpang,,,citraayusingal24@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7C7EAE7-4E9D-4E47-939A-E575B01735EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944987,TK GMIM LIENTJE,69944987,KELURAHAN SARONGSONG I AIRMADIDI,SARONGSONG SATU,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,800/DPPO/0254/III/2015,18-03-2015,800/DPPO/0254/III/2015,18-03-2015,Lihat SK Operasional,2016-06-11 01,B,75,1. Lainnya,2. -,PLN,,,tklientje@gmail.com,,1.432445000000,124.976853000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2013,Lainnya
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0952B5DB-BAF9-4F9F-9D64-BB6CBF3CCF62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944810,TK GMIM SAMPIRI,69944810,DESA SAMPIRI,SAMPIRI,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,800/DPPO/0803/IX/2015,29-09-2015,800/DPPO/0803/IX/2015,29-09-2015,Silakan Upload SK (link file tidak valid) => [64355-833940-427022-54000451-1800823245.PDF],2016-06-07 23,C,150,1. -,2. -,PLN,,,tkgmimsampiri@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2035958-790B-45EB-BCB4-4D957B9F3376,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944971,TK GMIM TAMPOROK,69944971,DESA AIRMADIDI ATAS,AIRMADIDI ATAS,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,800/DPPO/1020/IX/2011,30-11-2011,800/DPPO/1020/IX/2011,30-11-2011,Lihat SK Operasional,2016-06-11 00,C,120,1. Lainnya,2. -,PLN,,,tkgmimtamporok@gmail.com,,1.000000000000,125.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Lainnya
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92566B8F-00F3-4FA3-A2FD-4ED1ACBFC3E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944974,TK KATOLIK ST. MIKAEL,69944974,KELURAHAN AIRMADIDI,AIRMADIDI BAWAH,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,800/DPPO/0721/VII/2010,13-07-2010,800/DPPO/0721/VII/2010,13-07-2010,Lihat SK Operasional,2016-06-11 01,C,80,1. Lainnya,2. -,PLN,,,kkatolikairmadidi@gmail.com,,1.423492000000,124.979071000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2013,Lainnya
Sulawesi Utara,Kab. Minahasa Utara,Airmadidi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BB71392-CC60-4CA5-8FAC-C0AA80545560,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944764,TK MUTIARA  BAGI BANGSA,69944764,DESA SUKUR,SUKUR,KEC. AIRMADIDI,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/DPPO/0126/II/2013,18-02-2013,800/DPPO/0126/II/2013,18-02-2013,Silakan Upload SK (link file tidak valid) => [64290-317244-360596-145258157-1795312481.PDF],2016-06-07 11,B,"14,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,TKmutiarabagibangsa@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,400",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
