prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E5FF5CA-2DD2-43B2-8C44-857C8F408EFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863114,KB PACAR,69863114,Dusun III,KEDATON II (DUA),KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AH4826,800/IP-214/02-SK/2018,01-01-1900,420/41/11.SK-05/2012,01-01-1900,Silakan Upload SK (link file tidak valid) => [374344-494651--],2020-09-14 12,,50,1. Indosat IM3,2. Lainnya,PLN,,,linaapriyani9@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,0,0,1,0,0,3,4,0,0,0,0,0,0,0,Indosat IM3
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86A19F1B-5516-4671-8EBC-D57A61117988,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863103,KB SUKA KARYA,69863103,SUKAJADI,NEGARA RATU,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB SUKA KARYA,AO2829,800/IP284.16/02-SK.02/2018,17-01-2018,420/231/IOP-PAUD/03-SK.02/2022,09-03-2022,Lihat SK Operasional,2023-02-28 09,,150,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,0,1,0,0,1,0,2,3,0,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FFAD9A6-9791-4CB9-8609-0BACA2BB23D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863109,KB TERATAI,69863109,SUKARAJA NUBAN,SUKARAJA NUBAN,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH4833,800/IP-284.18/02-SK.02/2018,17-01-2018,420/03/11.SK-05/2012,01-01-1900,Silakan Upload SK (link file tidak valid) => [689695-432943--],2022-08-29 05,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.016800000000,105.402800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,0,0,1,1,1,0,0,0,3,0,3,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE400C71-29DF-44B1-8C1F-2D85C23F50B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912208,KB TITIAN MULYA,69912208,DESA NEGARA RATU,NEGARA RATU,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TITIAN MULYA,AH4831,420/11/11.SK-05/2015,28-09-2015,420/11/11.SK-05/2015,28-09-2015,Lihat SK Operasional,2015-10-22 10,,120,,2.,,,,paudkobertitianmulya123@gmail.com,,-5.400000000000,105.200000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6773D7C9-E325-47F4-92C4-D382D80EC287,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863104,KB TUNAS HARAPAN 1,69863104,JALAN NUSANTARA RAYA,BUMI JAWA,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SKB PURBOLINGGO,AN4426,800/IP.206/02-SK.02/2018,17-01-2018,420/233/IOP-PAUD/03-SK.03/2022,09-03-2022,Lihat SK Operasional,2023-02-28 09,,150,1. -,2. -,Menumpang,,,harapan01tunas@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,0,1,0,1,1,2,2,0,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/260D6A39-E531-4540-9051-F94919A317F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912211,KB TUNAS MEKAR,69912211,DESA GUNUNG TIGA,GUNUNG TIGA,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB TUNAS MEKAR,AH4829,420/270/11.SK-05/2015,05-01-2015,420/270/11.SK-05/2015,05-01-2015,Lihat SK Operasional,2015-10-22 10,,150,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tunas.mekarg3@gmail.com,,-5.096376000000,105.433348000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,Indosat IM3
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA17FD1B-18A9-42FE-9B4C-90199CF85DE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863101,KB TUNAS MULYA,69863101,NEGARA RATU DSN III,NEGARA RATU,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB TUNAS MULYA,AH4835,,,420/056/11.SK-05/2013,,Silakan Upload SK,,B,231,1. Telkomsel Flash,2. Linknet,PLN,,,rinaoppo21444@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,2,2,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4F0384E-3DE7-4445-A091-074D0D46CB9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863100,MELATI II,69863100,Dusun III Kalitabu,SUKACARI,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AH4828,,01-01-1900,420/301/11.SK-05/2012,01-01-1900,Silakan Upload SK (link file tidak valid) => [319621-386120--],2020-08-24 20,,0,,2.,,,,kobermelati124@gmail.com,,-5.300000000000,105.050000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CFA9837-2429-4F33-B692-A193DDAEEAAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897628,RA AL BANA,69897628,Purwosari RT 004 RW 001,PURWOSARI,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.08.07/3/PP.00.4/736.6/2013,23-09-2013,Kd.08.07/3/PP.00.4/736.6/2013,23-09-2013,Lihat SK Operasional,2015-11-23 09,,0,,2.,,,,,,-4.312200000000,105.212200000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/350A109D-D7FB-4A86-B498-665CF0EDEF00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940903,RA AL HIDAYAH,69940903,Jalan SMA Negeri Kotagajah,PURWOSARI,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,Kw.08.2/HK.00.8/164/2015,29-06-2015,Kw.08.2/HK.00.8/164/2015,29-06-2015,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/939AA8B9-9D54-40BF-AB00-E6B0B5E44BDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957919,RA AL HUDA,69957919,Tulung Balak,TULUNG BALAK,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,Kw.08.02/HK.00.8/204/2016,28-06-2016,Kw.08.02/HK.00.8/204/2016,28-06-2016,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C9FFE4F-267F-4B52-85F2-884AB8A058F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897629,RA ARRIYADL,69897629,Jalan Moroseneng No.5 RT 003 RW 002,KEDATON INDUK,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.08.07/3/PP.00.4/101/2014,17-01-2014,Kd.08.07/3/PP.00.4/101/2014,17-01-2014,Lihat SK Operasional,2018-02-13 11,,0,,2.,,,,,,-4.313100000000,105.213100000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9B618BC-281D-4949-BB25-BADE3E644588,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870367,SPS AL-AMIN,69870367,JALAN PEPPENG KEMANG NO. 1 DUSUN I RT 02 RW 01,GUNUNG TIGA,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/IP-2019/02-SK.02/2018,17-01-2018,800/IOP-006/PAUD/02-SK.02/2019,18-01-2019,Lihat SK Operasional,2020-08-24 20,B,160,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudspslamin@gmail.com,,-5.048700000000,105.429200000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,0,1,0,0,0,5,5,0,0,0,0,5,0,0,5,0,1,1,0,1,2,0,0,5,0,6,0,0,0,0,0,0,Indosat IM3
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09CBA540-E43F-40F6-BAEF-EEC0F5329579,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870371,SPS BINA IKHSAN,69870371,Dusun I RT/RW 001/003,PURWOSARI,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SPS BINA IKHSAN,AH4822,420/01/P.BI/PURW/2006,10-07-2006,420/154/IOP/03-SK.02/2021,19-08-2019,Silakan Upload SK (link file tidak valid) => [799242-639115--],2023-03-14 10,,182,1. Smartfren,2. Smartfren,PLN,,,anaeriyanti7@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Malam/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,Smartfren
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/952A912F-8D92-414E-8E1B-C79C5308B936,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870368,SPS CITRA INSANI,69870368,JALAN NUSANTARA RAYA,BUMI JAWA,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH4823,,,400/058/11.SK-05/2013,,Silakan Upload SK,,,0,,2.,,,,citrainsani19@yahoo.co.id,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Lampung,Kab. Lampung Timur,Batanghari Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E27900C3-0977-471C-BDAA-2902EFBB6648,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870370,SPS MELATI,69870370,JL RAYA SD 2,TULUNG BALAK,KEC. BATANGHARI NUBAN,KAB. LAMPUNG TIMUR,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MELATI 1,AH4841,420/IP-PAUD.671/03-SK.02/2021,05-04-2021,420/078/IOP-PAUD/03-SK.02/2021,05-04-2021,Silakan Upload SK (link file tidak valid) => [528701-759726--],2021-10-08 14,Belum Terakreditasi,0,1. Telkomsel Flash,2. -,PLN,,,rizalampung123@gmail.com,,-4.988517000000,105.340734000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,3,0,0,3,3,6,0,0,0,0,6,0,2,4,4,1,1,0,0,0,0,0,6,5,0,0,0,0,0,0,0,Telkomsel Flash
