prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5DAE7B4-7B6E-45B2-9FF6-F0CAF9956193,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844645,KB DELIMA,69844645,GAYAM,JATIMULYO,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL6358,058,20-02-2017,239/KB/P/III/2023,14-03-2023,Lihat SK Operasional,2023-03-17 13,,84,1. Telkomsel Flash,2. -,PLN,,,kbdelimagayam02@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2013,Telkomsel Flash
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9215FD95-7056-401D-9BB6-7D00D8415618,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820554,KB DEWI SARTIKA,69820554,Sukarame,MANGUNAN,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,281/KB/XI/2013,08-11-2013,310/KB/P/X/2022,03-10-2022,Lihat SK Operasional,2022-10-06 11,,0,1. -,2. -,PLN,,,kartiyemkartiyem9222@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,2,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7D06BC9-DB64-4586-9784-CF7265DF615B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812884,KB HARAPAN BANGSA,69812884,POKOH I,DLINGO,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK LESTARI,AK0617,5,12-08-2010,142/KB/P/III/2023,06-03-2023,Lihat SK Operasional,2023-03-09 15,Terakreditasi,0,1. -,2. -,PLN,,,suuyatinipaud@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,3,1,3,0,0,0,0,3,1,1,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F56EB2A-40EE-4B36-830C-4896D038717B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844646,KB JAMBU,69844646,BADEAN,JATIMULYO,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL6353,,,433/KB/VII/2012,,Silakan Upload SK,,,105,1. -,2. -,PLN,0,,kbjambu.badean1@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2013,Tidak Ada
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/569A2896-8880-41D8-A881-ABEA023597B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812863,KB JERUK,69812863,Kedung Dayak RT 03,JATIMULYO,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,346/KB/VII/2012,04-07-2012,241/KB/P/VII/2020,23-07-2020,Lihat SK Operasional,2020-07-29 08,,0,1. -,2. Smartfren,PLN & Diesel,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7D121D3-6666-4ACA-8C7A-6C071CC85692,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812902,KB MANGGA,69812902,Rejosari,JATIMULYO,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,98/KB/P/III/2022,06-09-2019,98/KB/P/III/2022,18-03-2022,Lihat SK Operasional,2022-03-21 15,C,60,1. -,2. -,PLN,,,paudmangga.rjs@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,1,0,0,1,3,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FC7F30C-B5CB-4C5A-B95E-CD4FF8347F3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844647,KB MANGGIS,69844647,Dodogan,JATIMULYO,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,228/KB/VII/2012,06-07-2012,219/KB/P/VII/2020,08-07-2020,Lihat SK Operasional,2020-07-21 14,C,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,2,,kbmanggis44@gmail.com,http,-7.923978000000,110.485210000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB2711C8-0E91-4A7C-BDCC-D226182B9EDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812860,KB MATAHARI,69812860,Pencitrejo,TERONG,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,156/KB/P/IV/2022,08-05-2019,156/KB/P/IV/2022,06-04-2022,Lihat SK Operasional,2022-04-08 08,B,0,1. -,2. -,PLN,,,kbmataharipr@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,1,0,1,0,1,1,0,4,3,0,0,0,0,0,0,0,2013,Tidak Ada
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/039A7CF6-84D3-4886-BEE6-C2DC3EA81086,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813029,KB MELATI,69813029,Kebokuning,TERONG,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,210/KB/P/V/2019,08-05-2019,203/KB/P/V/2022,25-05-2022,Lihat SK Operasional,2022-05-25 15,C,0,1. -,2. -,PLN,,,kbmelatikbkn@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5AF9114-B964-4BB2-8D78-26EE9B728078,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813048,KB MENUR BAHAGIA,69813048,KLEPU,TEMUWUH,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK KLEPU,AK0615,27,28-11-2011,201/KB/P/III/2023,09-03-2023,Lihat SK Operasional,2023-03-21 12,Terakreditasi,0,1. Lainnya,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,1,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,1,0,0,1,0,0,3,0,1,0,0,0,1,0,0,2013,Lainnya
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/231BCB8B-07DC-4240-8573-44F2A968908C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813057,KB NY AGENG SERANG,69813057,Cempluk,MANGUNAN,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA,AL6354,286/KB/X/2012,08-10-2012,209/KB/P/VI/2022,07-06-2022,Lihat SK Operasional,2022-06-09 10,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sore/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9C2FF7D-21E7-4071-974B-F81ED60A4327,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844648,KB PISANG,69844648,Banyuurip,JATIMULYO,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,34/KB/P/II/2022,18-02-2019,34/KB/P/II/2022,24-02-2022,Lihat SK Operasional,2022-02-25 09,B,108,1. Lainnya,2. Indosat IM3,PLN,,,kb.pisang@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,2013,Lainnya
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C48B3D6C-FB87-4621-B462-9A22DB17B582,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812960,KB SALAK I,69812960,MALADAN RT 03,JATIMULYO,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,20,29-12-2020,278/KB/P/III/2023,20-12-2022,Lihat SK Operasional,2023-05-10 10,,0,1. -,2. Telkomsel Flash,PLN & Diesel,,,sitykhotimah30@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,1,1,0,1,0,0,0,0,2013,Tidak Ada
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98225B3A-17E8-4D8D-933B-D1106C6FF759,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844649,KB SEMANGKA,69844649,SEMUTAN,JATIMULYO,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,014,09-12-2011,297/KB/P/III/2023,17-03-2023,Lihat SK Operasional,2023-05-10 10,Terakreditasi,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbsemangka2007@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AE6449B-743D-4797-B50D-5EE7EB195298,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812897,KB TENTREM,69812897,Pokoh II,DLINGO,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AK0606,302/KB/VII/2011,04-07-2011,364/KB/P/XI/2020,17-11-2020,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kbtentrem@gmail.com,,-7.939556000000,110.467186000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3ECAFD75-0FC5-4880-A521-A159FDC7CF29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743545,RA/BA/TA KEBOSUNGU,69743545,KEBOSUNGU II DLINGO DLINGO BANTUL YOGYAKARTA,DLINGO,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.949119000000,110.464954000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DE5078D-943D-4739-A1E6-56797566CEB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743542,RA/BA/TA MASYITOH BANYUURIP,69743542,BANYUURIP,MANGUNAN,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.800800000000,110.260080000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9DE0A2C-2DCC-43AA-ACFD-39D585901DF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743543,RA/BA/TA MASYITOH MALADAN,69743543,"MALADAN, JATIMULYO",MANGUNAN,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.800700000000,110.479442000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Bantul,Dlingo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B66BE737-1FAB-4F60-9D9E-5BE822A80315,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743544,RA/BA/TA MASYITOH MANGUNAN,69743544,KEDIWUNG MANGUNAN DLINGO,MANGUNAN,KEC. DLINGO,KAB. BANTUL,PROV. D.I. YOGYAKARTA,SWASTA,RA,Kementerian Agama,,,Kd.12.02/4/1120/2009,30-08-2009,47 Tahun 2010,24-06-2010,Lihat SK Operasional,2023-04-14 08,,0,,2.,,,,,,-7.802200000000,110.260220000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
