prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Cianjur,Cijati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76170A6B-9432-431D-9146-D31FDAFA906A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823353,KOBER AL IKHLAS,69823353,Kp. Hegarmanah RT.03 RW.01,SINARBAKTI,KEC. CIJATI,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-AZIZAH,AJ6794,033/SK-Pem/01/2010,02-01-2010,421.9/IOP/534/PAUDNI/KAB/X/2022,07-11-2022,Lihat SK Operasional,2022-12-23 13,,42,,2.,,,,alikhlas894@gmail.com,,-7.274373200000,107.073927700000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,1,5,0,0,0,0,5,0,0,5,0,0,1,1,1,1,1,0,5,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Cianjur,Cijati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43E141F9-0CD2-4757-B8E9-2002453B4593,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823397,PAUD  ZAMIATUL MANAN,69823397,KP. BOJONG KONENG RT 001 RW 005 DESA CIBODAS KECAMATAN CIJATI,CIBODAS,KEC. CIJATI,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ZAMIATUL MANAN,AJ6778,001/001/Skep/YPI-ZM/VII/2012,02-07-2012,421.9/0734/PAUD/PLSPO/KAB/2016,07-03-2016,Lihat SK Operasional,2016-03-08 06,,400,,2.,,,,ypi_zamiatulmanan@yahoo.com,,-7.172000000000,107.024300000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Cianjur,Cijati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A93A3A79-000E-4C7C-8869-15FF9DC336AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938879,PAUD AL ISTIQOMAH,69938879,Kp. Sukamaju Rt/Rw 02/01,SUKAMAJU,KEC. CIJATI,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ6794,800/SK-PEM/IX/2014,10-01-2014,421.9/IOP/0182/PAUDNI/KAB/III/2023,24-02-2023,Lihat SK Operasional,2023-03-14 09,,49,1. -,2. Indosat IM3,PLN,,,alistiqomah82@gmail.com,,-7.277986300000,107.035774200000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cijati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DA267C9-09B9-455F-9717-1633135B6517,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914657,PAUD AL MUJAHIDIN,69914657,Kp. Cioray Rt/Rw 004/003,SUKALUYU,KEC. CIJATI,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM KASFIYAH,AJ6787,421/52/SK/CJT/2014,15-03-2014,421.9/IOP/0173/PAUDNI/KAB/II/2023,24-02-2023,Lihat SK Operasional,2023-04-05 09,,42,1. -,2. -,PLN,,,,,-7.292686200000,106.985631200000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,5,0,5,0,0,0,0,5,0,1,4,3,2,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cijati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9AA2D20-4348-48E0-9F09-CB006A22023B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842692,PAUD AL-AZIZAH,69842692,Kp. Bojonglarang Rt/Rw 01/01,BOJONGLARANG,KEC. CIJATI,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-AZIZAH,AJ6794,02/SK/2011,12-06-2012,421.9/01233/PAUDNIPO/KAB/2016,15-10-2014,Lihat SK Operasional,2016-10-27 08,,500,1. -,2. Axis,PLN,,,Paudalazizah97@gmail.com,,-7.259700000000,107.002300000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,4,5,0,0,0,0,5,1,1,3,1,1,0,1,0,0,2,0,5,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cijati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/216EB68B-C3C9-4FA0-89F3-A5857E4891F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823347,PAUD AL-BASSYARIAH,69823347,Kp. Lembursawah Rt.04/Rw.02,BOJONGLARANG,KEC. CIJATI,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Ihsan Bojongsawah,AJ6792,470/169/kep.cjt/2010,10-08-2010,421.9/0220/PAUDNIPO/KAB/2017,19-11-2015,Lihat SK Operasional,2018-01-18 07,C,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,samsulaiman38@gmail.com,,-7.266451000000,107.013016000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Cianjur,Cijati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BEB3944-91EC-4C6B-A82F-37C8C1DFDA58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915984,PAUD AL-BIDAYAH,69915984,Jl. Margaluyu Rt/Rw 01/04 Desa Sukaluyu,SUKALUYU,KEC. CIJATI,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-BIDAYAH,AJ6779,470/85-SK/VIII/2012,04-08-2012,421.9/IOP/0179/PAUDNI/KAB/II/2023,24-02-2023,Lihat SK Operasional,2023-03-13 09,,40,1. -,2. -,PLN,,,albidayah7@gmail.com,,-7.278900000000,107.013100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cijati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85E441A5-141B-4B5C-B57F-4FAFF681EAE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948047,PAUD AL-HIJAIYATUSSIBYAN,69948047,Kp. Babakan Mahuni Rt/Rw 04/04,PADAASIH,KEC. CIJATI,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PONDOK PESANTREN AL-HIJAIYATUSSIBYAN,AJ6793,470/85-SK/I/2015,01-01-2015,421.9/01010/PAUDNI PO/KAB,21-07-2016,Lihat SK Operasional,2016-08-26 08,,35,1. Indosat IM3,2. Smartfren,PLN,085793831191,,paudalhijaiyatussibyan@gmail.com,,-7.310120300000,106.980764200000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Cianjur,Cijati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3AA0B21-9FDD-4688-A7A6-99C7AD1F80C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954937,PAUD AL-JAUHARIYYAH,69954937,Kp. Surade Rt/Rw 03/02,SUKALUYU,KEC. CIJATI,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-JAUHARIYYAH,AJ6786,470/85-SK/II/2015,10-02-2015,421.9/01237/PAUDNIPO/KAB/2016,12-09-2016,Lihat SK Operasional,2016-12-06 09,,225,1. -,2. -,PLN,082316809586,,paudaljauhariyyah19@gmail.com,,-7.259276100000,107.020631300000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cijati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D645D88-8C1B-4D83-8FF9-B73EA17C51D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895787,PAUD AL-MASRURIYYAH,69895787,KP CIPEUCANG RT 04/02,SINARBAKTI,KEC. CIJATI,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ6794,43/SK-PEM02/2014,27-02-2014,421.9/IOP/610/PAUDNI K/KAB/XI/2018,05-11-2018,Lihat SK Operasional,2023-03-14 09,,40,1. Indosat IM3,2. Indosat IM3,PLN,,,paud.almasruriyyah@gmail.com,,-7.288216100000,107.000941600000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Cianjur,Cijati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EAA57BF-82E2-4772-B49D-CAA95DD1636F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823395,PAUD AT-TAWAKAL,69823395,Kp. Cihideung RT.003 RW.003,BOJONGLARANG,KEC. CIJATI,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/SK-18/2008,01-10-2008,421.9/0556/PAUDNI K/KAB/2017,04-01-2017,Lihat SK Operasional,2021-06-14 10,C,195,1. XL (GSM),2. Indosat IM3,PLN,,,budiashari77@gmail.com,,-7.263900000000,106.999700000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,2,3,5,0,0,0,0,5,0,1,4,1,1,0,2,1,0,0,0,5,2,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Barat,Kab. Cianjur,Cijati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33E05DD0-B180-4721-B42F-64860A45133F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945515,PAUD BANGKIT CERIA,69945515,Kp. Pasirangin RT/RW 003/001,SUKALUYU,KEC. CIJATI,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BAITUL ALIYAH,AJ6781,01/006/YPI-BB/SK/VL/2015,01-06-2015,421.9/IOP/193/PAUDNI K/KAB/IV/2018,26-04-2018,Lihat SK Operasional,2018-08-26 00,,49,1. -,2. -,PLN,,,paudbangkitceria@gmail.com,,-7.284865900000,107.005817200000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cijati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D75FD2DE-9FA9-4690-A747-BB5F0A90DCD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933095,PAUD GELARANYAR,69933095,Jl. Cidampit Rt/Rw 01/03,SUKAMAJU,KEC. CIJATI,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,141.1/SK.12/PEM/2015,01-02-2015,421.9/0715/PAUDNIPO/KAB/2,26-01-2016,Lihat SK Operasional,2016-02-03 12,,56,1. Indosat IM3,2. Indosat IM3,PLN,,,paud.gelaranyar@gmail.com,,-7.268300000000,107.007000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Cianjur,Cijati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7721B2B-5753-4DAD-84FF-EAA47B149F58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915950,PAUD HIDAYATUL ULUM,69915950,Kp. Nyengked Rt/Rw 01/04,PADAASIH,KEC. CIJATI,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-AZIZAH,AJ6794,01/SK/PAUD/KEC/2014,14-12-2014,421.9/IOP/461/PAUDNI/KAB/III/2023,07-10-2022,Lihat SK Operasional,2023-03-14 09,,48,1. Indosat IM3,2. Indosat IM3,PLN,,,paudhidayatululum267@gmail.com,,-7.291435100000,107.015329200000,4,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,2,0,1,0,1,0,0,1,3,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Cianjur,Cijati,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5B9BC3B-0B00-4D65-9D9C-B91B5DB825F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917862,PAUD INSAN MADANI,69917862,Kp. Palahiar Rt/Rw 003/02,SUKAMAJU,KEC. CIJATI,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAHTERA MADANI,AN8252,420/10/PAUDNIPO/2015,05-11-2015,421.9/0539/PAUDNI PO/KAB/,05-11-2015,Lihat SK Operasional,2015-11-07 22,,0,,2.,,,,insanmadani040679@gmail.com,,-7.298705000000,106.987052000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2013,
