prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8A3D4EC-B3F7-4D63-B72E-477D2BB493E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911570,TK Darma Wanita Tengan,69911570,Jl. Poros Tengan,LEMBANG MARINDING,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,622/DP-TR/LO.1.2011,15-08-2011,020/DP-TT/PAUD.PNF/V/2021,19-05-2021,Lihat SK Operasional,2015-10-21 08,B,720,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ernipatibang70@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08488FA3-3FDF-4D1F-8BA2-6E4673D73E52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911585,TK Dharma Wanita Kandora,69911585,Jl. Poros Marinding,LEMBANG MARINDING,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1010/DP.TR/LO.1.2011,16-06-2011,111/DP.TT.PAUD-PNF/III/2022,01-03-2022,Lihat SK Operasional,2015-10-21 08,B,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdharmawanitakandora@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6CAD10A-92F2-49D6-998E-1125B3D1E733,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911579,TK Dharma Wanita Otin,69911579,Jl. Poros Marinding,LEMBANG MARINDING,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1010/DP.TR/LO.1.2011,16-06-2011,2082/DP.TT/PNFI.2/X/2015,15-10-2015,Lihat SK Operasional,2015-10-21 08,C,300,,2.,,,,tkdharmaotin@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5BCC070-431E-4736-8D21-72E206E85865,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012415,TK ELSUS,70012415,Tanete,LEMBANG PALIPU,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,018/DP-TT/PAUD.PNF/VII/2021,05-07-2021,046/DP-TT/PAUD.PNF/VII/2021,22-07-2021,Lihat SK Operasional,2021-08-27 17,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66BB5F25-C4BA-4EE4-A0A4-1EF2EC2D79DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318019,TK EMBUN PAGI,40318019,MENGKENDEK,KELURAHAN TAMPO,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/TK-EP/V/2013,08-05-2013,043/DP-TT/PAUD.PNF/V/2019,27-05-2019,Lihat SK Operasional,2021-08-10 12,B,360,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/654B1244-378A-4E06-A246-16DF1E31071A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844880,TK Filadelfia Gasing,69844880,Poros Minanga-Baturondon,LEMBANG GASING,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,359/DP.TR/LO.1. 2007,,Silakan Upload SK,,B,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,gasingfiladelfia@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20B632C6-53F8-48FA-85E8-4A7D55C36F91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844885,TK Harapan Kasih Rante Dollok,69844885,Rante,LEMBANG RANTEDADA,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINA PENDIDIKAN BALO'MARENDENG,AF7204,,,729/DP.TR/LO.1.2013,,Silakan Upload SK,,,300,1. -,2. -,PLN,,,tkharapankasihrantedollok@gmail.com,,.000000000000,.000000000000,2,0,0,0,Siang/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE024BB2-5A8B-45A1-B27B-987A93E1EE7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025160,TK IMANUEL BUNTU TANGTI,70025160,"Buntu Tangti, Lembang Buntu Tangti",LEMBANG BUNTU TANGTI,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,030/DP.TT/PAUD.PNF/X/2021,10-10-2021,004/DP.TT/PAUD.PNF/I/2022,10-01-2022,Lihat SK Operasional,2022-01-25 11,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,tkbuntutangti@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BED1C47-B9FF-4FD2-814C-FEEA497CE314,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012414,TK ISLAM BUMI TORAJA,70012414,Kandora,LEMBANG MARINDING,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,020/DP-TT/PAUD.PNF/III/2019,04-03-2019,040/DP-TT/PAUD.PNF/VII/2021,19-07-2021,Lihat SK Operasional,2021-08-27 17,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/835487AB-F256-4EA3-8B9A-3C38E65114D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909175,TK Mandiri Uluway,69909175,Jl. Poros Uluway Mengkendek,ULUWAY BARAT,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,660/DP.TR/LO.1.2011,20-08-2011,2041/DP.TT/PNFI.2/X/2015,05-10-2015,Lihat SK Operasional,2015-10-13 13,C,135,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08414C46-18EB-4660-8E9F-0CF4738BB942,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318070,TK MAWAR HARAPAN MARINTANG,40318070,MENGKENDEK,LEMBANG GASING,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,07/HISKIA/VI/2009,20-06-2009,030/DP-TT/PAUD.PNF/V/2019,02-05-2019,Lihat SK Operasional,2023-03-24 08,B,"5,000",1. -,2. -,PLN,,,mawarmarintang@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,903,2,0,0,2,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B54D363-82C4-4693-B450-AAF456EE4081,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991468,TK MUTIARA KASIH GETENGAN,69991468,Getengan,KELURAHAN  RANTE KALUA,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,021/DP.TT/PNFI.2/II/2016,16-02-2016,022/DP.TT/PNFI.2/II/2016,16-02-2016,Lihat SK Operasional,2019-10-14 17,,700,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmutiarakasihget@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF06CAD8-F51F-450F-8C19-A75970C44985,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318081,TK PERTIWI GETENGAN,40318081,MENGKENDEK,KELURAHAN  RANTE KALUA,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,30-06-1989,086/DP-TT/PAUD.PNF/IX/2018,31-01-2021,Silakan Upload SK (link file tidak valid) => [622381-98016--],2022-04-30 11,B,300,1. -,2. -,PLN,,,getengantkpertiwi@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,1,0,1,0,0,1,0,2,0,1,1,0,0,0,1,0,0,1,0,2,1,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E2ED18C-147E-4F6D-AA1C-73D888E11340,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755990,TK PKK PATENGKO,69755990,PATENGKO,LEMBANG PATENGKO,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TK PKK PA'TENGKO,AF7182,05/CDP-MKD/TK PKK/TU/2010,07-06-2010,601/DP.TR/LO.1.2011,08-08-2011,Silakan Upload SK,,C,375,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nurainibessepatombe@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD3BA1A4-55B9-4066-8B1F-06B4D1CBDA6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037375,TK SALUMALINO,70037375,"RT. Topao, Dusun Tando Tando, Lembang Pakale, Kec. Mengkendek",LEMBANG PAKALA,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1721/DP.TT/Sek.2/X/2022,12-09-2022,187/DP.TT/PAUD-PNF/X/2022,04-10-2022,Lihat SK Operasional,2023-02-13 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kab. Tana Toraja,Mengkendek,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A31A4985-1090-48CB-95FE-20F5B79D03A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908013,TK Santo Markus Simbuang,69908013,"Buasan, Lembag Simbuang",LEMBANG SIMBUANG,KEC. MENGKENDEK,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK SANTO MARKUS SIMBUANG,AF7178,231/DP.TR/LO.1.2014,20-05-2014,2026/DP.TT/PNFI.2/X/2015,05-10-2015,Lihat SK Operasional,2015-10-11 20,,160,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
