prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EB4B357-6EF1-48B3-A5DB-DC6F3B1776DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839075,KB NURUL ULUM,69839075,JL. SUMURGEDE KARANGDOWO,SANDINGROWO,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPMNU,AL7099,420/432/414.101/2017,24-01-2017,420/7142/Oprs/414.101/2021,01-09-2021,Lihat SK Operasional,2023-01-30 08,B,"1,400",1. Axis,2. Lainnya (Satelit),PLN,,,pgnurululum@gmail.com,http,-7.087265000000,111.945877000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,450,1,0,1,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54C50F40-AA4C-4BE1-B1BC-7A02BA035294,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966939,KB PELITA HARAPAN,69966939,DESA NGURUHAN,NGURUAN,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ALIFANINGDYAH NARESWARA NAILA,AX4981,420/424/414.101/2017,24-01-2017,420/424/414.101/2017,24-01-2017,Lihat SK Operasional,2017-09-19 06,,0,1. XL (GSM),2. XL (GSM),PLN,,,kb.pelitahrpn@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/442872E1-7C41-4301-9A7A-A8D2C98500E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966944,KB PERMATA HATI,69966944,DESA BANGUNREJO,BANGUNREJO,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/478/414.101/2017,26-01-2017,420/478/414.101/2017,26-01-2017,Lihat SK Operasional,2017-09-19 06,,0,,2.,,,,kbpermatahatisoko@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/349C7003-5D53-4434-A0DE-B177B5844FC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966940,KB RAUDLATUL SIBYAN,69966940,DESA SIMO,SIMO,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX4981,420/476/414.101/2017,26-01-2017,420/7212/Oprs/414.101/2021,03-09-2021,Lihat SK Operasional,2022-01-24 16,,35,1. -,2. -,PLN,,,kbraudlatulsibyansimo@gmail.com,,-7.125210000000,111.935564000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8358F624-7E92-461D-AFB5-D760B7F32335,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839099,KELOMPOK BERMAIN AL BAROKAH,69839099,Desa Jegulo Kecamatan Soko Kabupaten Tuban Propinsi Jawa Timur,JEGULO,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/479/414.101/2017,26-01-2017,420/7139/Oprs/414.101/2021,01-09-2021,Lihat SK Operasional,2022-01-25 09,B,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,kbalbarokah93@gmail.com,,-7.077672000000,111.943273000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25A125ED-FEAD-434C-9F1C-7FF8F1E7DB54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839098,KELOMPOK BERMAIN AL HASAN,69839098,Desa Klumpit Kecamatan Soko,KLUMPIT,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/421/414.101/2017,24-01-2017,420/7179/Oprs/414.101/2021,02-09-2021,Lihat SK Operasional,2022-03-02 02,C,0,1. Smartfren,2. Telkomsel Flash,PLN,,,pg.alhasan@gmail.com,,-7.041601000000,111.927059000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87542125-F326-49A8-9C27-D273FD37D165,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839089,KELOMPOK BERMAIN AL MUSTAWA,69839089,Desa Prambontergayang Kec.Soko,PRAMBONTERGAYANG,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/433/414.101/2017,24-01-2017,420/7144/Oprs/414.101/2021,01-09-2021,Lihat SK Operasional,2022-01-24 16,B,0,1. 3 (Tri),2. Lainnya,PLN,,,kbalmustawa@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,2,0,0,1,0,0,4,0,4,0,0,0,0,4,0,2,2,0,3,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C31E834-C724-482D-A842-F31F208AF33D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839100,KELOMPOK BERMAIN AL-HIDAYAH,69839100,JL. Raya Jegulo Desa Jegulo Kecamatan Soko,JEGULO,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ROUDLOTUL HIDAYAH,AL7093,420/418/414.101/2017,24-01-2017,420/418/414.101/2017,24-01-2017,Lihat SK Operasional,2017-04-27 08,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalhidayahjegulo28@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,1,2,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8218C02C-823C-46B2-B7BF-2DB869B6A33E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839079,KELOMPOK BERMAIN AL-IHSAN,69839079,Desa Kenongosari Kecamatan Soko,KENONGOSARI,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/483/414.101/2017,26-01-2017,420/7180/Oprs/414.101/2021,02-09-2021,Lihat SK Operasional,2022-01-24 16,B,0,1. -,2. Lainnya,PLN,,,pgalihsan2012@yahoo.co.id,,-7.123633000000,111.991110000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A52F7757-0BFB-402C-9F50-EB676F0A2495,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991522,KELOMPOK BERMAIN AL-INSANI,69991522,Dusun Maner Desa Sumurcinde,SUMURCINDE,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,031/A/PCFNU/SK/III/2017,21-03-2017,420/7182/Oprs/414.101/2021,02-09-2021,Lihat SK Operasional,2022-04-19 02,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbalinsani2017@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A95AA0E1-235C-4655-A5B5-9B7EAA1B7DAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839065,KELOMPOK BERMAIN AL-ISLAH,69839065,DESA KENDALREJO,KENDALREJO,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/434/414.101/2017,24-01-2017,420/7235/Oprs/414.101/2021,06-09-2021,Lihat SK Operasional,2022-02-14 10,,96,1. Lainnya (Satelit),2. Indosat IM3,PLN,,,pgalislah@gmail.com,,-7.155275000000,111.931390000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Satelit),900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4997E7D5-6AE3-4B55-A83B-9F20D8124E3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839077,KELOMPOK BERMAIN AL-IZZAH,69839077,Desa Rahayu Kecamatan Soko,RAHAYU,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL IZZAH,AL7104,420/316/414.101/2017,19-01-2017,420/7149/Oprs/414.101/2021,01-09-2021,Lihat SK Operasional,2022-01-22 19,B,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,kbalizzah11@gmail.com,,-7.109979000000,111.975269000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40422DEB-1A15-4339-9630-A118B5BE7E65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839070,KELOMPOK BERMAIN AL-ROSYAD,69839070,Desa Glagahsari Kecamatan Soko,GLAGAHSARI,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN AGAMA ISLAM AL IZZAH PANDANWANGI SOKO TUBAN,AL7088,420/488/414.101/2017,26-01-2017,420/7150/Oprs/414.101/2021,01-09-2021,Lihat SK Operasional,2022-01-24 16,B,0,1. Indosat IM3,2. Indosat IM3,PLN & Diesel,,,kelompokbermainalrosyad@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73792F25-DC68-4491-B35A-00FB2461CA0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839096,KELOMPOK BERMAIN AN NUR,69839096,Dsn. Geneng RT. 02 RW. 03 Desa Wadung Kec. Soko,WADUNG,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AN NUR,AL7101,420/684/414.101/2017,06-02-2017,420/684/414.101/2017,06-02-2017,Lihat SK Operasional,2017-04-27 08,,42,1. Telkomsel Flash,2. Linknet,PLN,,,kb.annurwadung@gmail.com,,-7.054344000000,111.908927000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/558E3B01-DBD8-49DE-B2BB-51CF29E7F66B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839095,KELOMPOK BERMAIN AZ ZAHRA,69839095,Desa Tluwe Kecamatan Soko,TLUWE,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/419/414.101/2017,24-01-2017,420/ 7183 /Oprs/414.101/2021,24-01-2017,Silakan Upload SK (link file tidak valid) => [574885-272770--],2022-01-24 16,B,480,1. Telkomsel Flash,2. -,PLN,,,pgazzahra.tluwe@yahoo.co.id,,-7.063900000000,111.906300000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Soko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8634CA27-9BE2-4B9A-A3CC-2428210FD9EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839073,KELOMPOK BERMAIN BUDI LUHUR,69839073,Desa Mojoagung Kec. Soko,MOJOAGUNG,KEC. SOKO,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ALIFANINGDYAH NARESWARA NAILA,AX4981,420/482/414.101/2017,26-01-2017,420/7138/Oprs/414.101/2021,01-09-2021,Lihat SK Operasional,2022-04-07 09,C,300,1. Telkomsel Flash,2. 3 (Tri),PLN,,,kbbudiluhur9073@gmail.com,,-7.130013000000,111.947482000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0
