prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DBC36AF-CFBD-4528-9B03-817EDE147B28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827085,KB CAHAYA 2,69827085,CIGEDUG TONGGOH,CIGEDUG,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AJ7164,421.1/3599-Disdik 2011,11-06-2011,421.1/166-Disdik,17-03-2020,Lihat SK Operasional,2020-10-01 00,C,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudcahaya2@gmail.com,,-7.333484000000,107.806282000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A13A542C-5328-4422-9B7E-1E91F5FE4AD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826825,KB CEMPAKA INDAH,69826825,CIBUNTU,SINDANGSARI,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan cempaka indah,AJ7165,421.1/2430-Disdik2012,29-08-2010,421.1/2430-Disdik 2012,29-08-2012,Lihat SK Operasional,2021-10-02 01,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,Cempakainda69@gmail.com,,-7.300200000000,107.806800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,3,2,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/165078B5-AEEB-4C02-B18C-2AA2424749D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826988,KB CINTA HARAPAN,69826988,SITU KIRUH,CINTANAGARA,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AJ7156,421.05/kep.191-Disdik/2008,27-06-2008,800/343-Disdik,30-07-2019,Lihat SK Operasional,2020-10-02 07,C,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudcintaharapan@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D66FC4E-C0C6-49A5-842A-7CB68F51C262,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012617,KB DARMA BHAKTI,70012617,Kp. Cilongkrang RT 03 RW 10,SUKAHURIP,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/908-Disdik,07-06-2021,800/908-Disdik,07-06-2021,Lihat SK Operasional,2021-09-01 19,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AED6BE3-4671-4420-AC58-EDE0A2A06E9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950621,KB DARUL HIKAM,69950621,Kp. Babakan Cilegon RT 02 RW 02,CINTANAGARA,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ALHIDAYAH,AM8215,421.1/4000-Disdik,19-09-2016,421.1/4000-Disdik,19-09-2016,Lihat SK Operasional,2016-10-04 09,C,140,1. -,2. XL (GSM),PLN,,,mustofaandriana5@gmail.com,,-7.338013000000,107.829929500000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93A23A7D-1961-41B0-9661-64CA65330AD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023825,KB FATHUL MUBIN,70023825,KP. Areng Kolot RT 01 RW 07,BARUSUDA,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/2386-Disdik,21-12-2021,800/2386-Disdik,21-12-2021,Lihat SK Operasional,2022-01-03 15,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudkoberfathulmubin@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,950,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2002BEA0-11F1-4EE4-8DBB-4AC5F9FA2DA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037895,KB IHSAN MUBAROK,70037895,Kp. Sayuran RT 01 RW 09,BARUSUDA,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN IHSAN NURUL MUBAROK,AX8589,DK.01.01/337-Disdik,24-02-2023,DK.01.01/337-Disdik,24-02-2023,Lihat SK Operasional,2023-04-12 12,,0,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,,,,,,,,
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00BB17D4-DE15-4B39-8300-5DB07EA523A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971894,KB MIFTAHUL BAROKAH,69971894,Kp. Nagaracinta RT 01 RW 03,CINTANAGARA,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3714-Disdik,30-11-2017,421.1/3714-Disdik,30-11-2017,Lihat SK Operasional,2018-01-15 15,,0,1. -,2. -,PLN,,,,,-7.330858000000,107.813761800000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,1,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,1,2,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C47409AD-616B-4367-AAA4-B65D508B3CB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968971,KB MIFTAHUL HASANAH,69968971,Kp. Cipondok Tongoh RT 01 RW 12,SINDANGSARI,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan miftahul hasanah cipondok,AJ7155,421.1/3070-Disdik,17-10-2017,421.1/3070-Disdik,17-10-2017,Lihat SK Operasional,2017-10-30 14,,"28,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kobermiftahulhasanah@gmail.com,,-7.351533900000,107.832548600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FBA7AD3-7D75-4017-9024-90C7D3830E82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826816,KB MIFTAHULTAUFIQ,69826816,NEGLASARI,SINDANGSARI,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MIFTAHUL HASANAH CIPONDOK,AJ7161,,,421.1/2360-Disdik 2012,,Silakan Upload SK,,C,100,1. -,2. -,PLN,,,agussetiyandi@gmail.com,,-7.306963000000,107.810340000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B347CE1C-EA14-4E00-9FA4-681CC90F1106,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867335,KB MUTIARAHATI,69867335,KP. JOLOK,CINTANAGARA,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/663-dISDIK 2011,,Silakan Upload SK,,C,0,1. XL (GSM),2. XL (GSM),PLN,,,mutiarahatikober@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,1,2,0,0,0,2,0,0,0,0
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93A9E533-E9D2-48DF-858E-DAF77E53ED18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826915,KB NURUL IHSAN,69826915,CIHURU,SUKAHURIP,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Ihsan Cigedug,AJ7162,,,421.1/155-Disdik 2012,,Silakan Upload SK,,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paud_nurulihsan@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F6F5CBD-D49D-4E1B-B402-AC215BD4CED4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827047,KB NURUL IJABAH,69827047,Kp. Cisurian RT.03 RW.03,BARUSUDA,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Ijabah,AJ7151,421.1/2387-Disdik 2012,20-08-2012,421.1/898-Disdik,09-03-2017,Lihat SK Operasional,2022-05-30 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,082320224646,,paudnurulijabah@gmail.com,http,-7.354600000000,107.807700000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E72A598C-D22D-4E1E-AA85-395F7670146C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023826,KB NURUL ILMI,70023826,Kp. Tangung Renteng RtT 01 RW 01,BARUSUDA,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/2390-Disdik,21-12-2021,800/2390-Disdik,21-12-2021,Lihat SK Operasional,2022-01-03 15,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94AEEE6C-5D5F-40A4-A6A4-31F2FF1B8677,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826848,KB NURUL INAYAH,69826848,SUKARAME,CIGEDUG,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/4012-Disdik 2010,30-10-2013,045/195 Disdik,17-03-2020,Lihat SK Operasional,2021-09-30 10,C,0,1. 3 (Tri),2. 3 (Tri),Menumpang,,,paudnurulinayah.cigedug@gmail.com,,-7.324367000000,107.827965300000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),450,4,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,1,2,1,0,0,0,0,1,3,4,0,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D4485D-1711-4C13-867E-6696A41266AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827024,KB NURUL INSANI,69827024,CISONARI,CIGEDUG,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Rahman Cisonari Cigedug,AJ7166,421.1/5108-Disdik,16-12-2015,421.1/2359-Disdik 2012,17-03-2020,Lihat SK Operasional,2021-09-25 06,,294,1. Indosat IM3,2. Lainnya,PLN,,,,,-7.350500000000,107.812100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,0,1,0,0,1,3,4,0,0,0,0,4,0,0,4,1,1,1,0,1,0,0,0,4,0,3,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Cigedug,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5FA2781-532D-4089-9D1F-EE43AA6DA034,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826853,KB QUROTUL AINI,69826853,PABRIK LEBAK,CINTANAGARA,KEC. CIGEDUG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Qurotul Aini,AJ7158,,,421.1/154-Disdik 2012,,Silakan Upload SK,,Tidak Terakreditasi,100,1. -,2. -,PLN,085220568303,,paudqurotulaini@yahoo.com,http,-7.325564000000,107.808259000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,2,2,3,0,0,0,0,3,0,0,3,2,0,0,0,0,0,1,1,2,0,2,0,0,0,0,0,0
