prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Lampung,Kab. Lampung Tengah,Sendang Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD5579F1-E02E-43E7-A677-078A08A44F80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790469,TK ABA SENDANG MUKTI,69790469,Jln. Raya Sendang Mukti Dsn VII RT 010 RW 007,SENDANG MUKTI,KEC. SENDANG AGUNG,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO5583,001/D/TK/ABA/II/2008,05-05-2008,503/0349/083/D.b.18/X/2020,13-10-2020,Silakan Upload SK (link file tidak valid) => [422419-321453--],2021-02-20 18,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Sendang Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5256ED1A-8DDC-4771-92E5-7D7A553076A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790414,TK AISYIYAH BUSTANUL ATFAL,69790414,KH.AHMAD DAHLAN,SENDANG ASIH,KEC. SENDANG AGUNG,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO5583,420/001/C.22/D.1/2007,04-06-2007,503/0344/083/D.b.18/X/2020,13-10-2020,Silakan Upload SK (link file tidak valid) => [422415-404422--],2021-02-20 18,C,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkabasendangasih@gmail.com,,-5.149434000000,104.877564000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Sendang Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F281E33B-9C41-4DA4-9151-68366031560B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790345,TK AISYIYAH BUSTANUL ATHFAL,69790345,Jln. KH. Ahmad Dahlan No. 1 RT 008 RW 004,SENDANG AGUNG,KEC. SENDANG AGUNG,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lampung Tengah,AO5583,046/PDA/D/X/TK/2016,17-07-2000,503/0347/083/D.b.VI.18/X/2020,02-11-2020,Lihat SK Operasional,2021-02-19 00,B,"1,335",1. Indosat Mentari,2. Telkomsel Flash,PLN,,,tkaisyiyahsendangagung@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,900,5,0,0,2,0,0,7,0,6,0,0,0,1,5,0,2,4,0,3,0,2,0,0,1,0,6,5,0,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Sendang Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B09F7FD-7BAC-477C-B1C1-590F4C8756C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790323,TK AISYIYAH BUSTANUL ATHFAL,69790323,KH AHMAD DAHLAN NO 1,SENDANG BARU,KEC. SENDANG AGUNG,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Lampung Tengah,AO5583,420/001/TK-ABA/V/2009,08-06-2009,421.9/1095.c/05/D.1/2013,03-09-2013,Silakan Upload SK,,B,176,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkabbasendangbaru@mail.com,,-5.186300000000,104.842100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,5,0,4,0,0,0,1,3,0,0,4,1,0,1,0,2,0,0,0,4,3,0,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Sendang Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83132C47-D0F6-4FCC-83DC-500A1D8E6E8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790472,TK AISYIYAH BUSTANUL ATHFAL (ABA),69790472,KH AHMAD DAHLAN,SENDANG RETNO,KEC. SENDANG AGUNG,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO5583,420/1087/04/D.8/2005,10-07-2006,503/0346/083/D.b.18/X/2020,13-10-2020,Silakan Upload SK (link file tidak valid) => [422663-481596--],2021-02-22 01,B,"2,497",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkabasendangretno@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,4,0,3,0,0,0,3,0,0,2,1,0,2,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Sendang Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60AE7440-8A16-45C2-8554-A70C231B1B52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790411,TK AL FALAH,69790411,HI. IMAM SUWADJI,SENDANG REJO,KEC. SENDANG AGUNG,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/001/C.22/D.1/2004,02-03-2009,503/0343/083/D.bVI.18/X/2020,03-09-2013,Lihat SK Operasional,2021-06-23 05,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalfalahnew@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,2,3,0,0,1,0,3,1,0,0,5,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Sendang Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/145930CC-4C96-40BB-8D1A-2A9F45E46D15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790377,TK AL HIDAYAH,69790377,KOMPLEK MASJID NURUL IMAN,SENDANG ASIH,KEC. SENDANG AGUNG,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/001/C.22/D.1/2009,18-05-2009,503/0351/083/D.b.VI.18/X/2020,03-09-2013,Lihat SK Operasional,2022-05-23 09,Belum Terakreditasi,"1,010",1. -,2. Telkomsel Flash,PLN,,,tkalhidayahsendangasih01@gmail.com,,5.167700000000,104.861700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,0,2,1,0,0,0,3,0,0,4,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Sendang Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02B8261E-5CC4-454E-9E96-740BC4D16A15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790389,TK AN NUR,69790389,JL PUSKESMAS,SENDANG BARU,KEC. SENDANG AGUNG,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/001/C.22/D.1/2009,06-04-2009,503/0355/083/D.b.VI.18/X/2020,02-11-2020,Lihat SK Operasional,2021-06-11 16,C,480,1. -,2. Telkomsel Flash,PLN,,,tkannursendangbaru@gmail.com,http,-5.170900000000,104.840000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,2,0,0,1,0,0,3,0,0,2,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Sendang Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AB9B617-5F67-4CBD-8102-6284A6031701,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790378,TK AT TAQWA,69790378,Jl.RAYA SENDANG MULYO 1,SENDANG MULYO,KEC. SENDANG AGUNG,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/2880/04/D.8/2005,27-10-2005,420/3104/04/D.a.VI.01/2017,17-10-2017,Lihat SK Operasional,2021-11-03 10,B,"2,190",1. XL (GSM),2. Lainnya (Wavelan),PLN,,,tkattaqwa26@gmail.com,,-5.235027000000,104.904883000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),250,3,0,0,0,0,0,4,0,3,0,0,0,2,1,0,3,0,1,0,1,0,1,0,0,0,3,0,3,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Sendang Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABEEDB3A-8EB6-4F47-98EC-2FB98C763451,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10812851,TK AT THOHIRIYAH,10812851,JL. RAYA SENDANG REJO,SENDANG REJO,KEC. SENDANG AGUNG,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/624/04/D.8/2006,19-12-2006,503/0348/083/D.b.VI.18/X/2020,02-11-2020,Lihat SK Operasional,2021-06-11 17,C,"3,750",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,afauzy357@gmail.com,,-5.201636000000,104.889961000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,6,0,5,0,0,0,0,5,0,3,2,0,0,0,2,0,2,1,2,3,2,0,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Sendang Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2125A528-903E-4691-92F2-EE6ACED88817,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790451,TK AZZAHRA,69790451,SENDANG ASIH,SENDANG ASIH,KEC. SENDANG AGUNG,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH4664,420/2241/04/D.8/2006,22-10-2009,503/0353/083/D.b.VI.18/X/2020,13-10-2020,Lihat SK Operasional,2021-02-17 06,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkazzarasdasih@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,3,0,0,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Sendang Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F492BF32-15A9-4D03-9C80-FE35C4DB9A23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10812867,TK BUSTANUL ULUM,10812867,Kampung Kutowinangun Kec. Sendangagung Kab. Lampung Tengah,KUTOWINANGUN,KEC. SENDANG AGUNG,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/002/C.22/D.1/TKBU/2005,29-01-2005,503/0341/083/D.b.VI.18/X/2020,02-11-2020,Lihat SK Operasional,2021-09-27 10,B,400,1. Telkomsel Flash,2. Lainnya,PLN,0,,tkbustanulu@gmail.com,http,-5.195900000000,104.921500000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,1,2,0,0,5,0,4,0,0,0,1,3,0,1,3,0,1,2,1,0,0,0,1,3,4,0,0,0,1,0,0,0
Lampung,Kab. Lampung Tengah,Sendang Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73AFAAF2-9908-4C84-B616-4398765FC843,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10812926,TK ISLAM AL AMIN,10812926,Jalan Raya Dusun 6 Sendangmukti Kecamatan Sendang agung,SENDANG MUKTI,KEC. SENDANG AGUNG,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LP Ma'arif NU,AH4664,420/2273/04/D.8/2005,31-08-2005,420/33/04/D.a.VI.01/2020,02-11-2020,Lihat SK Operasional,2021-09-20 07,B,"2,160",1. XL (GSM),2. Telkomsel Flash,PLN,082216850909,,tkislamalaminsendangmukti@gmail.com,,-5.443800000000,114.421100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,8,0,0,0,0,0,5,0,4,0,0,0,3,1,0,3,1,0,0,1,3,0,0,0,0,4,0,4,4,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Sendang Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C67E5A88-B27F-4343-A75A-13D4340AD55C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790384,TK KARITATE,69790384,GEREJA SANTO YOHANES,SENDANG ASIH,KEC. SENDANG AGUNG,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,AHU-0025990.AH.01.04/2021,01-11-2021,503/0342/083/D.b.VI.18/X/2020,13-10-2020,Silakan Upload SK (link file tidak valid) => [546494-307696--],2021-11-24 03,C,"1,500",1. Linknet,2. Telkomsel Flash,PLN,,,karitatetk@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0
Lampung,Kab. Lampung Tengah,Sendang Agung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED2F995C-E415-4733-989A-29C933D0DB79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10812983,TK MAFATIKHUL HUDA,10812983,SENDANG ASRI,SENDANG ASRI,KEC. SENDANG AGUNG,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/2986/04/D.8/2004,17-07-2004,503/0340/083/D.b.VI.18/X/2020,02-11-2020,Lihat SK Operasional,2023-02-20 14,Belum Terakreditasi,0,1. -,2. Lainnya,PLN,,,tkmafatikhulhuda2004@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,3,1,0,1,0,1,1,1,0,1,3,2,0,0,0,0,0,0,0
