prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Lampung,Kota Bandar Lampung,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59D565E9-EEF7-4892-ACE4-829353376657,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814236,TK AISYIYAH 1,10814236,JL. PAGAR ALAM L. RATU NO. 14,LABUHAN RATU,KEC. LABUHAN RATU,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Bandar Lampung,AO5595,421.9/P.1737/IV.40/PAUD/2017,28-07-2017,421.9/P.1737/IV.40/PAUD/2017,28-07-2017,Lihat SK Operasional,2021-12-21 10,B,350,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,Mohammad.Muhdir@yahoo.co.id,,-5.377554000000,105.252531000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),"1,300",5,0,0,1,3,0,3,0,2,1,2,1,1,5,0,6,0,1,0,0,1,2,1,1,0,6,5,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46F86637-D9F7-4F51-9579-3A39D8773407,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983851,TK AISYIYAH 3,69983851,JL. BUMI MANTI Gg NANGKA 3,KAMPUNG BARU,KEC. LABUHAN RATU,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Bandar Lampung,AO5595,421.9/P.049/III.16/PAUD/2018,05-11-2018,421.9/P.049/III.16/PAUD/2018,05-11-2018,Silakan Upload SK (link file tidak valid) => [129167-656990-547163-149573915-1844721488.PDF],2018-12-14 08,C,500,1. Indosat IM3,2. Telkomsel Flash,PLN & Diesel,,,rifkanirhan9@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,199",2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F067E25-1007-4ACA-B557-48E208572D91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992332,TK AL ISTIQOMAH,69992332,JL. UNTUNG SUROPATI Gg. MATAHARI,LABUHAN RATU,KEC. LABUHAN RATU,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,1871/503/00052/421-IP.PAUD/III.16/X/2019,16-10-2019,1871/503/00052/421-IP.PAUD/III.16/X/2019,16-10-2019,Silakan Upload SK (link file tidak valid) => [510834-423914--],2021-09-03 10,C,0,1. -,2. Telkomsel Flash,PLN,,,tkalistiqomah001@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,2,0,3,0,2,0,1,1,1,3,0,3,1,1,0,0,1,0,0,2,0,4,0,2,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA3D5ABE-9DEA-4D8B-8AA0-1835A2DF5CA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814250,TK AL KHAIRIYAH,10814250,JL. BUMI MANTI NO.19 KAMPUNG BARU,KAMPUNG BARU,KEC. LABUHAN RATU,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TK AL KHAIRIYAH,AJ0908,421.9/P.2026/IV.40/PAUD/2017,11-08-2017,421.9/P.2026/IV.40/PAUD/2017,11-08-2017,Silakan Upload SK,,B,170,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Tk.alkhoriyah123@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE83A230-921E-4DFC-8E1C-03EEF4C832AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814252,TK AL-AZHAR 18,10814252,Jl.Sukardi Hamdani Gg Palapa II,LABUHAN RATU,KEC. LABUHAN RATU,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al - Azhar Lampung,AC2013,2415/I.12.1/DS/2000,04-12-2000,2415/I.12.1/DS/2000,04-12-2000,Silakan Upload SK,,B,"1,200",1. -,2. Telkom Speedy,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,1,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,4,0,0,0,1,0,0,0
Lampung,Kota Bandar Lampung,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D014E6-073A-4B18-ACB4-DFD926DEE8C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011972,TK AL-RIZKY,70011972,JL. BUMI MANTI Gg. JATI No. 49,KAMPUNG BARU,KEC. LABUHAN RATU,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/P.052/III.16/PAUD/2018,16-11-2018,421.9/P.052/III.16/PAUD/2018,16-11-2018,Lihat SK Operasional,2021-08-10 18,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E701F8BE-0F99-43DB-B9FB-113D7ED620D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001276,TK ALAM AL-KHAIR,70001276,JL. WIJAYA KESUMA Gg. MATAHARI VII,LABUHAN RATU,KEC. LABUHAN RATU,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1871/503/00072/421-IP.PAUD/III.16/2020,16-01-2020,1871/503/00072/421-IP.PAUD/III.16/2020,16-01-2020,Lihat SK Operasional,2020-04-03 16,B,"9,500",1. Lainnya,2. Lainnya (Satelit),PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"2,200",2,0,1,2,0,0,6,0,4,0,0,0,0,4,0,2,2,2,1,0,0,1,0,0,1,3,1,1,0,0,1,0,0,0
Lampung,Kota Bandar Lampung,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC935A70-8C16-4647-AE01-6530C2B98C80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814267,TK AMARTA TANI HKTI,10814267,JL. S. HATTA NO.08 BAY PASS,KAMPUNG BARU RAYA,KEC. LABUHAN RATU,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TK AMARTHA TANI,AJ0909,421.9/P. 1735/IV.40/PAUD/2017,28-07-2017,421.9/P. 1735/IV.40/PAUD/2017,28-07-2017,Silakan Upload SK,,A,900,1. Telkom Speedy,2. Telkom Speedy,PLN,,,elyandayani123@gmail.com,,-5.443757000000,114.421127000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,5,0,0,2,2,0,6,0,4,0,1,1,1,5,0,4,2,1,0,2,1,0,1,1,0,6,5,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D643BBA9-7913-443C-823E-28D987F7F616,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814270,TK AN- NUR,10814270,JL. KELAPA NO.34,SEPANG JAYA,KEC. LABUHAN RATU,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-01-1900,421/3156/08/2002,19-09-2002,Silakan Upload SK,,C,400,1. -,2. Lainnya,PLN,,,annur.sepangjaya@yahoo.co.id,,-5.376328000000,105.270958000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,2,0,5,1,5,0,0,2,0,7,0,6,1,4,0,1,0,0,0,2,1,6,2,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8039F313-0B31-4DB3-B506-A600DF4F620A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010414,TK GALAKSI,70010414,JL. ST HJ. PERUM RESIDENT SULTAN BLOK J No. 12,KOTA SEPANG,KEC. LABUHAN RATU,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1871/503/00149/421-PIUP/III.16/V/2021,24-05-2021,1871/503/00149/421-PIUP/III.16/V/2021,24-05-2021,Lihat SK Operasional,2021-05-31 00,,160,1. -,2. Telkom Speedy,PLN,081367601114,,tamanbermaingalaksi@gmail.com,http,.000000000000,.000000000000,12,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",4,0,0,0,0,0,5,7,12,0,0,0,0,12,2,6,4,4,1,5,2,0,0,0,3,9,0,4,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFA0B1B8-B257-48D2-AAB7-7A0C2AFE9BDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982599,TK HABIBIE ISLAMIC SCHOOL,69982599,JL. SULTAN HAJI No.29,SEPANG JAYA,KEC. LABUHAN RATU,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan INSAN HABIBIE,AJ0904,421.9/P.034/III.16/PAUD/2018,01-10-2018,421.9/P.034/III.16/PAUD/2018,01-10-2018,Lihat SK Operasional,2018-12-03 15,B,800,1. Smartfren,2. Smartfren,PLN,,,habibie_islamicschool@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8E88F89-E7BC-4FE4-BFCA-F32267485872,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814313,TK HARAPAN JAYA,10814313,JL. HARAPAN JAYA 1 NO.9,SEPANG JAYA,KEC. LABUHAN RATU,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Harapan Jaya,AJ0917,,01-01-1900,421/2250/08/2007,11-09-2007,Silakan Upload SK,,B,300,1. 3 (Tri),2. Telkom Speedy,PLN,,,masninzain13@gmail.com,,-5.374427000000,105.263147000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"1,200",3,0,0,1,3,0,4,0,3,0,1,2,2,4,1,5,0,0,0,0,1,2,2,1,0,6,0,2,1,0,0,0,0,0
Lampung,Kota Bandar Lampung,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8C6A786-1BC2-4F10-B0DF-12B7D378EDBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034931,TK Islam Gemilang Cendekia,70034931,JL. PU Gang. Lambang No.38,LABUHAN RATU,KEC. LABUHAN RATU,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,1871/503/00275/421-IP.PAUD/III.16/X/2022,20-10-2022,1871/503/00275/421-IP.PAUD/III.16/X/2022,20-10-2022,Lihat SK Operasional,2022-10-26 14,,0,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Lampung,Kota Bandar Lampung,Labuhan Ratu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC584F5B-612B-4EC0-8D02-E22E09A84FCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965034,TK IT AL AMANAH,69965034,JL. SOEKARNO HATTA Gg. REKSO BANDUNG No. 03,LABUHAN RATU,KEC. LABUHAN RATU,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DAARUL AL AMANAH,AJ0921,421.9/818/IV.40/PAUD/2017,17-04-2017,421.9/818/IV.40/PAUD/2017,17-04-2017,Silakan Upload SK (link file tidak valid) => [104086-631093-223519-6450559-837378929.PDF],2017-08-09 18,,400,,2.,,,,tkitalamanah44@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
