prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D71F2CF-50C8-46A5-9A73-7BCFA73D1BE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730178,RA/BA/TA IBUNDA,69730178,JL. PURI GG. IRAMA NO. 1B,KOTA MATSUM IV,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,11,01-01-1900,,,Silakan Upload SK,,C,264,,2.,,,,,,3.578104300000,98.693689200000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50881867-F95A-4EB4-9287-C6C1CEBB9A70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730185,RA/BA/TA WASHLIYAH,69730185,JL. A. R. HAKIM GG.LANGGAR,TEGAL SARI III,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,"Kd.02,15/4/PP,004/667/201",01-01-1900,,,Silakan Upload SK,,C,169,,2.,,,,,,3.579646300000,98.706993000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71C0CE78-81CC-4E72-8F98-8B9C1E924D2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730183,RA/BA/TA ZAHRAN,69730183,JL.AMALIUN NO.237 FMDN,KOTA MATSUM II,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,12,01-01-1900,,,Silakan Upload SK,,B,360,,2.,,,,,,3.576276000000,98.698653000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44BE0C0F-32D1-491A-B9F0-8BC50DCBC59A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259288,TK AISIYAH PASAR MERAH,10259288,JL GEDUNG ARCA GG. PERSATUAN NO 4,PASAR MERAH TIMUR,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Medan,AO5517,23628/MPK/74,12-07-1974,420/21981/PAUD&DIKMAS/2018,30-11-2018,Lihat SK Operasional,2022-11-30 07,C,"1,770",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkabapasarmerah07@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,2,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D4FD2D0-4B10-4773-B089-6EF51E34D633,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797354,TK AISYIYAH BUSTANUL ATHFAL 01,69797354,BUGIS NO.1,SEI RENGAS PERMATA,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Medan,AO5517,003/W18/PPA/D/TK/1992,06-03-1992,420/21979/PAUD&DIKMAS/2018,30-11-2018,Lihat SK Operasional,2022-08-29 05,B,460,1. -,2. -,PLN,,0617323330,bugis.medan@yahoo.co.id,,3.582071000000,98.694739000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,6,0,6,0,0,0,0,6,0,2,4,1,1,1,2,0,1,0,1,5,0,0,3,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D310019E-2774-4452-B41F-863524F9ED89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259066,TK AISYIYAH BUSTANUL ATHFAL 15,10259066,Jl. Mansun No. 2 C,KOTA MATSUM IV,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Medan,AO5517,01,21-12-2016,420/22575/PAUD&DIKMAS/2018,13-12-2018,Lihat SK Operasional,2020-01-22 15,B,150,1. -,2. -,PLN,,,aisyiyahmatsum15@gmail.com,,3.575176000000,98.691183000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C091FB77-9322-4D8C-86FB-91C4E6449875,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260225,TK ISLAM AL IKHLASH TAQWA,10260225,JL. MEDAN AREA SELATAN NO. 129 MEDAN,SUKARAMAI I,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL IKHLAS TAQWA,AI8658,C-1734.HT.01.02. TH 2005,11-11-2005,0002/0016/1.11/0905/01/2021,06-01-2021,Lihat SK Operasional,2021-07-28 16,B,390,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN & Diesel,,,alikhlastaqwatk@gmail.com,,3.573843000000,98.701687000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"23,000",6,0,0,3,0,0,7,0,4,0,0,0,0,4,0,0,4,1,0,0,0,1,2,0,0,4,6,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/767B44F6-82E4-4106-906D-53EA93B00A54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259304,TK NURUL ISLAM INDONESIA,10259304,JL.MEGAWATINO. 20B,PASAR MERAH TIMUR,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURULISLAMINDONESIABARU,AI8645,085/III05.1.1/I 86,01-01-1974,420/15143/pnf/2019,01-10-2019,Lihat SK Operasional,2022-12-16 14,A,168,1. Telkom Speedy,2. Telkom Speedy,PLN,,7360440,nurulislamindonesia.unittk@gmail.com,,3.572045000000,98.701802000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",3,0,1,2,0,0,5,0,4,0,0,0,0,4,0,4,0,1,0,1,1,1,0,0,0,4,3,0,0,0,1,0,0,0
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22B977F3-4DE6-4087-B451-00F2D70E554B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907475,TK SWASTA ABA-6 Cabang Tegal Sari II,69907475,Jl. Bromo Gg.Silaturahim No.22 Medan,TEGAL SARI III,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Medan,AO5517,2533 K 43 III5772,16-08-2014,420/15123/PNF/2019,01-10-2019,Lihat SK Operasional,2022-09-01 02,B,600,1. -,2. Lainnya (Serat Optik),PLN,,,tkaisyiyahbustanul6@gmail.com,,-7.760320000000,113.175917000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,1,2,1,0,2,0,2,0,0,1,2,1,1,1,1,1,0,0,0,1,0,1,1,2,5,0,0,0,1,0,0,0
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99E469CB-8FF8-4944-84DA-C26C4632F7D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983722,TK SWASTA ADVENT 3,69983722,Jl. Bromo Lr.Adil No.50 B Medan,TEGAL SARI II,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8681,03,11-08-2014,420/21150.Sarpras/2018,09-11-2018,Lihat SK Operasional,2018-12-10 14,,"2,000",,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,2,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/041C0B7B-C0D8-457B-AF67-3420C4D91D9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258288,TK SWASTA AISYIYAH BUSTANUL ATHFAL 18,10258288,JL.DENAI GG SELAMAT PANE NO 13 C,TEGAL SARI I,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Medan,AO5517,11,07-06-1995,420/11316.PPD/2014,06-11-2014,Silakan Upload SK,,C,378,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,2,0,0,3,1,3,0,0,0,3,0,0,3,0,0,0,0,1,0,2,0,0,3,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9574E348-FB6F-4DAA-B275-E338B06459A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922268,TK SWASTA BUDI UTOMO,69922268,Jl. Sibarau No.17,PANDAU HULU II,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8685,13,22-10-2007,420/13487.PPD/2014,31-12-2014,Lihat SK Operasional,2015-12-02 07,B,"1,200",1. -,2. Telkomsel Flash,PLN & Diesel,,,,,.000000000000,.000000000000,7,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,"3,500",3,0,0,0,0,0,9,0,7,0,0,0,0,7,0,4,3,1,0,2,0,1,2,1,0,7,3,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B5C8263-DD73-4783-BE7B-65E5190F25BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023431,TK SWASTA CARNEGIE,70023431,JL EMAS NO 10,SEI RENGAS II,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BINA INSAN NEGARA,AH2737,420/2802.Sarpras/2019,06-02-2019,420/2802.Sarpras/2019,06-02-2019,Lihat SK Operasional,2021-12-23 16,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"9,000",2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC11223B-A51F-4BB4-A2ED-CAFB8B69495B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259140,TK SWASTA HARAPAN ISLAMIYAH,10259140,JL. Amaliun Gg. Johar No. 3 Medan,KOTA MATSUM IV,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN ISLAMIYAH,AI8649,13,04-06-1984,0012/0010/1.11/0909/09/2020,22-09-2020,Lihat SK Operasional,2021-03-15 15,B,312,1. Lainnya,2. Lainnya,PLN,,,harapanislamiyahmdnarea@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,200",4,0,1,2,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,0,1,2,0,0,0,3,4,0,0,0,1,0,0,0
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CA3340C-59E9-41CD-9AA4-BF76B579EC8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260101,TK SWASTA KARTINI,10260101,JL. AMALIUN NO.157 MEDAN,KOTA MATSUM II,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN KARTINI MEDAN,AI8657,434/BL/STTD-N/2011,20-01-2012,420/3135/PAUD&DIKMAS/2019,12-02-2019,Lihat SK Operasional,2022-12-01 16,C,"1,209",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0617365484,tkkartini2016@gmail.com,,3.576407000000,98.697548000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,999,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC8E9910-ACA1-4E0B-83D3-7C9E5A43D8F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914571,TK SWASTA LETJEN S PARMAN,69914571,JL.WAHIDIN NO.170 MEDAN,PANDAU HULU II,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perguruan Letjen S Parman,AI8640,22,14-01-1986,420/7438/PNF/2019,17-05-2019,Lihat SK Operasional,2021-06-30 11,B,"1,207",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0614555279,ypspmedan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"12,000",3,0,0,2,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A779D310-ECE1-4A63-B5AB-751F418390C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259077,TK SWSTA ABA RANTING PEMBINA 22,10259077,JALAN SELAM VII NO. 62 MEDAN,TEGAL SARI I,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Medan,AO5517,18,10-06-1986,420/926/PNF/2020,30-01-2020,Lihat SK Operasional,2021-02-16 11,C,825,1. -,2. Telkom Speedy,PLN,,,tkaba22rantingpembina@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,1,2,0,0,5,0,3,0,0,0,0,3,1,1,1,0,0,0,0,2,0,1,0,3,2,0,0,0,1,0,0,0
Sumatera Utara,Kota Medan,Medan Area,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD460D5C-C929-44A4-90DE-81CB7BC37416,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259323,TK TAMAN SISWA,10259323,JL. PERAK NO. 17,SEI RENGAS PERMATA,KEC. MEDAN AREA,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERSATUAN PERGURUAN TAMANSISWA CABANG MEDAN,AI8643,085/III05.1.1/I 86,27-02-1986,420/378/PNF/2020,16-01-2020,Silakan Upload SK (link file tidak valid) => [539554-294732--],2021-11-09 10,B,529,1. Axis,2. -,PLN,0617320536,0617346209,aprinatamsis@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,2,0,0,3,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
