prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C779953E-7424-4CDC-A3FC-58169353B110,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952187,KB KARTINI TEPAS,69952187,Dusun Tepas RT 01 RW 05,TEPAS,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Kartini,AO0769,302/PAUD/421.9/1685/409.101/2016,14-03-2016,302/PAUD/421.9/1685/409.101/2016,14-03-2016,Lihat SK Operasional,2016-10-13 08,,0,1. -,2. Telkomsel Flash,PLN,,,paudkartinitps01@gmail.com,,-8.099100000000,112.392300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E3FE6BE-E74C-4155-BE1D-00723CD48659,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770832,KB KRISTEN KALAM KUDUS,69770832,"Dsn. Tambak RT.02/RW.02 Ds. Pagergunung, Kec. Kesamben",PAGERGUNUNG,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN KALAM KUDUS INDONESIA Cab.BLITAR,AO0778,13/PAUD/409.105/2005,10-05-2005,421.9/1275/409.101.2/2020,17-02-2020,Lihat SK Operasional,2022-04-18 04,A,975,1. Lainnya,2. Lainnya,PLN,,,kbtkkalamkuduskesamben@gmail.com,,-8.144352000000,112.371554000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"5,500",2,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25496829-3760-4C78-ACF9-602309B624A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770830,KB MAHKOTA,69770830,DSN. SUKOREJO RT. 02 RW. 02,BUMIREJO,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,181/PAUD/409.101/2010,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12684F70-5044-4728-BB44-9C22138677A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770826,KB MELATI,69770826,SUMBERBENDO,BUMIREJO,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,67/PAUD/409.105/2007,21-05-2007,421.9/2480/409.101.2/2020,20-03-2019,Lihat SK Operasional,2022-08-30 06,,200,1. -,2. Telkomsel Flash,Lainnya,,,paudmelatibumirejo@gmail.com,,-8.074951000000,112.424726000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F70EEF59-4B8B-4F17-A140-5FCC429CF855,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904461,KB RUMAH BUNDA,69904461,DSN. SIRAMAN RT 02 RW 07 DS. SIRAMAN KEC. KESAMBEN KAB. BLITAR,SIRAMAN,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO0770,30/PAUD/1213/409.101/2014,12-06-2014,30/PAUD/1213/409.101/2014,12-06-2014,Lihat SK Operasional,2021-02-09 11,,0,1. Lainnya,2. Lainnya,PLN,,,luluk.nurcahya@gmail.com,,-8.137343000000,112.331686000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACF60628-BCFB-4981-8A1C-BEE0097A1F7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952191,PAUD ANAK BANGSA,69952191,Jln. Jaksa Agung Suprapto No 01,KESAMBEN,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,301/PAUD/421.9/685/409.101/2016,14-03-2016,T/560.04.03.01.01/878/409.10/2023,13-03-2021,Lihat SK Operasional,2023-05-26 11,,180,1. -,2. Lainnya (Kabel),PLN,,,anakbangsaksb@gmail.com,,-8.146498000000,112.367129000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,950,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6F733E1-CD50-4E18-A5ED-47849743305B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904462,PAUD KIHAJAR DEWANTORO,69904462,DSN PLUMPANGAN RT 03 RW 01 DS. JUGO KEC. KESAMBEN KAB. BLITAR,SIRAMAN,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,260/KB/112/409.101/2014,08-01-2014,260/KB/112/409.101/2014,08-01-2014,Lihat SK Operasional,2015-09-28 12,,0,,2.,,,,Paudkihajardewantoro1@yahoo.com,,-8.164141000000,112.385874000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E883991-633B-4E75-8AEA-D32A0140A56A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952189,PAUD PKK,69952189,Dusun Pehlumbu RT 03 RW 03,PAGERGUNUNG,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,183/PAUD/421.9/77/409.101/2016,04-05-2016,183/PAUD/421.9/77/409.101/2016,04-05-2016,Lihat SK Operasional,2016-10-13 08,,0,1. Lainnya (Wavelan),2. Indosat IM3,PLN,,,paudpagergunung@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E242595-4765-455B-9184-22A91D8488A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904460,PAUD SETIA BUDI JUGO,69904460,DSN. SANAN RT 02 RW 01 DS. JUGO KEC. KESAMBEN KAB. BLITAR,JUGO,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Setia Budi Jugo,AO0768,195/PAUD/3361/409.101/2012,02-10-2012,195/PAUD/421.9/5543/409.101.2/2017,12-10-2012,Lihat SK Operasional,2015-10-28 01,C,"1,098",1. -,2. Linknet,PLN,,,Paudsetiabudijugo@gmail.com,,-6.225500000000,106.802100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CC356B6-CE54-414B-8E45-80865EE4967F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752834,RA AT-TAROQI,69752834,TAPAKREJO RT.01/01,SIRAMAN,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3201 Tahun 2018,19-02-2018,3201 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-04-30 13,,0,,2.,,,,,,-8.109220900000,112.132119000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE99C9DE-AF55-40D5-99A0-125DCC731C91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744296,RA/BA/TA AL HAKIM KESAMBEN,69744296,JALAN RAYA BAMBANG,SIRAMAN,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3135 Tahun 2018,19-02-2018,3135 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-02 11,B,0,,2.,,,,,,-8.141130000000,112.341740000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3075586E-5BDA-4151-9DF4-DD8BF8388902,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744297,RA/BA/TA AL HIDAYAH BRONGKOS,69744297,DUSUN BRONGKOS RT 04/01 SIRAMAN,SIRAMAN,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pendidikan dan Sosial Wiyasa Dharma,AO0772,3136 Tahun 2018,19-02-2018,3136 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-04-30 08,,0,,2.,,,,,,-8.082352000000,112.210212000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E374B216-DF8D-4A1A-BB70-187F9CF7900F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744298,RA/BA/TA AL HIDAYAH CIMPLING,69744298,DUSUN CIMPLING RT.04/01,SIRAMAN,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3138 Tahun 2018,19-02-2018,3138 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-03 08,,0,,2.,,,,,,-8.085740000000,112.203210000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DF36984-B03B-4AA3-B2C2-DE9ED8A6D96B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744299,RA/BA/TA AL HIDAYAH PAGERGUNUNG,69744299,PAGERGUNUNG RT 003 RW 02 KESAMBEN,PAGERGUNUNG,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,YAYASAN PENDIDIKAN ISLAM HASANUDDIN KESAMBEN,AO0782,W.m.06.02/1600/Ket./1986,16-09-1986,RA / 05.0052 / 2018,19-02-2018,Lihat SK Operasional,2020-12-28 07,,0,,2.,,,,,,-8.155700000000,112.375900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/329218F1-F4BB-416F-B33A-4F73422681D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744300,RA/BA/TA AL HIDAYAH SIRAMAN,69744300,JALAN HASAN AHMAD NO.01,SIRAMAN,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3137 Tahun 2018,19-02-2018,3137 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-02 08,,0,,2.,,,,,,-8.083648000000,112.201028000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C89A4C58-A6B6-4966-8C45-EBA860516C84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744301,RA/BA/TA AL HIDAYAH TAPAKREJO,69744301,DUSUN SUMBERMANGKU,SIRAMAN,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3140 Tahun 2018,19-02-2018,3140 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-02 10,B,0,,2.,,,,,,-8.082352000000,112.201021000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Kesamben,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CFB15FD-7FC0-4061-8B8E-AF2291DF02DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744295,RA/BA/TA AL-ISHLAH TAPAKREJO,69744295,TAPAKREJO,SIRAMAN,KEC. KESAMBEN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3200 Tahun 2018,19-02-2018,3200 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-02 11,,0,,2.,,,,,,-8.523292900000,112.303534000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
