prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE7DFF44-91A6-4EA3-A231-98348C2A2834,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898278,Miftahul Ulum,69898278,Grya Serpong Asri Blok Anyelir 7 No 16,CISAUK,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.347700000000,106.635300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/584EE22F-1019-4AD6-A8D9-20BF059D630F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014857,PAUDQ. AL - MAARIF,70014857,PERUM GRIYA SERPONG ASRI BLOK G 4 RT 01 RW 07,SURADITA,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1106,11-05-2020,1106,11-05-2020,Lihat SK Operasional,2021-11-19 14,,72,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/083300BD-188F-4DEE-9ACD-0EA501DDAF13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027355,PAUDQ. AL FALAH CIKUDA,70027355,KP. CIKUDA RT. 005/001,CISAUK,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,951 TAHUN 2021,21-12-2021,951 TAHUN 2021,21-12-2021,Lihat SK Operasional,2022-03-28 15,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62D19B42-7F2E-4DDD-88CB-3B7B9DBAFDAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014858,PAUDQ. AL-BAYAN,70014858,KP. CIBADAK RT.002 RW 002,CISAUK,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1104,11-05-2020,1104,11-05-2020,Lihat SK Operasional,2021-11-19 14,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E94E50D2-0B3D-4145-BA53-4218798406F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014859,PAUDQ. AN-NASHRIYYAH,70014859,KP. RANCAMOYAN RT 015/003,CIBOGO,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1200 tahun 2020,11-01-2020,1200 tahun 2020,11-01-2020,Lihat SK Operasional,2021-11-19 14,,95,,2.,,,,,,-6.330100000000,106.648000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCEA8240-C12E-4DD2-93D6-0F2B374CC1AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014521,PAUDQ. ARBAATUN,70014521,KP. CIBADAK RT. 003/002,SURADITA,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,586 tahun 2021,08-01-2021,586 tahun 2021,08-01-2021,Lihat SK Operasional,2021-11-08 09,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5C1AC5D-AA3E-4B4B-BD96-A1A159C1B108,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014898,PAUDQ. MIFTAHUL HUDA DANGDANG,70014898,KP. SETU,DANGDANG,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,587,08-01-2021,587,08-01-2021,Lihat SK Operasional,2021-11-19 17,,"2,700",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0767825F-12FA-4CCD-9753-DF11528536C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014547,PAUDQ. MIFTAHUSSALAM,70014547,PERUM GRIYA SERPONG ASRI,SURADITA,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1105,11-05-2020,1105,11-05-2020,Lihat SK Operasional,2021-11-08 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5EF86AC-C767-41D8-AB16-548F209998C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014523,PAUDQ. MUTIARA INSANI,70014523,PERUMAHAN GRIYA SERPONG ASRI JLN ANYELIR RAYA NO 2,SURADITA,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,577,08-01-2021,577,08-01-2021,Lihat SK Operasional,2021-11-08 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95F9836B-97CC-4952-B48E-4404BE1D9DD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015067,PAUDQ. NURUL FALAH,70015067,KP. CISAUK GIRANG RT 003/005 NO. 11,CISAUK,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1192,11-01-2021,1192,11-01-2021,Lihat SK Operasional,2021-11-22 01,,96,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CABB037-3A74-4FBB-8675-5CF282127DFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029281,PAUDQ. NURUL IMAN CIBOGO,70029281,"KP, RANCAMOYAN RT15/005",CIBOGO,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,9068 TAHUN  2021,12-11-2021,9068 TAHUN  2021,12-11-2021,Lihat SK Operasional,2022-06-03 11,,360,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F91439F-09BD-440A-A2EF-E6D8FC3393EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898281,RIZQI 2,69898281,FLAMBOYAN II BLOK F 15 NO. 23 GRIA SURADITA INDAH,SURADITA,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28-04 /4 / PP .03.2 /254 / 2012,15-02-2012,Kd.28-04 /4 / PP .03.2 / 254 /2012,17-01-2012,Lihat SK Operasional,2016-07-14 11,,0,,2.,,,,,,-6.150600000000,106.450600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D3CE37A-D4F8-4B14-80E2-678180D7F262,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769659,SPS MAWAR,69769659,KP. CICAYUR RT.01/01,CISAUK,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN MULIA CITA,AJ4803,12,10-04-2017,421.1/Kep.572-Disdik,27-12-2017,Lihat SK Operasional,2022-12-26 08,C,225,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,muliacita12@gmail.com,,-6.329566400000,106.618924100000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,0,2,0,0,0,0,3,2,1,0,0,0,0,0,0,2013,Telkom Speedy
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5360BA88-2439-4D45-A517-DA42B067CAC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038392,SPS MEKAR JAYA,70038392,"Perum Metro Serpong 2,  Rt.007/006",CISAUK,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/Kep.7471-Disdik,29-12-2022,421.1/Kep.7471-Disdik,29-12-2022,Lihat SK Operasional,2023-04-04 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/276B5314-29B2-41AA-9F57-49543034B803,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954012,SPS MELATI,69954012,Kp. Baru Sampora Rt. 05/04 Ds. Sampora Kec. Cisauk,SAMPORA,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL HUDA SAMPORA,AJ4795,144/YNHS-SPS/L/XII/2010,29-12-2010,421.1/Kep.1017-Disdik/2019,16-06-2016,Lihat SK Operasional,2022-12-06 11,C,0,1. XL (GSM),2. Smartfren,PLN,,,paudmelatisampora12@gmail.com,,-6.310958000000,106.644845000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,899,1,0,0,1,0,0,4,1,4,0,0,0,0,4,0,0,4,0,1,0,1,2,0,0,0,4,1,0,0,0,0,0,0,0,2013,XL (GSM)
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B00D8152-C503-48EC-993A-6725B0874178,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002380,SPS NANAS,70002380,Kp. Cilegong RT. 002/001 Ds. Mekarwangi,MEKARWANGI,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,15/Skr/PKK.Kab.Tng/VII/2018,01-07-2018,421.1/Kep.8236-Disdik,31-01-2020,Lihat SK Operasional,2022-12-05 09,,156,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Tangerang,Cisauk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31DB6AE7-0EA0-42D2-870A-2EE331AD8D91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002270,SPS RAMBUTAN,70002270,Kp. Dangdang RT. 001/001 Ds. Dangdang,DANGDANG,KEC. CISAUK,KAB. TANGERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,13/Skr/PKK.Kab.Tng/VII/2018,17-07-2018,421.1/Kep.818-Disdik,31-01-2020,Lihat SK Operasional,2022-12-26 09,,295,1. -,2. -,Lainnya,,,paudrambutandangdang18@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,Tidak Ada
