prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A900FFE3-09B7-4D3B-959D-BBA229E07677,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856378,KB BUNDA PERTIWI,69856378,JL. H. UTSMAN 003,MARGA AYU,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/ 01040/ 2010,01-01-2010,420/01040/2010,03-03-2010,Lihat SK Operasional,2015-11-30 15,B,522,1. -,2. Lainnya (Wavelan),PLN,,,dewianjasortega@gmail.com,,-7.074700000000,108.984100000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,5,0,4,0,0,0,0,4,0,2,2,0,1,2,1,0,0,0,0,4,0,0,4,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9247E67-21EF-4473-957B-BB142365B39E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856638,KB CEMPAKA,69856638,DUKUH TENGAH RT 04 RW 02,DUKUH TENGAH,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/05/13724,09-10-2014,420/05/13724,09-10-2014,Lihat SK Operasional,2015-11-16 09,,0,1. XL (GSM),2. XL (GSM),PLN,,,kbcempakadukuhtengah656@gmail.com,,-7.105300000000,109.022300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8585A3EC-F9DB-46E8-93E6-C8220C37A8A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856367,KB INDAH SARI,69856367,JL. SUNGAI KUMISIK NO. 01 RT 02 RW 01,WANASARI,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,426/5646/04/2005,01-01-1900,426/5646/04/2005,01-01-1900,Lihat SK Operasional,2023-02-17 09,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,kbindahsariwanasari02@gmail.com,,-7.096700000000,109.027500000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE5F5A91-0794-41F4-A758-522CF46914C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856368,KB MEKAR SARI,69856368,JL. SUNGAI KUMISIK N0. 1,WANASARI,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,426/5646/04/2005,01-01-1900,426/5646/04/2005,01-01-1900,Lihat SK Operasional,2022-11-18 09,,300,,2.,,,,kbmekarsari05wanasari@gmail.com,,-7.105407000000,109.027108000000,2,0,0,0,2013,,,2022/2023-2,,,4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9A0AE74-0A5F-4A09-BF96-EADF0BA0A2B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856641,KB MELATI,69856641,Jl. Melati No. 01 RT 01 RW 05 Dukuhtengah,DUKUH TENGAH,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,30/10/2008/027/X/08,30-10-2008,420/05/13861,14-10-2014,Lihat SK Operasional,2016-09-08 08,,216,1. -,2. XL (GSM),PLN,,,kbmelatidukuhtengah02@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,1,0,0,3,0,4,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE0C7B51-3561-4F91-98F6-02BC8F2AF201,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929632,KB MUSLIMAT NU MASYITHOH 65,69929632,RT. 04 RW. 05 DK. PETUNG JEMBAYAT,JEMBAYAT,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPMNU BINA BAKTI WANITA PERWAKILAN KAB. TEGAL,AL5973,420/05/00070,16-12-2015,420/05/00070,16-12-2015,Lihat SK Operasional,2016-01-13 07,,140,1. Telkomsel Flash,2. Smartfren,PLN,,,kmuslimatnu@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B395356E-002E-4A21-9092-B51856C662C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890842,KB MUTIARA BUNDA,69890842,MASJID NURUL HUDA JEMBAYAT,JEMBAYAT,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,SK.420/04872/2013,11-09-2013,04/KBMB/V2013,01-05-2013,Lihat SK Operasional,2021-01-31 09,,70,1. Smartfren,2. Smartfren,PLN,,,kbmutiarabundajmbyt@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC31279C-5FB9-45B6-BAF9-7FB19D2FFC2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978898,KB NURUL JANNAH,69978898,Jl. Glatik II  Desa Margasari RT 007/002 Desa Margasari,MARGASARI,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/17/020/III/2018,28-03-2018,420/04/08472,04-06-2018,Lihat SK Operasional,2018-08-01 13,A,"2,400",1. -,2. Telkom Speedy,PLN,,,yayasannuruljannah12@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,447,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81689405-2FC8-435F-9497-C10748EDB7D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856377,KB NURUZZAMAN,69856377,JL. KRAJAN UTAMA NO. 01,DUKUH TENGAH,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0021474.AH.01.07.TAHUN 2016,24-02-2016,426/5646/04/2005,12-12-2005,Lihat SK Operasional,2022-11-21 08,,90,1. -,2. Smartfren,PLN,,,kbnuruzzaman151@gmail.com,,-7.095429000000,109.011679000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,3,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FD8118C-E964-4750-AE8E-B623F61D862B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893567,KB PELITA HATI,69893567,JL LUGU  RT.03/01 DANARAJA,DANARAJA,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/04873/2013,27-09-2013,420/04873/2013,27-09-2013,Lihat SK Operasional,2015-11-11 07,C,270,1. Indosat Mentari,2. Linknet,PLN,,,kbpelitahati66@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,900,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7763A519-B2BC-426D-BFE9-E7D1BBC43B1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856366,KB SAKURA,69856366,JL. DUKUH MLODOK RT 01/03,KALIGAYAM,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,426/256/04/2004,,Silakan Upload SK,,,0,1. XL (GSM),2. XL (GSM),PLN,,,Kbsakurakaligayam07@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/625C0188-455A-41BF-9C27-4BA44CFC9F64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856369,KB SETIA BHAKTI,69856369,"JL. KALI KEMISIK RT 03 / O3, DESA DANARAJA",DANARAJA,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,004/PKBM/IX/2011,26-09-2011,402 / 14181 / 2011,26-09-2011,Silakan Upload SK (link file tidak valid) => [772635-267188--],2023-02-08 12,B,0,1. -,2. Lainnya,Lainnya,,,setiabhakti08@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,5,0,2,0,1,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92585A32-D9AE-492B-89D1-E5DECB4F0CBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856365,KB SETIA BHAKTI 2,69856365,JL. RAYA KESAMBI RT 04 / RW 02 PRUPUK SELATAN,PRUPUK SELATAN,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01-09-2012,01-01-1900,420 / 06404 / 2012,01-01-1900,Lihat SK Operasional,2022-11-17 14,,0,1. Axis,2. XL (GSM),Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F33186-0966-463A-A014-B31388BB1EEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890843,KB SETIA BHAKTI 3,69890843,JL. RAYA PAKULAUT RT 06 / RW 04 DS. PAKULAUT,PAKULAUT,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,061/PKBM/IX/2013,09-09-2013,420/05/07361,09-09-2013,Lihat SK Operasional,2023-03-09 14,,500,1. XL (GSM),2. Lainnya,Lainnya,,,,,-7.090800000000,109.053000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D19B936E-5456-49FA-9F6B-B773F2790AB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922174,KB SETIA BHAKTI 4,69922174,JL. RAYA PRUPUK UTARA RT. 01/04,PRUPUK UTARA,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/05/03347,01-06-2015,420/05/03347,01-06-2015,Lihat SK Operasional,2015-12-01 13,,80,1. Axis,2. Lainnya,Lainnya,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,3,0,0,2,0,0,3,0,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50DDEE5A-E2E4-432E-8BE6-1750CE2E2799,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011530,KB SINAR PELANGI BANGSA,70011530,Desa Pakulaut RT 001 RW 007 Kec. Margasari Kabupaten Tegal,PAKULAUT,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/17/KB/005/VI/2021,17-06-2021,420/17/KB/005/VI/2021,17-06-2021,Lihat SK Operasional,2023-02-11 20,,207,1. Lainnya,2. Axis,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Tegal,Margasari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22E66261-6CA7-466C-97CD-92CD13BC8BCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856374,KB TAMAN HATI,69856374,JL. WIJAYA KUSUMA NO. 19 RT. 02 / 08 KARANGDAWA MARGASARI,MARGASARI,KEC. MARGASARI,KAB. TEGAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/01723/2013,13-02-2013,420/01723/2013,13-02-2013,Lihat SK Operasional,2022-11-21 08,,0,1. XL (GSM),2. XL (GSM),PLN,,,kbtamanhatikr21@gmail.com,,-7.066900000000,109.035400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0
