prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2E7A395-C0EA-4A75-99CF-6E500C8802E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857237,BKB PAUD DAHLIA 05,69857237,VIKA MAS I RT 015 RW 05 KAPUK MUARA,KAPUK MUARA,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,1521/PNFI/SPS,,Silakan Upload SK,,,40,1. -,2. -,PLN,,,,,-6.131754000000,106.773891000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDFCEA22-5A1D-487A-80B9-6FECCCA2ED6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880117,BKB PAUD KENANGA 17,69880117,Jl. Muara Baru Blok B RT.23/RW.17 (Rusunawa Muara Baru),PENJARINGAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0127,022/1.4.1/31.72.01/-1.851.192/2015,01-12-2015,022/1.4.1/31.72.01/-1.851.192/2015,01-12-2015,Lihat SK Operasional,2019-06-20 13,,0,,2.,,,021,paudkenanga17@gmail.com,,-6.110100000000,106.799500000000,6,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,6,6,0,0,0,0,6,1,0,5,3,0,1,2,0,0,0,0,6,0,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D20C448-9024-4DD2-B5C4-D24BDD425099,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857246,BKB PAUD MAWAR 015,69857246,Jl. Gang Pioneer RT.03/RW.15,PENJARINGAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,013/1.14.1/31.72.00/1.851.192/2016,22-09-2016,013/1.14.1/31.72.00/1.851.192/2016,22-09-2016,Lihat SK Operasional,2019-11-14 14,,30,1. -,2. -,PLN,,,paudmawar155@gmail.com,,-6.136261000000,106.798466000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,1,2,0,0,0,3,1,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/514C2335-1399-4EBC-84BB-453580FFB010,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857247,BKB PAUD MAWAR 02,69857247,Jl. Luar Batang RT.02/RW.02,PENJARINGAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0122,012/1.14.1/31.72.00/1.851.192/2016,22-09-2016,012/1.14.1/31.72.00/1.851.192/2016,22-09-2016,Lihat SK Operasional,2019-11-14 14,,36,1. -,2. -,PLN,,,paudmawar002@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95AFAEB5-B9C1-4F13-AC76-DB92859A738C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967905,BKB PAUD MAWAR INDAH 04,69967905,Jl. KApuk Muara RT.01/04,KAPUK MUARA,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kelurahan Kapuk Muara,AA0140,934/PNFI-SPS/JU/III/2012,27-03-2012,934/PNFI-SPS/JU/III/2012,27-03-2012,Lihat SK Operasional,2017-10-06 23,,0,1. -,2. -,PLN,,,paud.mawarindah0104@gmail.com,,-6.134037000000,106.776327000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,0,0,0,1,1,1,0,3,2,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7ABDE987-1159-4D5E-89C2-9EE8EAC29333,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857248,BKB PAUD MELATI 01,69857248,Jl. Luar Batang II RT.05/RW.01,PENJARINGAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0170,004/1.14.1/31.72.01/1.851.192/2016,05-02-2016,004/1.14.1/31.72.01/1.851.192/2016,05-02-2016,Lihat SK Operasional,2019-11-14 17,,0,1. Lainnya,2. Indosat Mentari,PLN & Diesel,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,2,4,5,0,0,0,0,5,0,0,5,2,0,0,3,0,0,0,0,5,2,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/328D66B2-A833-4308-B105-D4A38EC15662,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857249,BKB PAUD MELATI 012,69857249,Jl. Tanjung Wangi RT.03/RW.12,PENJARINGAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,2447/PNFI-SPS/JU/VI/2013,14-06-2013,2447/PNFI-SPS/JU/VI/2013,14-06-2013,Lihat SK Operasional,2019-11-14 14,,50,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,1,1,0,0,1,4,4,0,0,0,0,4,0,1,3,0,0,0,1,1,0,2,0,4,1,0,0,0,1,0,0,0
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF679F94-A5E6-4A0E-9D18-009B9089AF8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857250,BKB PAUD MELATI 014,69857250,JL. KERTAJAYA 3 RT 012 RW 014,PENJARINGAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,911/PNFI-SPS/JU/III/2012,,Silakan Upload SK,,,68,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCBAB1BC-AD7B-4EBB-A906-00A885D2F49B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857245,BKB PAUD MELATI 11,69857245,Jl. Rawa Bebek No.1 RT.14/RW.11,PENJARINGAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AA0157,749/PNFI-SPS/JU/III/2014,26-03-2014,749/PNFI-SPS/JU/III/2014,26-03-2014,Lihat SK Operasional,2019-11-14 18,,132,,2.,,,,PAUDMELATI307@GMAIL.COM,,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1A5DFD6-F8A3-4F94-9985-8722B45B3FD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857251,BKB PAUD MELATI 16,69857251,Jl. Bandengan Utara No.80 RT.10/RW.16,PENJARINGAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,3682/PNFI-SPS/JU/XI/2014,28-11-2014,3682/PNFI-SPS/JU/XI/2014,28-11-2014,Lihat SK Operasional,2019-11-15 09,,24,1. Lainnya,2. Lainnya,PLN,,,paudmelati_16@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B050F2E-8439-452A-9A7F-239059F0D0D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857252,BKB PAUD MUARA INDAH,69857252,Jl. Muara Angke No. 22 RT.06/RW.01,PLUIT,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BKB PAUD MUARA INDAH,AA0169,021/1.4.1/31.72.01/-1.851.192/2015,19-11-2015,021/1.4.1/31.72.01/-1.851.192/2015,19-11-2015,Lihat SK Operasional,2019-11-14 17,,66,1. -,2. -,PLN,,,,,-6.109252000000,106.770100000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,4,0,4,0,0,0,0,4,1,0,3,0,0,1,2,0,1,0,0,4,3,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BAFDF03-E556-410F-96FE-989A545EBC58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880118,BKB PAUD NUSA INDAH 09,69880118,Jl. Tanah Pasir RT.07/RW.09,PENJARINGAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0198,005/1.14.1/31.72.01/1.851.192/2016,19-02-2016,005/1.14.1/31.72.01/1.851.192/2016,19-02-2016,Lihat SK Operasional,2019-11-14 18,,42,1. -,2. -,PLN,,,paudnusaindah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9495409-B91C-4DA3-AEB5-C23375E113A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940376,BKB PAUD PELANGI,69940376,"Jl. Tanjung Wangi, Rusun Penjaringan Tower C",PENJARINGAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0112,001/A.6.7/31.72.01.1001/-1.851.192/2019,29-03-2019,001/A.6.7/31.72.01.1001/-1.851.192/2019,29-03-2019,Lihat SK Operasional,2019-04-13 23,B,60,1. -,2. -,PLN,,0216611081,paudpelangi006@gmail.com,,.000000000000,.000000000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,1,0,0,3,5,8,0,0,0,0,8,0,4,4,2,0,0,0,2,3,1,0,8,6,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82F9D145-B86B-4871-B795-95F6A1ACE74F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958512,BKB PAUD TERATAI UNGU,69958512,Jl. Teluk Gong Timur RT.003/009,PEJAGALAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,1/1.14/317201.1004/-1.851.332/2017,03-01-2017,1/1.14/317201.1004/-1.851.332/2017,03-01-2017,Lihat SK Operasional,2017-01-30 13,,30,,2.,,,,terataiungu09@gmail.com,http,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
D.K.I. Jakarta,Kota Jakarta Utara,Penjaringan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B414DBEF-DC21-43C5-ABF3-23EFB8FEE06B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880120,BKB PAUD WIJAYA KUSUMA 013,69880120,Jl. Lempuk Teluk Gong RT.08/RW.13,PEJAGALAN,KEC. PENJARINGAN,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA0151,002/A.6/31.72.01.1004/-1.785.21/2018,30-10-2018,002/A.6/31.72.01.1004/-1.785.21/2018,30-10-2018,Lihat SK Operasional,2019-11-14 18,,0,1. -,2. -,PLN,,,,,-6.131182000000,106.776738000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,3,2,4,0,0,0,0,4,0,3,1,0,1,0,1,2,0,0,0,4,2,0,0,0,0,0,0,0
