prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27C99D18-CE2C-40CA-B25C-34CA119F9A07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772154,KB ROUDHOTUL JANNAH,69772154,"Desa Milangasri, RT 10 RW 02",MILANGASRI,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ROUDHOTUL JANNAH,AK1514,675,26-10-2015,421.9/537/Kept/403.101/2023,03-04-2023,Lihat SK Operasional,2023-04-11 16,,150,1. -,2. Telkom Speedy,PLN,,0351895444,kbroudhotuljannah10@gmail.com,,-7.630200000000,111.329800000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D16E29D-15C2-492A-BC2F-E304757F688C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778506,KB TUNAS BANGSA,69778506,"Desa Wates, RT 01 RW 04",WATES,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,49,03-11-2015,421.9/568/Kept/403.101/2023,03-04-2023,Lihat SK Operasional,2023-04-10 02,,0,1. -,2. -,PLN,,,kbtunasbangsa826@gmail.com,,-7.646175000000,111.369953000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDE19FCA-31E5-4B3E-87B9-0F8AD268AF8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776825,KB WIDYA KUSUMA,69776825,KPR Taman Asri F2 / 28 RT 04 RW O4,MILANGASRI,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,61,03-11-2015,421.9/527/Kept./403.101/2023,03-04-2023,Lihat SK Operasional,2023-04-10 02,,63,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,widyakusuma334@gmail.com,,-7.630600000000,111.332900000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FA1DBEE-11F2-4E5F-A218-CF72AD420649,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885229,RA. Al Falah,69885229,RT 05/ RW 03 Ploso Tinil Panekan,PANEKAN,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.15.14/2/PP.03.2/523/SK/2013,22-05-2013,RA / 20.0087 / 2017,29-12-2017,Lihat SK Operasional,2020-08-27 15,C,0,,2.,,,,,,-7.622810000000,111.303748000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11324ED2-1AE3-4801-A33A-BFDFE6544F10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885230,RA. Al Hikmah Kedungdowo,69885230,Dk. Kedungdowo Rt 18 Rw 07 Dsn. Genjeng,BANJAREJO,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.15.14/2/PP.03.2/160/SK/2014,19-02-2014,Kd.15.14/2/PP.03.2/262/SK/2014,19-03-2014,Lihat SK Operasional,2017-03-31 11,,0,,2.,,,,,,-7.591446000000,111.327814000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F99094D4-A567-4C82-8A35-CD20250925A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885228,RA. Muslimat Nu 21 An Nuur,69885228,Masjid An Nuur Ngablak,MANJUNG,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.630665000000,111.273916000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74C4EB34-13CD-4E8D-9D0F-2EC2EF1D14A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747307,RA/BA/TA AL HIDAYAH JABUNG,69747307,DESA JABUNG RT. 02 RW. 02,JABUNG,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.13.20/5/PP.03.2/3010/2006,01-11-2006,RA/20.0011/2017,29-12-2017,Lihat SK Operasional,2020-08-26 09,,0,,2.,,,,,,-7.603800000000,111.271200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/181EC09D-3336-43FD-A2C5-F31814F1DB54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747308,RA/BA/TA AL SYAMSIYAH,69747308,DUKUH JOSO DESA TURI,TURI,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,W.m. 06.02/1.851/Ket./ 1989,20-07-1987,Kd.13.20/5/PP.03.2/ 1426/SK/2010,08-07-2010,Lihat SK Operasional,2016-02-15 07,B,0,,2.,,,,,,-7.611400000000,111.308600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92F28B87-CB74-43DC-B3E5-96122E5D8461,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747309,RA/BA/TA NURUL HUDA SETUGU,69747309,DUSUN SETUGU RT. 05 RW. 03  DESA SIDOWAYAH,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,01-01-1900,Kd.13.20/5/PP.03.2/ 1426,08-07-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.605136000000,111.333333000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/266EA1FA-B153-4462-B482-4A50B78B878A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747310,RA/BA/TA NURUL IMAN BANJAREJO,69747310,RT. 7 RW. 3 BANJAREJO,BANJAREJO,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,RA/ 20.0058/2017,29-12-2017,Kd.13.20/5/PP.03.2/ 1426,08-07-2010,Lihat SK Operasional,2020-08-26 14,A,0,,2.,,,,,,-7.592388000000,111.309587000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3823E0D9-21FB-4CFA-A4A7-65C0C35D5CD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747311,RA/BA/TA PANCASILA REJOMULYO,69747311,"DUKUH PANGER DESA REJOMULYO 01/02 PANEKAN, MAGETAN",REJOMULYO,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,9850,29-12-2017,RA / 20.0063 / 2017,29-12-2017,Lihat SK Operasional,2020-09-01 11,,0,,2.,,,,,,-7.611001000000,111.283333000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AAA6A12-053B-48B5-8E6E-DD941869D4FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942675,SPS Buah Hati,69942675,Jl. Raya Terung Km. 2 Ds. Terung Kec. Panekan Kab. Magetan,TERUNG,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan darma wanita,AK1517,05,28-03-2016,421.9/165/Kept/403.101/16,04-04-2016,Lihat SK Operasional,2016-04-20 16,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,spsbuahhati26@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED7B4322-68BE-4D28-A13B-4D7DBE96A570,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772221,SPS DHARMA PERTIWI,69772221,"Desa Ngiliran, RT 06 RW 01",NGILIRAN,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,59,12-10-2007,421.9/531/Kept./403.101/2023,03-04-2023,Lihat SK Operasional,2023-05-04 08,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Dharmapertiwi11@gmail.com,,-7.613600000000,111.270800000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8FB04E5-04CE-48B5-B983-2A8CC777B6AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939335,SPS MAWAR,69939335,"Ds. Rejomulyo, RT. 03 RW. 01 Kec. Panekan, Kab. Magetan",REJOMULYO,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK REJOMULYO,AK1515,46,03-11-2015,421.9/072/Kept/403.101/15,03-11-2015,Lihat SK Operasional,2016-03-18 15,,0,1. XL (GSM),2. Indosat IM3,PLN,,,spsmawar840@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B91DBA12-228F-4DA6-90D5-59956609D32B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942748,SPS MELATI,69942748,"Desa Sumberdodol,  RT 01 RW 01",SUMBERDODOL,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,50,03-11-2015,421.9/5331/Kept/403.101/2020,03-04-2020,Lihat SK Operasional,2023-04-14 08,,35,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spsmelatisumberdodol@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DAD6250-1167-428E-8505-065FE7AC03EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932217,TAMAN POSYANDU FLAMBOYAN,69932217,"Desa Manjung, RT/RW",MANJUNG,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK REJOMULYO,AK1515,17,08-05-2015,421.9/140/Kept/403.101/2021,03-11-2021,Lihat SK Operasional,2023-04-12 11,,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,tpflamboyan7@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,449,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2013,3 (Tri)
Jawa Timur,Kab. Magetan,Panekan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD46EC3B-E288-4DA2-8FAF-4F978F2FCA4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002856,TK AISYIYAH BUSTANUL ATHFAL 12,70002856,Jl. Raya Panekan-Magetan Km. 06 Panekan,PANEKAN,KEC. PANEKAN,KAB. MAGETAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Magetan,AO5446,032/IV.0/D/SK/III/2017,02-03-2017,421.9/114/Kept/403.101/2023,06-02-2023,Lihat SK Operasional,2023-03-28 08,,965,1. Telkomsel Flash,2. -,PLN,,,tkaisyiyahxiipanekan@gmail.com,,-7.617080000000,111.298088000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,1,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,2013,Telkomsel Flash
