prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Maluku,Kab. Maluku Tenggara,Kei Kecil Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EADF676-12C5-42F6-BD65-67F41515B075,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989907,PAUD ELSIMREW,69989907,Desa Ohoinol,OHOINOL,KEC. KEI KECIL TIMUR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,05-10-2010,11/PAUD/DPMPTSP/VII/2019,09-07-2019,Silakan Upload SK (link file tidak valid) => [513465-912913--],2021-09-08 00,C,"1,050",1. -,2. -,PLN,,,elsimrewpaud2019@gmail.com,,-5.868700000000,132.759600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,2,0,0,0,0,0,0,0,Tidak Ada
Maluku,Kab. Maluku Tenggara,Kei Kecil Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B3AD437-DE3D-4538-B1B6-CCB555C843F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988676,PAUD KB EL LA EL,69988676,OHOI ISSO,ISO,KEC. KEI KECIL TIMUR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,01-05-2018,421.9/70/SK/2018,26-08-2018,Lihat SK Operasional,2019-07-11 17,,64,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Maluku,Kab. Maluku Tenggara,Kei Kecil Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE995AD7-E1C5-4560-8BA0-1EA2843975DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986009,PAUD KB EL TALOAK,69986009,OHOI YAFAVUN,YAFAVUN,KEC. KEI KECIL TIMUR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8021,04/KO-OY/I/2019,12-01-2019,06/PAUD/DPMPTSP/II/2019,11-02-2019,Lihat SK Operasional,2019-03-05 12,B,450,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,1,1,0,1,0,0,0,3,2,0,0,0,0,0,0,0,Tidak Ada
Maluku,Kab. Maluku Tenggara,Kei Kecil Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7AFE982-1DB9-43E4-96F1-56EF938AE2DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990940,PAUD KOKO BANTA,69990940,OHOI WAIN BARU,WAIN BARU,KEC. KEI KECIL TIMUR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,10-07-2015,421.9/206/2015,10-10-2015,Lihat SK Operasional,2019-09-25 18,,80,,2.,,,,wainbarupaud@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Maluku,Kab. Maluku Tenggara,Kei Kecil Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58588EBB-1CAE-49B3-930E-F30D3641E166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954305,PAUD MAR I LAEL DUA,69954305,OHOI WAIN RAJA,WAIN,KEC. KEI KECIL TIMUR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MARI LAEL DUA,AF8016,01.1/02/SK/2016,01-01-2016,421.9/119/2016,23-03-2016,Lihat SK Operasional,2016-11-22 20,,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,Telkomsel Flash
Maluku,Kab. Maluku Tenggara,Kei Kecil Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1F37A27-A507-4D43-8B78-9C6E5CE8E72B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948940,PAUD MAR ILAEL,69948940,OHOI WAIN,WAIN,KEC. KEI KECIL TIMUR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8017,0809/SK/2015,18-09-2015,421.9/20/SK/2016,06-02-2016,Lihat SK Operasional,2016-09-08 14,B,30,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,
Maluku,Kab. Maluku Tenggara,Kei Kecil Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59234264-AE02-49D5-8194-6021D8A5105C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924980,PAUD MELATI,69924980,Ohoi Disuk,DISUK,KEC. KEI KECIL TIMUR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8011,01/KB/DD/M/2008,02-06-2008,421.9/286/2015,05-12-2015,Lihat SK Operasional,2015-12-17 12,B,56,,2.,,,,paudmelatidisuk@gmail.com,,-5.778203000000,132.787581000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,
Maluku,Kab. Maluku Tenggara,Kei Kecil Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9DC19B6-C4F9-443C-9023-ED5EFF19D693,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981148,PAUD MERPATI,69981148,OHOI OHOILUS,OHOILUS,KEC. KEI KECIL TIMUR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8007,01/KBM/2017,01-01-2017,03/PAUD/DPMPTSP/XI/2018,17-09-2018,Lihat SK Operasional,2018-10-10 14,B,100,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Maluku,Kab. Maluku Tenggara,Kei Kecil Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3525EBD7-ADCE-4810-8F32-B19D2A64741B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924981,PAUD SAKMAS,69924981,OHOI Semawi,WAIN,KEC. KEI KECIL TIMUR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8014,421.9/284/2012,29-11-2012,421.9/284/2015,05-12-2015,Lihat SK Operasional,2015-12-17 12,C,200,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,Tidak Ada
Maluku,Kab. Maluku Tenggara,Kei Kecil Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A154BFFC-43A1-4BC2-B20C-96136B1A4BDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775991,RELLY MASTEL,69775991,RUMAAT,RUMAT,KEC. KEI KECIL TIMUR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8020,,,421.9/46/2010,,Silakan Upload SK,,B,112,1. Telkomsel Flash,2. -,PLN,,,uficristian@gmail.com,,-5.825677000000,132.805657000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,Telkomsel Flash
Maluku,Kab. Maluku Tenggara,Kei Kecil Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DE282E4-031C-497C-81A3-F1049B13BD80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954344,TAMAN SEMINARI SANTA MARIA AGUSTINA RUMAAT,69954344,Desa Rumaat,RUMAT,KEC. KEI KECIL TIMUR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,Taman Seminari,Kementerian Agama,,,NO 260 TAHUN 2016,23-08-2016,NO 260 TAHUN 2016,23-08-2016,Lihat SK Operasional,2016-11-24 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Maluku,Kab. Maluku Tenggara,Kei Kecil Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D946984-CF55-4A3D-88A9-4B440C5FBFB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775990,TESOK FAMAS,69775990,REVAV,REWAV,KEC. KEI KECIL TIMUR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK TESOK VAMAS,AF8006,,,900/20/2010,,Silakan Upload SK,,C,656,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Maluku,Kab. Maluku Tenggara,Kei Kecil Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/853E6341-D631-4A82-A645-F9F510862EF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001939,TK. AISYIYAH BUSTANUL ATHFAL,70001939,OHOI WAIN RAJA,WAIN,KEC. KEI KECIL TIMUR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03/AL-AS/2019,13-04-2019,01/TK/DPMPTSP/IV/2020,13-04-2020,Lihat SK Operasional,2020-06-04 23,,"5,000",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,Tidak Ada
Maluku,Kab. Maluku Tenggara,Kei Kecil Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB615D19-BE5D-4283-8354-9E37FD29B7D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946225,YALMO FADIR,69946225,OHOI REVAV,REWAV,KEC. KEI KECIL TIMUR,KAB. MALUKU TENGGARA,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8012,01/PYF/OR/2015,20-08-2015,421.9.03/75/2016,26-06-2016,Lihat SK Operasional,2016-07-15 09,C,42,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,
