prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9A31C75-DDC1-4F30-8C43-E926C266264B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807934,PAUD AS-SYIFA,69807934,Dusun Lebak Damar,BAYAS JAYA,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AS-SYIFA,AC1795,420/1087/III.01/PD/XI/2015,09-11-2015,420/1087/III.01/PD/XI/2015,09-11-2015,Lihat SK Operasional,2016-01-20 02,,200,1. -,2. -,PLN,,,paud.assyifabayas@gmail.com,,-5.551700000000,104.964500000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,1,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/910E9E40-B428-498A-82E0-3DE4D8840B74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930635,PAUD BINA MULYA,69930635,DESA PADANG CERMIN,PADANG CERMIN,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA MULIA,AC1785,05/P-BM/XI/2015,27-11-2015,420/61/IV.01/II2021,03-06-2015,Lihat SK Operasional,2021-08-02 10,Belum Terakreditasi,20,1. Smartfren,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,Smartfren
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A66EDAB-290D-4596-9A14-B80409278D6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949343,PAUD CAHYA TAGAMA,69949343,"Jalan Penegahan, Way Khilau",PENENGAHAN,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC1796,001/01/2016,01-01-2016,420/460.b/III.01?PD/III/2,18-03-2016,Lihat SK Operasional,2016-09-15 13,,270,1. Telkomsel Flash,2. -,PLN,,,paudcahyatagama75@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,220,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,0,4,0,0,0,0,0,0,Telkomsel Flash
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/526A4DE0-2698-49B1-8121-CDB504C59852,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002619,PAUD HARAPAN KITA,70002619,DUSUN SINAR HARAPAN DESA PENENGAHAN,PENENGAHAN,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/337/IV.01/VI/2020,22-06-2020,420/337/IV.01/VI/2020,22-06-2020,Lihat SK Operasional,2020-07-09 17,,84,,2.,,,,harapankita4036@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,4,5,0,0,0,0,5,0,0,5,2,1,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21205CE3-1B95-4239-8573-F42EEEC49D3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980349,PAUD SEANDANAN,69980349,KELURAHAN DESA SUKAJAYA,SUKAJAYA,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/002/IV.01/PD/XII/2017,05-12-2017,420/63/IV.01/II/2021,01-02-2021,Lihat SK Operasional,2021-08-13 17,,150,1. Indosat IM3,2. -,PLN,,,paud.seandanan45@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,1,4,5,0,0,0,0,5,0,1,4,1,3,0,0,0,1,0,0,5,0,0,4,0,0,0,0,0,Indosat IM3
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEBCC778-348A-4464-BB66-E51A2F4458D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732006,RA ASSYAFIIYAH,69732006,Dusun Mada Tengah,MADA JAYA,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,Kw.08.4/4/PP.00.1/1635/2003,01-12-2003,Kd.08.1/5/PP.4/0001/2010,19-05-2010,Lihat SK Operasional,2018-03-12 11,C,600,,2.,,,,,,-5.600100000000,105.150010000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57A6574D-8D4F-4F2C-805B-BDD3C26C9A0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968101,TK AL FAIZA,69968101,"JL. RAYA KUBU BATU, DUSUN KUBU BATU RT 004 RW 002 KELURAHAN DESA KUBU BATU",KUBU BATU,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC1786,420/409.a/IV.01/PD/IV/2017,19-04-2017,420/409.a/IV.01/PD/IV/2017,19-04-2017,Lihat SK Operasional,2017-10-10 22,C,600,1. -,2. -,PLN,,,paudalfaizawaykhilau@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,Tidak Ada
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/881E5A77-5983-4710-A597-949821144E9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807946,TK AL- ANWAR,69807946,"DUSUN TANJUNG REJO RT/RW 10/4, KELURAHAN DESA TANJUNG REJO, KEC. WAY KHILAU",TANJUNG REJO,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/928.a/III.01/2012,03-03-2012,420/41/IV.01/II/2021,01-02-2021,Lihat SK Operasional,2021-10-12 08,,"10,000",1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,1,1,1,1,0,1,0,1,4,2,0,0,0,0,0,0,0,Tidak Ada
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DF4A74F-CF5E-4EB4-A2DB-EA0238C251F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956539,TK AL- FATIMAH,69956539,Jl. Raya Desa Penengahan,PENENGAHAN,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL IMAN,AC1801,420/1261.b/III.01/PD/X/2016,05-10-2016,420/1261.b/III.01/PD/X/2016,05-10-2016,Lihat SK Operasional,2016-12-28 09,,200,,2.,,,,tkalfatimah123@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E1C1593-B637-4585-A9FD-6C57344ED3A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930613,TK AL-JAUHAROTUNNAQIYYAH,69930613,MADA HILIR DESA MADA JAYA,MADA JAYA,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL JAUHAROTUNNAQIYYAH,AC1721,420/299/III.IV/X/2015,05-07-2015,420/43/IV.01/II/2021,01-02-2021,Lihat SK Operasional,2021-05-27 15,Belum Terakreditasi,480,1. Smartfren,2. Telkomsel Flash,PLN,,,tkjauharotunnaqiyyah@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,1,0,0,0,0,3,3,0,0,0,0,3,1,2,0,2,0,1,0,0,0,0,1,2,0,1,1,0,0,0,1,0,Smartfren
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D9D70C0-5C23-4459-88EA-1DDA613410AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945110,TK AN-NAJAH,69945110,"JL. MADA JAYA NOMOR 25, RT 14 RW 07, DESA MADA JAYA",MADA JAYA,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC1805,420/23/III.01/UPTD/III/20,16-07-2015,420/50/IV.01/II/2021,01-02-2021,Lihat SK Operasional,2021-06-23 11,,462,,2.,,,,tk12316@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E203EB20-F5B8-4537-8AE2-FF054177FB8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807940,TK CENDANA,69807940,SINAR JAYA,KUBU BATU,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC1802,420/346.a/III.01/PD/V/2015,22-05-2015,420/53/IV.01/II/2021,01-02-2021,Lihat SK Operasional,2021-10-07 14,C,150,1. Smartfren,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,1,0,1,0,0,1,3,0,2,0,0,0,0,0,0,Smartfren
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1AC1ADA-D5F5-4C6B-8924-65B959D2B666,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961155,TK HARAPAN BANGSA,69961155,"Tanjung Rejo, Way Khilau",TANJUNG REJO,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC1790,420/54.a/III.01/PD/III/2016,05-03-2016,420/57/IV.01/III/2021,01-02-2021,Lihat SK Operasional,2021-06-23 11,B,300,1. Smartfren,2. Telkomsel Flash,PLN,,,harapanbangsa33@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,Smartfren
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7BCCED3-B306-4B77-B62D-230764F255B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956364,TK IQRO,69956364,Dusun III Rt/Rw 008/003,KOTA JAWA,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK IQRO,AC1803,420/467.b/III.01/PD/III/2016,18-03-2016,420/467.b/III.01/PD/III/2016,18-03-2016,Lihat SK Operasional,2016-12-23 09,C,224,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,iqrokotajawa@gmail.com,,-5.465758000000,104.972863000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,5,5,0,0,0,0,5,0,1,4,1,1,0,3,0,0,0,0,5,0,2,0,0,0,0,0,0,Telkom Speedy
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0C486CF-3A33-4B65-9DEB-68C236F920A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807950,TK KUSUMA SUKAJAYA,69807950,SUKAJAYA WAY KHILAU,SUKAJAYA,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC1791,420/196/III.01/V.05/VII/2009,15-07-2009,420/443.a/III.01/PD/III/2015,23-03-2015,Lihat SK Operasional,2016-03-13 04,C,300,1. -,2. -,PLN,,,tkkusuma6@gmail.com,,-5.498285000000,104.960242000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,5,5,0,0,0,0,5,0,0,5,1,2,2,0,0,0,0,0,5,0,1,1,0,0,0,0,0,Tidak Ada
Lampung,Kab. Pesawaran,Way Khilau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAC2F77C-D6A3-4FBB-A055-566EC62C9E18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973929,TK LA-TANSA,69973929,DUSUN KELAPA DUA,KOTA JAWA,KEC. WAY KHILAU,KAB. PESAWARAN,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LA-TANSA AZZIKRO,AC1794,420/001/IV.01/PD/XII/2017,19-04-2017,420/49/IV.01/II/2021,01-02-2021,Lihat SK Operasional,2021-06-23 11,C,200,,2.,,,,tklatansa.pesawaran@gmail.com,http,-5.465200000000,104.972800000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,4,1,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,
